,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10721,1.957474,8.469565,-2.389981,-0.8157541,1.969238,0.6127375,10.40072,10.59348,-5.922977,-1.26491,0.5860099,0.2561887,-0.1867401,8.683371,-2.44462,-1.314181,-1.121457,-0.1749573,-7.112173,8.63317,3.100035,-1.533998,-1.178305,-0.1020218
10722,-3.734646,8.391575,3.591582,-1.564066,0.002148404,0.2081735,5.374306,9.38601,2.477299,-1.554826,0.0314378,0.1870989,2.014892,9.344162,2.225481,-1.505423,-0.8683619,-0.00569881,-3.447779,8.810983,3.72,-1.447606,-1.139217,-0.02951664
10723,-3.948941,8.511201,3.492271,-1.441656,-0.5999374,0.1364779,-0.6243309,8.439983,2.244783,-1.516842,0.1099754,0.3239077,-0.385034,8.380136,1.853664,-1.580456,0.154346,0.3444085,-0.6658441,7.948612,0.4229736,-1.849414,0.09015919,0.397781
10724,-0.5343728,7.807491,1.031738,-2.057379,0.03880499,0.4098303,0.02049071,7.812369,1.995789,-2.411907,-0.1271253,0.446849,0.2931513,7.37666,3.531502,-2.581618,-0.379227,0.4252749,0.6665505,9.383101,5.840174,-2.945406,-0.7011471,0.4782639
10725,0.7047073,10.42814,4.745022,-3.141231,-0.8538118,0.4576487,0.8287483,15.13156,1.257947,-3.740427,-1.161285,0.5621773,3.20524,19.08359,3.308243,-4.134708,-1.085561,0.5428949,8.524556,20.69656,6.177364,-4.381261,-1.478229,-0.153606
10726,6.805879,18.76175,11.75862,-3.705893,-2.780556,-0.5882541,1.321492,2.983911,17.77703,-2.162716,-2.817914,-1.094798,1.376768,1.247697,16.16914,-2.350479,-2.237512,-1.527714,0.3062334,11.95735,8.138823,-1.886199,-1.110138,-1.124445
10727,-3.650867,8.089464,9.733097,-0.06121616,-0.2585061,-1.299703,-2.594835,2.073395,8.935117,1.132291,2.27883,-1.228532,2.581092,2.338199,10.36001,1.759242,3.305623,-1.142843,6.595633,2.942059,8.021669,2.764376,3.469585,-1.055068
10728,6.942468,3.666521,8.051279,3.532773,3.103912,-0.8368148,7.184686,2.301513,8.626753,4.604757,2.076575,-0.610434,7.587742,1.320182,8.862076,5.137537,1.248965,-0.4546686,5.729358,1.404238,10.57034,5.953198,-0.3825887,-0.3555556
10729,3.949592,1.380153,13.17064,6.550876,-1.169265,-0.3700938,-0.09698543,3.24043,16.39076,7.398615,-1.449067,-0.440024,-1.361478,3.712256,11.90155,7.600692,-1.129159,-0.3603346,-9.151924,7.818908,12.16481,5.718656,-1.177022,-0.2740233
10730,3.579079,3.025231,7.339611,4.073501,0.782758,0.392076,8.018962,-6.852518,-2.855433,0.8049637,-1.690305,-0.5170732,-1.362415,26.24748,-2.583843,-1.115729,-1.97383,-0.4376884,-19.59277,16.14933,6.177708,-0.7644553,-0.4849326,-0.6253807
10731,-7.428307,13.78812,4.747649,-1.494096,2.990068,0.6779482,10.27263,5.722293,7.4126,-1.427656,2.486909,0.5189479,6.633775,13.44086,2.845149,-1.170418,0.4598655,-0.02449349,3.550594,7.14745,1.094005,-0.7227607,-2.238519,-0.7324501
10732,-8.375881,8.00388,-2.612435,-0.8892492,-2.660007,-0.6693796,-11.06879,9.253801,-2.070044,-1.16103,-0.7973898,-0.02750019,-5.061887,9.178824,-1.01506,-1.321708,0.7219992,0.2902489,3.496596,9.190957,1.241489,-1.479679,0.4663379,0.2077656
10733,-0.6965414,9.340029,2.169369,-1.454614,-0.2309299,0.0784688,-2.224001,9.283325,2.83025,-1.455152,-0.1285428,0.2095093,-0.09629442,9.464098,2.552537,-1.461935,0.2617946,0.321707,-0.08461728,8.424037,1.623196,-1.490302,-0.1797524,0.2190845
10734,-1.277089,8.260514,2.00663,-1.569354,-0.3962162,0.1739939,-1.683017,7.786746,3.357344,-1.670296,-0.186168,0.2492457,-0.009373508,8.557232,3.420074,-1.736238,-0.01561803,0.2976649,1.383325,8.34047,2.518136,-1.7976,-0.1699917,0.2579999
10735,0.4145618,8.034621,2.074021,-1.89809,-0.428143,0.1912664,-0.4356164,7.417192,0.9851713,-2.192561,-0.510615,0.1984952,-1.307574,7.621581,1.077063,-2.476798,-0.555291,0.2600597,0.2800972,8.677319,1.731236,-2.943148,-0.3430247,0.4391186
10736,0.6222696,7.815461,1.88227,-3.282274,-0.2944966,0.5201408,5.51314,9.162852,0.9991168,-4.02389,-0.4165081,0.4241949,5.830969,16.86604,-1.427928,-4.639393,-1.40378,0.1809628,7.207188,20.85995,6.535687,-5.081733,-2.596927,-0.2510609
10737,9.546706,22.74063,10.50227,-4.96085,-3.390683,-0.7085316,-5.837433,15.53134,20.79397,-2.770458,-5.021669,-0.8624177,-8.963612,9.924215,21.55089,-1.611913,-3.349914,-0.6474713,6.282582,5.474348,15.39415,-1.550354,0.3286221,-0.3240303
10738,3.180687,9.878494,10.27412,-0.4726492,0.2483507,-0.4571958,-2.987476,4.08624,12.60784,2.018501,0.5923494,-1.046776,-2.278675,1.166494,11.24042,2.930333,1.989257,-0.8215536,2.061135,-0.498214,10.00978,4.035881,3.282306,-0.5700733
10739,3.587247,-1.274224,9.038378,4.590767,3.523241,-0.4421493,5.956742,-0.1570601,8.526742,5.487253,3.485028,-0.1899705,6.648961,-0.348824,10.38576,6.227902,2.882596,-0.1812744,6.324915,0.5583361,14.0122,7.253469,1.446944,-0.2126535
10740,4.313992,3.130161,16.31415,7.881042,0.5967939,-0.1482075,2.971908,4.760458,13.66694,8.213226,-0.06604624,0.2044568,-3.569499,6.822712,11.25027,7.59857,-0.6174794,0.08959507,4.746514,-4.724298,-1.464922,5.862984,1.530494,-0.08403122
10741,14.97689,-10.36172,-4.527962,2.756225,1.150466,-0.5000576,-9.842152,-3.769743,-0.7230479,-2.287639,-2.837341,-1.068525,-15.08059,2.616932,8.006166,-4.314956,-1.301007,-0.1514692,0.6323149,37.1212,-7.545316,0.2483562,2.832009,-0.03353253
10742,6.603604,-1.238483,0.2328095,-1.672988,3.140775,0.3532778,6.053355,0.8872093,9.757703,-4.212529,2.451647,0.7983598,2.317537,4.868418,15.8515,-3.415043,1.197342,0.04995046,2.900611,13.26096,14.56868,-2.537853,-0.5522817,-0.5483882
10743,0.7040799,10.47629,11.02904,-1.774354,-1.582916,-0.640127,-2.455816,8.106209,8.159674,-1.302316,-1.080293,-0.1183683,-3.309537,8.827972,8.330589,-1.229996,-0.1056833,-0.1586594,3.496768,10.96729,7.022481,-0.9913413,0.5757667,-0.1314683
10744,6.974907,9.870347,5.096952,-0.7945542,-0.3316759,-0.3167912,-2.685469,8.496362,5.622497,-0.4727608,-2.18086,-0.5847236,-5.306583,8.209367,5.021772,-0.4289887,-1.593765,-0.450949,-0.9434812,8.759471,3.515507,-0.4733065,-0.7330666,-0.2680713
10745,0.3376269,8.670905,2.486334,-0.5137439,-0.8526192,-0.238583,-0.4751498,8.623556,1.443556,-0.6804746,-1.486343,-0.2528281,-3.760457,7.609842,0.8997158,-0.8441861,-1.623597,-0.180293,-4.4489,7.221035,-0.1008516,-1.224709,-0.7154573,0.1373303
10746,-0.104553,8.968602,-1.02987,-1.543633,-0.09781106,0.3220284,-1.588615,9.278701,0.702684,-2.021819,-0.08234008,0.5095473,0.05653473,9.875061,0.4894547,-2.40188,0.133286,0.6210638,2.926343,8.898293,0.5265158,-2.953435,-0.05465926,0.6614825
10747,6.081213,9.411072,0.8293498,-3.354507,-0.207167,0.6330548,10.44557,12.77103,-0.7402858,-4.044875,-0.9427182,0.4242526,13.05053,22.44062,-3.947344,-4.540351,-2.453715,0.2097802,-0.7543571,17.92927,10.05061,-4.392589,-5.526555,-0.6643263
10748,-11.66542,15.98597,20.6076,-3.712083,-5.514561,-0.1471743,-15.26423,13.98671,20.32845,-2.396499,-1.460139,1.043353,-3.223942,4.119399,18.40976,-1.567432,1.132916,1.596325,7.502611,6.482167,13.77145,-0.8735294,1.292238,0.8962782
10749,-0.2217371,7.613301,12.0694,0.3115904,0.3542499,0.5560187,-4.071727,1.56848,12.99967,2.299297,0.6750985,0.2521189,-3.221326,-0.4884536,12.66597,3.404772,1.607552,0.3432878,0.2234134,-2.149003,11.18444,4.82746,2.500326,0.7459916
10750,2.048591,-2.465848,10.55924,5.617677,2.489805,0.9378834,1.898869,-2.977054,11.34929,6.642747,2.226407,0.786888,0.8493409,-2.269612,15.00131,7.225031,2.334554,0.7186188,-1.142562,0.502811,17.45578,8.263777,3.038471,1.002086
10751,1.426926,-0.3228361,15.41655,8.554571,3.799377,1.348064,2.849115,10.5473,9.520735,7.534895,3.397299,2.002854,11.30184,0.4395846,-6.813016,6.887255,3.617326,1.485438,21.42598,-6.994305,-3.911605,2.520217,-1.162277,-0.8872863
10752,-6.307615,-5.767945,-6.281655,-0.1926723,-3.960644,-1.926926,-17.50699,1.218104,6.352068,-3.161883,-2.042923,-0.5068755,-9.510054,19.12652,4.786989,-3.810769,0.7718785,0.3895314,8.438196,10.87226,3.880919,-1.451986,3.881451,0.5495576
10753,14.69783,4.137136,8.283149,-3.219885,2.49306,0.5467029,4.477021,6.423328,14.59249,-3.175333,-0.07485914,-0.3748501,0.8286285,9.629341,12.49172,-2.667154,-0.9828643,-0.3475245,-5.051187,9.857977,12.05399,-1.930814,-1.511939,-0.06825357
10754,-5.501867,7.791356,11.85056,-1.462087,-0.5984987,0.1079293,-0.2064957,9.531253,11.07594,-1.060161,1.188245,0.476865,7.145246,10.38768,7.429528,-0.7834754,1.381726,0.392648,8.481485,9.809146,5.520503,-0.397345,-0.0798036,0.08622954
10755,3.333225,9.22858,5.252064,-0.2646083,-0.8997393,-0.06637324,-0.9157348,8.627512,5.329081,-0.1406352,-1.189241,-0.1171361,-1.115813,8.008877,4.927753,-0.1220376,-0.8627648,-0.06110985,0.8516352,8.120561,3.907991,-0.1490026,-0.6298634,-0.02753509
10756,0.5833488,8.251144,2.040171,-0.1888463,-0.7215282,7.064912e-05,-2.034223,7.59129,-0.3490715,-0.3168148,-0.7005609,0.209917,-3.326702,7.480505,-2.07593,-0.6166282,-0.1288968,0.506544,0.208894,8.20853,-2.773779,-1.274501,0.5348545,0.8132895
10757,1.363812,8.48702,-2.678426,-1.675947,0.4213828,0.8312445,0.3253906,9.309211,-0.1837096,-2.336244,0.03901724,0.8867749,1.322541,9.756529,-0.1786009,-2.781977,0.0829516,1.020239,3.668601,11.82918,-1.612617,-3.525068,-0.2312768,1.111149
10758,3.971953,17.35341,-1.860333,-3.9294,-0.7215696,1.090348,0.7623062,17.43545,3.670325,-4.21498,-1.805618,0.8800639,-3.000116,19.17058,12.97939,-3.90292,-2.446788,0.645921,-4.194355,9.089478,19.17333,-2.324519,-0.9392816,0.8831133
10759,-2.734676,4.317398,17.77972,-2.345835,0.1478927,0.7877829,4.558856,9.13189,10.12279,-1.69877,1.478601,0.8476658,1.642754,8.44104,9.627634,-0.2618954,1.186855,0.5436501,-2.042889,2.262055,11.06822,1.223275,1.674005,-0.1278396
10760,-1.477823,2.484599,10.03913,1.807832,2.209287,-0.1547024,0.7578331,2.965363,9.327319,3.149076,2.956585,-0.0900217,2.002159,1.696093,9.386653,3.98041,3.143998,0.07910037,4.396762,1.049082,9.098865,4.888374,2.903266,0.3396334
10761,6.064236,1.469994,9.285147,5.37296,2.504912,0.4637396,4.22515,2.474064,11.55513,6.297563,1.330719,0.406583,2.339903,3.293459,12.58488,6.878997,0.8112228,0.33495,0.7188347,5.158173,12.87751,7.411672,1.033463,0.4682398
10762,4.177996,5.408272,9.488717,7.264417,1.184239,0.5462971,9.13741,8.760926,4.230622,6.039864,0.1255573,0.2619893,8.101241,1.919415,0.09891996,4.723445,-0.9311765,-0.5710455,0.9465896,-6.738035,-9.749422,2.000125,-2.510099,-1.295328
10763,-9.181693,-0.6242088,-2.748323,-0.4597791,-2.992979,-1.306023,-7.216708,-0.03528061,3.694872,-2.787741,-1.041827,-0.06037747,-4.434624,2.043641,6.855595,-3.705643,0.6012926,0.64581,-17.67741,-2.50542,16.49784,-4.838235,2.373043,1.359213
10764,-5.20582,28.90785,26.9543,-5.423814,3.351173,1.393383,18.88736,19.25245,5.419839,-2.4215,4.743274,0.8894408,20.75134,37.0052,8.629599,-3.558404,4.35539,0.08343709,14.83601,-0.3274697,11.68965,-2.59263,1.495183,-0.008020423
10765,10.50322,3.047329,13.02254,-2.438245,-0.5388804,-0.6647955,-8.463438,9.80964,18.47056,-1.154139,-2.839538,-0.9844936,-12.0159,11.60973,12.74049,-0.5093222,-1.516136,-0.7192434,-2.202468,11.53375,8.818451,-0.2443154,0.870206,-0.4150453
10766,7.731422,11.13465,6.829679,-0.1446118,0.7717805,-0.4047306,6.713337,10.11866,3.4794,0.1093886,-1.742929,-0.8414715,0.5307612,9.175995,2.047997,0.04843281,-3.217183,-1.043725,-9.239434,5.932185,-0.3644626,-0.3417988,-2.985039,-0.8055766
10767,-5.646528,5.84299,-3.658969,-0.7884526,-2.066989,-0.4940442,-0.7432117,6.94899,-3.39156,-1.536071,-1.432983,-0.1674588,0.1663294,7.805243,-0.7410618,-1.883779,-1.425711,-0.01846616,-0.5001761,10.05351,-3.301793,-2.450645,-1.239047,0.2607673
10768,0.9185896,9.749424,-6.980037,-2.774462,-1.034248,0.4386282,4.494109,10.18721,-9.433843,-3.677245,-1.012355,0.5353452,6.060581,14.07793,-3.442851,-4.438353,-1.345589,0.5387367,0.8267385,22.04621,5.96095,-5.061408,-2.333244,0.3810771
10769,-3.104133,26.06489,20.78005,-4.879128,-2.458339,0.09390084,-4.270201,10.27013,19.78305,-1.896194,-1.183818,0.009660638,1.990546,5.686879,21.26737,-1.912872,0.471552,-0.06531754,5.142497,12.82634,13.88843,-0.08940483,-0.0253578,-0.673024
10770,0.2124251,7.695813,13.22395,1.214188,-0.264403,-0.817489,-1.763858,4.012996,13.04941,3.289072,0.4441458,-0.7857658,-1.689995,2.882932,12.53098,4.395151,1.539971,-0.6345384,0.2748525,-0.5791672,11.97095,5.682949,2.703199,-0.5293378
10771,2.032558,-0.6976363,12.46255,6.143493,3.122577,-0.4092897,5.539501,0.3531223,14.24189,7.267199,3.187712,0.2146142,5.622787,0.6134448,16.17429,8.029385,2.420131,0.3609782,5.133139,2.490723,10.22397,8.193948,1.41255,0.6242107
10772,4.613211,8.02472,12.14859,7.930012,0.4132484,0.5199977,4.764703,0.3059898,-2.235693,6.870168,0.1639755,0.03285123,11.05185,-10.64888,-4.010562,4.113141,0.09501041,-0.7208752,-10.5595,-8.537089,-7.044295,-0.785865,-3.850324,-1.464263
10773,-14.45945,1.184906,9.889207,-3.089866,-2.441409,-0.7532546,-12.83909,30.82219,0.4012595,-1.37317,1.087869,-0.6043113,6.717304,13.54076,3.868105,-3.175862,4.864116,1.134779,14.19334,1.239585,9.213376,-4.086814,2.603273,0.6942428
10774,3.597865,0.2276789,20.02995,-4.1508,0.1063154,-0.4380908,0.9951927,14.54007,17.46069,-2.997269,-0.1375848,-0.2633146,8.05795,12.89452,12.89071,-1.819271,-0.9243348,-0.469095,-1.642604,9.648719,8.819493,-1.018951,-1.484983,-0.3179542
10775,-3.874743,7.916724,8.501374,-0.982012,-0.9212043,-0.3032075,0.2076053,11.86466,6.32217,-0.7688832,0.3451794,-0.1034367,5.213807,11.19326,3.80551,-0.479427,-0.2182176,-0.1858383,-2.728074,8.398075,3.887888,-0.2657632,-1.900241,-0.5167131
10776,-3.459826,8.22187,2.375043,-0.3016184,-1.466829,-0.3879053,-2.461815,9.200978,2.302821,-0.4480879,-0.8808289,-0.1967278,0.09301945,8.783811,0.678603,-0.5710147,-0.9682085,-0.118665,-1.220556,7.619444,-0.7137988,-0.9322137,-1.302451,-0.1143903
10777,-3.119897,7.606858,-0.9461814,-1.19734,-1.196323,-0.06012539,-2.729752,8.886675,-0.802855,-1.664216,-0.3628331,0.2697231,-0.3363559,9.801833,0.9723667,-1.986157,0.06627814,0.4482595,1.251918,10.54649,0.8707148,-2.387137,-0.04213132,0.5253368
10778,0.9821505,9.37714,0.9119292,-2.656495,-0.3012807,0.5913622,0.3422161,10.41118,1.846297,-3.083331,-0.4584277,0.7798923,1.314102,10.65835,1.477259,-3.387051,-0.5712501,0.7103341,1.892765,13.30647,0.5221393,-3.844365,-0.8633952,0.645365
10779,10.35997,16.9808,-3.029408,-4.371627,-1.299176,0.2196678,5.065509,16.83335,6.343015,-4.386924,-4.435526,-0.5992359,-9.258968,17.35014,18.76666,-3.599745,-5.100878,-0.2980723,-11.67356,11.25638,18.09982,-1.932324,-1.5446,0.2781093
10780,-1.721572,5.393123,17.39848,-1.829603,0.899511,0.4704366,8.492038,11.32572,11.54356,-0.6907748,1.127284,-0.2385311,4.989308,9.421248,10.92679,1.029359,0.1600472,-0.5051843,-0.6175144,2.994917,11.05386,2.732057,0.5690558,-0.8482887
10781,-0.7843479,1.145594,10.34249,3.358369,1.175945,-0.8532096,-0.1459581,0.3339039,10.02171,4.506547,2.165833,-0.8542763,0.1533923,0.2351925,10.29545,5.233492,2.635645,-0.7871875,1.332359,0.3871258,12.17722,6.296114,3.008946,-0.4077862
10782,1.578411,0.4957947,13.5092,6.943189,3.013518,-0.1059301,1.879966,1.583715,16.50331,7.98362,2.879207,0.3321873,4.487703,3.381614,14.73158,8.249709,2.918905,0.8941595,2.952043,10.55592,12.49664,7.561119,1.108028,0.8311849
10783,10.1724,-0.2923246,0.6195099,7.427286,1.03971,0.3792451,17.07576,-10.28932,-4.833647,2.992025,-1.761963,-1.398277,-4.377211,-17.11283,-10.64377,-0.3416746,-5.032598,-2.105854,-17.23495,5.268802,9.226657,-4.101129,-2.215792,-0.6236794
10784,-16.29606,37.61893,-4.68456,-1.343495,0.6366304,-0.5503422,8.769539,5.408276,2.258868,-2.973648,5.287248,1.247798,11.38039,1.583568,9.775046,-3.995855,4.579519,1.344303,-0.4017073,3.592402,13.28595,-3.254776,-0.08711026,-0.3932313
10785,-6.318957,7.988839,15.17361,-3.123154,-0.6911322,-0.8593316,5.184887,10.8425,11.93308,-1.919742,-1.327503,-0.5955571,-0.2586073,10.32961,7.839863,-1.449348,-1.427398,-0.267097,-3.862249,8.501065,7.952249,-1.203036,-0.248878,-0.2765272
10786,-0.6197573,10.68285,7.906521,-1.175679,0.6981525,-0.1790476,8.715411,11.08098,4.106806,-0.8250242,-0.8465889,-0.4266676,-0.5623373,8.865695,5.259959,-0.5578469,-2.769534,-0.7241242,-8.647589,7.905393,4.42413,-0.5402143,-1.32755,-0.326937
10787,-1.742561,9.956524,3.579983,-0.6203346,-0.2903181,-0.1341894,2.61916,9.308915,1.555494,-0.6675896,-0.6631129,-0.1367279,1.171202,8.246419,0.597533,-0.844978,-1.380637,-0.190301,-3.538907,7.534445,0.1555546,-1.169926,-1.646786,-0.1779518
10788,-4.42661,7.70322,0.4276269,-1.395363,-1.218521,-0.01028593,-1.937983,9.082596,1.041568,-1.820402,-0.08661953,0.4015569,0.1353297,9.677587,1.415989,-2.051596,0.05715797,0.5137963,0.1813111,9.509729,0.8941727,-2.445415,-0.118225,0.5850814
10789,-0.165315,8.775256,1.365669,-2.755411,-0.2321743,0.7032726,1.950367,11.42823,1.572332,-3.259602,-0.4595757,0.7036431,0.2168436,12.99325,1.393527,-3.550216,-0.89413,0.6693089,9.329367,17.2853,-1.491289,-4.190402,-0.9487721,0.3325991
10790,14.81065,20.88442,-0.7974555,-4.386442,-2.426096,-0.1924907,-3.884094,13.24039,16.4346,-3.530116,-5.51808,-0.5171021,-9.039048,18.92167,15.55898,-2.530259,-3.339308,0.1077727,-4.309502,4.858675,15.92909,-1.461805,0.2005674,0.1943804
10791,7.049108,9.226906,13.80152,-1.475159,1.332137,-0.03835603,4.347676,9.780754,9.586929,0.5531404,0.1459479,-0.5992594,0.5202598,5.125097,10.79537,1.964198,0.05509379,-0.950545,-0.525322,2.804774,9.948556,3.273081,1.095885,-1.131099
10792,0.5489703,2.187366,9.94897,3.878907,1.581472,-1.119994,1.085944,2.10585,10.05151,4.97794,2.112985,-1.023654,1.711251,2.362477,11.04256,5.738984,2.329547,-0.797384,2.100596,1.754693,12.90354,6.766302,2.505978,-0.4111959
10793,2.961943,1.851454,15.6721,7.26589,2.480534,-0.2116753,4.272708,6.410485,18.53,8.235452,2.191451,0.1821122,8.884541,8.06288,13.79035,7.909068,1.321447,0.3335578,-1.705615,4.559653,5.279789,7.154664,-0.2342013,-0.4286982
10794,10.43223,-10.83393,-2.961307,5.439122,0.6485333,-0.7919656,-5.099748,-14.31762,-9.124515,0.05697881,-3.411765,-1.429955,-15.22017,2.025426,6.736264,-3.309124,-2.610297,-0.8540287,-11.36654,34.26907,-0.2665329,-1.048561,2.02108,-0.01610488
10795,1.142567,6.576321,0.6575899,-2.381991,4.538819,0.9823366,14.04035,4.008555,8.412117,-4.296789,3.898278,1.224659,7.066512,2.909455,12.27583,-3.572094,0.646942,0.1303956,-2.885877,12.57969,17.74428,-3.124612,0.4584485,-0.2501612
10796,11.15076,12.40576,10.56392,-2.099277,-0.1204302,-0.3979866,0.3489794,9.345559,8.152138,-1.317634,-1.976534,-0.3551256,-5.443086,5.183591,8.569919,-1.075301,-1.197736,-0.3134221,-3.131337,11.01328,8.749483,-0.9861988,1.026125,-0.006988283
10797,6.133557,11.61043,4.932871,-0.8519882,1.025374,-0.01102058,2.561047,8.656082,4.239798,-0.4661493,-1.941262,-0.6365144,-5.672482,8.299941,4.031654,-0.3716788,-1.883539,-0.490754,-3.991838,9.61362,3.851657,-0.4806229,-0.5665325,-0.2439284
10798,1.126811,9.466977,1.505581,-0.5416363,-0.3796062,-0.1444765,0.1220565,8.088152,0.5702938,-0.7731798,-1.255664,-0.216369,-2.367477,7.921717,0.9941612,-0.9876794,-1.430885,-0.1856426,-2.710197,8.761021,0.4042803,-1.347903,-0.8153329,0.01695089
10799,-1.069133,8.996317,-0.9548396,-1.597273,-0.4502366,0.1693947,-1.594365,9.552522,0.6836847,-2.058148,-0.180033,0.4027011,1.12748,10.36778,0.4324933,-2.379157,-0.07316078,0.5096466,0.3251086,9.513097,0.8570743,-2.817676,-0.3978181,0.6817526
10800,0.5404361,10.09165,0.7145073,-3.159561,-0.555178,0.7400625,-0.9093646,12.65534,0.6718191,-3.647208,-0.9369155,0.7329524,7.536107,14.89905,-1.876304,-3.965439,-0.7594361,0.6559556,9.521723,18.56921,1.775054,-4.43604,-2.781802,-0.1429711
10801,-3.448442,15.00564,14.30853,-4.148542,-5.294364,-0.5039335,-9.136317,20.1478,16.79491,-2.56686,-2.352544,0.2620514,-7.545703,12.35697,16.56347,-1.517727,-0.2502068,0.243763,9.272062,8.868652,15.22753,-1.154289,1.533012,-0.04921403
10802,5.833984,9.604525,10.88019,0.1525699,0.4521156,-0.4961372,0.6701007,5.650687,11.93391,2.15534,0.1286952,-0.8636719,-0.3816037,2.48574,11.08823,3.023281,0.5720446,-1.09801,0.55645,1.082077,10.70366,4.200894,1.632668,-1.176236
10803,0.9365814,0.578117,10.42541,5.007987,2.122629,-1.217311,3.376055,1.018015,11.15656,6.105592,2.414863,-1.059672,3.971519,1.206565,12.30271,6.869844,2.260686,-0.885059,3.443986,1.944376,17.88581,7.742149,1.981111,-0.7389258
10804,4.444944,4.446125,15.12316,8.433643,1.871653,-0.4064214,2.26667,7.731023,11.44372,8.083558,0.3569114,-0.1099194,-6.809084,8.19383,9.511024,7.810751,-0.004453441,-0.1818444,15.96671,-13.45444,-12.24508,3.427777,1.478406,-0.6834829
10805,9.521728,-11.43707,-3.489488,-0.5315393,-2.316798,-1.054442,-13.84629,9.696804,8.589061,-3.998682,-1.461473,-0.3722268,-11.34624,32.83327,-2.843705,-1.594298,1.200779,-0.2345601,6.073785,5.465334,3.916535,-3.348391,4.476995,1.191895
10806,9.338888,3.586562,12.63695,-4.02558,4.174638,1.369011,0.2457359,3.179842,14.10378,-3.140755,0.6522062,-0.2018949,-1.761829,7.870649,14.08787,-3.214392,0.3583941,-0.4873133,8.49774,13.40515,10.2525,-1.771842,-1.523913,-0.6037052
10807,-1.716914,8.455119,8.124128,-1.35454,-2.185128,-0.443278,-6.342009,8.777665,8.898986,-1.137363,-0.5461959,-0.2078547,-3.250187,9.970732,8.88769,-1.005679,0.7865822,-0.004380551,8.848249,10.75749,4.148516,-0.7542895,0.3199756,-0.1889472
10808,7.758641,9.606065,3.39536,-0.4694928,-1.776156,-0.5857112,-5.85389,8.737126,4.787367,-0.3625909,-2.154155,-0.5262773,-5.749567,9.299539,4.040461,-0.4026901,-1.290379,-0.3381432,-0.9620498,8.887231,1.654136,-0.5146059,-0.4419833,-0.08933412
10809,1.039017,8.680816,0.2973285,-0.6575509,-0.8245862,-0.07334622,-1.834858,7.973829,-0.3678289,-0.9961338,-1.17795,-0.06054801,-3.325747,7.972962,-0.6128448,-1.207908,-0.9866857,0.04054166,-2.887526,8.94152,0.8348766,-1.652452,-0.03610098,0.3840868
10810,-0.2268104,9.433479,1.798487,-1.873244,0.2496248,0.5560671,2.122952,10.16649,1.459104,-2.217924,0.001862931,0.5165794,0.6651072,9.414284,1.534284,-2.428777,-0.2471832,0.6232112,1.632747,10.84054,1.502517,-2.934095,-0.2952637,0.7668496
10811,1.936301,11.27317,0.9421511,-3.275073,-0.7348429,0.6764896,3.520408,14.04032,-0.3199872,-3.85545,-0.8744508,0.5792017,9.013628,22.94554,-2.168596,-4.264617,-1.913518,0.1326633,5.848623,15.13146,6.294384,-4.039726,-4.658625,-0.5659342
10812,-7.701325,15.13234,16.92497,-3.278697,-4.578948,-0.003054348,-10.38761,14.26119,15.59794,-1.413281,-1.589284,0.1102302,-6.069121,4.401323,15.93728,-1.041355,0.9971403,0.2955655,6.821204,8.519635,10.73855,-0.169527,1.285353,-0.1268913
10813,2.946199,9.282244,10.27923,0.9741217,0.7947815,-0.2359175,0.1648789,3.323173,11.28415,2.846848,0.8356395,-0.7366779,-0.6475121,1.187512,10.54822,3.59674,1.473734,-0.7555556,0.4306459,1.984702,10.14205,4.733815,2.21472,-0.8043053
10814,1.425658,2.053919,10.80511,5.383023,2.412587,-0.8111715,2.947608,1.157042,12.41183,6.444768,2.465784,-0.5158521,4.244068,1.269992,14.15906,7.078414,2.123067,-0.3678328,4.2439,4.197635,15.15336,7.930828,1.542725,-0.250432
10815,5.839273,5.505613,11.90694,7.878677,1.439673,-0.203316,-2.598842,9.321388,8.950667,7.075537,0.1847766,-0.4768867,1.841305,2.353514,7.166467,5.527583,1.259288,-0.6822389,8.750432,-12.96598,-8.186132,0.928545,-1.569741,-1.252424
10816,-12.16574,-3.176665,2.553707,-1.961463,-2.682537,-1.314035,-11.65226,21.34757,6.728873,-3.609042,0.9022041,0.142116,-13.42309,34.68304,-2.974105,-0.1348874,3.830342,0.4375703,18.84703,3.231231,4.68433,-3.252889,6.020072,1.55324
10817,24.42502,3.956265,5.195499,-3.191365,2.92367,0.9153818,-10.93197,5.951918,15.08472,-3.218855,-1.899747,-1.046226,-1.4408,14.91456,14.31916,-2.672421,-0.9460021,-0.4495247,3.366261,7.386229,8.50731,-1.80358,-1.420537,-0.3913914
10818,-0.9501958,9.071491,7.350392,-1.536251,-1.067178,-0.02083498,-4.521595,8.17079,8.43079,-1.286667,0.2979111,-0.09134727,1.322249,10.38645,7.451838,-1.213444,1.005264,-0.00306002,8.062331,10.13395,4.524439,-0.8199809,-1.03073,-0.4571369
10819,-1.895305,8.16291,5.548192,-0.6304959,-2.241266,-0.5958259,-7.19296,8.493748,5.605339,-0.521835,-1.277837,-0.2792484,-4.361762,9.347709,5.296226,-0.4937872,-0.1603714,-0.1086148,2.522436,8.966192,3.904138,-0.4415588,0.001039922,-0.08566983
