,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9725,-1.432938,4.901587,13.43128,7.728448,0.8754009,2.678193,-2.455348,11.54966,12.07021,8.032946,0.0123073,3.056769,-4.10485,8.557791,10.52606,7.676682,-0.2005082,2.720406,2.665215,-1.782759,4.316842,4.867453,-0.0007097122,0.6546385
9726,3.776167,-4.176667,-0.7807842,2.518001,-1.465059,-0.5800609,-8.979824,-1.666912,7.907495,-1.536218,-3.192012,-2.089663,-23.78283,20.77576,9.716166,-3.458795,-2.411962,-2.488959,0.2298935,7.775545,19.38735,-3.4088,5.623648,1.520972
9727,7.557066,11.09176,15.58047,-3.642373,5.878372,1.488481,11.04456,1.386138,-1.193335,-1.616758,4.103842,-0.1163683,3.726547,9.646452,9.215833,-2.446357,0.2001335,-1.860305,1.534948,10.89678,8.255129,-1.837332,-2.331397,-1.831057
9728,-7.573182,8.062456,7.75337,-1.706924,-2.403624,-1.796791,-8.642268,8.935935,7.081975,-1.311249,0.2180956,-0.8538175,-4.693652,9.332153,5.927337,-1.004445,1.413974,-0.2576747,4.743544,9.283704,2.346402,-0.6917954,0.7556479,-0.1670202
9729,2.397161,8.588049,2.782356,-0.7121284,0.02510525,-0.6234381,-2.767986,9.780878,4.46284,-0.7894366,-0.4296851,-0.8588067,-4.354011,9.353369,5.020161,-0.7126081,-0.3084674,-0.7189587,-2.112944,10.08585,3.974821,-0.7327916,0.2957496,-0.2579585
9730,1.334297,10.68179,1.563915,-0.8221969,0.5726696,-0.2109069,4.362052,5.915837,-2.348122,-1.336265,0.4478544,-0.5708537,1.652781,10.27613,-0.2432898,-2.046918,-0.05916896,-0.9366959,-1.683669,12.05367,0.2241288,-2.905601,-0.5754508,-1.255584
9731,1.332498,13.07391,-0.1347466,-3.480827,-0.1165913,-1.114931,7.424849,19.6609,-0.6001774,-4.382855,0.003404775,-1.066073,9.426337,20.21123,-1.148987,-4.68976,-0.3536804,-1.289937,5.895111,16.06427,12.46877,-5.77758,-2.732979,-2.279793
9732,-2.986949,17.55066,16.32901,-5.466392,-4.4774,-2.945158,-6.199412,10.60636,14.61923,-2.426728,-2.90904,-1.154023,-7.13578,8.918,10.67945,-1.403913,-2.092025,-1.168925,-4.796696,6.89239,10.66888,1.308012,0.2592844,-0.9259662
9733,-1.779016,5.160462,9.918569,2.323947,1.03511,-0.6443252,1.681411,2.086108,9.799094,3.953039,1.662998,-0.08009611,2.656979,2.485981,8.678065,4.785732,1.783317,0.5258336,2.245191,1.816494,7.649873,5.834416,1.189164,1.120539
9734,1.734986,3.774642,9.302335,6.208147,0.7305784,1.475789,-0.2695856,4.933522,11.2274,6.933092,0.06710991,1.803718,-0.2089562,5.403724,13.3634,7.381186,-0.2358739,1.987008,-0.2723019,7.279849,13.52826,7.757632,-0.933562,1.880737
9735,-4.444497,8.235248,13.24774,7.277073,-1.480217,1.277679,-4.427622,-5.435952,7.816871,4.624253,-0.8775462,0.07395674,-5.953238,-6.581888,5.774682,2.524594,-0.7919102,-0.3288274,-15.63058,6.114504,8.143805,-1.861826,0.1455617,-0.8732668
9736,-12.35393,24.40467,2.79289,-2.070837,2.805529,0.9428337,10.34591,8.219809,10.9215,-3.23924,4.907371,0.9609017,7.173567,6.111503,5.119035,-2.79208,3.788996,-0.3678401,1.11007,6.340835,7.979865,-2.17429,-0.3195867,-1.439631
9737,-1.096616,14.8684,11.4532,-2.49047,-2.180203,-1.956309,-11.02188,7.88809,6.607454,-1.593069,-1.411696,-1.376779,-10.23699,7.640934,5.7834,-1.430802,0.2050882,-0.6903599,1.497491,9.506643,4.252879,-0.9996835,2.097718,0.1364867
9738,6.195323,10.06776,3.23612,-0.9076913,1.186825,-0.03749275,0.09300931,8.232571,3.529436,-0.9273985,-0.4800263,-0.9003943,-1.985509,9.364623,4.760886,-1.027756,-0.9964545,-1.044479,-3.436296,9.764586,5.688148,-0.8954614,-0.8099882,-0.8948596
9739,-2.348073,9.837069,4.828559,-0.8094641,-0.3790659,-0.6613681,-0.9175581,10.21049,2.19407,-0.8831653,-0.08966032,-0.528753,0.3188105,8.617249,1.402528,-1.040783,-0.01431175,-0.5408578,0.2361323,7.76216,-0.369279,-1.626282,0.1069545,-0.6124421
9740,-1.263612,10.46506,-1.446129,-2.122151,-0.1980922,-0.7620487,0.9728034,13.14437,-0.5958736,-2.892864,-0.2104595,-0.8564849,4.253914,12.73068,-0.7848392,-3.438558,-0.07014565,-0.8262142,9.959582,19.37559,-3.252572,-4.446469,-0.7149428,-0.9222166
9741,8.795977,13.17863,-1.721864,-4.872435,-1.252575,-1.203397,-5.267559,25.51929,19.88013,-6.218946,-3.683575,-2.064355,-14.14061,19.69044,12.99162,-4.745775,-4.156757,-2.06282,-3.5916,8.562133,14.7028,-2.126113,-1.07238,0.3150127
9742,-5.899763,14.69672,7.734622,-0.8669611,-0.6615621,-0.2118029,1.33616,6.523962,10.84012,2.359677,0.952725,0.02203864,2.169915,2.893421,9.57825,3.55083,0.729458,-0.03033137,0.9906095,1.788518,9.706288,5.097248,0.4652188,0.2841212
9743,-0.9257351,1.28017,8.392178,5.941179,0.3800588,0.5544036,-2.425868,2.266948,10.12755,6.846003,0.5133963,1.251874,-1.683419,3.538025,11.53055,7.257694,0.6939575,1.664567,-0.3165873,5.504408,14.60359,8.012654,0.7864739,2.370597
9744,0.6833747,6.681473,12.73141,8.307034,0.5182182,2.531254,-2.400729,6.966335,10.96402,7.380368,-0.3911509,1.837322,-2.109678,2.412906,5.70355,6.312999,-0.2930843,1.124804,-5.27164,-9.366102,0.8609745,2.091489,-0.8765581,-0.1310374
9745,-7.698918,-7.984257,8.025012,-1.208786,-0.946365,-0.8968392,-12.79474,26.29693,17.16818,-4.464824,-0.3079877,-1.480515,2.043096,16.91614,-1.728109,-1.17493,1.477533,-0.2076176,4.029789,9.920218,13.53227,-1.928646,4.480447,0.6087518
9746,7.597835,21.86998,12.37532,-3.079697,4.777871,0.6360154,6.832613,2.066229,2.851753,-2.171984,1.735069,-1.237944,1.969938,4.582796,7.394074,-2.181457,-1.347838,-1.807691,-10.66609,13.97395,11.19337,-2.186231,-3.254164,-2.189398
9747,-14.38637,9.213626,8.707628,-1.785249,-1.866424,-1.664553,-3.134294,7.486262,5.823457,-1.08878,2.341774,0.1512461,2.812155,9.340208,4.197659,-0.8877221,2.564877,0.3030498,7.811521,9.575392,2.761444,-0.7393303,0.4165868,-0.4081742
9748,1.51323,8.092256,2.803426,-0.7328475,-0.5962836,-0.9721753,-3.489572,9.263054,3.910439,-0.8488402,-1.335472,-1.293433,-3.45505,10.5616,3.579808,-0.9358878,-0.8868377,-0.9999649,-2.0,8.203877,-0.1114722,-1.082435,-0.4823305,-0.8216618
9749,-1.984795,6.154501,0.06070362,-1.468772,-0.06742972,-0.7536134,-0.4530406,10.94247,2.44551,-2.054713,0.3252841,-0.7342125,0.7931849,11.13123,1.195325,-2.525286,0.3961436,-0.7857542,2.414447,14.15747,1.068541,-3.263362,0.2561471,-0.9399556
9750,6.764132,15.47407,1.494432,-3.643721,-0.06529269,-1.086447,10.45381,16.6172,-1.67887,-4.120882,-0.9586115,-1.318293,6.949791,12.61381,-2.375984,-4.872236,-2.207482,-1.831453,-5.419323,22.05837,17.08627,-5.433534,-3.77827,-1.954962
9751,-13.06664,20.78989,11.14846,-4.064453,-3.001365,-0.8191309,-4.621938,9.304703,16.80803,-1.996751,-0.4545531,0.8099687,-4.157648,15.1252,7.040847,-0.7877372,0.07976755,0.3059907,1.66517,8.80556,9.367514,2.531326,0.7006186,0.4252945
9752,1.789269,5.441516,8.93107,3.511705,0.2303062,0.3822477,1.177528,3.620073,10.27963,4.917712,-0.1290947,0.7267573,-0.4997277,2.96848,9.72183,5.823892,-0.2870282,0.8931794,-2.2069,1.403161,9.869392,6.768357,-0.1334038,1.307503
9753,-3.182124,3.06919,10.87609,7.200638,0.07754128,1.556062,-3.44818,4.431268,15.4824,8.021219,0.3993536,2.229855,-3.08873,5.253344,16.40733,8.384823,0.344136,2.494648,-1.795776,7.412206,13.05025,7.4493,-0.2586834,1.924248
9754,-3.52518,2.671856,7.183116,6.219089,-0.1691888,1.073565,-1.869196,-5.255555,3.143736,1.749195,-0.6867533,-0.2700952,-6.078741,-9.522793,4.08175,-1.513284,-1.155817,-1.130366,-20.04536,32.17193,3.251224,-2.145437,0.5008279,-0.8471391
9755,-1.583035,12.26969,7.000967,-1.88409,4.387487,1.56565,4.851279,13.49102,19.03953,-3.932575,4.671808,0.4878856,6.586276,11.22584,10.49746,-2.326196,4.101149,-0.4028916,2.119152,5.124963,8.024611,-2.801227,-0.6852552,-2.232934
9756,1.364709,14.43837,10.07652,-2.457744,-2.0206,-1.886208,-8.30987,9.020437,8.837685,-1.833538,-1.75198,-1.479836,-8.399763,8.255631,7.283566,-1.416003,0.197161,-0.8483218,-3.581276,8.912129,7.249164,-0.8466461,1.99967,-0.1495521
9757,2.25123,9.928489,4.436724,-0.6528,1.492815,-0.09017919,3.080534,8.418773,3.080927,-0.6465681,-0.0906717,-0.7977273,0.07967376,8.163646,3.95801,-0.7305111,-0.5192882,-1.053842,-1.63884,9.44558,5.198031,-0.7395074,-0.5756152,-1.026148
9758,-1.250801,9.513312,5.070801,-0.6877778,-0.5638672,-0.9418644,-0.553934,9.862372,0.3923111,-0.9145854,-0.4640625,-0.9036625,-2.645518,5.623777,-1.957326,-1.323661,-0.1445754,-0.836195,-0.06404193,10.20655,0.954123,-2.337503,0.3166346,-0.8391913
9759,1.106976,13.88909,2.157307,-2.822824,0.001449138,-0.9183092,2.768137,12.49507,-1.1518,-3.650684,-0.3107356,-1.07408,6.523793,17.39141,-1.170825,-4.408127,-0.6110947,-1.214563,12.776,20.23582,-4.511613,-4.688209,-1.529957,-1.824126
9760,9.335753,10.60512,5.794258,-5.764077,-3.883992,-2.550055,-17.95186,22.22238,14.06281,-4.608123,-5.396175,-2.279376,-18.08882,13.47954,15.82771,-2.777028,-2.334808,-0.2077944,-9.722786,14.37751,7.800626,-0.1871611,0.4659904,0.1344074
9761,-2.779284,10.11713,10.92676,1.462853,1.738691,0.6512521,4.434544,3.586507,9.596445,3.634617,1.799327,0.7328653,4.608297,2.783331,10.07767,4.5368,1.301815,1.088364,-0.5241851,1.329315,8.536308,5.9193,0.5943019,1.379504
9762,-2.644868,0.9185198,9.078467,6.292946,0.6251916,1.832841,-1.710717,2.022279,10.12274,7.01541,0.8931438,2.580752,-1.491497,2.252062,11.04844,7.267365,0.8850479,2.928888,-0.9285058,5.53798,12.98116,7.898763,0.3353547,2.956236
9763,0.0003026766,6.041166,12.0203,7.622851,-0.1048198,2.507312,0.1203787,7.030126,9.978192,6.078105,-1.102223,1.083078,-1.244232,0.7014956,5.160415,4.07417,-1.784567,-0.2434103,-7.938572,-7.960714,5.209541,-0.04717298,-2.240801,-1.360014
9764,-10.76478,-4.905423,12.5273,-2.602613,-1.754559,-1.699123,-14.56533,35.12944,6.276295,-1.221501,0.7353379,-0.6024725,-0.06813984,5.191518,7.439774,-0.6736505,5.001507,1.646674,7.445573,18.16866,16.45288,-2.936237,5.741847,1.145425
9765,12.31537,14.94021,4.16167,-2.146574,5.068451,0.4072182,9.120521,0.2435968,3.819748,-1.906266,-0.6889262,-1.711725,2.855563,6.819183,7.516698,-2.169363,-2.879476,-2.220073,-12.41446,14.48457,10.54641,-1.7103,-2.518832,-2.03244
9766,-12.10132,7.313916,6.550853,-1.362568,-0.163176,-0.9749691,-1.942415,8.204207,4.888131,-0.9605417,2.11241,0.008938422,4.583423,10.59308,3.586183,-0.8382636,1.415708,-0.08675455,4.962596,8.624516,2.682619,-0.7443781,-0.5314153,-0.9836067
9767,0.0912381,8.658629,3.368114,-0.7826326,-1.245686,-1.332219,-6.218997,10.02758,5.522422,-0.7209347,-1.372813,-1.289568,-6.287738,9.672035,2.60863,-0.7126671,-0.6187388,-0.799662,-2.735705,7.5348,-0.895025,-1.130085,0.8852481,-0.2725981
9768,1.66045,7.407614,-1.928655,-1.668468,1.035925,-0.4094053,2.715025,11.58845,1.005366,-2.359304,0.03409999,-1.025522,0.8062735,11.91783,1.078137,-2.742869,-0.2234915,-1.162851,1.686447,12.52166,0.6538468,-3.528724,-0.08439269,-1.167047
9769,3.788643,14.6535,0.2758048,-4.076473,-0.2747016,-1.218422,9.050325,16.03308,-2.575159,-4.694448,-0.4274048,-1.310338,11.966,11.04861,4.659519,-5.556005,-1.385195,-1.880016,-1.640381,24.9362,18.57917,-5.450873,-4.586367,-2.521509
9770,-10.81744,17.13148,14.56723,-3.45962,-3.50082,-1.304962,-8.869763,12.6389,11.84656,-1.355311,-1.214715,-0.09980348,-8.795465,11.35613,11.35511,0.4792326,0.4894671,0.03838466,0.5008444,5.619333,9.921644,3.151934,1.783015,0.9764844
9771,2.735279,3.761748,10.35924,4.054331,1.579018,1.077183,3.429047,1.040214,8.217529,5.654383,0.6131005,1.309567,3.103667,0.4390001,7.685528,6.243099,-0.1163173,1.42301,2.52748,2.345657,9.29565,6.905819,-1.110425,1.70858
9772,0.2206708,4.888557,11.83336,7.348724,-1.523623,1.774057,-3.299654,6.120683,15.54038,8.186867,-1.598264,1.763329,-4.941982,6.834369,14.84727,8.35988,-1.201059,1.86583,-9.007766,7.950744,11.66741,7.163427,-0.4250106,1.761368
9773,-4.736146,0.7582116,6.78461,5.497033,0.6661949,1.278887,-2.920485,-7.371136,0.4206879,0.687037,0.2537316,0.1707566,-4.998819,-9.234443,6.131438,-2.667545,-0.283808,-1.029966,-13.31487,37.84166,0.9685648,-2.149563,0.4884335,-0.8976279
9774,3.520791,7.291233,2.653134,-0.8373183,3.517884,1.131126,3.63528,14.48719,13.96259,-3.471472,4.33503,0.346654,4.207736,16.29585,11.42349,-2.447808,4.244344,-0.07936935,4.407921,2.594746,5.224761,-2.002817,0.8859954,-1.161512
9775,2.257666,7.594684,6.700378,-2.229267,-1.203839,-1.816684,-8.402822,11.27642,9.136693,-1.745148,-1.979638,-1.639275,-8.887626,7.420538,8.560791,-1.447753,-0.2378459,-0.930616,-2.152241,9.013135,7.56744,-0.9481879,1.851479,-0.1285577
9776,3.057536,10.38183,5.121314,-0.7012039,1.846601,-0.1740475,7.781768,9.013106,1.51445,-0.6193515,-0.0786994,-0.8036787,3.38172,8.132795,2.399473,-0.7768264,-1.352373,-1.399368,-4.168828,9.367649,4.353138,-0.8751119,-1.696882,-1.474837
9777,-5.941959,9.815266,4.587414,-0.823999,-1.345032,-1.232423,-4.579605,9.008589,2.695635,-0.8881284,-0.2338487,-0.6416554,-2.508743,8.056859,1.154654,-1.089924,0.4151145,-0.4265442,2.481953,8.503788,-0.1508077,-1.820518,0.8420213,-0.5157565
9778,2.471043,11.12525,1.616216,-2.259822,0.2745937,-0.832065,0.6506155,11.27101,1.039603,-3.007802,-0.425719,-1.065798,1.432864,12.78214,0.4581161,-3.663408,-0.4001663,-1.024458,3.879653,19.01763,-1.6571,-4.645173,-0.2420094,-0.6854884
9779,5.988825,21.97801,-4.126091,-5.037599,-0.1291067,-0.7531324,3.963495,17.00536,17.77498,-5.904664,-1.995952,-1.710019,-4.902494,24.55855,17.33949,-5.123135,-3.986033,-2.300597,-4.58922,10.17872,17.15078,-2.245593,-2.095779,-0.656819
9780,-6.707641,11.56957,9.088696,-0.9990453,-1.585599,-0.8031236,-2.422068,8.475619,11.23676,1.822417,0.3916297,-0.2475654,-0.08627454,5.278767,11.13735,3.347302,0.7168912,-0.004906083,0.8833395,1.684483,10.35029,5.005162,1.172084,0.682265
9781,0.3765688,0.4603837,8.236245,5.667495,1.208901,0.8955192,-0.137748,-0.03424306,8.275754,6.463877,1.071223,1.513129,0.253124,1.46257,9.171868,6.911073,0.8989173,1.943853,0.6008399,4.377594,11.46244,7.614144,0.4081557,2.444708
9782,-0.158911,6.440429,14.04933,7.983809,-0.06042287,2.588786,-2.019375,9.358287,12.88849,7.834967,-0.7499802,2.316406,-4.361794,9.464068,11.57933,6.933328,-0.8323403,1.503471,0.5982131,-3.200287,1.940659,3.980797,-1.01676,0.02049438
9783,-1.867335,-10.24981,-1.053745,0.9413332,-2.023646,-0.8267145,-12.51761,-4.062121,13.61839,-4.169861,-1.784635,-2.13439,-17.99442,38.39279,6.393639,-2.317916,0.1057915,-1.092272,0.6439428,0.6626623,9.420107,-1.44565,4.716559,1.562429
9784,4.991338,11.65646,15.22142,-2.733015,5.526428,1.190796,12.56795,9.874279,1.664568,-1.939649,3.860362,-0.4353428,7.839216,4.208551,2.483135,-1.936241,0.1055168,-1.443385,-0.6810976,7.985821,7.728973,-2.122071,-3.252166,-2.287124
9785,-11.4467,14.05251,10.59984,-1.796979,-3.023392,-2.045578,-10.12431,7.898574,6.795982,-1.113439,0.8370717,-0.4749875,-4.086648,8.277878,5.077263,-0.8625321,2.291259,0.1194166,7.533553,10.34283,1.696121,-0.6965746,1.363619,-0.09862495
9786,6.957086,9.044006,1.799967,-0.7679167,-0.2391492,-0.6879471,0.3715541,8.311409,2.893412,-0.884659,-1.618539,-1.421165,-4.530088,9.688389,3.418543,-0.9367353,-1.59962,-1.345337,-5.205604,8.890665,2.071478,-0.9949652,-0.8249007,-0.9094056
9787,-4.48295,7.735737,0.4040979,-1.212603,-0.08806738,-0.6127944,-1.004133,8.953305,1.506941,-1.75649,1.052487,-0.3785985,0.6590982,10.26559,2.564655,-1.987443,0.9673022,-0.523321,1.70322,11.96814,0.08339143,-2.534369,0.444878,-0.841538
9788,3.662866,11.75456,-0.3323217,-3.161333,0.3160797,-1.035992,6.810579,15.13813,0.5267907,-3.906719,-0.3407165,-1.404259,6.275656,18.08868,-0.997305,-4.331952,-1.136938,-1.579466,11.35,10.04508,1.495913,-5.093673,-1.630198,-1.957397
9789,5.974617,15.79156,13.17307,-6.171256,-3.965057,-2.508143,-14.42814,19.44233,14.77752,-3.758421,-4.371044,-1.615893,-7.582976,9.324507,16.42164,-2.18112,-1.958452,0.03814162,-7.907897,12.7709,8.962598,0.5868101,0.1545559,0.1769665
9790,-1.840655,8.414438,10.39082,2.167535,1.194407,0.7698833,1.740159,3.450467,10.63016,4.342856,0.8389235,1.034288,1.8387,2.481648,9.940551,5.369294,0.5166195,1.267531,0.7238296,1.141934,8.160464,6.469617,-0.2456573,1.457405
9791,0.5175849,2.533647,8.963986,6.846413,-0.6713334,1.62618,-1.091486,4.890795,10.50674,7.481458,-0.7767471,1.684418,-3.000326,6.072116,13.08489,7.818244,-0.349734,1.707052,-3.344525,9.653171,13.80156,8.104692,0.4411966,1.954961
9792,-3.495327,7.339751,10.77129,7.586419,0.7823041,1.797235,0.2049822,2.454252,5.534726,4.97985,0.3474358,1.119543,0.4065082,-5.002732,1.660959,2.27663,-1.135856,-0.07515763,-8.719325,-6.348833,8.320532,-2.304397,-1.763706,-1.53743
9793,-11.81111,4.648369,16.12279,-3.970164,-1.174529,-1.595886,-8.835388,17.10007,-2.965189,-0.424757,3.081705,0.7365028,3.03233,2.704681,11.53159,-1.900979,4.89447,1.174015,8.453983,19.47685,15.22313,-2.581457,5.222864,0.9763957
9794,11.50563,6.311725,0.05780875,-1.866572,4.008165,-0.3432104,6.821681,3.639573,5.237298,-2.322606,-1.374057,-1.996824,-2.34988,11.61483,10.01083,-2.374814,-3.105505,-2.520622,-11.32768,8.362113,8.809815,-1.684202,-1.883736,-1.587005
9795,-8.443539,7.925773,7.984732,-1.417777,0.2192205,-0.7047111,-1.894985,9.397163,6.691625,-0.8195776,2.18272,-0.03507333,5.299262,9.927562,3.142197,-0.6429045,1.560053,-0.1554393,6.367226,8.625466,1.556082,-0.724523,-0.748174,-1.012277
9796,0.9003179,8.407886,2.507238,-0.836154,-1.681344,-1.464555,-5.484375,9.379339,3.955962,-0.8952204,-1.549714,-1.33981,-6.646978,8.917332,4.10238,-0.8097857,-0.8692089,-0.9811226,-3.533345,9.234026,2.495288,-1.045708,0.5180049,-0.2938808
9797,-0.2991155,9.012724,2.528597,-1.205583,1.135147,-0.2206096,1.839387,8.875409,1.89954,-1.70915,1.335096,-0.2592801,3.306567,12.42142,2.010309,-2.113451,0.7630126,-0.5712287,3.974591,12.46736,-0.4004829,-2.903639,-0.02503739,-1.039449
9798,5.311762,12.18905,-0.2840251,-3.525617,-0.3870153,-1.236392,5.69054,19.43065,-2.323511,-4.384253,-1.297682,-1.338462,6.245498,16.11908,-6.059699,-4.565936,-1.414901,-1.468504,-2.95556,19.65889,18.36551,-6.069888,-3.265378,-1.999046
9799,-8.515625,26.33907,19.14643,-4.634392,-3.506086,-1.547725,-3.762145,11.46203,14.85596,-2.12366,-0.9835458,0.1502352,-4.670694,14.29907,7.421024,-0.2844962,-0.5780172,-0.157801,-0.07037196,8.366107,8.909814,2.489882,0.2113519,0.2752168
9800,1.377879,5.292611,10.15503,3.624351,-0.008396772,0.4174405,-0.6440562,3.160884,9.747952,5.036216,0.08835077,0.862995,-2.098093,2.068505,9.351577,5.862736,0.1824153,1.106893,-3.514566,1.814393,9.931908,6.680124,0.792767,1.847151
9801,-3.447604,2.301277,10.32556,7.091648,1.195578,2.321464,-2.040547,5.216831,13.24176,7.536448,1.385734,3.302563,-0.7567427,6.925329,13.38836,7.776191,1.156069,3.289181,-0.1924135,9.086166,9.439818,7.144667,0.2933489,2.681353
9802,-0.6571318,7.471385,6.58935,5.618124,-0.3018112,1.340105,1.156283,-4.973087,0.9692158,2.377601,-1.465724,-0.562591,-1.912965,-7.541916,4.908637,-0.7242544,-2.914908,-1.704913,-13.67076,7.416339,17.36622,-3.788093,-3.034663,-2.782146
9803,-18.30931,31.43415,4.307864,-1.76298,-0.6319703,-1.015542,-1.751558,4.381157,15.35044,-1.628504,5.88498,1.997112,3.840426,13.43771,16.636,-2.516545,6.648101,1.764714,16.85561,8.515519,-1.541261,-1.71014,4.1952,-0.3497811
9804,12.58243,2.239579,1.97529,-1.873775,-0.9157423,-1.813249,-4.162102,11.01468,10.55781,-2.326879,-4.333772,-2.824143,-15.50922,13.00344,11.26259,-1.771636,-3.518649,-2.338935,-11.52495,7.035928,7.168645,-1.215265,1.379112,-0.1949052
9805,-4.66881,8.007085,6.236828,-0.8915328,2.93237,0.434414,8.42477,10.73258,3.054965,-0.6722637,1.825772,0.2285063,8.812536,9.225909,2.067955,-0.651624,0.2862624,-0.4918836,1.319242,8.259099,2.423033,-0.8301575,-1.491088,-1.398206
9806,-3.034737,9.82949,3.455592,-0.9079678,-1.637939,-1.409701,-5.530944,8.154775,1.982585,-1.015909,-0.8625969,-0.9451436,-4.458255,7.731834,0.4247694,-1.265517,-0.02392104,-0.6119949,-0.4326538,7.88601,2.013344,-1.845289,1.101752,-0.3617085
9807,1.725097,10.73759,2.925396,-2.101699,0.8532499,-0.5217043,1.118909,11.1239,0.7117874,-2.627473,0.3462986,-0.7633882,1.638254,12.92673,0.1556182,-3.187084,0.2894599,-0.8575228,3.842179,14.55234,-1.208184,-4.11592,-0.1754395,-1.093113
9808,4.624915,19.99738,-2.061973,-4.651155,-0.5577026,-1.19461,7.844611,12.0048,2.161856,-5.362302,-0.7603643,-1.600663,-0.7638875,22.30189,19.5601,-6.306758,-3.003578,-2.435109,-6.275646,16.45794,14.30879,-3.430428,-3.118844,-1.621424
9809,-2.355634,9.666513,16.32559,-2.058046,-2.036659,-0.8679781,-2.75285,12.7823,10.16755,0.8157793,-0.8121371,-0.8345813,-0.8679532,8.112725,10.98088,2.580147,0.008170678,-0.523896,0.7252533,2.617028,11.56742,4.829656,0.6861466,0.1701125
9810,0.8938739,1.817748,11.16207,5.900811,1.163045,0.8444385,-0.7143057,-0.8203744,9.572707,7.093577,1.197509,1.53045,-1.210689,0.486913,9.862423,7.441033,1.248247,2.122833,0.5285573,2.767953,11.87409,8.085883,0.8085262,3.150591
9811,1.084695,4.46881,13.30534,8.370837,0.1734713,3.438431,0.7796337,9.254532,12.71279,7.947468,-0.661009,2.725734,-4.10162,8.569079,8.959627,7.212033,-0.9213121,1.863139,-1.439155,-2.104423,3.287782,3.666765,-1.048695,0.3394339
9812,-3.129321,-11.74739,-1.167813,0.2503564,-1.922057,-0.6896817,-10.69287,3.697719,15.84878,-4.022937,-2.108171,-2.076519,-12.18946,27.35371,4.575224,-2.784909,-0.917598,-1.431214,1.38025,3.89395,14.376,-2.499054,3.682074,0.88925
9813,4.379958,10.38721,15.29336,-3.302059,3.884636,0.3423152,4.490956,10.27675,5.487554,-2.075356,2.733187,-0.9268903,3.735424,1.958414,6.599333,-1.965777,0.6123017,-1.070208,-2.607596,14.80804,9.916033,-2.123126,-2.222077,-1.897136
9814,-8.236854,11.77656,8.918061,-1.530041,-1.659414,-1.370671,-7.207492,7.951833,6.572825,-1.093323,1.301916,-0.3056344,-0.9166951,9.139866,4.804575,-0.8743202,2.099829,0.005373569,5.703547,10.51955,2.750984,-0.6744381,0.714022,-0.2677979
9815,4.908978,8.648148,2.63075,-0.688413,-0.6300181,-0.8582446,-2.152841,9.232348,2.947838,-0.7774531,-1.232872,-1.192236,-2.892944,9.631371,2.237056,-0.8332195,-1.117706,-1.114605,-3.3828,8.39866,1.51382,-1.090776,-0.7264741,-0.8881456
9816,-2.137878,7.712132,0.3618164,-1.407626,-0.3165246,-0.744236,-1.272374,8.448909,1.363459,-1.965327,0.4109798,-0.6268448,0.01770537,9.392015,2.417064,-2.26869,0.4623902,-0.6818385,0.4896442,11.4823,0.6756583,-2.827122,0.09998142,-0.8442928
9817,1.953429,12.56982,0.6826872,-3.395337,0.04273436,-0.9574386,4.879165,15.12518,1.134649,-4.166212,-0.3672304,-1.087199,8.36814,20.84246,-1.443428,-4.509041,-0.6302405,-1.079686,11.18454,12.65927,0.5234159,-5.529486,-1.816111,-1.508279
9818,-0.2135838,22.92765,19.98546,-5.980535,-4.330487,-2.137366,-13.07282,15.27256,13.66206,-3.131053,-2.963285,-0.5960931,-6.031483,10.46326,15.41978,-2.004198,-1.304698,0.518646,-3.236336,13.07448,8.442749,0.7107284,0.02810602,0.1972957
9819,1.057621,6.654275,10.1723,2.520726,0.5608665,0.2692804,0.7320128,1.243093,10.01775,4.39562,0.2266149,0.2482019,-0.09623089,1.13571,9.956793,5.046407,0.3288838,0.6150664,-2.971927,-0.9248359,7.643745,6.27966,0.4659601,0.9764512
9820,-3.20501,-0.1125846,8.286507,6.60614,0.7171073,1.424414,-3.625831,1.510845,10.42064,7.266288,0.9217268,1.943689,-2.7201,5.548154,14.46989,7.727378,0.7946225,2.261618,2.967828,7.848515,14.44357,8.266311,0.287362,1.707616
9821,6.052096,9.562642,12.85761,7.535849,-1.38498,0.3591119,1.563022,-3.098535,7.226728,4.397257,-4.819831,-1.8019,-17.07853,-7.783681,7.573125,1.863672,-5.167293,-2.433634,-26.56487,-4.289465,12.1583,-2.241376,1.020576,-0.5552026
9822,-18.09604,31.18463,6.943261,-2.392112,4.676065,0.7521371,16.30357,11.79289,19.23306,-2.582442,8.295594,3.660759,20.72282,10.08591,17.34698,-3.16908,7.189073,1.531971,15.88326,-0.07490154,-1.668944,-1.728174,1.701674,-1.158471
9823,3.499069,4.422182,8.10357,-2.673856,-2.893685,-2.67758,-13.4712,11.77546,11.74594,-1.776676,-4.375237,-2.345193,-16.82749,7.452023,9.275537,-1.420192,-1.937483,-1.117412,-3.774983,8.981848,7.29301,-0.8940973,2.609418,0.5417049
9824,1.907998,10.06818,4.64291,-0.6074237,2.864613,0.6504236,10.10506,9.209042,0.9055434,-0.4998436,0.3305958,-0.1980964,5.5075,7.851004,1.627083,-0.6531202,-1.207187,-0.9343989,-3.781171,9.090834,2.768818,-0.8636237,-1.780287,-1.316086
