,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11150,-0.2734303,-0.0518406,13.07009,-3.685992,1.359626,0.244096,-8.186192,11.81516,16.73182,-3.740598,-1.414273,-1.322226,-9.441798,20.09571,13.00545,-4.002869,-1.824561,-0.4523772,-0.2269768,8.796195,7.793817,-3.316186,-0.7972312,-0.2912239
11151,5.480168,6.324991,4.212928,-2.347598,0.3039442,0.387829,11.28208,11.22104,3.644683,-0.9681563,2.73298,1.017051,4.886955,9.711229,4.412207,-0.9204744,3.06236,0.8869014,-2.593919,9.938289,4.876023,-0.9727859,1.455234,0.3168093
11152,-2.381754,10.98813,3.728312,-0.9733525,-0.4094461,-0.2230839,1.046563,9.389182,0.9462211,-0.9146029,-1.454986,-0.5058743,-1.558483,8.517373,2.344868,-0.9210557,-0.9574639,-0.3496264,-2.535134,8.340077,3.630886,-0.967414,-0.6869181,-0.2128234
11153,-0.295548,8.511965,3.720032,-1.083006,-0.9260018,-0.2218545,5.210023,8.938934,2.248819,-1.253413,-0.6762563,-0.02139903,4.701813,8.902625,1.194517,-1.304727,-0.2250839,0.1244623,0.02722323,7.858671,1.146218,-1.424588,-0.2409246,0.1635627
11154,-3.800828,9.125476,0.980754,-1.601065,-0.7184709,0.09780107,1.215303,8.853268,1.798309,-2.061943,-1.398836,0.1024292,6.295032,8.942849,1.486591,-2.391955,-1.181336,0.3881096,6.462926,13.09081,-0.1906369,-2.837845,-0.2760103,0.8758987
11155,3.14222,15.78982,-1.532336,-3.125869,-0.2857564,0.9541624,-4.841612,15.21963,10.32917,-3.599097,-1.82293,0.6335749,-1.537805,25.6702,14.35922,-4.071375,-2.683635,0.3460585,-1.853447,19.29618,13.84337,-4.589397,-3.092404,0.1236707
11156,4.405441,1.619624,15.3543,-4.73995,-2.413517,0.41865,10.95612,10.17789,9.207232,-2.252678,-1.309787,0.489865,4.658119,8.484341,9.33455,-0.4153129,-0.02760072,0.4854555,-4.158985,3.688402,8.58007,-1.194856,-0.176,-0.2846974
11157,-2.088386,3.383088,7.008263,0.00190036,-1.28666,-1.147208,2.482596,0.5915574,9.299663,1.928486,-0.3951489,-1.58663,3.582357,1.700064,10.04771,2.974887,1.164512,-1.437742,5.3744,3.409385,11.45878,4.24221,2.616666,-1.513142
11158,6.012627,3.557962,12.227,4.825388,3.078906,-1.536701,5.458105,4.695145,15.42697,6.091238,3.123824,-1.277164,5.349914,8.008691,13.53229,6.996523,2.788692,-1.059157,-2.270625,13.9514,8.991655,8.173888,1.983159,-0.8089985
11159,-7.172505,2.397978,9.447462,8.781896,1.384029,-0.5345645,3.595238,-19.88481,-3.791942,7.921523,0.41767,0.290049,9.67338,-7.179834,1.897034,6.744822,1.351752,0.1162661,11.94718,37.94884,-1.369446,2.671483,3.524463,0.2117114
11160,12.76156,19.18833,4.418668,-1.472927,2.790112,0.6841659,-12.271,-2.723057,16.43649,-3.789653,0.4809049,0.02404598,-13.98907,8.767323,18.62159,-1.231596,-0.7588393,-0.2872747,-3.525877,14.7344,10.1849,-3.595798,-2.147083,-0.7174287
11161,2.598956,8.602216,8.239544,-3.927647,-0.9711758,-0.1225881,5.238693,8.726537,4.723892,-1.890601,2.061385,0.7476866,9.957615,10.4734,2.83165,-1.232501,2.868767,0.9759694,4.451714,9.226143,3.377714,-1.09309,2.730314,0.7529827
11162,-0.05259621,9.102991,3.879901,-1.008812,2.125542,0.4737724,-1.069639,9.865664,3.372652,-1.165305,-0.3549916,-0.2860138,1.611318,10.01911,2.154383,-1.22048,-0.9598181,-0.3762479,-0.106064,7.781968,1.396617,-1.227778,-0.4676695,-0.2382093
11163,-3.598815,7.922517,3.56103,-1.250443,-0.3048911,-0.2375869,0.2076959,9.277668,6.069196,-1.365315,-0.9197044,-0.3822618,3.125624,9.391441,5.941769,-1.523574,-1.00325,-0.3287296,6.191666,8.991758,2.672808,-1.560957,-0.1820059,-0.01020157
11164,4.823579,8.190942,1.33528,-1.477917,0.06018908,0.09244215,-2.292282,8.678412,-0.7320842,-1.541352,-0.3955949,0.08816172,-3.243378,8.85869,-0.4875219,-1.789565,-1.046585,-0.01423521,5.576571,11.10727,0.1122226,-2.284397,-1.418367,0.1496
11165,7.377905,13.82981,0.7974058,-2.684946,-1.13061,0.4251369,0.4183257,15.56114,1.968826,-3.446012,-0.6262577,0.8172631,-5.202193,15.98409,11.2391,-3.828873,-1.385574,0.6007127,-3.672243,27.55555,16.0228,-4.398478,-2.76943,0.1458567
11166,-3.426948,19.99762,14.12436,-4.729736,-3.657059,-0.1327123,7.471395,-4.128532,13.25491,-4.317538,-2.316151,-0.01129328,10.25252,10.61737,7.590251,-1.920144,-1.286095,0.128933,-2.835015,5.758265,9.759138,-0.5629488,0.401096,-0.1418477
11167,-4.347292,4.880087,9.028428,-1.418272,0.2449349,-0.5574807,2.018064,2.368591,7.240762,0.9391636,-0.6375411,-1.621042,5.894429,0.971198,9.890238,1.996298,0.6635183,-1.363848,7.051543,2.263237,9.562613,3.45783,2.599121,-1.090003
11168,7.465349,3.178062,11.0855,4.279871,3.308472,-1.108592,5.952844,2.65027,13.80491,5.423646,3.039549,-1.042896,5.509506,3.860506,15.78723,6.32805,2.350003,-0.852226,6.898738,11.00773,11.88259,7.547525,1.321345,-0.7209677
11169,0.8619776,13.54236,6.175705,8.319253,0.7666819,-0.6593244,-11.2699,-11.48359,1.64034,8.722915,-0.005460962,-0.338208,-3.863838,-25.40675,-6.288019,7.85621,-0.4974716,-0.5152165,3.022524,10.99393,9.559503,5.910117,0.8459688,-0.7129027
11170,15.79765,37.61595,-1.807476,2.247406,2.266077,0.3087332,-6.204881,-10.42565,8.488932,-4.096365,2.114807,0.5780934,-10.87519,-3.527612,16.94902,-3.291845,1.3777,0.5204273,-7.14151,11.77055,17.73521,-2.173359,-1.851306,-1.89193
11171,0.2353395,16.85716,11.40711,-3.9125,-1.288907,-0.2920203,5.724074,6.964074,6.36074,-3.112187,1.5254,0.444242,6.477747,8.952819,5.028447,-1.88286,2.535819,0.8031255,4.66504,11.17002,4.56354,-1.146098,2.431867,0.5455455
11172,0.8985897,10.08429,5.022321,-1.047314,1.736727,0.293543,-0.1638165,9.961691,3.939976,-0.9386675,0.07446358,-0.2036369,1.760833,10.38845,1.890769,-0.8951676,-0.6284405,-0.3766667,1.604764,8.624175,-0.08291255,-0.8205394,-0.5505877,-0.3065533
11173,-1.148278,7.688381,0.4739193,-0.8295797,-0.459104,-0.2630955,-4.721196,8.458634,3.174706,-1.075967,-1.222442,-0.4603025,-0.5567695,8.972996,4.566444,-1.291816,-1.754865,-0.5383936,2.915474,9.48888,4.552556,-1.515974,-1.288408,-0.2774085
11174,4.453241,9.41169,4.356593,-1.534052,-0.6712787,-0.08935531,0.6505374,8.975887,2.450939,-1.556528,-0.294162,0.08145875,-1.794956,8.399825,1.06035,-1.58139,-0.7237489,-0.007528856,-0.2706789,8.900722,-0.5302549,-1.730978,-1.267664,-0.0202768
11175,1.28739,9.593039,-0.09381929,-1.886977,-1.251462,0.1680026,0.6532166,13.12307,0.2977596,-2.430174,-0.6272604,0.5877089,1.352936,12.89587,-1.348073,-2.812107,-0.6658211,0.7697403,0.01262284,14.72725,6.41548,-3.260457,-1.103389,0.8296533
11176,3.890875,17.01861,9.944788,-3.569773,-1.192781,0.7738658,1.342899,23.60217,12.31898,-4.392146,-1.860636,0.2979021,5.356774,8.677351,12.37838,-4.573399,-1.930046,0.1470149,5.497013,-2.129861,12.91968,-3.596938,-2.096669,-0.2923438
11177,3.81107,8.295123,11.03532,-1.477276,-1.602311,-0.3007759,-2.405276,5.599316,10.04926,-0.7012721,-0.9151375,-1.104886,-2.616542,4.574953,8.25939,-0.7968303,-0.8065524,-1.303834,1.616135,2.553135,9.073652,0.7813125,-0.06658698,-1.428554
11178,4.96212,0.9003231,10.23326,1.890676,1.093754,-1.219245,7.620102,2.367379,11.40921,3.994501,2.968458,-0.9604866,8.235706,3.117878,12.61036,5.031687,3.280597,-0.9844351,6.798043,3.014724,15.78779,6.138774,2.775901,-0.8632889
11179,6.276995,4.786212,14.62061,7.020613,1.933885,-0.6372199,1.145321,14.27005,7.989614,8.443171,0.3228612,-0.5529588,-10.38127,-0.2698394,9.070458,8.907003,-0.2181171,-0.6824567,-3.313466,-22.98073,-6.290402,8.25809,-0.6406426,-0.8410581
11180,2.267903,-8.89313,0.8570467,7.057668,-0.3899979,-0.9043986,16.08802,36.36948,2.361729,2.643886,2.571177,0.4602633,23.5719,32.90711,-1.882045,-2.109937,2.890149,0.819658,-7.589334,-3.90681,13.30095,-4.316913,1.763643,0.5774276
11181,-11.46131,4.149027,18.43693,-1.681755,0.3871202,0.1558796,-3.942084,15.5119,13.20742,-3.339577,-2.691744,-1.104614,4.361676,10.40895,8.655744,-3.699268,-0.5581667,0.01450848,6.097592,8.377134,3.927995,-2.359741,2.358068,0.7913217
11182,6.842356,8.877762,3.200848,-1.423839,2.968322,0.9775821,1.775493,10.57093,3.97285,-1.126574,2.194979,0.5388984,-0.09316743,9.949476,3.98301,-1.039687,1.361504,0.2697389,1.323061,9.891795,2.953847,-1.116808,-0.3397604,-0.2195966
11183,2.43689,8.818268,2.208268,-1.110196,-0.5943973,-0.2760029,-0.885491,8.352578,2.094439,-1.123169,-0.424101,-0.2263014,-4.205916,8.137862,3.162581,-1.136849,-0.6439126,-0.3106298,-4.880379,8.151069,4.884019,-1.308509,-1.457549,-0.4946933
11184,-0.648946,8.566829,5.926991,-1.374511,-1.694202,-0.5187219,4.471256,8.79784,6.012397,-1.423925,-0.6575195,-0.1267539,4.530561,9.019293,5.128587,-1.342625,0.184061,0.1416109,1.91139,9.008475,2.736816,-1.24397,0.3433421,0.2163012
11185,-1.006818,8.200684,0.9315776,-1.210454,-0.1305132,0.1288236,-1.488915,8.963245,-0.02540477,-1.347367,-0.8903372,0.05077646,2.105065,9.511084,0.66229,-1.559792,-0.9499563,0.1634558,4.668561,11.5475,1.357904,-2.038254,-0.5689825,0.4386532
11186,5.305181,13.97106,-0.1868241,-2.451456,-0.438739,0.5911338,-0.6280315,13.13818,3.227103,-3.057723,-1.063619,0.6057251,-3.080792,13.92623,8.802724,-3.363385,-1.601827,0.5438711,-2.524948,22.74856,13.05887,-3.96255,-2.575336,0.1652226
11187,-1.228388,19.53889,10.71793,-4.356683,-2.946843,0.110207,4.730246,1.563829,12.04751,-4.083584,-2.079558,0.1369549,7.900809,2.324075,10.25001,-2.670593,-1.40719,0.1787914,0.2488473,5.871065,11.34994,0.1845031,0.006887466,0.1227438
11188,-2.082632,3.963462,10.38051,-0.3705732,-0.006471076,-0.397551,-0.06148431,3.60847,7.512226,0.518315,-0.5819536,-1.095832,-0.119989,3.944958,8.28211,1.462973,0.2427168,-1.027796,3.268012,2.570091,10.76118,2.538591,1.525788,-0.7078271
11189,6.192577,3.641162,11.24045,3.714878,2.236278,-0.6720022,7.698434,3.465495,13.10772,5.47087,3.025293,-0.7415259,7.733867,4.605218,13.93747,6.274383,2.845768,-0.6048006,8.371983,11.52612,10.47962,7.57599,1.70713,-0.2210534
11190,2.361181,15.72074,5.96471,8.122338,0.8015473,-0.1292288,-5.748891,-4.194713,4.770833,8.590651,-0.428028,-0.4878407,-3.668584,-16.52463,-4.309035,7.786969,-0.8421955,-1.088321,5.069325,-1.139001,6.593123,5.173423,1.244994,-0.5068723
11191,13.47823,23.86922,6.192593,2.913405,2.342796,0.1048676,6.685011,6.07919,7.277028,-2.879601,2.438342,0.4573467,-6.830191,-5.054954,11.50395,-3.870599,1.689413,0.4673608,-15.87901,10.99213,19.19615,-1.764469,-1.329129,-1.226561
11192,-3.452771,17.68086,12.408,-3.032589,-2.72754,-1.20327,8.574574,8.231893,6.313115,-3.499975,0.7733555,0.1811326,7.371039,8.925754,4.423431,-1.811727,2.604689,0.7460607,6.99968,10.69698,2.665647,-1.035417,3.04312,0.8083331
11193,2.42973,10.4238,2.891024,-0.9366258,2.198561,0.4717758,-1.058003,9.592973,2.87465,-0.8825622,0.3327128,-0.1503365,1.380557,9.595013,2.057266,-0.9417754,-0.6904082,-0.4486655,2.394791,8.555517,0.8751722,-1.017705,-0.6218953,-0.2968619
11194,-0.3559587,8.752078,1.39676,-1.094517,-0.4281822,-0.2106338,-7.73429,8.024855,4.28571,-1.34823,-1.057077,-0.3675685,-3.652569,8.943375,5.447231,-1.519498,-1.759396,-0.4727957,3.937995,9.640369,5.669221,-1.547947,-1.293641,-0.2566338
11195,6.643344,9.890612,5.282899,-1.563637,-0.3130704,0.03755816,3.434724,9.625413,2.809714,-1.416706,0.5139374,0.3052181,0.6619322,9.301719,1.037,-1.383708,0.007164244,0.205401,-1.468717,9.279736,-2.034829,-1.460266,-0.9296653,0.02394418
11196,0.2926647,8.873089,-2.324912,-1.649631,-1.163813,0.08680025,3.400959,9.505662,-0.5231434,-2.162039,-0.7397047,0.4605279,5.815035,11.00979,0.6351589,-2.573861,-0.5281762,0.6361407,1.720783,14.35131,0.8848328,-3.202445,-0.8282001,0.7662222
11197,-2.643747,15.92161,6.839995,-3.558569,-1.236147,0.5931015,-7.333515,29.52739,14.88779,-4.24981,-2.614236,0.1920239,-7.39572,26.76638,14.97067,-4.679035,-3.281782,0.162711,3.113184,-1.893249,15.71089,-4.00048,-2.429335,0.5951699
11198,10.33857,7.106857,12.5131,-1.688023,-1.010275,1.103754,2.21685,4.899246,10.57852,0.2241197,1.241979,1.028928,2.121752,3.654124,8.789365,-0.4883056,1.360682,0.6022387,0.5042883,0.8863165,6.487162,0.9460929,0.6137736,-0.05746428
11199,1.51414,1.286281,6.756983,1.960531,0.9649835,-0.2493534,6.805164,0.2717852,8.881732,3.644299,1.455147,-0.6663122,8.448972,1.990411,10.51517,4.70016,2.012302,-1.091239,7.113899,3.786647,14.60832,5.70821,1.887788,-1.501976
11200,6.861478,4.88229,19.0518,6.410994,1.266962,-1.510751,-0.1197125,11.55851,12.58455,7.740401,-0.2556635,-1.605592,-7.84744,15.31634,9.507483,8.578833,-0.8069538,-1.866014,-14.10216,-17.04113,-0.499008,8.377516,-0.8317817,-1.886398
11201,-6.067666,-21.142,-1.779863,7.437677,-0.9110934,-1.389685,16.37085,19.49699,6.048521,4.552418,2.97392,0.1347531,25.1701,31.4514,3.041753,0.2130749,4.931018,1.020491,-7.995057,-5.5795,12.46699,-4.045235,3.824258,1.088062
11202,-11.74715,-2.216367,17.29087,-1.71951,2.292027,0.7713244,-2.626265,15.5639,12.59041,-3.807549,-1.209728,-0.5023247,6.528543,12.46782,9.097331,-3.728921,-0.1279823,0.1751323,4.032217,6.428859,5.488013,-2.532005,2.140837,0.6201198
11203,11.15958,9.471212,3.676422,-1.67208,2.870294,0.8978851,3.463358,9.726566,4.4359,-1.241987,2.266058,0.3889331,0.5210438,10.4063,4.13106,-1.294355,1.159823,0.003177418,-0.6622535,9.904482,3.808152,-1.311916,-1.035656,-0.5327643
11204,-0.5964549,8.993826,3.087371,-1.379337,-1.47248,-0.5807774,-2.331134,8.274396,2.726497,-1.243455,-1.332062,-0.62587,-3.70125,8.209403,3.724801,-1.320131,-1.343595,-0.550232,0.4791832,8.598581,5.283715,-1.398322,-1.397611,-0.4784517
11205,2.248902,8.542829,5.713969,-1.472963,-1.142384,-0.2849513,3.544733,9.38525,5.275955,-1.511312,-0.230459,0.04888765,4.131519,8.295408,1.813761,-1.440339,-0.1170712,0.1205739,1.889865,7.660986,-1.262385,-1.400147,-0.3122248,0.1636443
11206,-2.138895,9.518348,-1.177145,-1.451634,-0.5781939,0.1528513,1.736879,9.937754,-0.2236843,-1.944124,-1.063761,0.2728499,4.697638,10.7747,0.01455565,-2.386213,-1.069888,0.4504626,2.216035,16.56715,-1.178752,-2.910116,-0.669832,0.7268486
11207,-0.7944158,14.81877,5.37617,-3.25717,-0.8513834,0.6812127,-0.2168753,23.67481,13.01268,-4.052837,-2.119696,0.4067293,-1.52356,25.14393,14.74146,-4.517796,-2.58951,0.07101237,5.356911,-1.79076,15.63794,-4.588816,-2.389126,0.1020988
11208,11.35872,4.459884,11.17945,-3.290588,-1.935273,-0.05387045,-0.4048568,7.786133,10.46302,-0.7881518,-0.2210503,-0.2920691,-4.048253,4.642029,9.128402,-1.500723,-0.2077376,-0.6419281,0.9468254,2.984624,7.743339,0.4904151,-0.8918983,-1.590421
11209,4.032804,2.117805,8.972,1.680112,0.1662356,-1.593428,6.350274,2.113965,9.960524,3.505691,2.634762,-1.282951,6.824262,2.942989,10.65913,4.435451,3.265603,-1.267926,5.944373,2.463571,13.00475,5.458415,3.211655,-1.106305
11210,5.144511,3.57121,15.60721,6.218106,2.73356,-0.8582402,7.655314,10.50815,12.18439,7.681858,1.518894,-0.6456449,2.033764,11.57699,5.843387,8.308741,0.8353831,-0.4789568,-10.97275,-11.37287,2.225599,8.539499,0.1289087,-0.2353612
11211,-1.132329,-19.88575,-5.483013,7.807878,-0.6935356,-0.7242116,0.5410194,5.286142,8.645103,5.00032,0.9000593,-0.8211231,19.64728,39.1395,-0.9653806,0.9143928,2.356312,0.5676974,-1.982746,-3.172281,7.58537,-3.607414,2.593634,0.7571772
11212,1.217189,-3.837264,12.96281,-3.366314,2.350439,0.9127352,0.1252875,15.63018,12.73079,-2.449167,0.4346741,-1.01427,-1.352448,14.78067,10.39375,-3.963769,0.7382998,0.5700267,-1.142066,7.290473,7.091291,-3.086055,1.182306,0.1304206
11213,2.130579,7.883665,4.248039,-1.86481,0.8244152,0.2912252,7.587913,11.41282,3.987735,-1.243856,1.455807,0.4041161,5.780116,9.941468,3.872875,-1.103552,1.812553,0.4584846,1.969602,10.10244,3.39992,-1.125373,0.9615488,0.09071187
11214,0.1757157,9.74504,3.104941,-1.137802,-0.1282009,-0.1579845,-2.854773,8.292549,2.039676,-1.213402,-1.219465,-0.4325968,-4.25623,7.603367,3.219093,-1.211335,-1.513566,-0.5095772,-3.241336,7.484336,4.320094,-1.288067,-1.592855,-0.4829774
11215,0.4238211,8.659604,5.351187,-1.363409,-1.392642,-0.3546949,4.175794,9.121117,4.921771,-1.447782,-0.3770972,0.01113361,5.267386,9.12599,4.001472,-1.417557,0.1314582,0.1921858,2.827742,8.604507,-0.0997909,-1.373285,0.1541159,0.272607
11216,-2.386149,8.667032,-1.938481,-1.417135,-0.1752399,0.2326025,-0.3751193,9.978352,-0.1875497,-1.817086,-1.027176,0.1928225,5.622108,10.52973,0.4604279,-2.224351,-1.155929,0.3705393,7.005526,15.33047,-2.416248,-2.859845,-0.7086444,0.6857191
11217,1.472596,15.46508,0.2398859,-3.215699,-0.6798305,0.7189813,-2.564166,19.28683,13.82506,-3.889815,-1.892723,0.4914982,-3.38608,26.26407,15.92859,-4.308606,-2.962986,4.304416e-05,-1.443311,18.54466,12.64296,-4.796776,-3.071574,0.01609479
11218,4.969739,-5.672691,15.43897,-4.311533,-2.349864,0.1926623,7.48017,9.672302,9.310763,-0.618148,-0.5080769,0.4131667,0.4656795,7.456311,9.932544,-0.1499511,0.2619919,-0.2754775,-4.433786,4.967208,8.05768,-0.6346356,-0.420539,-0.8034572
11219,-0.4604624,2.30471,7.598476,0.7036815,-0.8188074,-1.349607,4.499821,-0.01292117,9.810376,2.513027,1.193475,-0.993966,7.093128,1.915138,10.34851,3.765824,2.713097,-0.8751883,8.261313,3.17613,11.90456,5.042823,3.677529,-0.92003
11220,7.831852,3.417688,13.02567,5.729499,3.387305,-0.8507865,6.927564,5.840792,16.22155,6.939808,2.127499,-0.6224336,7.705009,14.69276,11.14982,7.657331,1.260016,-0.5783683,-7.338496,7.152042,6.468468,8.697601,-0.1873344,-0.673207
11221,-14.08553,-17.93142,-3.262446,8.363697,-0.8478792,-0.6559392,-1.981662,-11.36299,2.365883,6.840378,-1.409739,-1.279886,2.463176,-4.214552,11.57679,5.119477,0.5493876,-0.8654447,25.37692,38.97445,-4.1104,-2.141117,3.202937,0.7537383
11222,-3.812391,-14.48978,7.794302,-4.811335,3.173034,0.9268878,-11.32294,-1.134102,15.79414,-1.749932,2.506651,1.155807,-6.453073,15.65983,17.99382,-0.4638265,-0.5909477,-1.180669,9.562372,10.57639,8.217674,-3.606103,0.1664202,0.4234206
11223,7.755524,6.487388,6.776976,-2.777994,2.120208,0.3930854,3.567061,10.7172,4.126283,-1.478247,2.540913,0.8013645,4.19805,11.87253,4.485704,-1.218381,1.800862,0.293771,0.08303784,8.954627,4.449283,-1.035113,0.7886513,0.04613756
11224,1.459985,9.537207,3.297517,-0.9523196,-0.04828909,-0.3357082,1.600248,10.19084,0.589075,-0.8556723,-0.373473,-0.3643944,-1.819765,7.762889,0.3335557,-0.86968,-0.2394079,-0.1845164,-3.598151,8.402757,2.240274,-0.9777091,-0.8525029,-0.3579738
11225,-0.2960317,8.836895,3.394428,-1.052745,-1.250607,-0.4549128,4.173502,9.823848,4.207508,-1.347545,-0.636374,-0.2225258,3.656636,9.664037,4.509794,-1.415838,-0.02765565,-0.01977807,0.4246193,9.315774,2.406127,-1.539253,-0.1830032,0.01278773
11226,0.06504964,8.65661,1.318071,-1.590581,-0.6849572,-0.08054098,2.144911,9.280316,-0.9135698,-1.77916,-0.9685656,-0.01330155,1.874021,8.377599,-0.7479913,-1.968684,-0.8475758,0.1438807,6.313693,9.494245,0.4233424,-2.56114,-0.9042234,0.3707126
11227,7.092553,13.3392,-1.144068,-2.948239,-1.154482,0.4696775,-2.84465,13.95554,3.465656,-3.451501,-1.391147,0.6906184,-7.082963,15.26364,11.98167,-3.765825,-2.041551,0.587537,-4.128691,25.94536,15.89435,-4.482022,-3.485988,-0.05285014
11228,-2.222005,20.69124,13.25286,-4.785575,-3.326882,-0.01766569,7.019405,-1.774143,13.32112,-4.138045,-1.963761,0.290678,13.29257,5.649571,10.66622,-2.110753,-0.9878188,0.4139885,-1.592067,5.598075,10.2857,0.2874615,0.3228336,-0.09444122
11229,-4.997552,2.632887,9.78023,-0.4734405,-0.1889896,-0.6643101,-1.104775,1.320673,7.528955,0.9040726,-0.9928152,-1.559236,0.4192382,2.650726,7.788512,1.848844,0.06779243,-1.45325,4.725032,3.118264,11.22162,3.139422,2.624316,-1.093881
11230,8.436271,3.654593,11.87315,4.144341,3.5621,-1.037799,9.318053,3.152501,13.59584,5.564277,3.881012,-1.028027,9.364359,4.33429,15.51781,6.524462,3.522548,-0.799314,9.175131,14.36182,9.849933,8.083528,1.66359,-0.4774254
11231,-6.025961,12.24823,8.619414,8.613523,0.4249519,-0.4192173,-11.50631,-9.002344,0.7335681,8.651236,-0.925191,-0.5946213,-7.538467,-22.18299,-6.173827,7.735507,-1.832439,-1.400508,7.990841,17.20294,9.394595,4.197308,1.692045,-0.5288109
11232,24.22396,39.30747,-1.828987,0.5637393,2.648731,0.5178076,3.014136,-9.385074,7.106805,-4.029318,2.587268,0.6938577,-3.739526,-1.342311,14.25878,-2.622367,1.862009,0.6510229,-8.34711,14.84425,15.95392,-3.065061,-1.929937,-1.601349
11233,-2.233005,15.16632,10.78135,-4.065763,-1.524298,-0.1580457,3.398898,7.596217,6.097045,-3.079123,0.8197612,0.282905,3.707748,8.010843,4.260057,-1.763592,1.729834,0.6771891,6.101654,11.1825,3.942499,-1.14448,2.004212,0.5607609
11234,2.955261,10.16437,4.000932,-1.060738,1.658653,0.4252407,0.2605205,10.40417,3.46302,-1.077862,0.3423748,-0.04303535,0.1191632,9.190831,2.117229,-1.064564,-0.4576166,-0.248235,-0.07046029,8.275831,0.9069489,-1.113353,-0.762881,-0.2585563
11235,-2.703234,8.106338,1.753096,-1.164874,-0.9054758,-0.2825734,-4.461445,7.553509,4.194211,-1.345106,-1.329458,-0.3362647,-1.481259,8.196572,5.036317,-1.51655,-1.654239,-0.3200296,5.102327,9.707854,5.273988,-1.636842,-0.9940377,-0.07981958
11236,5.269235,9.474616,4.663851,-1.65,-0.3531244,0.1188963,1.235114,8.379502,2.052806,-1.592458,-0.306379,0.2017956,-1.123769,8.698667,0.610816,-1.597199,-0.7699997,0.1237228,-1.096747,8.891347,-1.556379,-1.801118,-1.335417,0.179764
11237,1.31005,8.645382,-0.2556419,-2.103091,-1.288336,0.3970612,3.419689,12.16966,1.676461,-2.613335,-0.9466918,0.592533,-0.5641395,15.48608,1.026747,-3.020619,-0.7609927,0.7647286,-0.1005481,16.02462,7.141478,-3.624995,-1.309528,0.6591913
11238,-0.5136284,24.42214,12.82434,-4.05205,-1.859363,0.4082917,-0.821493,20.92326,14.66187,-4.642904,-2.139928,0.1582596,4.897175,0.370451,18.40121,-4.469086,-2.17175,0.07916505,7.593776,10.90483,9.810104,-1.22064,-1.287329,0.008308639
11239,-1.703312,8.125892,11.30591,-0.490097,-0.5847225,-0.5075331,-4.914786,4.669321,9.321371,-0.9063632,-0.6117751,-0.6950176,0.7051973,3.346985,8.902384,0.7826371,-0.6432345,-1.098531,4.969196,0.7118273,10.4049,2.793927,1.699412,-0.8214621
11240,6.710307,1.868206,10.44379,4.056249,3.144008,-0.7210384,8.048931,2.610713,11.13303,5.165431,3.696077,-0.7541474,7.499434,2.677654,13.48338,5.869272,3.423013,-0.6243678,7.071178,5.726822,15.62633,7.208993,1.988215,-0.3861278
11241,8.358893,9.562788,11.55054,7.978726,0.8411269,-0.458662,-12.76384,7.825374,8.778864,8.581319,-0.4398109,-0.6298392,-14.66064,-5.157999,5.169499,8.241387,-1.031907,-1.078033,-8.091791,-18.06826,1.721844,6.299921,-1.222778,-1.497656
11242,3.824025,11.96225,12.03681,4.248987,1.123389,-0.6564282,25.82062,36.45758,-3.123349,-1.623698,3.879338,0.7290045,3.903031,-9.00507,4.22693,-4.309608,4.401222,1.235812,-9.170561,4.295454,17.94497,-0.6455964,2.803034,0.7690569
11243,-3.291147,14.19874,14.46933,-2.44294,-0.3006761,-1.478857,1.303049,11.91082,11.86089,-3.958634,-0.3781864,-0.1116755,-0.2763697,7.652961,7.072827,-2.985028,0.5568363,0.004577947,9.266124,10.40364,3.849632,-1.716659,1.676228,0.4656919
11244,8.066049,11.19468,3.245373,-1.153339,2.269447,0.4706489,1.879171,10.74426,3.69,-1.052218,1.636667,0.1426463,0.03361585,9.455001,3.550061,-1.073062,0.07170147,-0.2385166,-1.399898,8.457553,1.838773,-1.18296,-1.42101,-0.6150636
11245,-1.733138,8.317032,1.455519,-1.183581,-1.549094,-0.6461312,-2.680371,8.058631,2.970858,-1.346262,-1.504811,-0.535869,-2.339055,7.623347,4.55063,-1.454748,-1.585136,-0.5036025,0.6816464,8.64622,5.348171,-1.602581,-1.48247,-0.3660797
11246,2.850595,8.333331,4.831969,-1.62836,-1.086734,-0.2237106,4.750856,8.555545,3.092026,-1.575475,-0.5295976,-0.02156943,1.899883,8.718067,0.3293591,-1.546235,-0.4155829,0.1084709,-3.451917,9.069741,-1.499617,-1.664264,-0.7931022,0.08784248
11247,-2.112193,9.227977,-1.42318,-1.860653,-1.088886,0.1369774,5.733653,11.10996,-0.08450243,-2.394882,-1.03459,0.4929915,5.044626,13.64879,0.7772023,-2.880019,-0.4168804,0.8103239,-0.5894472,15.39346,6.46487,-3.540937,-0.7664779,0.6505915
11248,-0.9601637,22.3346,12.95889,-4.086871,-1.79064,0.3841322,0.08381857,24.38773,14.22258,-4.758358,-2.58205,-0.1189045,5.8774,9.001126,14.371,-4.801174,-2.51375,-0.0840147,11.69632,2.275195,11.75528,-2.908936,-1.835327,-0.1904673
11249,5.712973,8.442733,10.52612,-0.1737295,-0.7639679,-0.1093304,-6.750527,4.543793,9.441461,-0.6820709,-0.9161243,-1.2677,-5.771399,5.212977,7.509646,0.03637248,-1.471684,-1.742818,1.539351,2.141842,9.394371,1.537756,0.003019611,-1.442688
