,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13538,0.498773,8.811645,5.787519,0.06564075,-0.2287775,-0.1846008,0.662919,7.634057,5.620021,0.06901427,-0.2253952,-0.1894386,0.6984591,8.296232,5.350206,0.02566491,-0.25397,-0.186448,-0.9186877,8.218506,5.389186,0.0583976,-0.3026428,-0.1780934
13539,-0.8912561,7.710097,5.337537,0.04398801,-0.188767,-0.140983,0.02300469,8.604331,5.530117,-0.009492951,-0.06802116,-0.07559612,-0.0381419,8.027213,5.892378,0.02421569,-0.06394334,-0.07563181,1.186936,8.807022,5.62685,0.01299196,-0.04931725,-0.05409638
13540,1.026316,8.296843,5.748737,0.05777021,-0.1498476,-0.07799395,0.4577604,8.739664,5.370582,0.04687316,-0.232508,-0.1076031,0.3805636,9.194337,5.675278,0.09189967,-0.2344444,-0.09465684,0.5545667,7.769367,5.459344,0.09483674,-0.2232549,-0.1157909
13541,0.275405,8.556892,5.618928,0.09860306,-0.2544337,-0.1055556,-0.388098,8.097798,5.643544,0.1516004,-0.2330121,-0.1011671,-0.3344287,8.3452,5.414086,0.1492081,-0.1615837,-0.0751381,0.2259421,8.253406,5.136449,0.1396017,-0.1212076,-0.03939622
13542,-0.3181453,8.127436,5.104221,0.1332113,-0.1288889,-0.03020337,-0.1067094,8.213648,4.810357,0.07842129,0.01814784,0.0185963,0.1094039,8.693608,4.686125,0.04678366,0.03444444,0.03786675,-0.3179436,7.782275,5.431137,0.06084277,0.09553106,0.07005816
13543,0.2440855,8.548988,4.858685,0.008747482,0.167873,0.0982886,-0.04244414,8.28067,5.03611,0.04177857,0.1348881,0.1114221,0.1028677,8.11886,4.965993,-0.003479524,0.1833761,0.1305942,0.9018669,8.96,4.58529,-0.02845916,0.136302,0.1419141
13544,0.4447447,8.072742,5.066251,-0.007740027,0.0477958,0.1295667,0.6847918,8.311754,5.305208,-0.04807938,0.0302831,0.1166574,0.7033209,8.41166,4.987491,-0.03991989,-0.03998953,0.1013247,0.5394636,8.453893,4.887785,-0.08058701,-0.05030399,0.09307128
13545,0.6688365,8.655579,5.183717,-0.09783703,-0.06146243,0.0999418,0.5423501,8.161567,5.931567,-0.0666191,-0.1383571,0.08763223,0.4757784,8.650949,5.743483,-0.05785041,-0.1356766,0.09983052,0.1683083,8.425075,5.608459,0.00633587,-0.1066157,0.1257252
13546,0.3442614,8.488792,5.708188,0.01019989,-0.04654122,0.1468666,0.984458,8.501687,5.14508,0.02487692,0.01956753,0.1473453,1.264131,8.717606,5.238263,0.06070712,-0.0008956507,0.1224915,1.381922,8.216371,4.8,0.03471102,-0.001115186,0.08748268
13547,1.411827,8.578782,4.917564,0.02820405,-0.02739805,0.06009087,1.27072,8.38304,5.285824,0.02212605,-0.05946886,0.00961237,1.535393,8.783096,5.220774,0.01905713,-0.08299684,-0.01651712,0.9376665,8.13,5.630067,0.0836246,-0.1436631,-0.05304207
13548,1.40704,8.415643,5.362792,0.07487031,-0.1065738,-0.0608272,1.35918,8.404371,4.926994,0.09569954,-0.2223705,-0.111498,0.8454755,8.574452,5.220485,0.1122553,-0.2584316,-0.111438,0.6022989,8.111806,5.045935,0.09483392,-0.2178831,-0.1104661
13549,0.6892244,8.811468,4.911635,0.08686776,-0.212957,-0.0969554,0.6996342,8.160772,4.771016,0.06627799,-0.1829711,-0.1000773,0.8470826,8.248518,4.263105,0.02157251,-0.1745009,-0.09343691,0.2337843,8.344122,4.65814,-0.02256034,-0.2106184,-0.0934364
13550,0.6301638,8.49334,5.168094,-0.0506527,-0.1371785,-0.07919004,0.8578336,8.624108,5.670608,-0.0133483,-0.138621,-0.0678621,0.7287543,8.096747,5.690242,0.005088753,-0.1432774,-0.06584976,0.4316192,8.805643,5.047262,0.02437884,-0.1280752,-0.04031496
13551,0.36762,8.584476,5.102762,0.0391359,-0.1048146,-0.03493822,0.7396826,8.200494,4.770635,0.02163182,-0.05484379,-0.00702255,0.3480905,8.430884,4.689859,-0.00435642,-0.06051984,0.003245309,0.23103,8.548259,5.201814,-0.009936491,0.0005074756,0.02799976
13552,0.7516734,8.301084,5.363498,-0.001226777,0.04984928,0.04867274,0.7530318,8.499419,4.775935,0.004321097,0.03512359,0.05870362,0.5457596,8.565865,4.691519,-0.01163785,0.04136952,0.06534486,1.044618,8.947898,4.761752,-0.02878711,0.07565734,0.067676
13553,1.44406,8.697214,4.963009,-0.02683905,0.06453999,0.07982762,1.188,8.286874,5.111875,-0.03222222,-0.04612506,0.04361808,0.7872733,8.729561,5.318589,-0.005426944,-0.0667025,0.04346194,0.8512121,8.265151,4.995758,-0.02056422,-0.04005135,0.04476924
13554,0.4479508,8.542049,4.770361,-0.02099937,-0.06755709,0.04455549,0.7618458,8.455469,5.200503,-0.03343103,0.02756416,0.0706044,1.09745,8.09902,5.166314,-0.05939505,0.03519642,0.07400337,1.012483,8.499996,5.188765,-0.04797027,-0.01757246,0.05010266
13555,0.920761,8.358922,5.429429,-0.04224749,-0.006979091,0.04625316,1.189734,8.40742,5.036356,-0.04875359,-0.009240669,0.04888889,1.03244,8.595017,4.90878,-0.04028447,-0.03451249,0.04380745,0.9519319,8.218551,5.09169,-0.04764051,-0.02553224,0.03295519
13556,1.244207,8.258178,5.222477,-0.05718855,-0.01934906,0.02176205,1.193291,8.362279,5.290538,-0.03020048,-0.04765441,0.005586398,1.11923,8.494106,5.172053,-0.01808376,-0.0411697,0.01246962,1.315261,8.639325,5.055429,-0.008770273,-0.03015815,0.009007505
13557,1.180891,8.844208,5.22,-0.003537542,-0.04167808,0.006870875,1.401349,8.015125,4.994316,-0.009485873,-0.06729127,-0.01723603,1.211742,8.169178,4.946908,-0.0164867,-0.09915884,-0.02315337,0.5253721,8.678481,5.233074,-0.002962538,-0.04473955,-0.001160296
13558,1.025689,8.293231,5.141692,-0.00902112,0.004773416,0.009216253,0.8206785,8.529858,5.199842,-0.007205991,-0.01650749,0.004730338,0.9214709,8.172695,5.269901,0.00647428,0.01709465,0.01352572,1.256735,8.457627,5.030178,-0.01111111,0.03179515,0.01978647
13559,1.060033,8.750067,5.287903,-0.006004943,0.02026963,0.01249185,1.560796,8.184088,5.223292,0.01740055,0.05273891,0.001795838,1.692294,8.574814,5.111446,0.02628297,-0.01794133,-0.01226895,1.046524,8.353583,5.456738,0.0524629,-0.03457882,-0.02808564
13560,1.240221,8.101796,5.199779,0.04685544,-0.02233055,-0.03089446,0.9073808,8.58899,5.024543,0.0495248,-0.05790823,-0.03714186,0.7610329,8.688343,5.128207,0.05510395,-0.02060578,-0.02352332,1.219031,8.331554,4.944662,0.04178479,-0.02976835,-0.01521872
13561,0.4782263,8.402859,4.937141,0.03435908,-0.05022794,-0.007464466,0.5093683,8.394035,5.160316,0.02648562,0.08765004,0.04466456,0.9925248,8.394737,5.031895,0.02647363,0.1308709,0.05854994,0.8881442,8.375581,5.072323,0.03656897,0.09801789,0.07424906
13562,0.6630658,8.412015,5.232336,0.03987376,0.1217935,0.08578302,0.6749983,8.207334,5.332003,0.06314543,0.2145125,0.1290368,0.7784441,8.354402,5.083378,0.06731635,0.2456257,0.1507678,0.8022788,8.48193,5.067895,0.07469277,0.3489632,0.1813159
13563,1.481191,8.554722,4.936488,0.06110401,0.3923591,0.1844444,1.853344,8.372355,5.112355,0.07141305,0.2836957,0.132337,1.920405,8.444797,5.113122,0.07363891,0.1949724,0.09586814,1.517832,8.712022,4.862568,0.07441379,0.06124292,0.05115096
13564,1.222449,8.413673,4.717551,0.06376887,0.02818665,0.03373332,0.9438588,8.466329,4.498576,0.02819555,0.005347554,0.02,0.6391941,8.629143,4.677456,0.01420374,0.01651838,0.03143693,0.63,8.432668,5.017773,0.008244756,0.0856576,0.06902849
13565,0.6493794,8.595346,5.018138,0.003299578,0.120589,0.09063966,0.8359527,8.367592,5.091137,0.01095829,0.1911854,0.1222594,1.081874,8.602504,5.028126,0.001672183,0.1959076,0.1286799,1.20317,8.405767,4.865767,0.004425638,0.1710735,0.12
13566,1.47,8.452587,4.771161,-0.002222222,0.1568125,0.1086425,1.581076,8.567847,4.934504,-0.008895111,0.06020532,0.08339555,1.41845,8.73155,5.120705,-0.001559077,0.0117084,0.0641019,1.61,8.586549,4.971725,0.01276334,-0.02290584,0.03723666
13567,1.492671,8.376677,5.1,0.01832976,-0.04167739,0.01999285,1.534976,8.57,4.973768,0.02970613,-0.06887049,-0.01497701,1.362353,8.446474,5.09,0.04061638,-0.08009895,-0.02938362,1.370679,8.478899,4.820421,0.03691362,-0.08037024,-0.04312747
13568,1.505684,8.575048,4.680097,0.02754432,-0.0917207,-0.05677474,0.9470537,8.440572,5.087643,0.03981097,-0.1176825,-0.06865222,0.9881088,8.466218,4.834623,0.03249115,-0.08235669,-0.05495753,0.8156711,8.580302,4.835822,0.03661469,-0.07878493,-0.03614271
13569,0.9212748,8.493515,4.711621,0.02223011,-0.04779618,-0.02445496,1.1115,8.481719,4.746563,0.01644998,-0.05387506,-0.01539304,0.7217863,8.412039,4.81,0.009191831,-0.05838366,-0.00616144,0.7834829,8.851274,4.912996,0.007911562,0.03352171,0.0261507
13570,0.7551762,8.460599,4.976567,0.01520951,0.04978105,0.04249528,1.079821,8.671951,4.77065,-0.0002229075,0.08013306,0.05777778,1.108107,8.626214,4.910092,0.009802597,0.07619855,0.05797518,1.123213,8.584705,4.837918,-0.009529441,0.08512793,0.07
13571,1.086566,8.451504,4.97731,0.00452481,0.08310624,0.07476591,1.223784,8.36571,4.777061,-0.006870511,0.1055556,0.08212141,1.38302,8.521563,4.795417,-0.01397906,0.09377349,0.08046538,1.31,8.443825,4.980711,-0.01531014,0.05875944,0.06720065
13572,1.274965,8.588829,4.837518,-0.01279272,0.04200598,0.06300897,1.224806,8.394947,4.999965,-0.009783006,0.04300784,0.05566405,1.566803,8.541292,5.081701,-0.01833847,0.04415896,0.05041281,1.554197,8.346124,4.966451,-0.01924971,-0.00997135,0.01558421
13573,1.425817,8.470877,4.936694,-0.01111111,-0.02096696,0.01082281,1.194716,8.633046,4.894349,0.001146753,-0.05448009,-0.003475901,0.9881356,8.449936,4.894534,-0.003224572,-0.03812581,-0.003420342,1.189742,8.405186,5.067593,-0.01284913,0.03310525,0.01452982
13574,1.221527,8.542315,5.092562,-0.001631448,0.02848671,0.0117496,1.546405,8.751753,4.714884,0.002350489,0.01517076,0.003278362,1.1511,8.869573,4.871626,0.02454598,-0.01297277,-0.001038999,1.46765,8.355531,4.791612,0.01271183,0.002090326,0.006400629
13575,1.349493,8.703844,4.735896,0.005818705,-0.04761069,-0.01162489,0.9718696,8.402858,4.960659,0.0109485,-0.009214063,-0.003089422,1.295428,8.619086,4.781544,0.003337846,0.02000903,0.01441285,1.096617,8.428088,4.862942,0.009163215,-0.01263647,0.002362147
13576,0.985785,8.410964,4.941928,-0.004163153,0.01110174,0.01221754,1.147045,8.477901,4.811602,-0.005312353,0.02539342,0.02345493,0.956882,8.422957,4.86328,-0.001890192,0.02611328,0.02666667,1.278832,8.423428,4.714012,-0.007643598,0.06384786,0.04222222
13577,1.379464,8.411027,4.770759,-0.008256126,0.04493034,0.04016197,1.191795,8.531691,4.81405,-0.01416996,0.0443072,0.04078649,1.49016,8.543785,4.875677,-0.01744249,0.03581865,0.03421439,1.373979,8.508016,5.052018,-0.01207476,0.008741427,0.02619273
13578,1.263196,8.464794,5.081065,0.0003333014,-0.007055572,0.02111111,1.550117,8.47965,4.614825,-0.01163783,0.005690116,0.0172895,1.486442,8.604724,4.748896,-0.01406265,-0.02715754,0.009618209,1.461602,8.474415,4.951212,-0.01555556,-0.04202928,-0.007518303
13579,1.396189,8.55,5.028453,-0.01327733,-0.0631666,-0.01511137,1.466248,8.647504,4.977532,-0.006910238,-0.0604004,-0.01824491,1.265972,8.48577,5.154899,0.01552426,-0.08733439,-0.02949226,1.044844,8.482422,4.975467,0.02222222,-0.05067563,-0.01970146
13580,1.244719,8.443432,4.829142,0.01799876,-0.02466542,-0.01436871,1.196824,8.46645,4.93215,0.02542244,-0.0431381,-0.01663117,1.166764,8.301325,4.83728,0.007518065,-0.01837483,-0.01239358,1.26396,8.520151,4.764161,-0.002323608,-0.03027036,-0.01676805
13581,1.224924,8.451492,4.894477,-0.005363058,-0.03837556,-0.0198075,1.482457,8.62056,4.626034,-0.02169684,-0.04467991,-0.02235909,1.178196,8.63139,4.767777,-0.01666667,-0.08936762,-0.02816244,1.02935,8.453117,4.760372,-0.03178872,-0.02067923,-0.003748057
13582,1.399643,8.539938,4.660031,-0.04227907,-0.01217572,0.003038757,1.159849,8.489905,5.055028,-0.03836168,-0.04502835,-0.005750191,1.162137,8.498197,5.13753,-0.03573409,-0.02422598,0.002724923,1.424547,8.631784,4.811986,-0.04668645,-0.02929179,0.00133729
13583,1.203834,8.448445,5.121019,-0.03794445,-0.06183325,-0.002055547,1.355031,8.471786,4.714394,-0.04222222,-0.02772729,0.002752533,1.353251,8.48356,4.82644,-0.05530145,-0.04346333,0.008144223,1.364286,8.517857,5.029997,-0.04934104,-0.05378548,-0.0004521494
13584,1.361675,8.47335,5.0666,-0.04283113,-0.05188135,0.002383554,1.504279,8.511419,5.081441,-0.03856449,-0.04511295,0.001858419,1.468024,8.354984,5.079001,-0.02889827,-0.07550867,-0.007019845,1.159895,8.675497,4.884922,-0.02333333,-0.07839892,-0.009265045
13585,1.108438,8.370186,4.965688,-0.007888284,-0.06431063,-0.004607327,1.41484,8.52968,4.914353,-0.03371318,-0.03561243,0.002193783,1.405465,8.603123,5.089702,-0.030414,-0.05001171,-0.005791831,1.504897,8.385309,5.052036,-0.02448708,-0.06350387,-0.01662403
13586,1.492928,8.436867,4.929897,-0.02482841,-0.08450219,-0.02137274,1.224055,8.297557,5.255667,-0.01740009,-0.09072794,-0.02444444,1.514457,8.344457,5.124105,-0.01295479,-0.05709425,-0.01927356,1.282382,8.548298,4.868298,-0.01111111,-0.08459818,-0.02943097
13587,1.221189,8.484755,5.019021,-0.009610275,-0.07685317,-0.02847013,1.288462,8.434616,4.987308,-0.002585525,-0.05085161,-0.01751828,1.416748,8.565938,4.867814,-0.01378935,-0.04025047,-0.008432875,1.263334,8.307778,4.934444,-0.01258245,-0.03594622,-0.004562306
13588,1.351399,8.615762,4.908601,-0.03361437,-0.007127817,0.005094405,1.213292,8.598249,5.121874,-0.02939047,-0.0453,0.00404127,1.383436,8.470242,5.077665,-0.03666667,-0.03533075,0.008002587,1.34631,8.418395,5.137968,-0.04154649,-0.05341345,0.009571579
13589,1.256747,8.43289,5.256505,-0.04357907,-0.05171022,0.01111111,1.569625,8.380312,5.023292,-0.01527829,-0.02721915,0.01833436,1.523511,8.415678,5.074322,-0.02111549,-0.02799036,0.01888451,1.356397,8.560964,5.002486,-0.02006377,-0.0375562,0.02139646
13590,1.355442,8.514905,5.057192,-0.01189387,-0.03516418,0.02665091,1.386732,8.366973,4.969322,-0.0144602,-0.03679888,0.02802644,1.393446,8.402185,5.062353,-0.02046187,-0.05225126,0.02799419,1.566706,8.362529,5.097912,-0.02395847,-0.03423681,0.03048597
13591,1.68172,8.28086,4.93355,-0.0200695,-0.0383798,0.02914343,1.358504,8.410234,5.088504,-0.02109967,-0.06540418,0.0206341,1.399414,8.281173,5.176482,-0.01877904,-0.04384621,0.02184369,1.495036,8.394964,5.097482,-0.01324026,-0.02583477,0.02632732
13592,1.505815,8.354185,5.09,-0.008044444,-0.02298586,0.02692121,1.415508,8.466631,5.123316,-0.004563025,-0.01134827,0.03210364,1.57147,8.406882,5.202939,-0.001535974,-0.004289274,0.0331209,1.732518,8.306714,5.080455,0.01262567,-0.01333171,0.02515211
13593,1.612293,8.338917,5.034459,0.01891031,-0.03341902,0.01886747,1.370827,8.339586,4.903036,0.01742831,-0.03853942,0.01675403,1.613661,8.44,4.714374,0.01196139,-0.01651017,0.01904539,1.560575,8.473525,4.919425,-0.004736433,-0.034677,0.01731008
13594,1.481394,8.420929,5.070929,-0.006861741,-0.04115636,0.01444444,1.682737,8.504105,5.124316,-0.007944824,-0.02907587,0.01730575,1.55,8.33295,5.23,0.008383256,-0.04838326,0.01409545,1.424761,8.161905,5.038808,0.01987105,-0.04225226,0.01470235
13595,1.557195,8.468633,4.92518,0.008898031,-0.008071553,0.0216621,1.686894,8.338257,4.92714,0.0203712,0.006666667,0.02444444,1.757358,8.309067,4.925855,0.01270249,0.01095102,0.02444444,1.679271,8.438411,5.068411,0.01305791,-0.005840387,0.009439742
13596,1.614806,8.475537,5.09588,0.01444444,-0.01229178,0.005190836,1.788275,8.372761,4.938275,0.01587113,-0.02683104,-0.005239977,1.544562,8.492812,4.957281,0.008090063,-0.03534737,-0.008784794,1.598082,8.41978,4.912767,0.004678982,-0.02890941,-0.008557608
13597,1.595338,8.51773,4.955459,0.002804672,-0.02319297,-0.007777778,1.501952,8.374635,5.01,0.004007447,-0.03007904,-0.004523483,1.470302,8.36,4.980906,0.001878515,-0.01902162,0.001454818,1.661547,8.432044,4.971547,0.0,0.008006474,0.009297375
13598,1.707308,8.399066,4.967252,0.001538364,0.0006844924,0.007692454,1.615244,8.430488,4.928536,0.002699637,-0.009683152,0.006666667,1.622696,8.448088,4.924608,-0.001067883,-0.01106788,0.004487673,1.585345,8.360414,5.029724,-0.0002352412,-0.01643143,0.002222222
13599,1.62713,8.33959,5.07877,-0.004110993,-0.01344409,0.0004442074,1.689453,8.472308,4.985164,-0.0005213623,-0.02090595,0.0,1.508188,8.391812,5.03,0.003223541,-0.02986276,0.0,1.73,8.41,4.930915,0.002578093,0.001909851,-0.001423483
13600,1.687353,8.431323,5.01397,-0.002222222,-0.01688275,-0.007197544,1.595625,8.355625,4.954375,0.006111719,-0.01500182,-0.005555556,1.659392,8.360122,4.910365,-0.0006029801,-0.01230488,-0.004787263,1.644757,8.433299,4.963785,-0.005555556,-0.01333333,-0.009867001
13601,1.709347,8.48,4.971869,-0.005555556,-0.01716663,-0.008122229,1.501802,8.344459,4.984099,-0.004992419,-0.03249621,-0.01167425,1.450032,8.380064,5.03,-0.0116061,-0.02374936,-0.007456557,1.734959,8.5,4.975983,-0.00825153,0.006083843,-0.00275051
13602,1.76953,8.439671,5.000047,-0.004783637,-0.007146158,-0.006327474,1.54542,8.391298,4.97,-0.01,-0.01717633,-0.009981645,1.631958,8.42,5.013916,-0.01384616,-0.008888889,-0.009358975,1.756315,8.42474,4.936315,-0.005818195,-0.01081214,-0.009163639
13603,1.769072,8.421392,4.891856,-0.002256262,-0.02466731,-0.01251317,1.549368,8.422632,5.016737,-0.00673801,-0.0334965,-0.01548421,1.668369,8.577554,4.990544,-0.008234213,-0.02053283,-0.01374432,1.574875,8.365125,5.11025,0.004438517,-0.03441481,-0.01445037
13604,1.590048,8.44,5.029855,0.004486759,-0.02220812,-0.01223633,1.611138,8.394683,4.908228,0.009018558,-0.01333333,-0.007907446,1.520501,8.3403,4.8901,0.007300283,-0.01579202,-0.008888889,1.630733,8.461638,4.858362,-0.008478234,-0.006638509,-0.006227854
13605,1.609148,8.367444,4.914469,-0.008858204,-0.01220688,-0.005555556,1.597827,8.482173,5.010865,-0.01985345,-0.006037837,-0.002368771,1.589619,8.469619,5.059619,-0.01323571,-0.006971956,-0.001514022,1.742907,8.35423,5.071366,-0.006432925,-0.003547876,0.002222222
13606,1.361744,8.487715,5.062285,0.0008366035,-0.007887581,-0.00322353,1.644833,8.401375,5.042113,-0.005850371,0.01249432,0.004217679,1.561783,8.577531,5.02808,-0.007551496,0.01415641,0.003744872,1.690105,8.322782,4.942782,-0.002426449,0.0008768917,0.001549557
13607,1.633252,8.365745,4.94,-0.0107108,-0.007960609,0.001438928,1.55,8.499687,5.086407,-0.01444444,-0.01804068,-0.004161708,1.607946,8.392054,5.118036,-0.008694067,-0.01339916,-0.001895739,1.69433,8.329122,4.976255,-0.006006072,-0.00621615,0.002672739
13608,1.381131,8.539322,4.919842,-0.01208874,-0.01731842,-0.0001334847,1.666801,8.352342,5.004685,-0.007346918,0.008208637,0.003764193,1.77771,8.376831,4.94273,-0.01110107,0.01219879,0.003319943,1.527753,8.372097,5.019513,-0.008728544,-0.007474042,0.0003150383
13609,1.718265,8.47653,5.115142,-0.01359349,0.001635052,0.003203254,1.638655,8.408655,4.968401,-0.00943385,-0.01216638,-0.005310996,1.697943,8.419428,5.007657,-0.003333333,-0.02098265,-0.007441966,1.614929,8.344929,4.975071,-0.003650524,-0.02507883,-0.008094969
13610,1.635614,8.292807,5.010789,-0.008732991,-0.0277388,-0.007816752,1.671278,8.470081,4.972961,-0.01399298,-0.03163281,-0.01222222,1.462973,8.462081,5.059703,-0.006689721,-0.03820194,-0.01113417,1.606535,8.333071,5.033071,-0.006342267,-0.005131118,0.001111111
13611,1.544712,8.380585,5.019415,-0.002222222,-0.009954257,0.001111111,1.492677,8.5,4.98071,-0.01200314,0.005106931,0.007772553,1.639177,8.363647,5.128941,-0.006855013,0.01686597,0.01215944,1.855103,8.373518,5.032552,0.001623459,0.0189753,0.01235082
13612,1.725104,8.445104,5.029792,0.005335403,-0.002898203,0.006666667,1.520431,8.344462,5.029785,0.006757633,-0.006666667,-9.096668e-05,1.722418,8.359451,5.023516,0.003333333,0.005504201,0.004439776,1.686194,8.37,5.017611,0.004980872,-0.002122588,-0.004643713
13613,1.639611,8.430779,5.030195,0.007088457,-0.002222222,-0.002299353,1.636767,8.453834,4.976767,0.004492453,-0.010016,-0.00331733,1.607907,8.430325,4.954837,0.006097688,-0.01027107,0.0002979129,1.430865,8.3,5.030432,0.002511607,-0.006900337,0.001951409
13614,1.538475,8.358984,4.961355,0.0,0.02396816,0.008825339,1.648244,8.442939,4.988817,-0.002812573,0.01662027,0.01111111,1.576167,8.386917,5.083083,1.979659e-05,0.01558525,0.01222222,1.665366,8.373658,5.03,0.00298704,0.02750371,0.01214999
13615,1.64,8.419851,5.049925,-0.001111111,0.02357446,0.01489519,1.792382,8.452382,5.037618,0.005039777,0.02718245,0.01384911,1.82999,8.47001,4.96005,0.009616655,0.01636117,0.00779724,1.595206,8.387753,4.984082,0.01099298,-0.001607602,0.005019688
13616,1.59542,8.366387,4.966022,0.005555556,0.003765519,0.006234481,1.729238,8.374349,4.885848,0.002436028,0.01168384,0.005376095,1.594716,8.498537,4.919105,-0.004268483,0.002081453,0.003298141,1.690556,8.39,4.987992,-0.00243988,0.01154643,0.00756012
13617,1.696494,8.479562,5.049123,-0.008298542,0.007367902,0.007437486,1.630929,8.362268,5.074536,0.002822006,0.003756205,0.002822006,1.58,8.399475,5.139475,0.002657786,0.005751137,0.004204461,1.677245,8.399653,4.995858,0.01095493,0.01887995,0.004921912
13618,1.716435,8.418612,4.924259,0.006183022,0.01681049,0.005555556,1.62925,8.37075,4.996125,0.007237957,0.004264504,-0.0009311707,1.604654,8.335346,5.015346,-0.002099011,0.001603956,-0.001357533,1.743496,8.49,5.025664,-0.001888472,0.00044361,-0.005555556
13619,1.395392,8.549576,5.180064,0.005209062,-0.008195902,-0.004913377,1.601189,8.442379,4.986784,0.002422943,-0.00929033,-0.004881722,1.606104,8.42987,5.005974,0.0001028505,-0.007906341,-0.007726353,1.578059,8.445547,5.0853,-9.107153e-05,-0.01284153,-0.007194901
13620,1.588915,8.432434,5.02,0.002816268,-0.007183732,-0.002662307,1.492375,8.403167,4.975396,0.002695399,-0.0173046,-0.005555556,1.46764,8.43118,5.024707,-0.001177644,-0.004956763,0.0001995974,1.673924,8.416764,4.942255,-0.002454363,0.017675,0.005426189
13621,1.564491,8.420689,4.991377,-0.00265051,0.003078798,0.005983843,1.746982,8.396509,5.066509,-0.001106993,0.0162214,0.007998353,1.692821,8.393883,5.023883,0.002411042,0.009433541,0.004491649,1.681918,8.404301,4.975233,0.005146269,0.003333333,0.005750581
13622,1.723399,8.444499,5.01945,0.0070058,-4.685516e-05,0.005847834,1.577281,8.379108,4.92636,0.003734581,-0.0002006238,0.005100312,1.623428,8.422191,4.963905,-0.003015876,0.008825397,0.004380953,1.672381,8.400949,4.953804,-0.004949751,0.003939138,0.002727529
13623,1.496608,8.548582,5.123772,-0.001803217,0.007104382,0.002914328,1.626121,8.412705,5.014235,0.001576206,-0.008061952,-0.001757127,1.517648,8.399749,5.03605,0.00127041,-0.01274924,-0.001004912,1.667171,8.385378,4.981793,0.005066228,0.01062178,0.001732895
13624,1.688687,8.387373,4.979343,0.007290544,-8.764784e-05,0.0,1.646366,8.411971,4.883183,-0.003315945,-0.002645801,-0.0006527563,1.630983,8.497607,4.940427,-0.00640547,-0.004901538,-0.001372308,1.637197,8.397717,5.017543,0.001111111,-0.006964099,-0.001111111
13625,1.738671,8.361994,4.964017,-0.002359396,-0.003886603,-0.00166438,1.605959,8.452342,4.950424,-0.01196772,-0.02642924,-0.007777778,1.486364,8.308182,5.154091,-0.006444017,-0.0295547,-0.007644188,1.684499,8.438998,4.952003,-0.008671372,0.0004428759,-0.0006682352
13626,1.628097,8.471903,4.992854,-0.00684848,-0.006484853,-0.00157576,1.524038,8.421857,5.143486,0.001924251,0.00487884,0.001924251,1.72,8.394433,5.01964,-0.001327132,0.01290129,0.0010031,1.447156,8.334006,5.029266,0.008479392,-0.007237228,-0.0030849
13627,1.572966,8.447034,5.020359,-0.0009399777,0.009530011,0.005758619,1.591991,8.455972,4.960023,-6.555358e-05,0.00163422,0.002941332,1.541531,8.420748,5.027687,0.005555556,-0.002697278,0.002646259,1.711877,8.421877,4.934062,0.002888058,0.01377861,0.01
13628,1.649569,8.440215,5.009785,0.003333333,0.006544392,0.008888889,1.642857,8.445714,4.987143,0.008888889,0.008455894,0.005555556,1.629977,8.372448,5.000023,0.01144779,0.001548865,0.004781123,1.539538,8.298461,4.885231,0.0009501902,0.009368244,0.009048106
13629,1.628708,8.405813,4.900646,-0.007535125,0.01666667,0.01222222,1.65439,8.541463,5.029512,-0.005278902,0.01062509,0.0117362,1.687674,8.352266,5.052326,0.004545838,0.008280526,0.01090832,1.677055,8.38,4.95137,-0.001114671,0.008513772,0.008888889
13630,1.53,8.323453,4.938274,-0.002430659,-0.003101921,0.005555556,1.704695,8.525716,4.911021,-0.01222222,0.005018186,0.008709766,1.703049,8.486816,4.993767,-0.005560049,-0.002219975,0.005001123,1.660867,8.323696,5.046958,-0.008026978,-0.003265889,0.0051246
13631,1.613119,8.45645,4.991936,-0.01456963,-0.001607963,0.006666667,1.64502,8.382046,5.020579,-0.0005793532,-0.01023415,0.006666667,1.874152,8.405283,5.015094,-0.00839068,0.004544086,0.004643728,1.774882,8.423943,5.046995,-0.01162316,-0.0280098,-0.007777778
13632,1.471869,8.330653,5.070653,-0.007312608,-0.04018077,-0.0102844,1.479839,8.359518,4.850161,-0.01158067,-0.01171547,0.003012556,1.700536,8.373786,4.801893,-0.01706611,0.0004993052,0.005755278,1.697343,8.444454,4.953594,-0.02781632,-0.008275523,0.007739238
13633,1.506646,8.263354,5.117152,-0.027168,-0.022832,0.006682158,1.643912,8.563044,5.258262,-0.0265786,0.007578352,0.01319606,1.832784,8.468945,5.282405,-0.01095794,0.009252978,0.01577589,1.766074,8.230716,4.98679,0.006670016,-0.02073293,-0.002218873
13634,1.760822,8.236393,4.863607,-0.004258019,-0.03044296,-0.004592096,1.868517,8.435703,4.830826,-0.01624373,-0.03655911,-0.01470969,2.20067,8.403298,4.920644,-0.01666667,-0.03955051,-0.02367264,2.027369,8.306491,4.794561,-0.03124127,-0.1219297,-0.04958266
13635,1.005135,8.443487,5.171762,-0.01950195,-0.1195783,-0.04766277,1.407662,8.423766,5.047403,-0.02410155,-0.03142771,-0.02648865,1.806115,8.373885,5.004926,-0.02444444,0.006318547,-0.01568272,1.799768,8.352372,5.168093,-0.01400736,-0.01337014,-0.02400736
