,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12993,-0.5644069,8.97721,5.087679,-1.734139,-0.09916178,0.002851514,2.055784,8.856882,4.686516,-1.63027,-0.01820611,-0.01496152,-0.2742519,8.770907,3.134531,-1.61222,-0.3117192,-0.06088655,-1.328603,8.507592,0.8041919,-1.778379,-0.4164435,0.03920702
12994,0.01859568,10.47489,0.8082365,-2.027665,-0.179027,0.1671695,0.2687084,9.080074,1.406846,-2.428247,-0.008904706,0.2324301,0.9025134,11.08443,2.467703,-2.698264,0.2544469,0.5289205,4.590016,11.67455,0.8152923,-3.197333,0.2402389,0.5587378
12995,3.869618,15.06996,-2.274982,-3.85176,-0.4672252,0.4384666,4.131933,17.30398,-0.6349996,-4.499808,-0.8965542,0.3416776,4.010683,18.98649,5.630423,-4.576945,-1.573225,0.2477078,-7.864583,14.6144,12.75596,-4.016434,-2.391333,0.1181116
12996,-7.661205,15.45126,14.46901,-2.871055,-0.8028344,0.3016491,3.004065,0.1275735,16.96672,-0.6468832,0.6676728,-0.02742092,8.957509,7.589422,8.793177,-0.812045,0.7250465,-0.1389587,2.314914,9.754346,7.527237,0.7533965,-0.7665131,-0.1474444
12997,-5.359727,4.438354,8.867943,2.333442,-0.9042668,-0.47778,-3.341866,2.355564,10.12214,3.723888,0.5351128,-0.3947636,-1.232129,2.250723,10.75928,4.256978,1.30142,-0.2088718,-0.1524038,0.9171099,10.29144,5.147265,1.947415,0.1524579
12998,0.7679841,1.998937,10.24442,5.610939,2.108875,0.4225392,2.982545,2.523533,11.4917,6.528898,1.961925,0.6300998,4.570395,4.260693,13.62237,6.969423,1.514337,0.6968073,0.7801761,5.77884,13.8682,7.520764,0.3827041,0.76197
12999,-2.323658,6.741743,12.2251,7.330861,-0.02721573,0.7897179,3.471044,6.542782,5.972261,6.0872,0.4023949,0.4357684,13.51511,-3.098026,-3.240798,4.808701,0.1074997,-0.02901628,-6.936878,-6.811402,-2.962145,0.7839812,-3.174268,-1.481611
13000,-13.14176,2.759444,8.753315,-2.015979,-2.935652,-1.24021,-4.451572,27.38652,7.545091,-2.105662,0.7890731,-0.2091285,17.66992,21.50885,1.870265,-0.05652158,3.115068,0.7373817,10.32308,13.06575,4.739386,-1.24056,2.267794,0.2632496
13001,-1.114365,14.391,6.176543,-1.801855,0.5055583,-0.08430013,-11.48957,7.871947,7.593459,-1.234039,0.8148032,-0.2380319,9.826529,10.43633,3.345276,-1.006088,1.243275,-0.3777054,0.8466774,8.230983,2.131626,-0.9448287,-0.6903065,-0.5313695
13002,-7.090806,9.907202,2.078158,-1.036274,-0.4969716,-0.1945589,3.051378,9.094089,-2.81917,-0.9870501,1.020258,0.1210329,6.795673,10.07875,-4.656863,-1.228808,0.07665644,-0.2618113,-4.928794,8.993256,-0.8777354,-1.530236,-1.433221,-0.510867
13003,-3.332447,8.883755,1.209021,-1.601617,-0.1497897,-0.08183348,1.72182,9.643261,1.536386,-1.690596,0.5852667,0.1003129,1.015528,9.191853,1.697252,-1.710615,0.2145306,0.003074098,-0.1946798,8.620768,3.418044,-1.748215,-0.1130123,-0.04687229
13004,0.9126846,8.688548,3.967562,-1.726811,0.08237626,-0.005932036,1.311391,8.73779,4.5488,-1.696337,-0.09617065,-0.07289585,-0.1370678,8.886144,4.833051,-1.65538,-0.2801967,-0.1199666,0.6774145,8.535349,2.117429,-1.661258,-0.3312738,-0.1007319
13005,-0.04687495,8.787265,1.342792,-1.823472,-0.3804996,-0.04789082,1.199885,9.981184,0.552254,-2.175447,-0.109459,0.06224856,0.7071839,8.549123,0.7290508,-2.432391,0.1244739,0.1776449,3.317909,11.7662,1.614471,-2.957593,0.3901513,0.4238986
13006,3.843351,11.71032,0.4877713,-3.333704,-0.03549755,0.3048716,4.638896,15.73847,-0.6191463,-4.173893,-0.6545511,0.1325477,9.509664,16.23191,0.2719051,-4.504277,-0.8601943,-0.0267945,-3.996468,18.18476,11.86199,-4.615764,-2.906214,-0.3103072
13007,-7.50848,16.11648,13.75369,-3.922811,-2.559691,-0.2027529,-3.594899,13.31201,17.23937,-1.663379,-0.4099515,-0.005150859,3.858638,-1.414981,16.10201,-0.5338411,0.1653317,-0.3072907,6.158674,9.266605,7.891089,-0.4134086,-0.2286,-0.4520925
13008,0.8564592,9.067283,8.376036,1.134306,-1.170163,-0.5803314,-4.888313,3.552771,9.503132,3.109733,-0.5921203,-0.7615139,-3.406603,2.395144,10.00793,3.861565,0.2853178,-0.678059,-1.295135,0.9185838,11.06049,4.830736,1.550742,-0.3498607
13009,-0.2792293,1.027431,11.00189,5.434871,1.995935,-0.0725141,1.837841,2.37304,11.31624,6.16531,2.182689,0.2974058,4.107667,2.980897,12.28545,6.703652,1.992084,0.4045061,5.884955,5.621275,14.00186,7.504852,0.8199819,0.4706451
13010,2.682672,6.77284,13.08674,7.706937,-0.1058139,0.4057223,-2.591878,10.07063,8.412465,6.799615,-0.4397007,0.2906038,5.598156,3.406694,1.927074,5.72272,0.209898,0.06060713,7.642805,-9.099559,-9.278032,2.418028,-1.301813,-0.9265189
13011,-10.59541,-2.9671,2.117119,-0.3582377,-2.46547,-1.093456,-1.251731,4.233118,12.42771,-3.089398,-0.4248053,-0.5746446,5.761666,18.82199,10.77267,-3.334464,-0.03114384,-0.7816057,9.618973,27.57924,2.664425,0.2369243,1.109232,0.4405002
13012,8.919175,-4.773868,1.972544,0.2037223,2.266026,0.1380468,0.243855,16.75736,7.368537,-1.50589,1.448014,0.374542,-13.22013,9.480058,6.668575,-1.040332,1.103536,0.06445318,10.45782,11.00066,2.486186,-0.7189732,1.633897,-0.2130924
13013,8.254747,8.881472,-0.1638363,-0.6719349,-0.2346547,-0.5100819,-9.772844,9.245327,-0.1631945,-0.9247063,-0.9904252,-0.2866145,-1.985665,9.774218,-2.550477,-0.9783676,0.6059621,0.1502827,7.661486,9.967865,-4.201054,-1.341141,-0.2827432,-0.2896853
13014,-1.818457,8.606434,-0.3957046,-1.526184,-1.5378,-0.5359114,-3.999518,8.843997,2.16262,-1.680564,-0.7877805,-0.1420934,-1.66795,9.425205,2.182924,-1.676376,-0.0111591,0.06761231,1.013136,8.658838,2.394583,-1.610265,-0.09531457,0.01924483
13015,0.6285438,8.815729,3.897575,-1.629552,-0.2834076,-0.03068169,0.6439812,8.843466,4.343723,-1.544955,-0.2964394,-0.05328314,0.5142999,8.592117,4.10215,-1.496674,-0.2879126,-0.0552095,-0.1028645,9.112927,3.003836,-1.422615,-0.3563958,-0.09198026
13016,0.05215357,9.160309,1.691835,-1.49013,-0.3378685,-0.07949074,-1.853333,9.055333,0.7974667,-1.780588,-0.302491,0.04765828,0.7962305,9.168889,0.1275618,-2.040475,-0.08507475,0.1061375,1.048963,9.694797,2.068876,-2.49725,0.01699506,0.1879027
13017,3.078782,11.40145,3.34641,-2.838695,0.1647014,0.3311969,3.96,10.58705,0.8590624,-3.164435,-0.112855,0.3389942,2.603413,14.82434,-0.06307267,-3.592048,-0.4878914,0.331289,5.558544,14.22514,-0.7227997,-4.195364,-0.4808177,0.1844572
13018,7.361174,17.66722,3.288603,-4.527418,-1.474812,-0.192252,-6.481535,16.40353,11.33055,-4.21844,-2.97401,-0.4708932,-8.351159,15.44304,13.01452,-3.403394,-2.113011,-0.184207,-0.1350512,1.852451,16.58565,-0.7011491,-0.06780286,-0.2446392
13019,7.76243,-0.9464856,13.53527,-0.6495884,0.3943547,-0.4764368,3.61315,11.16522,7.871079,0.6568685,-1.028048,-0.4953668,-5.080983,5.741278,9.110562,2.045209,-1.265352,-0.7064602,-3.748125,2.196687,10.02194,3.69714,0.1933047,-0.6687705
13020,-0.8705932,1.482984,10.26164,4.362237,1.254552,-0.4536498,0.01003211,1.011477,10.1391,5.195546,1.95271,-0.04634791,0.4759376,1.251826,10.37624,5.600137,2.113778,0.1765729,3.337274,2.400808,11.70927,6.486253,2.051695,0.4440403
13021,6.390186,3.482478,13.28615,7.116697,1.48836,0.5546569,5.483538,5.420076,13.94631,7.585016,-0.07155466,0.5337437,-4.846714,8.405315,11.9,7.400288,-0.784012,0.5119035,0.9528355,5.433931,6.276783,6.215588,0.4603535,0.4548312
13022,16.76358,-4.722771,-5.965948,4.217528,0.3472457,-0.09107929,-9.022413,-6.208355,-2.460478,-0.3623341,-3.55927,-1.388376,-14.08205,11.02358,10.49296,-2.35299,-2.873101,-1.004809,-4.72105,30.61892,6.814208,-1.322478,0.9207941,-0.101787
13023,16.34514,3.396045,1.177047,0.2847533,3.323203,0.6918234,2.642821,12.18512,8.384299,-1.884458,1.392193,0.07757924,-9.845741,12.57945,7.205354,-2.118895,0.583636,0.04032086,3.976478,9.834275,5.766682,-1.254551,1.513277,-0.07057801
13024,8.669523,9.07155,2.294701,-0.9932036,0.1747369,-0.557438,-4.011498,8.85019,2.805437,-1.00222,-1.007649,-0.4467101,-7.13776,9.948069,0.693746,-0.968122,-0.0812126,-0.06806063,5.697129,9.885017,-4.261973,-1.061262,0.9659066,0.05364092
13025,4.578857,9.659181,-4.67949,-1.33606,-0.621601,-0.4310302,-5.512875,9.089907,0.7242968,-1.579972,-0.9480377,-0.3575839,-1.720091,9.221922,1.675132,-1.606219,0.220295,0.02236745,2.376163,9.654391,1.385904,-1.659746,0.5542315,0.07590695
13026,1.215501,7.825085,1.813174,-1.747347,-0.08093052,-0.06918492,-0.8492237,9.298323,4.244845,-1.82389,-0.2467431,-0.07552923,0.5134568,8.953135,4.636343,-1.743972,0.01891851,-0.0116576,1.033826,9.164465,5.398933,-1.651709,-0.30077,-0.1134253
13027,0.6612656,8.595883,4.069111,-1.635926,-0.4318379,-0.1256219,-0.4300556,8.970698,1.196173,-1.840466,-0.4884236,-0.05082585,0.3811097,10.79685,1.340147,-2.068147,-0.1907206,0.07916406,0.8449021,8.328036,1.005548,-2.497063,0.1518207,0.2296926
13028,1.015786,10.54456,2.120868,-2.818087,0.3042184,0.4840196,4.358638,10.20744,-0.5899368,-3.297583,-0.04851902,0.3315222,4.820516,15.58311,-2.024404,-3.899326,-0.6715418,0.2226802,10.27031,15.57161,-1.182261,-4.495999,-1.143879,-0.2659759
13029,2.435539,18.19953,7.449702,-4.684707,-3.037454,-0.5217937,-10.00801,16.0977,13.79086,-4.0741,-3.154702,-0.3484114,-7.947217,15.62971,15.10109,-2.723205,-1.158624,-0.0323023,1.603021,0.6758003,16.98633,-0.6511932,0.45758,-0.1916726
13030,7.030808,3.765956,10.93468,-0.615803,0.2705391,-0.3000193,0.9626836,9.481872,8.388665,1.484993,-0.8400793,-0.3945986,-3.994634,3.464727,9.069021,2.639821,-0.7556207,-0.5516728,-3.609221,1.631574,10.03791,4.053053,0.3518278,-0.4536378
13031,-4.139562,1.244129,11.17152,4.697111,1.237293,-0.2396796,-1.882267,1.428864,11.17897,5.473993,2.457332,0.3279013,0.7756424,1.24239,11.20229,5.974225,2.811599,0.572877,5.792223,2.535293,12.41906,6.848359,2.460892,0.7339473
13032,6.981933,4.172266,13.40444,7.350427,1.418886,0.6774841,0.4120709,7.273567,11.87771,7.320786,-0.2250185,0.4904771,-0.2240214,10.51275,9.523648,6.772323,-0.5486063,0.3596183,4.513548,0.4121726,0.5663225,5.253263,-0.5786322,-0.1995124
13033,8.506015,-3.165173,-3.097535,2.930806,-1.342778,-1.022961,-9.227555,-2.803926,1.954959,-1.158855,-2.578644,-1.282321,-10.25603,10.80354,9.557523,-2.506475,-1.298833,-0.8595071,0.5492231,29.35792,7.040022,-1.302569,2.140278,0.2748254
13034,19.20658,8.824628,1.695359,0.2852117,4.778928,1.132053,9.687387,13.80298,4.980855,-1.976764,1.063616,-0.04231592,-9.20953,11.92772,6.146638,-1.939541,-0.5349808,-0.3341836,-4.247747,8.887357,7.124193,-1.263505,0.9825454,-0.2803735
13035,11.7584,10.31672,2.612094,-1.09447,0.797087,-0.3925798,-4.948281,8.997109,4.317279,-1.070439,-1.041171,-0.4557743,-9.346931,10.42212,3.584463,-1.007338,-0.2699036,-0.07448911,6.217905,9.380256,-4.14771,-0.9804379,1.024085,0.02340681
13036,6.163564,9.483852,-4.748711,-1.239467,-0.6058053,-0.430726,-6.375391,9.26,0.03370381,-1.490428,-0.6812968,-0.2884028,-1.11089,9.258816,1.016279,-1.532704,0.3752425,0.003617429,2.082125,9.185594,1.22283,-1.668746,0.2898491,-0.05047034
13037,-0.1423909,8.73317,2.603544,-1.745737,-0.2243703,-0.1497934,-0.1162574,8.953129,4.216385,-1.744503,-0.135499,-0.1079758,0.8475342,8.87672,4.690288,-1.699888,-0.07952289,-0.09867935,1.122355,9.187968,4.120484,-1.682837,-0.466084,-0.2048376
13038,-0.6453561,8.60825,2.027001,-1.775178,-0.6276472,-0.213407,-0.8693985,9.316037,0.9760489,-2.088358,-0.2594052,-0.01441486,2.93315,10.72396,0.7742125,-2.350923,0.01121123,0.0526739,0.329712,9.704825,1.362875,-2.844322,0.08923938,0.2198796
13039,1.821762,11.08094,0.4838245,-3.236393,0.4111459,0.3957896,6.892091,13.02077,-2.814652,-3.919917,-0.08425505,0.1843919,10.91969,16.20166,-1.733671,-4.422117,-0.7659295,-0.1281576,3.396283,17.56917,5.877352,-4.829977,-2.813022,-0.6081
13040,-9.918984,19.3503,15.09558,-4.439963,-3.244954,-0.3420143,-4.451491,14.68756,13.31419,-2.470171,-0.3770143,-0.02656498,3.141483,5.490349,15.18172,-1.180231,0.3480835,-0.1861635,9.051601,5.959729,9.153661,-0.879079,-0.4715014,-0.6789744
13041,2.507942,10.36963,8.130842,0.6146844,-1.55922,-0.8071233,-3.802015,4.681616,9.505919,2.786617,-1.321428,-1.005384,-3.474903,2.214291,10.04217,3.600921,-0.5239033,-0.8806368,-2.598848,1.482174,10.61006,4.522209,0.8514643,-0.5766708
13042,-1.788678,1.379568,10.82976,5.232465,1.656021,-0.2716984,-0.3132636,1.146143,10.41557,6.039184,2.273266,0.2059202,3.92632,2.160165,11.51151,6.690122,2.227059,0.4490474,6.930658,4.221391,13.11414,7.439687,0.6712142,0.6349363
13043,3.545708,6.031299,13.97418,7.570644,-0.5124355,0.5719926,-5.162089,10.35942,10.86258,6.979339,-0.7944435,0.4748643,-1.141606,6.950136,6.502917,6.084666,0.3124255,0.2502914,9.963171,-3.840704,-4.52282,3.24036,-0.761187,-0.5991005
13044,-5.403539,-6.803375,-3.424927,0.2675722,-2.597343,-1.175716,-11.61657,4.664598,9.514197,-2.79458,-1.300123,-0.7613358,-3.266859,25.51557,7.694791,-2.503335,0.6575974,-0.2095037,19.20248,4.04544,-0.2621674,0.23327,3.796018,0.8159179
13045,17.40707,3.651305,3.174048,-1.580105,2.045287,0.1095633,-5.660403,12.4267,5.406684,-1.790484,-0.05589361,-0.1935745,-12.89773,8.232149,8.747177,-1.4103,-0.06027902,-0.3235319,5.803305,10.15179,5.04138,-0.9418345,0.6902982,-0.3826921
13046,6.331406,8.271475,3.453851,-0.9007871,-0.4267543,-0.3829388,-7.40423,9.835115,1.167673,-0.934028,-0.2440258,0.03364293,-0.2288167,9.459651,-4.09013,-0.9631109,0.6779375,0.1896195,3.959803,9.495214,-6.138413,-1.402574,-0.6821907,-0.3853711
13047,-4.362991,8.973405,-0.2573146,-1.642044,-1.219206,-0.4246723,-3.647042,8.997024,2.261231,-1.724989,0.1930736,0.04819475,0.5676072,9.305763,2.177631,-1.727884,0.5862928,0.144372,1.769924,8.274535,2.590114,-1.764139,0.05976922,-0.004588169
13048,0.9386784,8.723471,3.477189,-1.820357,-0.2272324,-0.07687887,0.3853259,8.848019,4.626916,-1.731353,-0.1674905,-0.0611555,1.553352,9.048746,3.614042,-1.73091,-0.271405,-0.1147976,-0.637361,8.632467,1.94094,-1.816341,-0.509825,-0.1144962
13049,-0.8850807,9.212976,1.310825,-1.993602,-0.4709455,-0.0334503,2.546866,10.34186,0.6366267,-2.354196,-0.1781127,0.007836615,1.07247,8.839496,1.905196,-2.625804,-0.005398609,0.2345231,3.796858,11.13202,2.682741,-3.104229,0.4095321,0.4854445
13050,4.615013,12.23575,-0.9610417,-3.401235,0.006461438,0.3460824,3.357922,15.29577,-1.691168,-4.167385,-0.7631606,0.08290576,7.292676,17.29133,-1.207291,-4.601279,-1.120912,-0.07082445,-4.22512,18.5637,10.8178,-4.597039,-2.856498,-0.3498333
13051,-8.393212,16.11396,13.0076,-3.781025,-2.207269,-0.1688476,-2.707814,10.39048,17.38217,-1.142227,-0.07804331,-0.09081134,4.765289,0.5288058,14.3744,-0.6699609,0.3955778,-0.2642503,5.692385,10.66037,8.173086,0.1071149,-0.2863733,-0.1853573
13052,-0.6252862,8.786682,8.552893,1.937514,-0.8314012,-0.3988068,-3.628751,2.798324,9.739542,3.617082,-0.09508928,-0.4828517,-2.854823,2.022578,10.38468,4.273252,0.6284744,-0.4379889,-1.302187,2.041,10.77556,5.161752,1.704138,-0.05224253
13053,-0.7602068,1.157163,10.264,5.759739,2.085663,0.2592835,1.882383,2.3895,11.34138,6.586865,2.230578,0.610911,4.846614,3.223693,12.60988,7.093321,1.851226,0.7344317,3.947301,5.783107,13.49402,7.548277,0.5170485,0.7995774
13054,-0.3334512,6.520393,12.75343,7.307957,-0.2960681,0.7237464,-0.2997351,9.211739,8.029823,6.179273,0.4442124,0.4004721,8.860761,1.052239,2.216144,4.92984,0.4565687,0.008394093,-0.1499158,-5.964202,-2.138144,1.17196,-2.699904,-1.395926
13055,-11.70795,-1.219913,6.282099,-1.579021,-2.683917,-1.300096,-9.4454,19.52273,9.923412,-2.522696,0.6013938,-0.2920587,0.4244179,31.29808,8.08418,-0.4679984,3.579356,0.7514694,28.35535,0.6630408,0.8029577,-1.044039,3.736899,0.5143843
13056,12.43237,13.55494,3.953694,-2.062386,0.03933381,-0.3830485,-19.31409,10.10261,8.028854,-1.64093,-0.5003324,-0.3931479,-1.972059,9.196322,6.185706,-1.251065,1.260985,-0.3908405,8.310035,8.554075,2.555776,-1.142213,0.2418087,-0.3041543
13057,-1.028633,9.382033,4.470678,-1.209817,-0.5676052,-0.2969444,-1.922961,10.06784,1.174044,-0.9687709,0.4451001,0.05295284,4.154535,9.300635,-1.570665,-1.034188,0.1322735,-0.2342025,-3.297646,8.989124,-2.42719,-1.38426,-1.187578,-0.4237231
13058,-4.003627,9.193023,-0.08165709,-1.503609,-0.1452234,-0.121079,1.883044,9.180435,1.122609,-1.701053,0.4877995,0.01779105,1.210819,9.307856,1.482317,-1.794922,0.01666436,-0.07738258,-0.7208187,8.849727,2.996526,-1.868481,-0.2324076,-0.1098836
13059,0.2879946,8.952389,4.042773,-1.838853,-0.07229025,-0.06832567,1.620474,8.90024,4.782856,-1.797005,-0.1867419,-0.1118766,0.5164473,8.758906,3.797406,-1.793369,-0.4417031,-0.1751396,-1.648206,9.224337,1.622682,-2.011852,-0.4418276,-0.04010504
13060,0.08583217,11.22521,0.9719901,-2.224289,-0.1449605,0.04930125,0.6626185,8.651224,1.181653,-2.591855,0.1429373,0.2309614,0.7590461,10.03006,2.046979,-2.966834,0.4746845,0.47333,4.313962,11.33546,0.8964864,-3.531873,-0.001760882,0.3461534
13061,5.708733,17.36273,-2.539819,-4.145253,-0.6068617,0.2217204,8.146197,17.10916,0.06894493,-4.662023,-1.53015,-0.2009112,1.642851,18.15073,7.94948,-4.703947,-2.810312,-0.350164,-7.65661,16.09959,13.39661,-3.609412,-1.842779,-0.2019611
13062,-3.515777,13.39337,14.98405,-2.158171,-0.4027211,-0.1032154,4.963367,0.02063396,16.00415,-0.803048,0.05345805,-0.6580167,7.341214,8.405433,8.824927,-0.4231336,-0.7326173,-0.7465867,-2.605534,7.041742,9.156517,1.91446,-1.315181,-0.9427238
13063,-4.467024,3.287591,9.825736,3.090188,-0.69544,-0.953303,-2.767789,0.5813181,10.45796,4.162335,0.7998534,-0.7327118,-1.772783,1.912638,10.45542,4.721598,1.666771,-0.3876481,-0.5887327,1.039437,10.20662,5.696643,2.301249,0.05228775
13064,2.670766,2.240646,11.07703,6.172969,2.411118,0.2864623,6.359781,2.743738,11.93798,7.115054,1.286392,0.4650147,7.797584,5.08898,13.69361,7.481807,-0.2200727,0.4030319,-1.843114,6.195464,13.6161,7.384986,-1.774556,0.08393222
13065,-7.239536,8.979385,10.83112,6.663545,-1.082461,-0.06547283,7.226447,1.108016,2.897479,4.970177,0.4073827,-0.2861372,6.247792,-7.787284,-4.617745,2.295218,-1.410408,-0.9288126,-8.543961,-1.573081,4.320633,-2.013068,-2.295586,-1.144813
13066,-14.60642,11.15296,12.42927,-2.986656,-0.6898147,-0.5803601,-1.141203,30.90239,7.525659,0.04819043,4.189789,0.7958964,24.88561,5.025204,0.3419025,-0.01649682,5.694214,0.9872732,14.80293,13.69517,6.207739,-1.76242,0.3312435,-0.4316266
13067,-15.87505,10.44221,7.841684,-1.602495,-1.286047,-0.6793861,-11.98374,9.144518,8.057391,-0.9837913,1.12654,-0.3065235,7.342927,9.802647,0.676173,-0.7918124,1.550167,-0.1308219,0.3768922,9.085472,-0.3042517,-1.062584,-0.4574004,-0.2495868
13068,-5.125818,9.835554,-1.96043,-1.211646,-0.2360371,-0.1428047,2.938116,9.859528,-5.011884,-1.504447,-0.1800249,-0.3269878,-0.6582627,8.464289,-1.367164,-1.704197,-0.9067028,-0.4177968,-3.015895,8.818295,1.793151,-1.878234,-0.2214664,-0.09041942
13069,-1.548426,9.387974,2.237561,-1.86112,0.1820918,0.035522,0.7539761,8.552386,2.30994,-1.842263,0.1267709,-0.01041047,1.135949,8.784035,3.445865,-1.846193,-0.1189262,-0.0812366,1.012857,8.873537,4.73449,-1.783543,-0.2746684,-0.148971
13070,0.6286333,9.099376,5.049832,-1.691763,-0.2858108,-0.1710039,0.9716642,8.690491,3.488955,-1.698941,-0.4609174,-0.23444,-0.5785555,8.337221,1.295974,-1.85186,-0.5845821,-0.1872052,-0.8812253,10.31485,1.471055,-2.203153,-0.1835952,0.01444
13071,2.582816,9.914983,0.6498853,-2.462043,-0.02579947,0.02411055,0.8948508,11.09191,2.636656,-2.901223,0.2708178,0.3623148,3.966097,11.41519,2.165989,-3.153124,0.3188225,0.3456613,4.890289,13.9783,-0.894711,-3.904739,-0.5931894,0.1118824
13072,6.947641,15.64161,-2.215574,-4.312316,-1.042765,-0.130512,2.167404,18.13876,5.127827,-4.70558,-2.75561,-0.4338905,-6.254716,17.96195,12.22382,-4.492615,-2.873389,-0.3939779,-5.780041,16.31526,11.75658,-2.659921,-0.8683487,-0.1663767
13073,0.9590439,5.899468,16.57004,-0.9461351,-0.04347301,-0.3697449,6.974845,4.398511,10.61253,-0.8256264,-0.3814868,-0.710316,2.90846,10.88453,7.976581,0.4032773,-1.066819,-0.6815409,-4.96,4.96527,10.00811,2.808894,-0.6187765,-0.7613483
13074,-4.476636,2.357026,10.02838,3.768844,0.377172,-0.5571077,-3.52014,1.630839,11.32816,4.711137,1.730282,-0.1251703,-2.38274,1.56381,11.01828,5.230941,2.341574,0.205887,0.2445869,1.120243,11.19776,6.139528,2.889288,0.7984549
13075,4.830711,2.167821,11.8116,6.785498,2.231802,0.9534743,7.108094,4.049644,13.92583,7.53117,0.1216594,0.9068466,2.509344,5.078313,14.59648,7.665842,-1.034277,0.7308695,-4.836419,8.095223,11.94174,6.84058,-1.319383,0.3904139
13076,1.29794,7.13957,7.024952,5.827116,-0.6048372,0.03006606,6.888109,-5.181336,-2.284112,2.911296,-1.299739,-0.9077744,-2.765949,-7.187054,-3.2624,0.229044,-2.684841,-1.360673,-14.24107,10.61943,10.4655,-2.910712,-1.109745,-0.6613099
13077,-8.279241,27.07843,7.29,-1.551514,2.024431,0.2676287,21.39341,2.219898,0.5363218,-0.135128,5.075865,0.9346929,18.07907,12.85054,3.188204,-1.972877,2.351896,0.3374743,-11.25026,10.76696,5.741097,-2.044065,-0.8324508,-0.3400468
13078,-15.36801,8.217824,8.235378,-1.640484,0.5530292,-0.2600408,8.510576,8.932674,2.069712,-1.329252,1.042261,-0.2234974,6.668232,8.338478,2.260916,-1.422433,-0.05813982,-0.26333,-5.637403,10.43587,4.226261,-1.339927,-0.0002424011,-0.01364333
13079,0.4757657,10.06606,2.582892,-1.100879,0.5780858,-0.02011923,3.804945,8.942504,0.6184736,-1.141279,-0.6497851,-0.3835252,-3.249925,9.119876,2.27194,-1.201365,-0.9621775,-0.3194897,0.4408302,9.129263,1.866129,-1.233375,0.379696,0.01300647
13080,2.68653,9.655918,1.157142,-1.28898,0.1752737,-0.07804622,-1.253784,9.210291,1.992619,-1.370282,-0.3389932,-0.1678412,-0.2063848,9.12741,2.740061,-1.405314,-0.1663929,-0.1175048,0.6997141,9.162408,2.691797,-1.463661,-0.1785489,-0.09255455
13081,0.6269328,8.92012,0.8481815,-1.589147,-0.3745998,-0.1261441,-2.480724,8.630474,-0.5795256,-1.964902,-0.4118342,-0.02690411,-0.9074838,9.946795,-0.1780929,-2.242497,-0.1613306,0.05435362,3.701178,9.672391,2.37867,-2.63863,-0.1016945,0.04360188
13082,0.8404964,10.20304,4.167702,-2.858514,0.07725087,0.3094879,3.573231,9.991763,2.803798,-3.134157,0.3762733,0.4034223,4.538342,11.4558,-0.09516166,-3.49879,-0.1141297,0.2559133,6.518106,15.15549,-1.821303,-4.149871,-0.7419697,-0.1552476
13083,10.3992,15.73279,-2.123705,-4.55855,-1.693973,-0.6167271,-3.545978,17.35244,9.978133,-4.582911,-3.488743,-0.847164,-8.960459,16.62279,14.01934,-4.006655,-2.831737,-0.576435,-2.788856,11.7693,18.08887,-1.294878,-0.3341659,-0.3377592
13084,2.95082,0.6304451,16.92218,-0.7497125,0.09437387,-0.5608602,3.897694,9.704747,8.455136,-0.4871501,-0.4224746,-0.5272051,-2.056906,8.6839,8.949337,0.7722148,-0.8239163,-0.4857301,-5.602335,3.023502,9.703324,3.258686,0.4821576,-0.3564422
13085,-4.756753,1.83288,10.50859,4.111317,1.52008,-0.1131441,-2.530403,1.069708,10.76883,4.765417,2.422073,0.2527421,-0.1843497,1.041703,10.52244,5.142938,2.833722,0.5513721,5.185135,1.612186,10.61263,6.070429,2.875644,0.9618519
13086,6.968298,1.771851,11.32844,6.580371,2.158657,0.9371063,6.431927,5.227752,14.13734,7.348579,-0.1749461,0.6071944,0.4041006,6.156542,14.51392,7.505305,-1.001927,0.4029685,-4.658414,9.09729,11.35037,6.948338,-0.974597,0.05316721
13087,2.773097,6.36377,6.856617,6.241743,-0.3312556,-0.08323505,6.800804,-8.20186,-7.179096,3.291799,-1.144291,-0.7798716,-7.034898,-7.475315,-2.733441,1.13423,-2.234361,-1.177185,-8.433245,15.20102,10.17742,-2.896179,-1.164034,-0.5452263
13088,-2.00291,28.09629,5.538732,-2.215347,0.8194222,-0.1032635,13.89755,0.369524,0.6673543,0.2743162,3.692562,0.7668267,13.87159,13.42263,5.05225,-1.530236,2.872394,0.4436799,-10.8495,8.893372,7.120794,-1.881731,0.08734931,-0.1294259
13089,-9.416072,8.954643,8.893578,-1.5551,-0.0150754,-0.211326,6.733479,9.418807,3.804811,-1.071345,0.6264781,-0.2740223,3.034646,8.915301,3.518872,-1.012156,-0.1235275,-0.2819113,-4.600681,9.766664,1.850662,-0.978064,-0.3290384,-0.04342622
13090,2.051471,9.138205,-3.921042,-0.9573465,0.4752971,0.09307468,-0.7641102,9.462132,-3.704566,-1.342203,-0.6636419,-0.3240195,-4.276656,9.13596,-0.6590367,-1.484849,-0.8836309,-0.3334293,-0.4381557,9.082567,1.733607,-1.639888,0.3097653,0.04335534
13091,1.506961,9.21629,1.571625,-1.735477,0.4588005,0.0791598,0.9351359,8.415687,2.429139,-1.823531,-0.08979171,-0.08100824,-0.4472051,8.720109,4.209147,-1.860623,-0.2281293,-0.1036146,1.089144,8.741016,4.430139,-1.787608,-0.01927126,-0.06506464
