,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10198,-6.097137,17.11909,11.50266,5.227613,0.8385164,0.07429002,-7.321842,15.65818,9.081788,3.355828,0.1490915,-0.3724615,-3.196944,12.35215,8.150924,1.122222,-0.9938273,-1.177308,4.092153,7.105716,6.120702,-2.87654,-2.166551,-0.9776232
10199,4.453008,7.832528,5.22243,-4.116414,-1.709891,-0.7788549,1.662897,9.097586,4.647461,-1.53222,1.076467,0.2654318,-3.00949,9.828001,4.091005,-2.032033,2.96808,0.5879156,-5.979447,9.35113,1.835365,-2.712451,2.071056,0.5677228
10200,-6.369355,8.822781,-0.1456893,-2.16143,-0.000134905,-0.5027498,-1.615504,8.877579,-4.303704,-1.830637,-0.7121983,-0.3568548,-0.1088196,9.271158,-5.017068,-1.422787,-0.4632681,-0.2968471,0.5060034,9.864065,-4.343793,-1.173714,0.1949769,0.04842592
10201,-0.3328338,9.625853,-3.134572,-1.025008,1.120925,0.1572369,-2.083157,8.807692,-1.271221,-0.9216881,0.7464148,-0.009139229,-2.871351,8.514818,0.2608063,-0.583676,-0.7955638,-0.4689931,-2.308636,9.000945,2.054628,-0.5200933,-1.690376,-0.7390198
10202,-1.694399,9.252532,2.368164,-0.5430921,-0.7811605,-0.4828353,-1.162252,9.413378,2.430928,-0.6145657,0.1290823,-0.2328985,-1.104695,9.256612,2.328871,-0.6980521,-0.3510698,-0.2692455,-0.977425,8.881502,2.214635,-0.9123457,-1.041969,-0.3321641
10203,-0.7889541,8.809596,2.222661,-1.207386,-0.5568239,-0.1113189,-0.3383424,8.573079,3.293474,-1.732102,-0.1391106,0.1191005,0.3161297,7.876439,3.749009,-2.156972,-0.2631627,0.1669651,0.6457036,8.218156,4.364107,-2.894277,-0.1360451,0.3246529
10204,0.5723111,8.42532,4.485145,-3.377971,0.007354043,0.4119598,0.2708223,8.770354,5.030315,-4.056942,-0.1602993,0.4698361,-0.2491303,9.157071,5.705457,-4.605715,-0.8982865,0.3847826,-0.772255,10.38106,6.484739,-4.562896,-2.899988,-0.2542564
10205,-0.2996681,10.40942,6.078315,-3.494271,-4.292053,-1.103805,0.5761778,10.14561,3.610023,-3.010959,-2.449071,-0.8039945,0.03934363,10.00259,1.320097,-2.305361,-1.418179,-0.2168583,-1.675676,10.19993,0.5111489,-0.8023915,-0.5602402,-1.33062
10206,-3.565009,9.251219,0.1701879,0.5844779,-0.7379227,-1.502202,-2.50233,11.58708,-1.648455,2.319085,-0.6369287,-2.097216,-1.007641,10.91648,-1.771998,2.985637,-0.5589368,-2.11742,-0.4541647,9.200833,-0.9849981,3.83007,0.2928255,-2.402731
10207,0.425798,8.901816,-0.1135787,4.854217,2.145037,-2.202282,1.477412,11.42636,-0.1846197,5.871786,3.267157,-1.688101,2.278181,12.23448,-0.1664284,6.408757,3.007601,-1.109012,5.202648,11.78392,-1.596352,6.961648,-1.669392,-1.750693
10208,6.303793,11.19664,-3.806799,4.932702,-3.429643,-2.450702,5.851755,15.44582,-3.877129,-1.99687,-0.2564524,-0.4067489,4.011054,17.6225,-2.403964,-1.993555,1.429014,2.554516,4.843174,17.5347,0.5394934,-0.5758848,2.736226,0.1413993
10209,3.167667,18.99836,3.476445,-0.2623737,1.503485,0.6172615,-4.647415,24.83668,13.23962,-0.2071943,-2.404224,-0.914301,-9.745108,24.89608,15.87507,-0.344448,-2.157691,-0.4188651,-16.33456,21.57708,17.04428,-0.4331048,0.5973433,0.159429
10210,-15.44785,11.21735,17.38242,-0.2774885,0.6755034,0.1514602,-6.146354,5.250063,20.63964,-0.05205446,-0.4126218,0.06920474,1.609493,4.71098,22.78653,0.07028509,-0.5693354,-0.05025661,11.1209,11.33287,12.06736,0.1782206,-0.6066327,-0.1176222
10211,12.37964,13.48671,9.922839,0.24,-0.8522234,-0.1558316,9.104579,14.849,11.04492,0.3088621,-0.9759975,-0.1629059,3.921538,10.96469,11.30711,0.3059245,-0.9492643,-0.1351431,-1.973806,5.760451,10.43791,0.3138624,-0.9230367,-0.03846042
10212,-3.841206,3.803343,10.01922,0.299493,-0.8016906,0.02342412,-7.727192,-1.537492,11.8354,0.2147268,-0.8113568,0.1357892,-7.518412,-2.738767,11.67013,0.2097155,-0.9231549,0.1267729,-4.576748,-2.151655,9.96653,0.4478306,-1.176228,0.07019014
10213,-2.715892,1.016163,10.04413,0.4011525,-1.273994,0.1474472,-1.807576,2.376054,10.35627,0.3740156,-1.253628,0.1918095,-1.423438,2.738437,10.96922,0.417919,-1.840717,-0.04223871,0.4211248,1.122158,12.85085,0.3074159,-3.121923,-0.7514782
10214,1.308627,0.7484729,12.41489,-0.00224859,-4.542963,-1.457688,2.661236,0.8771917,11.78932,-0.4508667,-7.349223,-2.58425,5.491771,1.273666,11.58191,-0.7224403,-8.353285,-3.087229,9.177354,1.808992,12.12554,-1.60448,-7.850006,-2.677657
10215,9.815115,2.456447,12.45731,-2.021647,-5.456589,-1.724774,7.554823,4.821282,13.41155,-2.013632,-2.117085,-0.5827532,4.705524,6.838282,14.28523,-2.06397,-1.450426,-0.3400524,0.7557203,8.781534,15.42857,-1.792468,-1.586998,-0.3268657
10216,-6.029984,8.475844,15.4432,-1.414623,-2.148118,-0.5439309,-9.787377,5.08942,14.54409,-1.07329,-2.618102,-0.5392876,-6.20345,2.98194,11.46086,-0.812703,-2.524586,-0.5232671,7.524185,-1.453031,3.873074,0.009731805,-1.472214,-0.3993931
10217,11.68114,-4.636276,3.166865,1.096758,-0.8552715,-0.6408695,11.24309,-8.873912,4.315231,1.837966,0.7099132,-0.758099,5.928329,-9.450249,5.720016,1.125812,0.9898344,-1.029007,-3.546909,-6.503765,8.326879,1.397121,-0.1790819,-0.4061981
10218,-4.874156,-4.587057,10.32099,1.226456,-0.2086925,-0.5355456,-5.034321,9.182387,3.865597,0.9324498,0.5785537,-0.1573826,-5.621192,36.32356,-13.4215,0.6946816,0.5928389,-0.1840947,-14.62198,37.11488,-4.963297,0.5570565,-0.02885189,-0.3458233
10219,-9.217566,24.27357,8.738374,0.4966705,-0.01210666,-0.3439583,6.538568,0.2865001,10.25065,0.3572011,0.2829808,-0.1902876,6.98176,-4.564999,13.40316,0.3013752,0.248876,-0.1856509,6.137499,0.7379831,9.910674,0.2362322,-0.001255406,-0.2196926
10220,3.434814,0.4979262,12.72415,0.184625,-0.01563165,-0.1979074,-4.261013,7.470881,12.57036,0.0264052,0.07115037,-0.1384207,-6.401067,12.35573,11.84283,-0.02479488,0.07651049,-0.1206383,-5.72582,14.59584,10.55474,-0.07437943,0.1284694,-0.09277179
10221,-4.040247,13.83827,8.840279,-0.07057695,0.07685153,-0.09617604,-0.6482145,8.694937,5.562211,-0.03921126,0.02646622,-0.1075888,0.2404588,7.562175,4.531716,-0.03884532,0.02242877,-0.1065805,0.2797103,8.28018,4.409987,0.03829047,0.0802089,-0.08981062
10222,-0.2531919,8.611225,4.385764,0.05489183,0.01215588,-0.1063211,0.004241673,9.74917,4.662297,0.04115864,-0.04534359,-0.1096024,0.963556,10.04715,4.452807,-0.000892581,0.0109002,-0.0898951,2.517614,10.30037,3.789266,-0.04371694,-0.001160813,-0.08778
10223,3.266989,10.65902,2.857179,-0.04160475,0.02218647,-0.07530762,2.441873,9.938685,2.378792,-0.03856366,0.0153721,-0.07080465,0.1275238,9.172216,2.385811,-0.02470856,-0.04923156,-0.09384976,-3.523272,8.656635,2.741251,-0.04397478,-0.03280602,-0.07845509
10224,-4.813033,8.854398,3.076589,-0.0348489,0.00222,-0.06865431,-6.053208,9.273718,3.510377,-0.04749956,-0.03540275,-0.07815547,-5.258839,9.56471,3.550072,-0.03791248,-0.004383324,-0.06475175,-2.281703,9.807546,3.138931,-0.04640858,0.05509405,-0.04831274
10225,-0.1103913,10.0629,2.540442,-0.04333,0.01946195,-0.05659707,2.336339,9.963678,1.191881,-0.05140524,0.04977573,-0.04311206,1.964337,9.628286,0.7951941,-0.05725336,0.03676949,-0.04316998,0.06577146,9.181808,0.4506799,-0.05444,0.05870678,-0.03556
10226,-2.869129,8.645321,1.034504,-0.05306119,0.05501824,-0.03785801,-4.303618,8.987864,1.680112,-0.04695306,0.05059046,-0.03994993,-4.190555,9.705261,1.672551,-0.03091502,0.08816526,-0.02882501,-1.204147,10.56406,-0.1348587,-0.02333,0.0722065,-0.03733949
10227,-0.8477805,10.06862,-0.8910512,-0.02287469,0.07082256,-0.03889,-2.084661,8.88202,-1.547972,-0.00863931,0.1354407,-0.02239999,-3.317277,8.898467,-1.420547,-0.004933392,0.1598672,-0.01230855,-3.199669,10.2925,-0.8988338,0.01826272,0.01521624,-0.03261113
10228,-2.521624,11.43808,-0.7591513,0.01958435,-0.120616,-0.02865676,-1.249602,12.21141,-0.83,0.06333,-0.2189221,0.01025928,-0.7955549,12.38053,-1.044142,0.04444,-0.3403621,0.01339702,-0.06327765,12.82853,-0.4781083,0.05549454,-0.492859,-0.007355854
10229,0.7073469,11.88116,1.334777,0.06370472,-0.3325748,0.05651057,1.759065,11.45283,2.324965,0.07153726,-0.247694,0.08624254,2.428485,10.92364,2.243636,0.10222,-0.1954251,0.1174181,2.408553,12.31188,1.006467,0.1031716,0.03515471,0.2213469
10230,1.533432,13.73191,0.8430693,0.08777872,-0.01903003,0.2281933,4.42026,14.97725,-4.900429,0.03168807,-0.02889307,0.2616419,8.662253,16.11634,-5.844683,-0.02150112,-0.05302417,0.279303,8.48092,15.63441,-3.613523,-0.09843008,-0.1173217,0.2936597
10231,5.229665,16.30666,-0.6074552,-0.1262504,-0.02720524,0.3278333,-6.790885,19.39871,9.704153,-0.1708181,-0.00251327,0.358302,-11.10512,21.36012,13.18831,-0.1788476,-0.02819035,0.3772326,-11.5796,21.61597,13.09476,-0.1873489,0.06316139,0.4515221
10232,-7.490188,17.57032,9.279568,-0.2007566,0.0315815,0.4947577,-1.357205,10.80766,11.35829,-0.2388803,0.001063049,0.5591226,1.680515,6.485995,13.8847,-0.3003407,0.01141445,0.6164208,6.812494,2.550303,17.79639,-0.3834693,-0.02248877,0.7484104
10233,7.964796,4.936105,13.2887,-0.4910746,-0.1773709,0.817541,14.02751,10.29893,5.880743,-0.5711952,-0.1651082,0.9523531,10.10904,12.48222,6.160074,-0.6286901,-0.1318583,1.060789,2.955629,10.87782,10.26561,-0.7347815,-0.3132144,1.155953
10234,-0.3984431,8.426043,11.3068,-0.8493583,-0.4775011,1.202239,-4.44743,3.400584,10.41187,-1.01905,-0.5824057,1.18604,-5.469354,1.432253,10.19617,-1.165955,-0.7922613,1.185901,-6.319226,0.6146919,11.3888,-1.116436,-1.120251,1.556619
10235,-5.137915,0.3657202,10.12997,-1.011386,-0.2339941,1.621948,-3.226275,1.775647,8.442894,-0.7807818,0.1086122,0.9459521,-3.29022,3.237012,9.215742,-0.6585825,0.09470496,0.5830662,-2.517982,3.91324,12.26958,-0.8692233,0.7764006,0.9771333
10236,-2.139657,3.334486,12.54,-0.9190275,2.373126,1.920552,-1.346522,2.50336,12.23265,0.1223831,5.492843,2.406994,0.6714696,2.404989,11.96984,0.4609384,6.724506,2.688284,3.041561,2.827951,12.30421,0.948721,6.068195,2.606205
10237,4.365668,2.975074,12.3821,1.318299,4.415595,2.457284,6.653979,5.128357,12.6,1.949533,1.891609,1.783807,6.804597,7.654062,12.62688,2.264319,1.655796,1.582583,4.461312,9.642906,12.28816,2.578701,3.033232,1.724514
10238,2.37409,9.761699,11.95889,2.726561,4.350173,1.91874,-1.03893,8.668656,10.03874,2.914405,5.126627,2.043239,-3.179374,8.654443,8.996489,3.054083,4.704482,1.920534,-3.535085,2.667798,3.239203,3.277766,3.56997,1.411937
10239,-0.3307669,-0.6649256,1.656923,3.370697,2.878788,0.8344882,8.083767,-7.249792,1.340213,3.12607,2.205709,0.3221504,13.03637,-9.180143,0.4214556,2.754405,1.81994,0.02911545,6.743806,-6.676272,3.093705,1.898132,1.280664,-0.3127315
10240,1.394341,-3.728189,6.366059,1.055465,0.5920964,-0.5279366,-6.958423,-0.6968242,10.98646,-0.5014197,-0.06203981,-0.8407066,-8.683866,3.092806,10.04539,-1.633258,0.251439,-0.4981351,-9.822151,25.00866,1.993373,-2.604389,2.05436,2.36816
10241,-7.57022,37.06932,-6.54883,-1.484957,2.019451,1.333894,-13.34047,25.11951,5.95936,-1.583602,2.772007,0.2385648,-4.510566,5.43664,10.11175,-2.175984,0.9809177,0.3882481,1.430803,-6.59723,8.471458,-1.37435,-1.501407,-0.4126493
10242,8.252516,-1.060651,9.271732,-1.014983,-1.55817,-0.4849263,12.7936,6.065511,6.20544,-0.7891381,1.176003,0.2679095,12.25661,9.407888,9.396461,-0.6245017,1.469468,0.143222,7.119837,12.24415,10.78449,-0.4097269,-0.05731997,-0.08302617
10243,3.557444,11.77021,10.50013,-0.2272831,-1.043122,-0.4026819,0.03065554,10.79202,10.19014,-0.08230404,-0.3264156,-0.2032627,-2.005722,9.129688,9.273316,-0.02070838,0.169193,-0.08408025,-3.294309,7.636589,7.364344,-0.02338497,-0.06957742,-0.1572234
10244,-3.52148,8.14192,6.2402,-0.09651193,-0.3974281,-0.2117475,-5.408338,9.847287,5.621336,-0.293059,-0.3153048,-0.1026765,-6.152035,9.738056,5.607315,-0.4528762,-0.1190098,-0.02878641,-5.120053,9.35,5.789783,-0.7297789,-0.1972796,0.1263825
10245,-1.709346,9.495386,5.320071,-0.891685,-0.0708559,0.2763908,1.984169,10.5706,4.26686,-1.28507,0.2882037,0.4913486,3.698982,10.7689,3.669183,-1.539503,0.06670455,0.5547368,5.862431,10.36186,2.61825,-2.148892,-0.06207171,0.7436011
10246,5.415749,10.06374,2.481304,-2.625052,-0.1246669,0.823744,0.3056068,9.060225,2.988501,-3.162938,-0.66479,0.8428171,-3.021805,8.780537,3.480133,-3.577787,-1.007693,0.9606486,-5.333584,8.975396,4.092339,-4.113699,-1.617911,0.6097663
10247,-5.468557,9.073656,4.192332,-4.210547,-2.324948,0.3126982,-1.705928,9.342427,3.605988,-2.468433,-0.7924345,0.6092074,0.04934793,9.558421,3.277369,-1.00484,0.45338,0.2454758,2.00167,9.50692,2.57525,-1.425801,1.626275,0.5242293
10248,2.446292,8.907819,1.380273,0.7848963,1.142782,0.7268331,0.4591125,8.598601,0.4510661,2.823503,0.6562174,-0.3231129,-1.450002,8.79569,-0.002011912,3.100628,0.908601,-0.1932859,-4.801611,9.333678,0.7438911,3.967551,1.315576,-0.4116643
10249,-4.611457,9.410839,1.208424,4.832253,1.732067,-0.5325278,-3.484292,9.55,1.675339,5.515422,1.713088,-0.4197261,-1.677462,9.739973,0.9897603,5.979893,1.556832,-0.4322339,-0.4258039,10.03143,-0.2428131,6.370094,1.167967,-0.4159452
10250,-0.751705,9.756985,-0.9031916,6.528995,1.059828,-0.2415969,-3.256221,10.39961,-1.736168,6.501806,1.084498,0.1542352,-3.919401,11.62622,-1.807465,5.735812,1.163315,0.2919584,-2.906991,12.64659,-2.226276,3.420887,0.3362566,0.04974286
10251,-1.12131,11.86012,-1.593809,1.18672,-0.384051,-0.6306966,-0.4361815,10.66489,0.5311279,-1.802927,-0.9997377,-0.7072942,0.3096634,11.11579,1.587529,-3.342311,-1.251963,-0.7629234,2.907489,12.84943,3.279257,-2.197891,-0.4282886,0.2396831
10252,3.957954,12.92182,3.070349,-1.062097,2.964711,0.7297256,4.668201,11.79665,2.208951,-2.599949,3.737057,1.294472,3.344096,12.42707,0.8223365,-2.240142,2.764789,0.2880408,3.19831,15.49642,-3.588724,-1.987157,-1.401172,-0.768999
10253,4.552808,18.06,-4.445168,-1.394522,-2.500671,-1.139248,4.208369,15.22045,-2.613775,-1.219518,-1.442105,-0.3731084,1.81177,14.77695,-0.003955866,-0.8028516,0.4763787,-0.08104353,-3.302635,16.6579,5.485607,-0.64111,1.302351,0.2466519
10254,-7.237522,21.18529,10.55841,-0.4740851,0.195071,-0.1051522,-7.654826,21.36598,11.71955,-0.3494327,-1.350156,-0.5026011,-6.569874,20.14239,10.21175,-0.3701903,-1.242973,-0.463372,-2.483033,10.38724,11.94638,-0.3583499,-0.8054945,-0.3880966
10255,-0.2058521,5.606353,17.83129,-0.4544909,-0.6019805,-0.2655879,2.589753,0.5303773,20.46455,-0.6678405,-0.6799915,-0.2182501,4.971403,4.731111,12.27771,-0.8579821,-0.8945167,-0.2344835,8.742391,12.31419,5.615463,-1.032706,-0.6653973,-0.096563
10256,6.939193,15.76066,7.072751,-1.21119,-0.2221262,0.09060231,0.9721528,12.92129,10.15912,-1.573639,-0.6241325,0.2001716,-3.538589,8.160504,11.05839,-1.993328,-0.6612948,0.2786018,-4.286829,3.327571,9.722198,-2.504613,-0.04405374,0.6439604
10257,-4.126336,1.072102,9.647374,-2.851066,0.09461382,0.8362748,-3.117701,0.3326026,10.05817,-3.313304,-0.4718715,0.8313996,-1.710538,2.761024,9.735032,-3.659668,-1.068061,0.7876319,-0.6490361,5.003976,9.370904,-4.069419,-2.491989,0.1727134
10258,-0.5951334,5.223342,9.372808,-4.240535,-2.715419,-0.266075,-0.4416326,4.211528,9.989134,-2.855103,-1.372752,0.2586084,-0.5264643,2.786738,11.10072,-0.5817899,0.07535376,0.1278451,0.5020907,2.308831,11.80788,-1.544086,0.2893079,-0.3963745
10259,1.766506,2.198492,11.91392,-0.3866007,-0.1482531,0.405198,4.487865,1.922223,11.2994,2.797465,-1.081788,-0.7556066,4.9701,2.252174,11.55321,3.484608,0.1188549,-0.2585627,5.959233,3.314629,11.78737,3.914822,1.44091,0.08174612
10260,5.658819,4.786475,12.36805,4.617639,2.576668,0.3688499,2.157324,7.550196,13.4831,5.527955,3.828281,0.9696451,-0.4724583,7.814477,13.55746,6.058571,4.085583,1.277281,-5.674847,6.892692,12.94027,6.49633,3.453617,1.380137
10261,-7.331508,6.495015,11.12443,6.678681,2.073251,0.9559384,-3.770291,8.080515,8.782438,6.540032,0.9204059,0.01791822,-1.246158,4.758014,4.562379,5.575538,0.7841911,-0.5695599,4.417711,-0.7660978,2.141738,4.178225,-0.5830505,-1.071904
10262,8.784331,-3.663206,3.009314,2.630046,-2.512107,-1.698433,9.744806,-10.27795,1.412216,-0.4521067,-1.932399,-1.435208,4.626712,-8.306712,2.961655,-2.780469,-1.051108,-0.9109452,-0.4508397,-1.363027,6.463102,-3.539899,-0.2828925,0.2098882
10263,-5.862394,11.81767,2.736809,-1.200244,1.332086,0.6261164,-17.28029,39.02961,-8.079064,-3.191451,1.216174,0.5495385,-18.72727,38.24791,-2.515654,-2.927263,0.2348827,0.2795077,-2.406795,20.41275,7.776901,-2.263722,-1.066804,-0.6005108
10264,6.245139,-3.558786,7.608487,-2.101098,-0.7258328,-0.3980943,10.52307,-1.99915,7.041226,-1.371432,0.5161303,0.1856986,13.62429,2.434863,11.1955,-1.313268,1.015526,0.1972452,4.580921,4.759172,9.626253,-1.110886,0.9758695,0.07492479
10265,-0.1247262,5.34427,11.63719,-0.8949206,-0.5292828,-0.3625792,-6.721226,12.77571,10.91469,-0.5831101,-1.897848,-0.5802012,-5.066519,13.47642,11.32837,-0.558223,-0.8183391,-0.3191177,-3.366491,12.34128,9.35636,-0.6646806,0.7250111,0.03831345
10266,-1.440033,10.95311,7.564224,-0.6655981,0.2971537,-0.158001,0.4742858,8.039418,5.444338,-0.7988266,-0.3753102,-0.3418004,0.07559455,8.337118,5.360678,-0.9687263,-0.3524856,-0.2947093,-2.623976,8.778359,5.591102,-0.9940809,-0.3344279,-0.2442015
10267,-3.446165,9.343835,5.827945,-1.091407,-0.4668979,-0.2563234,-2.508514,9.498751,5.726328,-1.220328,-0.8450224,-0.1264144,-1.157623,9.906567,5.360992,-1.55152,-0.4531391,0.1833821,3.675701,10.97943,3.875606,-2.121531,0.08017311,0.4395522
10268,5.067969,10.91593,3.274998,-2.601145,0.06520642,0.4861532,5.914066,10.46621,2.5407,-3.203875,-0.4496027,0.3740907,1.98429,9.740749,2.849609,-3.581533,-1.098698,0.2369338,-2.310309,9.082734,3.407744,-4.197504,-2.032908,0.1627763
10269,-4.969029,8.688402,3.672926,-4.416508,-2.10129,-0.3707632,-6.483123,8.850805,3.777955,-4.078732,-1.586428,-0.3157733,-5.426485,9.011414,3.684971,-1.74644,-0.8576786,-0.2935036,-1.396766,8.918245,2.797258,-1.023111,-0.8436182,-1.072104
10270,2.654935,9.365124,1.805626,-1.30303,-0.9452665,-0.9444205,4.124847,9.724375,1.0214,1.882692,-2.752944,-1.909808,2.819162,9.446281,0.6396501,3.096218,-2.115176,-2.173774,-3.103689,9.500289,1.757304,3.36165,-0.2296705,-1.638534
10271,-4.581264,9.526907,2.749718,4.114969,1.254343,-1.551997,-4.62599,9.626004,3.856013,5.32219,2.982478,-1.104468,-2.109887,9.62857,3.925714,6.0245,3.670369,-0.4920193,0.1349404,10.50536,3.024053,6.756731,3.314307,-0.06082156
10272,0.1622744,11.00606,2.1563,7.223161,1.445983,0.09360046,-1.677775,11.1208,-1.18933,7.301863,-1.359883,-0.2021872,-2.984982,10.31387,-2.744936,6.784327,-1.319039,-0.09841491,-3.948235,10.5409,-3.148078,4.710102,0.734878,0.4089459
10273,-3.264494,10.24292,-2.724952,1.899863,2.078299,0.07717583,-1.733057,9.671505,-1.335254,-1.80471,-0.7661198,-0.122268,-0.4922356,10.12865,-0.1107589,-3.622609,-1.445538,-0.4240214,3.238344,13.15428,2.115081,-3.233473,-0.6666914,0.06315568
10274,4.29004,13.43127,2.442248,-1.037557,1.386613,0.2001888,5.117848,12.09369,2.437848,-3.175783,2.399736,0.6905165,2.388904,11.51684,1.063663,-2.966,1.158397,0.01723039,0.8533656,14.67291,0.2814077,-2.647651,-1.282941,-0.7973067
10275,2.806591,14.38166,-2.18453,-1.817663,-2.465548,-0.817385,8.342685,16.10676,-4.847081,-1.329034,-0.7188081,-0.06570511,7.508648,15.41003,-2.729799,-0.9614744,0.831539,0.1601841,2.155816,15.51275,1.993355,-0.6853217,1.31765,0.2916217
10276,-2.778832,16.63417,6.459764,-0.4342055,0.1913107,0.00465935,-8.623461,19.90708,11.60543,-0.2886743,-0.8123292,-0.3904925,-9.217636,19.90263,11.19664,-0.3006389,-0.499412,-0.3409275,-8.383172,15.36455,9.16221,-0.3279003,-0.1660521,-0.3175829
10277,-5.69237,11.98274,12.9938,-0.392232,-0.3642807,-0.3773065,0.08813244,3.761327,18.15702,-0.5760436,-0.7845253,-0.3815183,0.495133,3.167106,13.66373,-0.7192844,-0.8265686,-0.3444502,5.868416,8.575642,7.795385,-0.8972278,-0.8453157,-0.2463184
10278,9.595562,13.08304,6.198608,-1.10686,-0.8395139,-0.1323024,5.825676,14.90759,8.048099,-1.516829,-0.5494007,0.1963256,2.2334,11.31353,9.039087,-1.943094,-0.3833423,0.3269654,-1.414033,6.545157,9.535669,-2.619958,-0.2050327,0.487235
10279,-3.626664,3.710479,9.739999,-3.063557,-0.1453299,0.6208734,-5.228489,2.199132,10.15367,-3.468382,-0.4468713,0.5585863,-5.191149,2.745978,10.00902,-3.952473,-1.370408,0.4424945,-4.176874,4.443329,10.14306,-4.392543,-2.691546,-0.2184936
10280,-3.833868,5.61674,10.55166,-4.598038,-3.358944,-0.471403,-2.656994,5.1046,10.31746,-3.064553,-1.858787,0.09999299,-1.52916,3.842059,12.20529,-1.207336,0.009400788,0.3143365,-0.1951365,3.094455,12.55506,-1.481133,0.2476815,-0.5779387
10281,0.9199374,2.767983,12.2071,0.06351673,-1.106817,0.1242385,4.594234,2.745845,11.15848,2.548281,-1.980533,-1.280277,6.467138,2.767365,11.18694,3.304028,-0.9576748,-1.057106,7.874037,3.790395,12.01575,4.077103,1.154429,-0.7800361
10282,7.530713,5.820372,12.65592,4.833382,2.344247,-0.724564,5.589111,8.095341,12.92512,5.689206,3.29868,-0.321254,4.012981,8.414766,12.6725,6.317231,3.779141,0.1499915,0.1955419,8.048811,12.35865,7.187891,3.29509,0.4665024
10283,-3.284933,6.627413,11.83328,7.378164,2.189018,0.5258517,-6.566349,6.347286,10.51176,7.424721,0.7761804,0.2280535,-6.450569,7.417994,8.966169,6.297626,0.9317149,0.1738114,-2.458605,4.61301,3.800006,4.411329,0.6751756,0.2489092
10284,1.107727,0.4847056,2.089422,2.582207,-0.1679761,-0.721636,10.64143,-11.56726,-2.423023,-0.5673106,-2.609723,-1.297306,6.583288,-12.50408,-3.025874,-3.241669,-2.358216,-0.8779364,0.6091858,-9.309908,0.8177657,-3.100748,-0.6921677,-0.01164347
10285,-3.063471,-5.905932,4.994458,-0.1212156,1.953643,0.06607231,-5.394886,1.183417,10.23469,-3.33857,2.383116,1.035548,-5.421226,16.2321,2.620947,-3.162774,1.455941,0.6161603,-16.74932,38.17719,0.8073926,-2.335654,-1.271228,-0.7360572
10286,-12.07323,30.99788,4.700146,-2.035531,-0.9149527,-0.3425014,4.793283,1.389195,10.77929,-1.592269,0.2067197,0.09958568,6.523018,-9.863868,9.289108,-1.338784,0.6215235,0.1928886,22.52074,-1.892427,8.220118,-1.116339,1.024459,0.2585361
10287,23.38647,3.677724,6.643237,-0.9862601,0.3418511,-0.0299957,13.86422,9.485528,5.277345,-0.6433495,-1.216914,-0.4262529,0.2982146,11.34202,12.60137,-0.5226621,-1.581589,-0.4936404,-8.877394,10.92083,13.26076,-0.5544544,-0.06807966,-0.1074135
10288,-9.431684,12.07016,13.07313,-0.6024022,0.3359917,0.02114467,-7.086964,9.212406,10.86254,-0.6159146,-0.7612454,-0.289127,-3.765316,8.467445,9.311269,-0.7647327,-1.210006,-0.346253,-0.2749359,8.096709,6.290834,-0.9871486,-0.4391035,-0.03363337
10289,1.33681,9.494937,5.710232,-1.175055,-0.2424063,0.08749491,-1.22684,9.671211,5.80444,-1.556644,-0.7501856,0.1871297,-2.422282,9.73,6.039235,-1.889977,-0.5726338,0.3620569,-0.8259754,9.940557,5.804165,-2.425881,-0.04077954,0.6086433
10290,0.9822947,10.2515,5.112891,-2.941211,0.2608078,0.8642843,3.513535,10.77527,3.925178,-3.126448,-0.3805247,0.7420431,5.681396,10.71623,3.115393,-3.432275,-1.099164,0.7264113,4.895242,10.24052,3.031747,-4.026993,-2.108136,0.2267743
10291,1.071481,9.519189,3.396685,-4.412405,-3.566042,-0.3054871,-5.102208,8.65505,3.915149,-4.360828,-3.749661,-0.2070079,-7.157778,8.760261,4.115752,-2.690235,-0.8665814,0.5478151,-5.821525,9.259247,3.544948,-1.177432,1.302323,0.01528152
10292,-2.457534,9.485774,2.645806,-1.717649,1.210453,-0.3070776,2.033574,9.413857,1.406999,0.5707253,-1.122928,-0.1270262,3.492281,9.175256,0.9692107,2.531602,-1.641652,-1.550805,1.607909,8.214278,0.2547054,3.291489,-0.4923166,-1.085634
10293,-0.4147351,8.135017,0.04827233,3.911164,1.205964,-1.137282,-2.912799,8.61908,-0.179067,5.011833,3.24435,-0.709624,-4.699563,9.199125,0.5665301,5.603137,3.714438,-0.3431715,-4.727243,9.67918,1.931027,6.453327,3.884202,-0.005527084
10294,-3.750129,9.935705,2.616143,7.255362,3.139311,-0.01369664,0.5863267,9.991531,2.355238,7.678212,1.324722,-0.03565786,1.099665,9.589687,1.688768,7.570497,0.6498296,-0.05943129,0.02205328,9.291773,0.5234933,6.137791,1.082609,0.3211016
10295,-1.389933,9.829523,-0.2065649,4.598281,1.696691,0.4862436,-3.594321,11.40391,-0.2432539,0.4941469,-1.108917,-1.323776,-4.438367,11.62536,0.1356597,-2.193056,-3.101363,-1.034063,-2.144002,11.97783,0.2846063,-3.257017,-1.509848,-0.587673
