,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9283,-15.28284,1.041822,6.015938,5.270537,0.4202674,-1.291489,-2.274262,-17.63384,-4.258268,1.562725,2.602863,0.4047798,0.5398907,-2.349811,5.999675,-2.198636,2.417705,1.000392,25.54359,34.93663,3.468689,-2.904362,1.042168,1.159857
9284,-2.822827,3.814675,8.595,-3.324531,-1.544807,-0.7253369,-8.206786,-4.471031,16.75557,-3.47655,-0.2472299,0.8866834,-3.116782,12.59134,16.13281,-2.805913,1.736497,0.7180152,5.380047,15.22409,10.09311,-1.486424,2.884656,1.136634
9285,9.460818,6.743298,5.023567,-1.241772,2.287657,0.8962836,7.612243,10.25471,4.125589,-1.140155,1.073716,0.2188154,4.065823,10.99491,4.419608,-1.095322,-0.1032938,-0.1281381,-1.872985,9.332784,3.741046,-1.062729,-0.6355012,-0.2076389
9286,-0.2212822,10.05759,2.160252,-0.9981689,-0.1450531,-0.08286882,0.6862965,9.548624,0.674056,-1.080092,-0.1851824,-0.1188236,-0.4191335,7.091917,-0.2102051,-1.257395,-0.5125011,-0.2198653,-2.377685,6.947446,1.819608,-1.627545,-0.7089009,-0.08243206
9287,-0.7500026,8.563858,4.419997,-1.718489,-0.236313,0.1667143,5.07387,9.633609,5.975981,-1.642742,0.02951415,0.266861,5.557991,9.138539,2.005565,-1.690102,-0.3720204,0.2975322,2.170183,8.287159,-1.423538,-2.041827,-0.9507156,0.3235604
9288,-0.7269243,10.12611,-2.615099,-2.54532,-1.262088,0.4327274,0.6141679,9.604962,-0.3914771,-3.300993,-1.307016,0.8252579,7.566075,11.74776,0.677012,-3.840553,-1.286443,1.097083,6.13539,18.49728,-3.470965,-4.448678,-2.748603,1.019105
9289,-6.056004,15.24793,7.396902,-4.659113,-4.032028,0.5965897,-4.526528,25.46157,16.1506,-4.804692,-2.668277,0.988928,-6.545602,23.7196,16.1717,-3.152439,-0.9870812,0.8040039,8.041888,0.100952,16.19494,-0.6222672,2.185677,0.8028607
9290,19.11299,6.411702,9.139414,-0.9778311,1.438707,0.1446048,4.751603,7.410351,10.67113,1.077737,-0.7671848,-1.399958,0.4356274,2.116102,9.182819,2.316239,-0.6233682,-1.757248,2.758932,0.792007,7.208122,3.734585,0.7677089,-1.751825
9291,3.395782,-0.5830052,7.163216,4.504575,1.247691,-2.008975,4.082973,1.168014,9.253055,5.45152,1.719674,-2.174325,5.422463,2.214341,10.44678,6.318226,1.84766,-2.16708,6.571388,2.583407,12.31565,7.43245,1.518844,-2.067965
9292,9.143523,4.334934,14.21385,8.10729,1.199912,-1.952926,9.703569,11.15731,9.638019,8.225669,-0.2136731,-1.593215,-3.632667,9.682981,5.992176,7.318403,-1.181645,-1.731095,-11.04497,-13.97738,-3.742872,4.936275,1.096645,-1.057382
9293,-2.492827,-16.95591,-5.957929,0.9940995,2.74715,0.120446,5.158202,-0.4260119,8.265002,-3.877463,1.838602,0.8234492,17.00692,33.36676,-0.2196599,-3.773644,0.7402585,1.082912,-9.508164,0.849357,13.21606,-2.269206,-0.146919,0.01174448
9294,-5.023769,-4.23818,14.20696,-3.313134,1.169571,1.589459,3.674082,9.781503,14.41627,-2.419554,3.365962,0.9044309,8.409755,19.49604,11.23858,-1.961452,2.591275,0.4686949,5.748985,4.053489,4.625583,-1.583194,0.7863779,0.4102865
9295,2.543597,7.860861,5.331937,-1.614106,0.568094,0.2118575,3.567705,10.5309,5.106638,-1.350423,0.6295962,0.05940028,2.934614,8.636468,4.287815,-1.346266,0.2123882,-0.01824613,1.192192,8.256575,3.90263,-1.247765,-0.2600247,-0.1628748
9296,1.440414,9.540927,3.806374,-1.270149,-0.3070337,-0.1950746,0.1041754,9.766263,3.373454,-1.236663,-0.6316639,-0.3473204,-1.855749,8.345488,2.860325,-1.235976,-0.7901588,-0.4008777,-1.92868,8.264016,3.421834,-1.299533,-0.4432694,-0.1067417
9297,0.8303592,8.50968,4.602072,-1.338634,0.03418928,0.1468953,3.718407,8.35286,2.64672,-1.479909,-0.03420285,0.2124931,3.54058,7.978599,-0.1069105,-1.76085,-0.3640032,0.2756314,0.9274011,9.000897,-1.865984,-2.3298,-0.9069354,0.3669661
9298,-1.534845,10.54696,-0.8676623,-2.983521,-1.252001,0.5544267,6.023674,12.52127,0.9441705,-3.776701,-1.118566,0.8179569,12.29432,14.89515,-1.697127,-4.322292,-1.758966,0.8662738,-2.748709,17.43617,4.870798,-4.810859,-4.337891,0.6000435
9299,-6.152381,15.47481,13.44752,-4.853247,-4.410216,0.6034395,-12.21174,30.41069,19.47604,-3.641756,-1.459241,0.6167827,1.084797,3.179349,19.19061,-0.7157593,1.551689,0.922691,17.53457,6.207581,8.064407,-0.9511491,2.68677,0.4900326
9300,12.96052,10.72574,8.01651,0.1455407,0.6874466,-0.6315859,1.771622,2.704,9.610108,2.36119,-0.4623369,-1.708175,1.715845,1.90434,7.891515,3.262534,0.2210424,-1.658145,2.66789,0.9246744,8.039177,4.305186,0.8825644,-1.87111
9301,3.07819,1.59961,8.69638,5.045744,1.321267,-1.996389,4.654876,2.811624,10.37676,6.180214,1.667257,-1.933691,6.173706,2.731953,11.86827,7.124535,1.471088,-1.869303,9.021275,3.208522,14.91137,8.070522,0.9175496,-1.802109
9302,10.94498,8.429471,11.30534,8.349776,0.1495244,-1.673807,1.673402,8.852855,6.473957,7.654132,-1.226837,-1.887417,-16.19095,-2.604157,6.282309,5.802453,-0.7263405,-1.712534,-5.811066,-15.2854,-0.8156072,1.594519,2.788654,0.2182405
9303,6.049905,-6.222294,4.616852,-2.199852,3.050967,1.162707,28.35928,39.20454,-0.3932442,-3.190652,1.111157,0.9762333,-0.5587257,7.570251,10.40778,-2.48737,-1.049103,-0.4831653,-9.272414,-3.038795,16.24962,-3.181327,0.09760606,0.9369618
9304,-4.60811,9.509351,18.75746,-2.438546,2.216539,0.5946794,9.52264,13.72784,9.34254,-1.370239,3.297476,1.050227,12.45323,5.924543,5.099451,-0.9859522,2.55522,0.9765027,4.707197,11.13715,4.042325,-0.7470218,0.904224,0.06042074
9305,2.377098,11.65208,2.862825,-0.552045,0.1277429,-0.2232429,-2.665395,9.193098,-0.3033314,-0.6608795,-0.3629922,-0.3417964,-1.930058,8.015822,-1.570425,-0.77505,0.1405868,-0.1352009,2.121819,8.196545,-1.848545,-1.218626,0.1327754,-0.08871488
9306,0.8068937,7.353005,-0.5775388,-1.687851,-0.6714324,-0.2220212,-3.47501,8.519935,3.294873,-2.020846,-1.054976,-0.1598683,0.4849085,9.404399,4.967438,-1.99223,-0.4511989,0.08979417,6.475951,9.534146,5.556065,-1.92675,-0.347213,0.1897099
9307,2.96644,10.20249,4.067984,-1.928356,-0.8546257,0.1175995,-0.3800886,9.241214,-0.07067922,-2.014747,-1.050343,0.2056032,0.3743244,8.017191,-2.739604,-2.305826,-0.8903565,0.4315153,1.782596,8.270726,-3.339256,-3.156444,-1.238194,0.6483235
9308,2.842259,7.691989,-0.8141533,-3.75259,-1.523349,0.8539281,7.865401,11.81195,-0.00888536,-4.341606,-1.979997,1.053367,2.87133,17.73534,0.5026598,-4.840033,-3.054439,0.86621,-6.086694,18.80087,15.52048,-5.028288,-3.759205,0.6385729
9309,-5.793996,28.95898,19.77902,-4.652339,-2.099788,1.044486,0.8794653,10.69461,16.01982,-1.42626,0.6213022,0.9314207,14.91243,0.3993106,12.82642,-0.8787218,2.066253,0.4749754,14.18047,8.964996,8.203256,0.03271632,-0.3793761,-1.062416
9310,2.02835,4.822438,10.62325,1.627358,-1.291043,-2.202997,0.9134018,1.453087,7.583748,2.908618,-0.1918127,-2.249654,2.3201,1.566694,7.744319,3.763578,0.7933453,-2.248164,2.861802,0.955196,9.436267,5.025281,1.587063,-2.417342
9311,4.303658,1.900673,10.24,5.780851,2.028413,-2.331971,6.378834,2.59375,12.27029,7.225104,2.085922,-2.090657,7.768179,2.771054,13.68033,8.104057,1.729469,-1.845635,10.69871,11.34126,9.626462,8.568006,0.7821986,-1.399932
9312,6.15398,12.12264,5.310328,8.196471,-0.3486318,-1.361089,-12.52785,-4.888429,3.063762,5.561736,1.008433,-1.237377,-2.359341,-11.99294,-5.668552,2.869222,3.001634,-0.111034,2.51361,-1.257125,3.258906,-1.700885,2.038625,0.6393194
9313,11.2397,23.96842,2.58139,-3.650787,1.116757,0.6760162,-2.266009,12.62184,11.28311,-3.17431,-0.9489677,0.0014703,-3.747012,1.650428,13.77157,-3.849352,-0.7195906,0.7788273,-3.993993,3.698015,16.56271,-3.243288,0.9875197,0.7750137
9314,2.336367,17.8086,11.31169,-2.438917,2.092074,0.787593,6.395745,8.622402,6.585228,-1.49974,2.099139,1.074439,5.820279,7.140863,4.881015,-1.461208,1.672392,0.7001619,5.885128,10.96744,4.622912,-1.277952,0.7113585,0.1927142
9315,3.359661,10.4569,4.407587,-1.334887,-0.1614067,0.006307538,1.24602,9.578872,3.360669,-1.297778,-0.2766012,0.0134244,3.08414,10.59652,2.674119,-1.306288,-0.1928761,-0.02604598,1.25677,8.825778,2.516056,-1.369878,-0.8099275,-0.2292209
9316,-2.168514,7.715134,3.012258,-1.433776,-1.126344,-0.2880956,-4.43194,7.32,4.05194,-1.472222,-0.8610131,-0.1021412,-2.564954,7.499676,4.405913,-1.471042,-0.2053353,0.1653742,3.652943,7.874433,5.813128,-1.438539,0.2208472,0.3405445
9317,5.078219,8.120053,5.945759,-1.41122,0.03577639,0.3760702,1.81537,8.431386,3.206524,-1.472117,-0.3576669,0.4139391,1.105575,9.220175,0.6467277,-1.59507,-0.4180501,0.5160626,2.225352,9.658274,-3.183679,-2.177006,-0.4509808,0.7335237
9318,3.612432,10.11846,-2.029961,-2.753502,-0.7321312,0.9140185,4.317125,13.91581,-1.965664,-3.585622,-1.519924,0.9835875,0.9220557,15.66132,-0.6112297,-4.049477,-2.344568,0.8647492,-1.6926,18.53679,11.08557,-4.727144,-3.129632,0.5359269
9319,-1.942362,30.32953,17.09621,-4.239021,-2.602597,0.6779071,-1.289764,7.386809,18.04055,-1.158608,-0.7169452,0.4655099,8.920622,1.461388,13.00843,-0.8119877,1.060459,0.3425545,7.342868,10.42834,10.06004,0.127811,0.4153966,-0.3369134
9320,0.8722351,5.002077,10.91137,1.700311,0.1432564,-1.230051,3.928518,2.787352,8.481963,3.329052,1.335148,-1.487594,5.566136,1.835796,8.269517,4.375025,1.620192,-1.838546,6.436908,0.6827078,9.220554,5.509628,1.42635,-2.243386
9321,6.986023,2.148157,10.10607,6.193236,1.227046,-2.393332,6.419936,3.019342,11.87507,7.347234,0.7487066,-2.532773,6.848943,4.574064,13.07179,7.936739,0.4780766,-2.479235,3.817673,10.31347,8.519435,7.88236,-0.0770051,-2.172078
9322,-8.461855,7.665904,5.847763,7.270827,-0.4773119,-1.98622,-8.410629,-9.607501,-3.102875,4.815486,2.505113,-0.7706524,0.9066165,-11.97379,-5.084504,1.491344,3.592655,0.4159894,6.83855,-2.28267,6.223818,-2.25022,2.464372,0.8712925
9323,13.28335,29.09606,-2.055727,-3.782764,0.9265802,0.6969046,1.518641,18.07429,15.2028,-3.120608,-0.9048683,-0.1797463,-9.193646,-3.667252,19.45305,-3.832324,-0.1645141,0.9956278,3.615541,9.345516,16.6655,-3.032104,2.502198,1.232468
9324,7.153553,14.53225,10.78977,-1.855653,2.939451,1.138612,9.427029,10.00458,6.338154,-1.279041,1.740166,0.677674,5.733269,7.94035,3.912679,-1.189999,0.6031269,0.1710682,2.843557,12.73814,3.83695,-1.163569,-0.2501509,-0.09915137
9325,0.8814757,12.04443,3.049673,-1.184809,-0.673589,-0.114369,1.997581,9.493953,1.695535,-1.16551,-0.7690751,-0.1731876,0.1804641,8.242967,1.849844,-1.157481,-1.069062,-0.2706009,-3.002796,7.197168,2.420846,-1.304512,-1.204129,-0.2583254
9326,-4.216695,6.875169,3.481101,-1.426018,-0.9338668,-0.1098726,-1.779465,7.450196,4.572823,-1.478694,-0.3489548,0.1521394,0.8166538,6.833358,4.877425,-1.459166,0.07494093,0.314657,3.971034,8.38668,4.291628,-1.487507,0.1195783,0.453808
9327,3.16021,8.650319,2.757153,-1.55987,-0.1047494,0.5018163,2.420266,8.316832,-0.8042709,-1.821659,-0.2596021,0.6807209,1.984349,10.0092,-2.67005,-2.279507,-0.5051792,0.7727151,6.398541,10.37813,-2.556568,-3.177699,-1.169013,0.8296524
9328,8.953345,12.9691,-2.642063,-3.846593,-1.980938,0.8429203,0.3561149,15.89088,1.921851,-4.546029,-3.285994,0.6363729,-4.77815,18.94833,11.36604,-4.969303,-4.28574,0.536382,-8.399757,28.415,18.7696,-4.141869,-2.178409,0.4789753
9329,-5.147625,11.93272,18.34622,-1.576326,0.07538224,0.5383488,16.17026,4.780843,10.33936,-0.9956091,2.62772,0.4612063,13.88475,10.243,9.409766,-0.3752151,1.366641,-0.3654385,2.274938,3.942884,10.64896,1.934269,-0.01592659,-1.714303
9330,2.787952,2.088554,8.408494,3.083593,0.5977603,-1.704774,5.165707,0.5027064,7.439191,4.274926,1.327945,-1.928353,5.591804,1.137371,8.36983,5.020754,1.573219,-2.106451,5.987401,3.580412,10.06778,6.20702,1.558772,-2.053792
9331,5.671413,3.903408,11.40547,7.122002,1.30711,-1.80865,6.317939,4.359311,13.05739,8.01351,1.093882,-1.441297,8.296574,9.639808,8.529608,8.377375,0.7604726,-1.03619,1.435787,6.856817,3.740462,7.402192,-0.05215971,-0.9912413
9332,-8.720348,-3.968592,3.331033,4.60418,1.007263,-0.7643914,0.6742377,-12.46022,-3.410791,1.877091,1.723025,-0.03242415,1.947708,-5.085567,4.262252,-2.695932,0.8714161,0.4102056,12.38331,32.69127,0.4156353,-4.08481,0.0534554,0.8729965
9333,-5.139468,8.341269,11.92061,-2.958335,-0.7710235,0.0547619,-5.649359,-4.414557,15.93825,-3.267194,0.2982409,1.423427,-3.17533,6.243939,18.30795,-2.577874,2.465728,0.8251014,6.367042,17.12163,9.604005,-1.739161,2.867831,1.022188
9334,9.881231,7.67042,4.596069,-1.327873,1.999348,1.05929,4.741238,8.672026,4.490561,-1.296524,1.101648,0.4766307,3.014416,11.4539,5.007117,-1.055747,0.4616827,0.1355011,-0.933989,8.931853,4.132511,-1.052916,-0.07173739,0.04784715
9335,-0.8553246,8.030082,3.591065,-0.8699581,0.5098752,0.1944295,5.418184,9.906061,2.234847,-0.9477938,0.5121044,0.09154906,5.349854,10.07245,1.255811,-1.107153,-0.2486979,-0.1695818,-0.289909,8.712323,3.419007,-1.386044,-1.189031,-0.2707053
9336,-1.557147,9.387868,4.914608,-1.419982,-0.9365614,-0.01485325,2.954498,8.916394,3.179664,-1.500359,-0.4025754,0.3484716,4.256198,9.254011,-0.369526,-1.744512,-0.7481829,0.4490995,1.690178,10.34404,-6.061279,-2.543197,-1.601528,0.4772407
9337,0.263424,9.152955,-3.765036,-3.21486,-1.942842,0.6062715,2.081108,9.835704,-1.108774,-4.055909,-1.562411,1.249429,8.986031,12.99857,-1.788902,-4.303603,-1.808681,1.390562,-2.039641,17.84338,3.031819,-4.638105,-3.863851,1.261951
9338,-7.483872,19.30183,12.34658,-4.721037,-3.099581,1.39855,-10.44923,28.98174,16.93298,-2.114667,-0.07174624,1.363977,-2.014012,10.22228,17.46322,-0.4785476,2.53022,1.439615,17.37417,8.377334,10.99014,-0.3286436,1.768168,0.5142696
9339,9.998581,9.470705,11.13971,1.371767,-0.1203997,-0.5979096,2.743263,3.25039,11.37948,3.284732,-0.4194933,-1.415101,2.552848,2.006161,9.655886,4.410548,0.1408722,-1.769929,3.532128,-1.566324,9.510459,5.509771,0.7702269,-2.274183
9340,3.944787,-0.911519,10.09474,6.115855,1.117927,-2.546371,4.87733,1.193927,12.42173,7.290512,1.516304,-2.741469,5.40152,2.1484,12.45928,7.979068,1.649819,-2.687785,5.904565,3.979882,10.27832,7.979785,1.700881,-2.084758
9341,5.7017,9.847562,9.090725,7.205288,0.9720599,-1.33428,-14.2185,-0.9408263,5.374348,5.414081,2.242279,-0.8512456,-6.664094,-13.81011,-3.485541,2.617982,4.636111,0.2911325,8.262462,-8.320921,0.1758455,-2.131065,3.588784,1.137228
9342,11.17157,0.7123388,2.16288,-3.99536,1.471538,1.099642,5.90013,24.39625,13.53382,-2.456515,-0.172118,0.2165904,-15.94244,-1.625183,20.59293,-4.072492,-0.9627374,0.3149792,-2.140765,1.120538,16.39071,-3.163501,2.657508,1.542051
9343,0.8094823,9.440747,14.53183,-2.035969,3.257609,1.259236,11.38314,10.8572,8.912487,-1.438345,2.993271,1.272091,11.05494,8.392484,6.644787,-1.456239,1.729733,0.7328467,6.975764,8.821359,7.019783,-1.201488,-0.43324,0.0428435
9344,2.133823,9.965417,6.561606,-1.083047,-0.549861,0.04590178,3.233982,9.786741,3.230112,-0.9567207,0.265266,0.1765742,6.221186,9.023874,2.817888,-0.9996489,0.02875506,0.003346055,2.069335,7.932386,3.63757,-1.108019,-1.386893,-0.4139105
9345,-6.513375,8.389989,4.866672,-1.039739,-1.254119,-0.4308687,-5.032217,7.461031,3.729913,-1.048504,0.3441615,0.1122037,2.126168,8.486595,3.307987,-0.9803056,1.153712,0.3584125,8.658213,8.020581,3.115011,-1.158877,0.3915673,0.3625572
9346,6.517061,8.186033,1.648935,-1.480825,-0.39496,0.396467,2.036014,8.797052,-1.825903,-2.01945,-0.712568,0.5355915,2.401032,8.508491,-3.15148,-2.564649,-0.8995246,0.6161876,0.6535085,8.370824,-0.8893927,-3.487771,-1.169935,0.9761858
9347,3.6006,10.59804,0.4461992,-4.047498,-1.228711,1.165377,5.981591,20.17234,-0.4962345,-4.668312,-2.766098,1.073654,-7.346454,22.16962,12.90212,-4.683305,-4.053946,0.9683101,-12.69232,22.63738,19.73547,-3.066098,-0.4257938,1.332753
9348,-5.849816,11.0522,18.46531,-1.095995,2.499426,1.624749,19.40985,3.743405,11.71643,-0.6237369,3.733153,0.9872291,18.63004,9.812354,8.941772,0.5531324,1.902221,-0.08988168,11.24613,1.045885,7.32437,2.458733,0.6002364,-1.584669
9349,11.77477,-0.6766607,5.956975,3.197832,0.2345401,-2.132911,11.88785,-0.7109204,6.646636,4.141244,-0.2965823,-3.113341,10.15676,0.946501,8.260135,4.80188,-0.7437596,-3.769075,2.856755,3.280859,10.62332,6.319693,-0.9335638,-3.610446
9350,6.016188,4.084968,10.54473,7.001668,-1.0602,-2.836822,2.465607,5.502969,11.29789,6.924907,-0.93302,-1.920184,-2.422192,4.308866,7.731623,6.821076,0.3683134,-1.453417,-3.983349,3.287556,7.564491,5.834279,2.917382,-0.1874944
9351,-1.009367,6.213563,6.798735,4.936969,4.139773,0.333109,3.723366,-0.7557431,1.043351,3.444233,4.124859,0.7972073,6.981681,-1.355089,-2.253393,1.490529,2.964348,1.061358,3.065159,-0.3258355,-0.1233941,-1.270036,0.7070717,0.1431467
9352,3.856519,6.404713,2.558387,-2.441773,-0.1315036,0.001012991,3.595439,22.49169,-1.253444,-2.122145,-1.092655,-0.4169571,-3.947659,14.46025,7.324065,-2.945245,-1.089095,-0.2643514,-15.24864,3.435685,17.49255,-3.175594,1.504585,0.6781115
9353,-2.011887,6.412608,17.86392,-2.462478,3.5175,1.338968,11.78011,10.42071,7.793727,-1.327397,2.95527,0.8404189,11.84739,8.811415,6.018836,-1.186328,1.429449,0.4331713,2.065343,9.518246,5.199186,-1.023477,-0.2604597,-0.08181794
9354,-1.641379,10.29612,4.802436,-0.9259104,0.1316519,-0.001161505,2.18509,10.53558,3.105344,-0.8246814,1.053639,0.2262332,5.935382,9.661653,2.402231,-0.8055295,0.9764367,0.189413,6.407734,7.80283,2.15717,-0.9697006,-0.4111988,-0.2453414
9355,2.379216,7.572464,2.855465,-1.090305,-1.212265,-0.4648165,-2.826906,7.497602,3.312057,-1.163442,-1.288994,-0.421621,-4.393353,7.293353,3.713406,-1.207426,-0.7606433,-0.1874601,-2.728913,7.177702,4.980542,-1.12394,0.426511,0.1939348
9356,0.2278592,7.266412,5.28145,-1.101659,0.8789482,0.3339006,4.118892,7.346665,5.435557,-1.064037,0.7197728,0.2753706,3.648398,7.908682,5.62062,-1.065434,0.3751063,0.2211017,2.784777,8.936778,5.186999,-1.040941,0.04617811,0.2372499
9357,2.041228,8.574748,3.814349,-1.127915,-0.02797218,0.3473127,1.359943,8.116379,0.941867,-1.43846,-0.06703577,0.5000763,2.286834,9.026563,-0.2809119,-1.855537,-0.2811455,0.5507895,4.228161,9.243649,0.2904595,-2.692265,-0.9962458,0.5198184
9358,6.210946,13.27362,0.2801894,-3.252853,-1.681129,0.5694845,5.379388,16.51576,-0.7594992,-3.859066,-2.695364,0.5300853,-0.4631436,14.11558,4.936091,-4.0948,-3.468909,0.3985758,-4.063155,18.81764,15.32768,-3.827586,-2.355616,0.709037
9359,-5.341985,21.40061,16.66244,-2.902172,-1.367859,0.7737691,-1.72849,4.369352,15.34145,-0.238211,1.193715,1.069989,8.81381,-0.8036126,10.55669,-0.374818,1.863877,0.9678224,7.529676,9.056663,9.347187,1.130366,0.5977159,0.1117659
9360,1.759975,4.478943,10.16319,2.298269,0.4622952,-0.2112929,2.049123,1.658101,8.160887,3.61668,1.131689,-0.2223507,2.400209,1.179264,8.389635,4.391823,1.314499,-0.4779677,2.714066,1.008939,8.859192,5.175015,1.49012,-0.6646222
9361,4.023603,2.412001,9.544001,5.808249,1.524466,-0.8175291,6.430859,2.526288,10.86639,6.901389,1.167152,-1.213223,8.712037,2.478525,11.94499,7.388177,0.6612176,-1.532562,8.462523,6.329356,9.272079,7.276138,-0.1424163,-1.996599
9362,0.506832,6.917655,7.70138,6.396869,-0.6298027,-2.240738,-8.458523,5.101092,4.32055,4.183657,0.4657671,-1.333829,-8.051478,-4.260207,2.11843,2.250028,2.089926,-0.2724739,3.532385,-6.68398,-0.5774495,-1.021494,2.766805,0.5168382
9363,11.69854,10.90272,-1.724556,-2.908871,2.200219,1.077958,5.727496,10.5864,5.321762,-2.436144,-0.4452859,-0.1497763,-2.034761,5.065862,9.549658,-3.214617,-0.3829035,0.2509969,-4.782498,6.492601,13.18279,-2.676976,0.7016347,0.4506032
9364,0.3699284,11.52222,9.251551,-1.846232,1.398342,0.6760642,3.445599,7.924073,5.837647,-1.223579,1.768426,0.8480391,1.768785,7.612642,6.356389,-1.14277,1.842784,0.729716,6.925871,9.864454,3.730214,-0.9993691,1.542839,0.4987843
9365,8.04746,9.668342,3.316764,-1.072808,0.3790301,0.1657068,0.8429798,8.587391,4.046649,-1.062042,-0.09777778,0.0243242,0.851983,9.730485,3.673319,-1.030208,-0.1248886,0.004716123,-0.1109258,8.639074,2.390175,-1.038616,-0.1540676,0.07385907
9366,-0.1724976,8.56492,1.921499,-1.150434,-0.05350085,0.1226521,0.8540105,9.10848,1.966396,-1.33622,-0.1090793,0.1757448,0.8864719,8.682354,2.137428,-1.483781,-0.06016281,0.2674243,1.41,8.843233,2.981842,-1.717066,0.07989045,0.4316471
9367,1.208377,8.090684,2.790358,-1.898622,0.06838175,0.5774099,0.9002373,7.89261,0.3382885,-2.313009,-0.0253241,0.7716927,1.512523,9.080821,-1.543739,-2.782957,-0.1425497,0.9201167,5.694649,12.56765,-5.219608,-3.974549,-0.6243692,0.9653098
9368,8.109809,17.72088,-4.53081,-4.834054,-1.565947,0.9131831,3.465829,28.59046,15.91718,-4.693687,-3.630025,0.3937128,-6.361297,14.57282,22.55681,-3.415608,-3.240579,0.61493,-8.912919,10.73571,22.42068,-0.6318207,0.1659636,1.377436
9369,2.616387,-2.950631,19.33876,0.05296968,2.473043,1.732352,9.813806,8.166711,13.00226,1.288095,1.724316,0.7122703,6.552081,5.320645,12.61687,2.331291,0.7749264,0.2381533,0.8409498,-0.365032,10.15156,3.333002,0.4116171,-0.03530546
9370,0.5451758,1.065521,10.24293,3.84728,0.9296337,-0.3933405,4.674903,0.6708627,8.533152,4.293386,1.272911,-0.6998387,6.499694,2.162706,7.562109,4.36182,0.9854016,-1.013765,4.895063,0.1207339,7.724156,4.471848,0.2502482,-1.48838
9371,2.155806,-1.002661,7.444464,4.259567,0.04222164,-1.513888,-0.6101308,1.130041,7.781187,3.988075,0.06208251,-1.088237,-3.957813,1.355011,7.26713,3.833115,0.5917532,-0.4853541,-1.362589,-0.1894432,6.368858,3.45892,1.720527,0.3272296
9372,2.313383,-0.3001347,5.212949,2.901501,2.102191,0.6452288,7.229088,-0.168982,3.257052,1.677111,1.327175,0.5864413,5.590724,0.7707041,2.886194,0.9520187,0.4075251,0.2881225,1.409721,0.1372062,3.940723,0.1047929,-0.03857917,0.07738289
9373,0.8865777,1.125372,4.867697,-0.4919923,0.18547,0.09438628,6.808044,12.99484,-21.62802,-0.9939259,0.1509234,-0.3540606,9.72366,39.32201,39.12428,-2.405874,0.5072996,0.02212759,2.400731,-4.331738,6.500643,-1.664761,0.7599198,0.389943
9374,2.318431,-5.298563,4.272249,-1.517479,0.2462208,0.1795145,1.007464,13.73249,9.443062,-1.340487,0.01018667,-0.004716358,-1.865976,18.24109,10.75415,-0.9710814,0.2562317,0.2728924,2.579802,5.566046,6.22308,-0.4136419,1.343876,0.6092904
9375,6.097511,5.145645,4.726172,-0.245567,1.27554,0.2845869,6.80846,10.51377,4.998884,-0.2264284,0.3036884,-0.06686381,2.442493,9.557635,5.322562,-0.2096434,-0.5345044,-0.2593881,-0.9445945,8.306413,5.378378,-0.03401003,-0.7675189,-0.2700226
9376,-1.927882,8.832817,5.137074,0.09935909,-0.3683904,-0.1462452,-1.368691,9.200673,5.068986,0.3214924,0.1896951,0.05705451,-0.1804606,8.3584,4.469676,0.3841058,0.5194342,0.2459234,3.765262,8.180574,2.539675,0.3065126,0.5937018,0.2399723
9377,3.533477,8.782279,1.384112,0.1862447,0.158661,0.09128921,0.1577677,9.16715,0.4671502,0.04468335,-0.156281,-0.0392076,-1.584102,8.980856,0.4019146,-0.08568043,-0.008131081,0.03025936,-0.06915293,8.687529,1.120538,-0.3218295,0.3549639,0.1915122
9378,0.4918417,7.816611,1.596765,-0.5354359,0.3894471,0.2889964,3.166858,10.16171,4.856283,-0.6184364,0.1847055,0.2419893,2.862817,9.615058,5.659283,-0.5367189,-0.04896327,0.1599224,1.545301,10.67949,5.938866,-0.3291073,-0.2521323,0.04554925
9379,1.364486,11.12836,4.747233,-0.3450016,-0.1844379,0.01580612,5.357634,11.87357,2.212277,-0.5010582,0.03968514,0.2616672,6.869011,14.09662,-0.4127532,-0.8920742,-0.3217445,0.2659335,8.902144,14.39992,-3.985484,-1.671127,-1.749258,-0.2660006
9380,4.493332,13.66668,-2.226798,-2.207315,-2.596473,-0.5356074,-2.375356,11.10698,-0.320039,-2.579465,-3.085842,-0.7768349,-11.8993,9.616669,8.613572,-3.393128,-2.417569,-0.2160538,0.2080074,8.662472,15.41379,-5.132757,0.772309,1.627968
9381,4.86656,11.54131,15.34199,-5.16096,1.08023,1.509374,6.353099,7.548129,13.14403,-4.334023,0.6497636,1.188643,4.84955,4.153694,11.61682,-3.721389,0.3063396,0.9161607,3.300126,5.224133,10.86196,-2.486233,-0.03984782,0.7024488
9382,2.896373,6.573135,8.178133,-1.414474,0.0122842,0.6367625,2.291551,4.444701,5.330292,0.2433631,0.335241,0.3003096,2.596124,2.468655,4.254052,1.18097,0.5329029,-0.07936444,2.389693,4.136179,3.182371,2.26648,0.6179433,-0.5761057
9383,1.462078,3.050531,4.365763,3.109851,0.6705711,-0.8129674,2.805839,0.2389413,5.854645,4.199106,0.7725128,-1.102076,4.567707,-2.256682,3.957577,4.505454,0.4491438,-1.344777,2.448066,-6.019384,6.22351,4.379826,-0.1901701,-1.563337
