,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7984,0.4415013,6.960937,6.623058,-0.7839371,-0.1205346,-0.2991611,-0.1292644,9.289806,7.721548,-0.5336602,-0.270874,-0.3430523,0.6045394,9.673405,6.995157,-0.3476811,-0.2946663,-0.2933333,0.01096334,9.495149,6.219767,-0.05431279,-0.3444528,-0.2988639
7985,0.3670673,9.115585,5.716466,0.1277558,-0.3164019,-0.2759045,1.947783,9.34,3.753338,0.2313875,-0.6450167,-0.3841462,-1.563547,8.726504,2.882548,0.2302321,-0.9026869,-0.4521062,-2.920204,8.580504,1.644959,0.1850824,-0.7899734,-0.3604555
7986,-2.65799,8.696337,0.9857959,0.100883,-0.5139883,-0.2254198,-2.448224,8.362157,1.105775,-0.09025647,-0.2327896,-0.0643555,-1.96896,8.143303,1.853927,-0.1625779,0.006463309,0.04461604,-0.4036336,9.866573,2.600901,-0.2751208,0.2278701,0.1924463
7987,0.6621904,10.91632,3.104066,-0.2958062,0.3212744,0.2736927,3.169852,12.03,2.869458,-0.2911323,0.02820112,0.1873275,1.494622,12.52157,3.1354,-0.2987916,-0.3546664,0.08667883,2.430969,13.34377,3.255581,-0.3474242,-0.4842163,0.230263
7988,3.891437,13.64291,2.101602,-0.4470574,-0.5072876,0.3482878,0.3505834,15.39826,-2.555694,-0.8133691,-0.9223771,0.4755842,4.219718,13.97534,-6.774685,-1.055464,-0.9549298,0.4688683,2.073487,12.37464,-3.846195,-1.578152,-1.888725,-0.05973196
7989,-13.81535,9.443744,1.194253,-2.102935,-1.843172,-0.4564408,-0.2465479,7.566091,4.874235,-3.41217,0.8408505,0.2915133,9.42675,11.40768,9.45604,-4.411482,0.3401558,0.1068145,0.2211251,11.12529,10.95723,-4.340754,-1.526566,-0.4076354
7990,-3.508212,10.0018,11.63289,-3.907437,-1.518149,-0.255257,-7.223417,9.85087,12.17733,-3.074777,0.2255331,0.5113757,-2.760758,8.518471,9.860082,-2.277934,1.373599,0.8618317,2.070054,5.244488,8.395039,-0.8532714,1.909891,0.9750929
7991,5.404647,4.013628,6.236177,-0.07656959,1.503351,0.7855007,4.244883,2.211085,5.111944,1.01657,0.7158572,0.4662149,3.848873,1.29183,4.78155,1.809744,0.2983236,0.2036026,3.750751,-0.9672294,5.334352,2.859529,-0.2661257,-0.2079397
7992,0.706511,-3.590169,5.327932,3.401461,-0.4882922,-0.4055967,-4.326,-4.910232,6.994841,3.96145,-0.2164994,-0.3160875,-5.037167,-5.008151,8.803181,4.510428,0.4152845,0.1236457,-4.974546,-37.14034,18.15478,4.018017,1.425391,0.7689763
7993,14.38567,1.542006,16.98133,-4.355763,0.7788153,0.2654319,-14.57963,-6.570872,7.071914,1.689721,-1.474948,0.4853409,2.022889,17.67214,7.885409,-0.6201219,0.8510586,-0.6714307,8.530454,2.840635,4.630219,0.3851929,-0.05201123,0.07796452
7994,-0.9007665,8.446008,6.635941,-0.05712982,-1.050211,-0.2987591,-4.267641,9.159889,8.798905,0.2824907,-0.2303114,-0.178254,0.03934666,6.115254,5.834195,0.5534251,0.3545455,0.1566713,3.248063,10.16598,6.602519,0.4864482,0.08298326,-0.04446596
7995,0.9451726,8.471527,6.260957,0.6163581,-0.2708467,-0.1469489,0.1580401,8.413084,6.264379,0.6983907,-0.2207005,-0.150772,1.718651,8.155092,5.302198,0.7497461,-0.1626444,-0.1457567,0.9529071,9.105496,3.890229,0.73705,-0.4354651,-0.2050444
7996,-0.6092936,9.058209,3.760794,0.6814263,-0.5663556,-0.2276647,-1.754532,8.043449,1.717548,0.5549088,-0.2207207,-0.05581194,0.1850579,7.886378,1.091811,0.4165337,-0.05300862,0.02341158,-0.4245926,7.379341,1.455275,0.1464374,-0.04451793,0.0312606
7997,-1.11648,7.774842,2.068119,-0.04099334,0.04320268,0.1220125,-0.4752702,9.588598,4.886068,-0.1636946,0.3409296,0.2937532,2.186418,9.069859,5.559195,-0.1111111,0.3607495,0.3396854,3.019548,11.46116,8.125075,0.05965887,0.01378351,0.2513216
7998,3.135081,12.6451,6.581802,0.3334987,-0.1769191,0.1743574,2.343109,13.74488,6.043845,0.5221034,-0.6039081,0.1155867,3.377495,14.09703,6.491774,0.6375157,-0.8358814,0.1658384,-1.625733,14.26784,1.205874,0.6853511,-1.216338,0.3220133
7999,0.3561577,14.66552,-2.199247,0.5712144,-0.860262,0.6425767,3.955801,7.735428,-8.067749,-0.124956,-2.045883,0.4034013,-5.818671,8.767593,-7.352713,-0.5522229,-2.317901,0.1875307,-18.58125,7.033322,-1.566959,-1.489235,-0.2789329,0.2834942
8000,-10.83926,8.140398,4.117613,-2.295122,2.420876,0.9356,11.23752,10.31324,6.688978,-3.284529,2.656195,1.158507,18.83769,12.44221,4.785721,-4.010184,0.3003031,0.3499242,-2.629751,11.02155,9.835809,-4.397887,-1.878889,-0.7724539
8001,-7.149028,13.51416,11.06777,-3.910715,-1.091644,-0.3292836,-4.891864,8.725118,10.78802,-3.141878,0.978868,0.2458702,1.611082,8.815866,10.25397,-2.836726,1.603897,0.2774285,3.100145,6.314638,8.288188,-1.842407,1.297768,0.1952125
8002,1.77306,5.011148,7.789809,-1.057765,1.011588,0.1110856,2.057034,4.474109,6.671403,0.05276066,0.9630711,-0.05787442,1.967425,2.63756,6.701512,0.7332222,0.8784722,-0.1637986,3.272712,2.109642,6.060276,1.666013,0.6996273,-0.2896068
8003,2.785595,-0.6343086,5.210868,2.401355,0.513909,-0.4557017,2.19778,-2.075771,6.18775,3.242153,0.3793631,-0.6400519,0.8692061,-3.914989,6.532891,3.677993,0.3725264,-0.7214117,-1.273431,-5.508897,9.573845,4.536863,0.5308497,-0.4926143
8004,-7.689822,-29.48832,19.7417,3.024454,1.243471,-0.2346354,26.52813,28.90792,3.593806,-0.3884609,-1.584843,1.907137,-23.75787,-4.510211,13.70711,1.091588,-2.129023,0.8213788,1.579667,14.92807,10.20306,-0.07079272,2.957142,0.237363
8005,22.57738,-0.9417133,0.6354531,0.875784,0.009770516,0.4662438,-8.46677,12.6776,12.16712,0.1603944,-1.810414,-0.763108,-11.66995,9.511223,9.778904,0.6717762,-0.3937585,-0.1072337,6.593859,8.339087,6.247158,0.8859832,0.5880545,0.2258989
8006,4.315438,9.267074,5.514283,0.8067386,-0.4383318,-0.02959111,-1.013153,9.075436,5.270031,0.7837445,-0.6888702,-0.1723478,1.682897,9.121986,4.990888,0.7458524,-0.3857914,-0.07984004,2.165669,7.877913,3.151024,0.6736673,-0.5141087,-0.1681699
8007,1.821493,7.890093,2.87521,0.5551651,-0.6763829,-0.234785,-0.7310125,7.937459,4.660132,0.4767738,-0.7183645,-0.2722185,-1.159092,7.899007,5.985966,0.5590061,-0.5481765,-0.1534448,-0.3991075,10.62157,8.371229,0.7370861,-0.2296085,0.1110893
8008,2.194815,11.06,7.331963,1.004049,-0.1770114,0.2088211,2.062094,13.48544,4.294552,1.058968,-0.7763775,0.249766,0.2999195,14.6428,3.24831,1.076429,-0.855395,0.2918283,3.471722,10.85011,-3.32095,0.8654172,-1.185579,0.4379151
8009,2.217442,8.737644,-6.414713,0.3274943,-1.741395,0.3718097,-2.153859,8.293218,-8.0,-0.5379898,-2.023843,0.3411506,-10.1288,10.53873,-8.611187,-0.9187392,-1.437301,0.4050851,-11.2458,7.707704,-1.213519,-2.322848,0.902168,0.6155146
8010,-1.977382,11.61285,3.344757,-3.342641,2.359371,0.7566667,15.01958,12.63777,8.899344,-4.825216,0.5133581,0.131982,3.49095,13.77769,12.63344,-5.167017,-1.245897,-0.4716091,-8.599132,11.67429,15.06544,-4.47062,-0.5784377,0.008634863
8011,-4.015166,10.82676,13.88943,-3.561298,0.9097128,0.5821456,2.682594,8.694104,11.45769,-2.579056,1.531502,0.5727733,3.290472,6.900228,9.178183,-1.898975,1.207859,0.3860494,-0.8219959,3.277984,8.476205,-0.8149162,1.037634,0.2916047
8012,-0.2688981,3.75263,6.95715,-0.03099684,1.256096,0.3288889,0.4674853,1.24839,6.61314,0.9028014,1.430236,0.1773994,1.493811,0.9729514,5.242808,1.256796,1.390309,0.05576633,1.4559,0.5778716,5.321878,1.879102,1.251609,-0.1799224
8013,2.2637,-0.696016,4.964898,2.1459,1.031835,-0.3479504,-0.08214956,-1.153947,6.072376,2.559733,0.6995018,-0.6171654,-0.7834549,-2.011037,5.995866,2.757122,0.8032672,-0.6957058,-1.315403,-3.716865,8.793671,3.130424,1.255126,-0.5864017
8014,3.40067,-2.90509,9.403923,3.407329,1.325994,-0.4578161,7.328355,-27.24304,24.17165,1.547795,0.9936879,-0.898611,31.95781,33.56262,6.001534,-2.604742,-1.780445,0.8361904,-37.19222,3.966463,18.0068,0.7970043,-1.84883,0.7730463
8015,-17.70706,5.456095,6.188839,-0.0111194,3.919028,0.692839,31.59952,-0.7728689,-0.8431094,0.6178141,-0.008744563,1.296573,-1.235517,14.29267,9.378679,-0.2207579,-2.315319,-0.4393669,-7.930819,8.592091,9.07043,0.4601999,-0.4138664,0.1404132
8016,5.609077,5.29788,4.923338,0.5550315,0.813442,0.2968407,5.567607,9.404628,5.911332,0.3907589,-0.5599421,-0.1848445,-1.208641,8.821892,6.745674,0.4004855,-1.04509,-0.3397957,-1.83246,8.958398,6.501437,0.4944031,-0.6908912,-0.3370725
8017,-1.193836,8.084753,6.098432,0.5604455,-0.5193528,-0.2302359,-0.1203482,7.638001,4.913134,0.5782572,-0.4972356,-0.1304883,-0.6969068,7.574598,3.362722,0.5519346,-0.5395883,-0.1636598,-0.1253748,7.932142,1.967555,0.3859182,-0.4998687,-0.1410949
8018,0.2829761,7.48407,1.513129,0.2266697,-0.4474073,-0.1288888,-1.378099,7.662089,2.672363,-0.1083724,-0.5747645,-0.1513225,-2.485071,6.97474,5.976397,-0.1461186,-0.4925759,-0.08934724,-1.162389,9.42277,7.394467,-0.06957588,-0.162061,0.1323629
8019,1.831582,10.89798,8.00374,0.1793249,0.1218394,0.2776131,3.649006,13.08826,5.736974,0.4307812,-0.204427,0.1454514,1.292345,13.99878,4.336913,0.4841413,-0.6332121,-0.0171475,0.4387883,14.18935,3.203144,0.4533256,-0.6707589,0.06899544
8020,1.596298,14.57778,0.5314734,0.2973187,-0.4350538,0.355606,5.81407,14.10066,-3.497871,-0.04936963,-0.5750031,0.4335531,5.037836,12.39849,-3.729699,-0.3160548,-1.265353,0.2244898,-6.393723,7.963114,-1.419954,-0.6087497,-2.620415,-0.3124301
8021,-17.97233,8.061317,2.188336,-1.404649,-1.802903,-0.2407212,-0.7070158,6.129467,5.018804,-2.705945,1.436455,1.016926,11.78324,12.94667,9.007507,-3.736173,1.731813,1.023877,0.4495431,10.18904,11.07605,-4.14156,-0.4410947,0.2177487
8022,-4.987209,10.17368,11.2875,-3.848018,-0.4894408,0.242047,-1.817785,8.174464,9.924543,-2.947276,0.877635,0.6638497,0.9320967,8.190938,9.163379,-2.424638,1.283101,0.8099018,4.087185,5.4151,6.37287,-1.552064,1.152154,0.6753782
8023,3.047184,4.197929,6.434827,-0.8247817,0.6837912,0.4216896,2.170091,5.304306,5.961296,0.06085492,0.2326283,0.1758166,0.7639626,1.861327,5.95714,0.7395717,0.1818611,0.02646703,2.042797,1.879324,5.614662,1.530064,0.2842745,-0.06541059
8024,1.308799,0.1506903,6.005244,2.125708,0.2144444,-0.2371021,1.926851,-0.9422548,6.351574,2.847448,0.1731342,-0.3873727,1.714783,-2.170434,6.788954,3.273013,0.07326836,-0.5281972,-0.1769805,-3.998445,7.575119,3.753127,-0.02146883,-0.6828862
8025,-1.675571,-6.5696,11.63893,4.054265,0.09311043,-0.5855283,7.570338,18.99004,11.62404,-0.1986463,0.948256,-0.7236286,10.54071,17.52433,1.108768,-2.61327,-0.2147142,0.9129827,-9.363252,9.729627,7.611129,0.8137046,-0.2566611,0.4059874
8026,13.26276,18.27396,12.60732,-0.2159087,2.51322,-0.08526689,7.383599,2.939459,3.113724,0.2397559,-0.7493402,-0.05167254,-7.041568,10.72041,9.760118,0.0202239,-1.476607,-0.6222555,-1.974385,7.810159,7.154717,0.4769327,0.5157225,0.2553674
8027,5.530475,7.58666,5.368893,0.5974647,0.8360685,0.34524,1.486727,8.077773,6.329898,0.4810538,-0.08234113,0.01868957,0.9946889,9.156441,6.356271,0.5024017,-0.233324,-0.02978619,2.721051,8.411215,6.445304,0.5890186,-0.2198797,-0.1571031
8028,1.441286,8.050154,6.559791,0.6351897,-0.4339386,-0.2644851,-0.4633112,8.46348,6.613648,0.7541866,-0.5804824,-0.3352636,-0.2539431,9.355276,4.868301,0.8154344,-0.5204829,-0.3126776,-0.4310005,9.35922,3.458559,0.8547874,-0.4811933,-0.3056124
8029,-1.063175,8.540623,2.780311,0.7982607,-0.5756873,-0.3411111,-1.936688,6.864464,1.650994,0.5683754,-0.515542,-0.2710767,-3.174133,6.479173,2.573953,0.3988196,-0.3056186,-0.1241114,-2.238904,6.503786,2.859728,0.2261512,0.3126233,0.1757297
8030,-0.07807406,7.47765,2.570181,0.1182788,0.4856914,0.2905888,0.87036,8.958161,2.590613,-0.0155205,0.4204464,0.3105755,1.334648,10.18046,3.23581,-0.09587263,0.4476375,0.303562,2.131025,10.76976,5.015731,-0.1266224,0.4079506,0.2550643
8031,1.622049,12.00435,6.247767,-0.04422781,0.1663934,0.1628625,2.504124,13.79476,6.005795,0.2061309,-0.2562332,0.07660719,2.350019,13.03037,7.070599,0.3195988,-0.5102593,0.01107407,1.112044,14.53833,3.239667,0.4013815,-0.7358378,0.1995632
8032,5.251358,14.75782,-0.2177524,0.3353279,-0.4703344,0.4862436,0.2621598,10.80041,-6.019296,-0.1487106,-1.344444,0.3258027,-1.090315,10.59328,-5.261176,-0.534006,-1.401389,0.3216398,-2.929454,9.372957,-4.130396,-1.058219,-1.298365,0.2954927
8033,-11.84682,7.680067,0.0712369,-1.536754,-0.6541104,0.1381309,0.1453213,9.602668,5.746078,-2.660752,1.699528,0.8098719,9.557039,9.457755,4.2115,-3.518211,1.625531,0.9201868,2.654736,12.15532,10.59181,-4.502831,-0.3964155,0.04044115
8034,-1.241369,12.84631,11.58971,-4.245123,-0.9414022,-0.1075099,-2.28233,9.450358,11.4746,-3.308196,-0.05166848,0.2051657,-0.2689386,7.716972,10.05598,-2.811368,0.4611832,0.3139306,0.4074204,7.127115,8.214161,-1.846797,0.6750349,0.326676
8035,0.4394334,5.078356,7.419659,-1.056293,0.8177813,0.388789,2.467238,4.215343,6.138622,-0.1862595,0.8776905,0.3871347,2.155783,3.666387,6.294409,0.473293,0.6761232,0.3011934,1.684377,2.497152,5.73,1.43256,0.4836315,0.1661248
8036,1.57822,0.9384316,5.711362,2.036095,0.4127973,0.05221556,1.309262,-0.8114752,5.832433,2.747985,0.3017025,-0.08637624,0.5532172,-2.068493,6.050045,3.16863,0.2755186,-0.2132593,-0.3084884,-4.919549,6.926236,3.584473,0.4132104,-0.300439
8037,-0.4750022,-5.190004,7.721952,3.855714,0.4255753,-0.2821613,-3.090259,-38.68388,32.7393,0.9949829,0.7894772,-0.4857529,26.3095,30.53379,10.99523,-3.732359,-0.2352471,0.1938836,-14.49648,-0.1274226,15.1889,0.4945663,-1.677655,0.6413096
8038,-1.326194,19.47271,13.26349,-0.5231926,1.417257,-0.01575935,19.27835,1.899412,-0.8600002,0.8223901,1.038975,0.1779713,8.655202,12.4761,9.883392,-0.09848784,-1.600698,-0.7237703,-7.961466,5.27873,8.628666,0.4426763,-0.3319165,-0.3044935
8039,2.125545,5.027527,6.20799,0.5538431,0.5649281,-0.03156891,4.130352,7.804128,5.92276,0.4888111,-0.3452678,-0.1160999,-4.364743,8.551448,6.998152,0.4927012,-0.6689101,-0.1900423,-0.4115634,7.434134,6.143769,0.6214294,0.1185276,0.1163323
8040,2.914678,7.647326,5.707558,0.6259338,0.162289,0.114736,2.099402,7.663172,5.417994,0.6310378,-0.3279245,-0.06803876,0.01835653,9.432837,6.183433,0.5915904,-0.4108715,-0.06829754,-0.0200022,8.239998,7.93,0.7637585,-0.2263878,-0.03474237
8041,-0.5200086,8.83424,8.204197,0.9097509,-0.181285,0.02611218,0.02261055,10.82076,4.955321,1.141826,-0.07307478,0.1968749,0.4519003,10.63228,2.691211,1.171955,-0.1156424,0.1842397,0.6634403,7.801168,0.841152,0.9654079,-0.1746144,0.1297387
8042,1.282721,7.509494,0.8540085,0.7488511,-0.1838917,0.1353707,0.08026245,7.610353,1.972294,0.4646848,-0.3040852,0.1299146,0.0253986,8.096239,3.015222,0.3352518,-0.2564272,0.1179529,1.353359,9.258008,3.80373,0.3497316,-0.2490768,0.1763688
8043,1.602479,10.24469,2.506731,0.3568839,-0.2185909,0.2278849,2.13833,12.13107,-0.3402664,0.1752081,-0.3196425,0.3404093,0.9890124,11.54741,-0.6858564,-0.08767483,-0.4851151,0.3764822,-1.746703,12.04797,-2.90152,-0.5985068,-0.4247196,0.5725016
8044,-0.3156744,12.87085,-2.488785,-0.8490679,-0.1037252,0.7924614,5.080975,12.29591,-3.194116,-1.316749,-0.5346338,0.74228,0.3478633,12.09855,-2.064267,-1.633107,-1.457539,0.2999077,-5.770229,11.203,3.793339,-1.912776,-1.228273,0.1594026
8045,-10.76647,13.96907,9.187556,-2.085825,-0.434299,0.4597005,-3.767886,8.36372,8.344476,-2.646456,1.435578,1.319018,4.223967,7.487449,9.393279,-3.317315,1.978384,1.281508,1.720184,11.16664,11.4494,-3.818413,1.248902,1.08122
8046,-0.9619049,10.22721,11.30452,-3.675843,1.229127,1.102811,-1.108972,7.829756,11.91203,-3.006246,1.920654,1.075496,0.04909708,6.650521,11.74822,-2.542371,2.320493,1.021996,5.457044,5.876869,8.704083,-1.695312,1.98693,0.8220877
8047,4.293811,4.255454,6.808739,-1.133095,1.386542,0.5734768,2.744428,4.068774,6.151037,-0.2143805,0.6819412,0.2370945,1.933307,4.133533,6.266241,0.4933452,0.4480767,0.1114263,1.539398,2.585064,5.982103,1.477965,0.3050535,0.01724899
8048,0.8050713,2.448093,5.916572,1.970231,0.2846123,-0.04850277,0.1330871,1.711483,6.506913,2.807007,0.3454401,-0.05009988,0.1605814,1.119798,6.980152,3.279689,0.4036434,-0.0002765633,1.672474,0.6187375,7.348753,3.801949,0.2879071,0.02985238
8049,-1.11649,-0.378733,7.656428,4.00724,0.1423233,-0.04222222,-0.4599934,-1.53359,9.26359,4.169236,0.7893589,0.07137165,2.345028,-2.340022,9.816986,4.189485,1.144216,0.06740023,-0.8348283,-12.20196,7.567695,2.904712,0.1117812,-0.1866263
8050,3.306757,16.80387,6.395473,-2.501165,0.8175634,0.6525392,-0.6484501,3.523775,2.591114,-0.2070913,-0.002212896,1.366289,-2.561043,9.585,5.46087,-0.332421,0.6910841,0.1186226,6.769947,1.811795,1.960003,-0.1528481,-0.06690441,0.5621349
8051,4.164821,3.077668,5.273865,-0.5448543,-0.3766803,-0.1020431,0.1327779,10.58548,6.466266,-0.4847988,-0.7275308,-0.229849,-0.3801841,7.875736,7.079533,-0.385111,-0.4929441,-0.2893888,0.9152687,7.904808,6.308346,-0.2627077,-0.4475819,-0.1541643
8052,-0.05378298,8.061437,6.519267,-0.2200121,-0.5817633,-0.2069082,-0.2191644,8.318279,7.196025,-0.1210408,-0.509347,-0.1532047,-0.08275373,7.708755,7.205132,0.01311438,-0.4146634,-0.06048231,0.7840799,8.665046,7.202055,0.1734645,-0.3747134,-0.05439
8053,0.01291892,8.563139,7.074453,0.2893692,-0.4080852,-0.02903616,0.03916215,8.536777,6.142074,0.4403163,-0.3836298,0.04107864,0.4498868,8.534652,5.176873,0.5048512,-0.3182924,0.07097598,0.1489499,8.449859,4.021467,0.4761421,-0.2784025,0.1435002
8054,-0.3370511,8.054905,3.763533,0.4216143,-0.2009668,0.1927183,-1.322581,8.05,3.665957,0.3326929,0.08469096,0.3728178,-0.1420507,7.92408,3.499953,0.2731467,0.3407427,0.4844456,1.794587,7.970531,2.962335,0.1203951,0.3687868,0.521656
8055,2.073023,8.13404,2.553757,-0.03272349,0.190479,0.4255664,0.4339712,8.804423,1.740352,-0.253976,0.04487785,0.4065421,-0.53,8.573796,1.736204,-0.3856057,0.1940018,0.459716,2.400344,9.148843,2.431075,-0.6884841,0.5912825,0.7133953
8056,2.195168,9.668976,3.034441,-0.8730587,0.4149121,0.7350279,0.3257736,10.5726,3.382341,-1.060785,0.2602785,0.8296226,1.854269,10.2755,0.9456151,-1.201821,0.238167,0.8867097,2.395896,10.07183,-1.261715,-1.699381,0.02086495,0.8936639
8057,2.975588,11.23133,-2.911881,-2.035379,-0.179307,0.8787575,6.741712,17.74528,-4.05656,-2.751279,-0.7188666,0.8196844,4.563087,18.13384,-1.673541,-3.068206,-1.855312,0.2884085,-8.938509,10.04641,7.772384,-3.302238,-2.067804,0.3931331
8058,-8.109579,14.22649,15.49343,-3.121858,-1.009438,0.984942,-2.870876,13.15986,12.73716,-1.558583,0.7594399,1.321991,0.6992408,5.883834,11.1661,-1.0715,1.003042,1.289256,0.274073,8.570526,8.61001,-0.4494396,0.6489823,0.8015556
8059,-2.511685,8.600413,8.212648,0.2939732,0.6507649,0.6113598,-0.1874042,4.395437,8.803575,1.960034,1.454665,0.3607889,3.310622,3.462723,8.685725,2.653852,1.438075,0.2344559,5.450175,4.938917,8.718961,3.580211,0.6948105,-0.2513794
8060,2.174898,4.470204,9.60347,4.289116,0.3270228,-0.6835575,-0.8734538,3.372005,11.28028,5.356924,0.6863832,-0.8727334,0.2037751,4.418973,12.18603,6.02702,1.312006,-0.8507184,1.761991,6.202411,14.93702,6.973966,1.913553,-0.7825407
8061,-1.131407,6.497277,15.32816,7.419754,2.241036,-0.6204177,-0.5027709,8.969128,12.1349,7.131358,2.808643,0.189219,7.071015,5.271261,4.544506,6.080559,2.74513,0.6300652,0.7643068,-5.179277,-0.0189248,3.110795,2.179718,-0.1311281
8062,-1.463079,-6.993194,0.6484214,1.095775,2.075529,-0.1682714,2.308119,-0.863194,3.602406,-2.199071,2.429346,0.3655655,17.2391,29.65548,-3.004809,-2.332071,1.300477,0.343694,-6.590013,6.450157,1.771814,-1.738739,-0.1743614,-1.085477
8063,-21.06625,4.662705,14.19032,-3.384032,0.9177741,-0.3121115,5.880734,6.473468,12.77617,-2.41709,4.081623,1.055849,27.79668,11.62892,8.202712,-2.287927,1.564362,0.6520293,-3.074291,7.285464,8.205195,-1.46985,-1.835383,-0.959215
8064,-10.48781,10.38235,9.095673,-1.265311,-0.9519339,-0.3805716,0.3743773,10.13053,6.37053,-0.6209889,1.081816,0.3943155,8.043523,8.986357,4.369712,-0.5035766,0.619093,0.3488692,1.17326,9.010172,3.937769,-0.4112148,-0.6830257,-0.08650942
8065,-1.697512,9.4845,3.914992,-0.3490086,-0.6858857,-0.03980164,-0.1135538,8.987648,1.773243,-0.2906122,-0.03119482,0.2069015,2.247912,8.766931,0.9870315,-0.3878571,-0.004453848,0.2269901,1.663396,8.298349,0.8904099,-0.5997473,-0.2492167,0.1112861
8066,-0.122979,8.342591,0.9222279,-0.7459674,-0.2520852,0.1142724,-0.2824849,8.571219,2.32519,-0.9592308,0.1050056,0.2789875,0.9002053,9.617785,3.95968,-1.00662,0.3110667,0.4088445,2.010181,9.635632,3.22159,-0.9639124,0.2374567,0.5014989
8067,0.9631726,9.632787,1.780688,-1.045828,0.1108356,0.535831,1.178181,10.47442,0.7250914,-1.336327,0.1119616,0.6523902,2.466995,10.45659,0.1616477,-1.571461,0.0547436,0.6985092,1.260872,10.09813,0.3694392,-1.951084,-0.03905361,0.846993
8068,1.678508,11.05776,0.3598948,-2.189786,-0.1133341,0.9253219,5.426499,14.21436,-2.463451,-2.653286,-0.7736806,0.791051,6.249781,15.41621,-2.993586,-3.02608,-1.604844,0.4036841,-4.673462,14.74373,2.96831,-3.154221,-2.581368,-0.02870418
8069,-9.586573,9.104075,10.23667,-3.101013,-1.979829,0.2963114,-3.914448,15.27097,14.94891,-2.435918,-0.08188052,1.010614,-1.498761,10.37389,11.44991,-1.462238,0.1628608,1.06261,-1.206022,5.110536,10.33932,-0.8529084,0.5162974,0.9099984
8070,-3.566175,7.645112,8.816993,-0.3285722,0.6655554,0.7584127,-3.505848,6.18803,9.418299,1.234885,1.412125,0.7244565,-0.3486019,4.776734,9.54372,2.120029,1.676172,0.7074295,3.118429,4.365543,9.271446,2.862469,1.570075,0.5316483
8071,2.980244,3.883109,9.474878,3.424326,1.206229,0.1964951,0.6490357,3.71171,10.27585,4.203388,0.7907274,-0.3518802,-1.233608,4.35883,10.52505,4.676087,0.7585765,-0.4705815,-3.151692,4.861975,13.73285,5.73968,1.91253,-0.5411217
8072,-1.754804,7.019837,15.49981,6.159979,2.582529,-0.4847381,0.6459156,8.677245,16.5541,6.996936,3.762731,-0.1688593,4.364417,9.296156,13.4706,7.096212,4.12781,0.0791619,11.54732,4.358062,2.760701,6.154681,3.626576,-0.1495235
8073,3.952033,4.223939,2.365892,4.670915,1.864201,-0.5059709,-4.357632,-7.211456,-1.834829,1.811017,1.489408,-0.9032724,-5.692261,-2.507898,1.370365,-0.3143003,2.064093,-0.467728,11.62005,13.57696,3.473441,-2.488118,3.008853,0.2929733
8074,24.88988,31.69978,-2.627426,-2.374736,2.276299,0.8536606,-8.181119,-1.446986,-0.2711924,-1.784586,0.4686186,-0.6176646,-22.4762,8.930624,12.98788,-3.55084,0.6628409,-0.2059729,-0.2531416,2.98599,14.86674,-2.202413,4.532293,1.135006
8075,25.29626,10.0569,10.43031,-2.047532,4.336353,1.44584,11.56325,9.054393,5.917804,-1.517266,-0.6295458,-0.4003801,-9.487511,7.495023,6.959855,-1.429292,-1.393249,-1.021007,-0.2602245,11.60634,7.972709,-1.136369,0.3206717,-0.01248773
8076,4.184791,9.214235,5.910005,-0.7309497,0.4502347,0.1002431,1.655167,8.820783,5.517687,-0.507371,-0.05682364,0.02915791,1.445966,9.588313,5.088826,-0.3860224,-0.2277775,0.02851118,0.5424595,9.169385,3.889542,-0.2196784,-0.3824696,0.03003714
8077,1.705498,8.87193,2.725789,-0.1866667,-0.3275165,0.0833541,1.901773,7.976654,1.274687,-0.2678424,-0.3764908,0.09487165,0.4132604,7.835243,0.4087387,-0.4425214,-0.4821154,0.07068376,-1.067435,7.678826,1.407304,-0.7233106,-0.2213131,0.1553145
8078,0.3550151,8.800504,2.5391,-0.8729354,0.0870328,0.2774307,0.688953,9.601047,3.923455,-0.9766667,0.2195135,0.3625894,1.661513,9.990193,3.960353,-0.9786944,0.2068611,0.4134548,2.07769,10.26416,3.463446,-1.011624,0.005557215,0.4732477
8079,2.173653,10.17841,2.900296,-1.062469,-0.1598518,0.5099752,1.441833,10.78534,1.911926,-1.256869,-0.3068602,0.5928027,1.12126,10.39441,1.483917,-1.401415,-0.2744453,0.7118753,1.231723,11.99555,1.118196,-1.694797,-0.1456576,0.9386119
8080,2.59388,13.68847,-0.9392718,-1.882218,-0.2370021,1.031544,3.996955,14.29377,-3.135136,-2.356676,-0.8173339,0.8903566,1.918235,14.75459,-1.846454,-2.617854,-1.275147,0.6744373,-6.593331,10.43883,4.753684,-2.991767,-1.811985,0.4132379
8081,-6.878662,11.93179,11.67572,-3.082675,-1.366637,0.8536361,-2.719343,12.27361,10.70556,-2.230885,0.2092667,1.254952,-0.2128469,7.103723,10.31821,-1.554298,0.66503,1.30018,-0.2263052,8.262146,9.816619,-0.9312751,0.8367303,1.092964
8082,-2.632413,9.502696,8.867287,-0.1982375,0.6655345,1.006437,-1.407658,5.588519,9.803858,1.226176,1.041126,0.9467582,-0.310545,4.767473,9.737291,2.152842,1.198063,0.9312756,1.412776,4.889118,9.90467,3.124225,0.924655,0.6547883
