,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10862,0.4888207,9.608891,-0.01109882,0.49,0.3236369,0.5681696,2.293425,9.398097,-0.4083157,0.5513859,0.7477369,0.7381919,2.530337,9.256105,-0.5971162,0.5989417,0.7565611,0.7338861,2.468188,9.324541,-0.8799921,0.6419911,0.564905,0.5988872
10863,2.478886,9.464457,-1.092243,0.6525275,0.4390023,0.5022381,2.574921,9.546706,-1.446111,0.6669998,0.2985786,0.3463791,2.709459,9.607298,-1.446487,0.6816215,0.2851276,0.2973577,3.868945,9.363851,-1.701864,0.6631137,0.3566602,0.3314148
10864,4.015564,9.302961,-1.927278,0.544212,0.4477023,0.4548923,3.318234,9.049971,-1.836382,0.334538,0.3272575,0.4264841,3.440931,9.290931,-1.845878,0.2988782,0.2177564,0.3138542,2.994527,9.39,-1.792604,0.2778499,0.1373447,0.1762336
10865,2.475594,9.364755,-1.665245,0.2514812,-0.003983377,0.07700538,1.407665,9.462555,-1.620852,0.1979182,-0.1655616,0.03797311,1.514312,9.35706,-1.586078,0.1801482,-0.148889,0.07414804,2.350101,9.276674,-1.743348,0.1919027,0.02378185,0.1518939
10866,2.865629,9.284898,-1.775183,0.2027026,0.1833887,0.2130914,3.366156,9.105381,-2.016156,0.2072919,0.2665738,0.2309254,3.26,9.177049,-2.057049,0.2000355,0.2298915,0.2048023,3.213815,9.150925,-2.176705,0.1717378,0.1608071,0.1603608
10867,3.301923,9.157622,-2.213811,0.1409551,0.1238109,0.1253475,3.418674,9.174217,-2.068435,0.08611414,0.09673008,0.07883153,3.499294,9.073941,-2.056059,0.05155928,0.06760626,0.04168755,3.200304,9.08399,-2.063435,0.01603707,0.007034006,-0.0159444
10868,2.880406,9.156531,-2.05,-0.004382789,-0.05474646,-0.05938971,2.503235,9.279705,-1.771463,-0.01680858,-0.1248025,-0.0990308,2.588787,9.350607,-1.49045,-0.02630804,-0.1152532,-0.1176652,2.224792,9.477664,-1.25545,-0.01266546,-0.07502246,-0.1053758
10869,1.417605,9.543099,-1.064929,0.006838303,-0.08319912,-0.07703187,1.182637,9.463517,-1.301428,0.06918821,-0.05750937,0.01142425,1.627621,9.279489,-1.586215,0.1384049,0.09331514,0.1446186,3.46837,9.127347,-2.323878,0.1983188,0.3834456,0.3065626
10870,3.736646,9.087764,-2.416646,0.1856417,0.4944989,0.3221677,3.538859,8.987047,-2.411141,0.1569168,0.423035,0.2328475,3.634439,9.043318,-2.46,0.1199169,0.3188057,0.1488507,3.728911,9.226218,-2.282693,0.05323353,0.2718629,0.09315369
10871,3.614287,9.224287,-2.088578,-0.00809896,0.2154043,0.07128105,3.65,8.957389,-1.93586,-0.08771132,0.1276173,0.05421752,3.463881,9.016438,-1.692465,-0.1397807,0.06710526,0.04502047,2.913063,9.101866,-1.431866,-0.1370958,-0.06477178,-0.005659709
10872,2.734476,9.13801,-1.489503,-0.09116597,-0.130886,-0.03056565,2.568891,9.24,-1.678515,-0.03767729,-0.1181418,-0.02902068,2.587708,9.254097,-1.800831,-0.02791002,-0.09030403,0.002143132,2.704378,9.274016,-2.06241,-0.01573095,-0.01918178,0.05040911
10873,3.045898,9.044977,-2.177926,-0.03201125,0.02740858,0.06322785,3.317062,9.057133,-1.98154,-0.07087192,0.07065697,0.07311838,3.503556,9.050555,-1.778777,-0.1044444,0.06850962,0.04813035,3.395247,8.96,-1.613633,-0.1141798,0.03466925,0.01156072
10874,3.25162,8.993545,-1.55,-0.1135221,0.009963657,0.0006027567,3.431893,9.16,-1.673588,-0.09146706,-0.003783677,0.001488692,3.628144,9.152715,-1.79,-0.07248185,0.02085149,0.007229483,3.59,9.192184,-1.536204,-0.04222222,-0.0005066378,-0.009591562
10875,3.628404,9.135213,-1.466809,-0.03821607,-0.05769697,-0.03430215,3.184254,9.236711,-1.613012,-0.03401933,-0.1190186,-0.07035887,2.876848,9.363623,-1.614094,-0.04288638,-0.1874185,-0.1046992,2.970415,9.069585,-1.687604,-0.05062818,-0.2069063,-0.1202905
10876,3.24618,9.044395,-1.708599,-0.0578169,-0.1632551,-0.1084707,3.307125,9.170815,-1.782875,-0.07603412,-0.1278735,-0.09212651,3.084314,9.408863,-1.694431,-0.09093986,-0.1613952,-0.09840435,2.634817,9.241752,-1.493941,-0.07434894,-0.2427026,-0.1267622
10877,2.6,9.172858,-1.441143,-0.06606735,-0.2635959,-0.1366667,2.609522,9.31656,-1.51328,-0.0775013,-0.2434429,-0.1275535,2.51809,9.355318,-1.572547,-0.09838023,-0.2344632,-0.1228434,2.47,9.347549,-1.58,-0.09198104,-0.2317399,-0.1311111
10878,2.437394,9.334789,-1.47,-0.07940623,-0.2154527,-0.1202587,2.36,9.303309,-1.546764,-0.05690847,-0.182299,-0.1045653,2.396257,9.331676,-1.57,-0.03994548,-0.1373048,-0.08903479,2.693409,9.370942,-1.608117,-0.03344337,-0.06254154,-0.06849838
10879,2.835141,9.232083,-1.677917,-0.02709379,-0.01997112,-0.06555556,2.750897,9.328206,-1.670897,-0.03503315,-0.03856541,-0.07732168,2.67,9.364781,-1.595219,-0.04362839,-0.07833059,-0.09347154,2.623604,9.322403,-1.602403,-0.04532331,-0.1086566,-0.1034495
10880,2.48549,9.38451,-1.529149,-0.04701812,-0.1156691,-0.1007029,2.41,9.456365,-1.413183,-0.04888889,-0.124727,-0.09028255,2.450851,9.411172,-1.355425,-0.04968138,-0.11683,-0.07921559,2.471617,9.393532,-1.391617,-0.04070027,-0.08210081,-0.0603859
10881,2.413488,9.457792,-1.455232,-0.03353967,-0.07399206,-0.05555556,2.32322,9.359318,-1.613902,-0.02103488,-0.08800647,-0.0613398,2.360991,9.354505,-1.678018,-0.01601539,-0.09190803,-0.06205368,2.46,9.277035,-1.682345,-0.01444444,-0.07158826,-0.04687116
10882,2.488529,9.295588,-1.66,-0.01265402,-0.06422855,-0.04243812,2.426252,9.407496,-1.62,-0.01183801,-0.06100203,-0.04636548,2.288027,9.477578,-1.568789,-0.008498145,-0.07486575,-0.05630648,2.039671,9.522623,-1.449507,-0.004957372,-0.08837596,-0.05512788
10883,1.930814,9.520543,-1.380814,-0.01831912,-0.08713386,-0.0415783,1.833393,9.510045,-1.31,-0.03024563,-0.06941519,-0.01481868,1.835085,9.409661,-1.295085,-0.03222222,-0.05083332,0.01123739,2.1097,9.446567,-1.453134,-0.01164138,-0.001629708,0.04001945
10884,2.268516,9.419629,-1.578516,0.002510917,0.03649789,0.05703161,2.452371,9.404691,-1.622938,0.02305402,0.07594168,0.06777778,2.546961,9.309558,-1.60326,0.02722099,0.1055408,0.06888643,2.758028,9.350657,-1.551314,0.0303078,0.1160511,0.06817943
10885,2.763663,9.334652,-1.546337,0.02280996,0.1150322,0.06114973,2.746047,9.316977,-1.62907,0.02199355,0.08682792,0.05003225,2.73829,9.36,-1.612565,0.01971563,0.06010265,0.04304897,2.557356,9.386322,-1.552943,0.01172802,0.03185072,0.03345603
10886,2.487089,9.401456,-1.49,0.004731678,0.004693856,0.01924665,2.447128,9.387232,-1.407128,0.003333333,-0.01666667,0.004414719,2.47626,9.38916,-1.40542,0.008824959,-0.01418062,-0.002549973,2.54,9.371338,-1.440669,0.0196335,0.0120826,-0.00674229
10887,2.531376,9.330688,-1.655873,0.02327818,0.01609732,-0.009430657,2.49209,9.406045,-1.73791,0.03352852,0.01516519,-0.01424926,2.501954,9.332068,-1.79,0.02678851,0.00629388,-0.01555556,2.541359,9.355922,-1.718157,0.01902177,-0.004953037,-0.008192443
10888,2.470841,9.39958,-1.553364,0.002409049,-0.004845953,-0.004444444,2.356249,9.376249,-1.42,-0.006602264,-0.02863128,-0.007777778,2.40389,9.333541,-1.501945,-0.008024775,-0.04067905,-0.008456832,2.445507,9.38174,-1.63174,-0.00166652,-0.02000039,-0.004444444
10889,2.412978,9.417022,-1.603971,-0.001111111,-0.01102587,-0.004401825,2.241598,9.478402,-1.411598,0.007040226,-0.01486864,-0.004707173,2.153705,9.434223,-1.444741,0.01422107,-0.0117841,0.0002204974,2.127625,9.5,-1.497625,0.01601346,0.005839486,0.02568685
10890,2.168212,9.461788,-1.518212,0.01479321,0.03640738,0.04806172,2.326287,9.340539,-1.653652,0.02090619,0.07067757,0.0814499,2.416682,9.336682,-1.681121,0.03111111,0.1063126,0.1073646,2.832985,9.24944,-1.71,0.03716982,0.154675,0.138197
10891,3.176208,9.227284,-1.639224,0.04543563,0.1916746,0.1570423,3.43864,9.111623,-1.691623,0.04402642,0.221835,0.1572475,3.362834,9.260274,-1.706216,0.02969289,0.1848259,0.1110329,2.557716,9.329143,-1.508287,0.005377792,0.08120017,0.01808901
10892,2.460543,9.245109,-1.46163,-0.002728027,0.002819237,-0.01707297,2.914873,9.217706,-1.541756,0.006207543,-0.04426993,-0.01449949,3.152822,9.322822,-1.645459,0.003368014,-0.00897559,0.01661465,2.474478,9.610276,-1.496963,0.0007656451,-0.004967435,-0.002325034
10893,2.015775,9.555729,-1.325729,-0.001441874,-0.05614966,-0.03558126,2.243512,9.342078,-1.389611,0.01156489,-0.0974809,-0.05662001,2.459882,9.399912,-1.459941,0.008329371,-0.01485085,-0.01809447,2.716874,9.291251,-1.643123,-0.01412875,0.07614593,0.0328126
10894,2.708611,9.255741,-1.724259,0.01084845,0.0915267,0.05195092,2.286935,9.358638,-1.748638,0.03210454,0.05562944,0.05498905,2.408431,9.209504,-1.698512,0.02095648,0.03850151,0.04245496,3.032753,9.22,-1.624108,0.01288971,0.07789994,0.04667076
10895,3.170521,9.28,-1.483452,0.01251393,0.1520507,0.06766197,2.74,9.376117,-1.371553,0.02388279,0.1164884,0.04701342,2.88535,9.204474,-1.47193,0.03133978,0.06509821,0.0255966,3.535626,9.207237,-1.757336,0.0406945,0.07104216,0.02583344
10896,3.82531,9.10823,-1.896578,0.03408172,0.1164624,0.02242653,3.679702,9.146119,-1.92,0.03030664,0.07444805,-0.02448052,3.027383,9.374688,-1.566016,0.01699212,-0.003645566,-0.05911569,2.864829,9.229379,-1.389379,-0.003051446,-0.1251397,-0.0961522
10897,3.030042,9.293368,-1.393305,-0.00429487,-0.1641132,-0.09918804,2.499369,9.411728,-1.381728,-0.01603291,-0.1315885,-0.08784197,2.420234,9.436745,-1.413723,-0.01473903,-0.1776018,-0.1004547,2.332816,9.242816,-1.530256,-0.006250326,-0.1859055,-0.09534869
10898,2.373942,9.048686,-1.682957,-0.004192928,-0.1605445,-0.08545051,3.081893,9.272989,-2.002359,-0.009167814,-0.12819,-0.06430345,3.084678,9.476874,-2.033747,-0.03375379,-0.06567793,-0.04602447,2.621471,9.321839,-1.721471,-0.02438357,-0.114982,-0.07117198
10899,2.46814,9.39,-1.56,0.01354894,-0.1858437,-0.1164884,2.177601,9.41448,-1.55368,0.01997102,-0.2198911,-0.14748,1.851478,9.67,-1.421932,0.002412043,-0.2310162,-0.1473758,2.038815,9.32637,-1.503111,-0.01888294,-0.2059002,-0.1399822
10900,2.339306,9.25005,-1.629653,-0.01258142,-0.1634946,-0.1161095,2.443125,9.246251,-1.84,-0.01964426,-0.088845,-0.06475629,2.462254,9.433195,-1.939344,-0.02666667,-0.09206089,-0.05047641,2.231323,9.463308,-1.794631,-0.01695431,-0.1182742,-0.06444444
10901,2.322824,9.238588,-1.680706,-0.006073009,-0.1335008,-0.06743532,2.522124,9.367996,-1.744749,-0.01216527,-0.1113738,-0.06874012,2.376921,9.41173,-1.66,-0.03400672,-0.07401796,-0.07222222,2.36,9.375444,-1.774556,-0.04347824,-0.1277297,-0.08180355
10902,2.54033,9.439505,-1.890495,-0.03777778,-0.1508863,-0.07766858,2.534289,9.392855,-1.893815,-0.04914873,-0.1581559,-0.08543727,2.338687,9.348788,-1.767475,-0.05888889,-0.190767,-0.1163538,1.682799,9.588433,-1.522724,-0.05745412,-0.2654688,-0.1816717
10903,1.319977,9.536659,-1.456659,-0.06777778,-0.2820194,-0.1922222,1.414078,9.564078,-1.444342,-0.06442456,-0.2636109,-0.1632339,1.522713,9.558186,-1.47817,-0.05888889,-0.1937641,-0.112269,1.549986,9.55,-1.520049,-0.06333731,-0.1296363,-0.04631487
10904,1.449492,9.509111,-1.570635,-0.05395149,-0.1275274,-0.03135366,1.690114,9.51245,-1.89171,-0.04041488,-0.1191702,-0.02777778,1.84,9.646103,-1.873162,-0.03,-0.09404097,-0.01939417,1.519615,9.529692,-1.599692,-0.03567908,-0.03871607,-0.00993824
10905,1.440893,9.538214,-1.410893,-0.01191512,-0.03531496,-0.02298513,1.562881,9.56,-1.46644,-0.01177454,0.004509114,0.00248648,1.52063,9.571259,-1.5,-0.01555556,0.05491507,0.04227766,1.96142,9.346737,-1.629184,-0.01816666,0.07805558,0.08094449
10906,2.181801,9.402702,-1.660901,-0.02194056,0.1052113,0.1063224,2.29909,9.474541,-1.579099,-0.02781069,0.1172058,0.1181986,2.533088,9.416728,-1.622243,-0.03,0.1024658,0.1084551,2.69316,9.389316,-1.731368,-0.00690124,0.09357901,0.07788396
10907,2.488114,9.381347,-1.707306,0.0009875372,0.07802493,0.04555582,2.169014,9.509549,-1.524507,0.002494126,0.009001345,-0.009535916,2.114026,9.487987,-1.46604,-0.007777778,-0.0419769,-0.03732563,2.109743,9.45,-1.39,-0.007588066,-0.05742551,-0.03279136
10908,2.011346,9.464776,-1.419551,-0.01738235,-0.06087255,-0.02420588,1.840308,9.47,-1.551753,-0.01839592,-0.08974964,-0.02827074,1.667554,9.550978,-1.642935,-0.004742063,-0.1130198,-0.03693254,1.115196,9.737779,-1.666299,0.02077238,-0.1095271,-0.04102438
10909,0.8069103,9.660764,-1.611794,0.03747172,-0.07725218,-0.01516969,1.089155,9.393191,-1.376382,0.07494639,0.02574635,0.1041307,1.67082,9.470678,-1.356909,0.08625409,0.1700044,0.2120345,2.015398,9.30351,-1.34,0.07777778,0.347474,0.3290436
10910,2.501999,9.521999,-1.547599,0.08597432,0.3658459,0.365684,2.805707,9.39,-1.913329,0.08294858,0.3512395,0.3400431,2.920231,9.43,-2.01,0.1070582,0.2832698,0.2639893,2.559467,9.314733,-1.93355,0.1042751,0.2095866,0.1624118
10911,2.456345,9.26,-1.856345,0.0949348,0.1485707,0.08832551,2.708193,9.219644,-1.760356,0.0775527,0.1644587,0.07222579,2.965454,9.269545,-1.747273,0.07091627,0.2137035,0.09904462,2.740167,9.329564,-1.681476,0.06381574,0.2417359,0.1342032
10912,2.540985,9.369508,-1.66,0.05581524,0.1808316,0.1322847,2.2649,9.4283,-1.58745,0.05466134,0.08902581,0.1061796,2.254947,9.378614,-1.537228,0.05485211,0.07052758,0.09257394,2.728687,9.351543,-1.519486,0.06252255,0.106186,0.09828824
10913,3.04,9.222015,-1.669925,0.06299892,0.1737539,0.1116612,2.808971,9.287942,-1.694115,0.07134324,0.1978769,0.1105138,2.872673,9.259236,-1.721527,0.06956642,0.1691594,0.1001896,3.222411,9.236482,-1.783518,0.06915465,0.1590772,0.1007198
10914,3.3,9.22785,-1.86215,0.06169142,0.1771975,0.1022222,3.07,9.209624,-1.840376,0.04257136,0.1437564,0.08330148,3.089187,9.17244,-1.848373,0.02957069,0.08654027,0.06646462,3.010705,9.158564,-1.895718,0.01863665,0.061263,0.05196999
10915,2.940886,9.199114,-1.848164,0.007298461,0.04348581,0.03464051,2.93044,9.129339,-1.82022,-0.000797067,0.02236729,0.02031404,2.944395,9.134204,-1.862802,0.003836334,0.02157751,0.01709647,2.822842,9.227158,-1.885684,-0.0007490315,0.01999689,0.01518104
10916,2.867945,9.215514,-1.825514,-0.01513431,0.009194123,0.00528693,2.520017,9.413322,-1.472521,-0.02246101,0.006614675,-0.004683228,2.382561,9.49,-1.307851,-0.02574657,-0.001953189,-0.01838983,2.9029,9.28871,-1.31871,-0.004268432,0.01097232,-0.01983329
10917,3.02894,9.262235,-1.356762,0.01478343,0.06779663,0.008286263,3.05,9.259439,-1.630561,0.04343937,0.1293196,0.07010604,3.13814,9.165158,-1.814842,0.05837831,0.1142694,0.09940919,3.50785,9.100935,-2.034393,0.07287263,0.1261653,0.1084282
10918,3.523406,9.116594,-2.077661,0.06929741,0.1545435,0.1064655,3.154917,9.086648,-1.930055,0.03092891,0.1011153,0.06426224,2.934602,9.108663,-1.959306,0.01191258,0.05582885,0.04281727,2.649997,9.200001,-1.829999,-0.003313751,-0.006096424,0.01778104
10919,2.566302,9.140083,-1.82874,-0.02458714,-0.01548421,0.01444444,2.517043,9.228131,-1.784826,-0.02794528,0.02608041,0.01461195,2.471141,9.338859,-1.65799,-0.03024539,0.04017039,0.01444444,2.609432,9.320568,-1.495455,-0.02911545,0.0769631,0.03895876
10920,2.615019,9.307472,-1.427509,-0.0290588,0.09832662,0.05764699,3.140881,9.09,-1.5504,-0.01968742,0.1325812,0.09791698,3.210541,9.27556,-1.51305,0.0003936591,0.1558296,0.1181714,2.834165,9.231785,-1.429703,5.90792e-05,0.1369621,0.1156146
10921,2.678045,9.142299,-1.467701,0.01263204,0.08055039,0.09933127,2.474226,9.034365,-1.822679,0.0345566,0.08097353,0.1176402,2.53291,9.069816,-1.904548,0.05141153,0.1068412,0.1519704,2.993279,9.383722,-1.013944,0.05407657,0.1845796,0.1968844
10922,3.681511,9.459717,-0.3552824,0.06025678,0.2198469,0.2066667,2.138357,9.246162,-1.328151,0.1949127,0.1929578,0.1660288,0.2879383,9.482889,-2.398555,0.2653437,0.04003516,0.1558428,2.684248,8.949519,-2.694759,0.2852732,0.02172721,0.3308581
10923,4.818705,9.182509,-2.499848,0.3037136,0.497051,0.5822428,5.49029,9.093274,-2.11579,0.2478568,1.17088,0.6973007,5.314276,9.188225,-1.859818,0.3393042,1.093045,0.5752571,7.238468,9.918443,-2.434363,0.4700195,0.8548616,0.2650333
10924,7.356435,9.059505,-2.614356,0.4183842,0.8253325,0.1646661,7.775931,9.786649,-2.882221,0.5255403,0.3416139,-0.1911716,7.124331,8.677519,-2.356331,0.5384791,-0.05226089,-0.4663207,3.751766,8.148073,-1.55284,0.7954731,-0.6616691,-0.9237632
10925,1.535774,7.994111,-1.533848,0.9659728,-1.319053,-1.565933,0.2602278,7.918636,-1.967273,0.6999933,-1.803137,-2.22991,-1.755347,8.327228,-1.489084,0.5757338,-1.863613,-2.279673,-4.109786,8.035926,-1.451287,0.4384548,-1.953978,-2.144148
10926,-3.898589,7.508477,-1.763953,0.3836197,-1.604447,-1.771307,-0.515741,7.663161,-2.161516,0.3145701,-0.388836,-0.9864011,2.557779,7.621481,-2.429938,0.2055213,0.4217216,-0.5115319,4.920506,6.929619,-2.871645,0.06115563,1.318496,0.1045308
10927,6.45303,12.25284,-4.970462,-0.1167875,1.456967,0.4372983,3.025488,10.79851,-4.920675,-0.6181592,1.010827,0.623719,2.690322,7.12894,-4.614192,-0.2460216,0.5088446,0.5886433,5.852479,7.406755,-3.459185,0.3313941,0.1516632,0.3283467
10928,3.777417,8.188437,-2.673283,-0.06423484,0.1276814,0.2384299,2.178225,9.81206,-2.626821,-0.5080229,-0.715293,0.01604984,0.5564302,9.435001,-2.283572,-0.6482916,-1.052587,-0.05547211,-0.3541585,9.132272,-2.182272,-0.4745785,-1.241754,-0.1586465
10929,-0.04976583,9.23721,-2.380234,-0.3486132,-1.122766,-0.1982348,-0.574246,9.71493,-2.567123,-0.2592235,-0.764491,-0.1490428,-0.9895858,9.935069,-2.75,-0.2082844,-0.6479941,-0.1215336,-1.426728,9.89,-2.560363,-0.1117481,-0.4528073,-0.09384444
10930,-1.284258,9.733355,-2.427548,-0.02768614,-0.2466109,-0.08998473,-0.2050283,10.34804,-2.523409,0.0507911,0.1134784,-0.01773632,-0.2959737,9.840259,-2.712728,0.08684335,0.334518,0.05677085,0.583488,10.09026,-3.747847,0.1806613,0.4603884,0.1084021
10931,2.01481,9.913657,-4.715404,0.1896345,0.5669545,0.09222222,-0.04637843,7.785266,-2.648361,-0.1401649,0.6426885,0.1708893,-0.9218271,7.325971,-0.452031,-0.6587936,0.4396913,0.236108,4.298727,7.674331,2.265733,-1.624726,0.7284983,0.3833495
10932,8.843176,4.921377,0.9110556,-2.439869,1.471218,0.3269007,3.489667,7.565086,2.622156,-3.088885,1.451632,-0.2518135,2.33681,7.738536,1.881163,-3.247874,0.616359,-0.8766499,1.109584,7.52704,1.852798,-3.281619,0.08502332,-0.7656805
10933,-0.3930604,8.734496,1.554881,-2.904569,-0.4159282,-0.9726091,-0.173284,15.62886,0.2761252,-2.474536,-0.4701492,-0.7385677,1.084479,16.40193,-0.7442448,-2.172126,-0.2404537,-0.5020624,3.335339,13.03399,-0.459552,-1.180726,0.2826031,0.009803783
10934,1.937135,6.812979,1.97817,-0.2017023,0.5223888,0.2306735,3.122283,9.497987,3.140453,0.7017321,0.1366,-0.2179934,1.015805,9.873273,2.035329,0.1965609,0.02566315,-0.3602002,-1.233568,10.03068,2.518996,-0.3547415,-0.6808591,-0.3679376
10935,-1.458616,9.933807,2.95377,-0.2518723,-0.9066142,-0.3714348,-0.1700937,8.699522,3.250894,-0.09565423,-0.5469325,-0.3700503,1.549972,9.521996,2.726019,-0.01297715,-0.2800404,-0.2743711,1.735105,9.313453,2.163022,-0.09304978,0.1949235,-0.1578846
10936,0.3816504,9.171274,2.210637,-0.04155422,0.1198064,-0.1837216,-0.1833029,9.598869,2.126651,-0.03062143,-0.1630803,-0.2507963,-0.3569162,9.374596,1.94229,-0.08515075,-0.1398062,-0.243652,2.114316,9.086483,0.745228,-0.1367831,-0.13754,-0.2242067
10937,2.744861,9.238686,0.7470113,-0.2590251,0.001461702,-0.2310693,-1.944658,9.013235,2.912276,-0.5404446,-0.2686892,-0.3066778,-3.348164,8.23718,3.186295,-0.6429393,-0.7833973,-0.3290917,-2.118633,9.961054,2.816467,-0.6390851,-0.8206393,-0.2381663
10938,-1.388626,9.329957,2.530043,-0.6920195,-0.3282017,-0.06816847,0.4418723,9.4433,3.330738,-0.6050746,-0.00264102,0.1310503,0.1328228,9.161726,4.511271,-0.6454958,0.1852752,0.1987878,-0.3907105,8.49071,5.208714,-0.5543896,0.08872088,0.1926303
10939,-0.9913836,9.527522,5.143103,-0.4807291,0.0381598,0.2215237,-0.6626575,9.038219,4.752082,-0.5083977,-0.006807016,0.3976491,0.7011583,8.761876,4.561206,-0.383726,0.1141288,0.5050145,2.65027,9.092801,4.713071,-0.2540636,0.4417539,0.5795477
10940,2.445814,8.855814,4.78626,-0.2254575,0.460719,0.5297712,2.535603,8.687931,4.462069,-0.1469493,0.2025761,0.4260145,3.071292,8.979248,4.431505,-0.08886199,0.06576702,0.3150904,0.9744795,8.792276,5.13,-0.04516131,0.05501333,0.1356065
10941,-0.4310609,8.681378,4.958268,0.02509882,-0.1022241,-0.01462576,0.407546,9.495614,4.380818,0.1288306,-0.1534169,-0.02115387,0.05588456,9.178195,4.329001,0.1548376,0.105787,0.005917246,-1.805859,8.858012,4.61997,0.2680594,0.2395667,0.07759333
10942,-0.9178884,9.284521,4.51774,0.3487125,0.09305008,0.2006433,1.492988,9.089591,4.231651,0.3988042,0.3135611,0.3926757,1.567407,8.735834,4.125186,0.4751699,0.4110412,0.4577609,0.6525058,8.944995,3.850011,0.5621133,0.1285651,0.4865243
10943,0.5633823,9.005942,3.350965,0.5821264,-0.01039965,0.5073476,1.572084,9.071969,2.703308,0.6278321,0.07598309,0.5233333,2.369297,8.557042,2.14859,0.6434659,0.3621856,0.5318751,3.685965,8.836831,1.358971,0.6255537,0.558831,0.5306424
10944,5.492341,8.992425,1.101404,0.489904,0.5959244,0.4398704,7.719566,8.551649,0.6023645,0.3019272,0.5843539,0.183382,8.151019,8.48917,0.9106405,0.1206111,0.341192,-0.1612402,3.463214,8.512759,2.339138,-0.1332506,-0.3231436,-0.7710593
10945,-0.5776817,9.141697,3.4655,-0.2595611,-0.809263,-1.063742,-2.897929,8.990479,4.176816,-0.3998614,-1.07223,-1.277508,-2.396959,9.440463,4.279339,-0.3876612,-0.7705897,-1.21484,-1.227495,9.045007,3.750006,-0.3548653,-0.1114023,-0.9637246
10946,-1.441236,9.170445,3.669653,-0.2815119,-0.01842802,-0.8148262,-2.168453,9.270928,3.651238,-0.2099754,-0.1552176,-0.6270046,-1.899746,9.212836,3.571491,-0.1860244,-0.2362283,-0.4832311,-0.9408263,9.13,3.266234,-0.1476107,-0.007465872,-0.2471623
10947,0.1274653,9.171866,3.19912,-0.1378599,0.1851389,-0.118851,1.079895,9.067081,3.265445,-0.1484544,0.3187771,-0.03292988,1.260899,9.088876,3.240449,-0.1555556,0.2950469,-0.03730194,0.4047513,9.113389,3.605083,-0.181048,0.06280668,-0.1369437
10948,0.1424351,9.228052,3.786834,-0.2025841,-0.1267064,-0.205304,0.1400697,9.099582,3.940139,-0.2154263,-0.1797885,-0.2545502,0.1101027,9.059949,3.89018,-0.1871976,-0.1450808,-0.2747609,0.02648248,9.101759,4.045276,-0.1648418,-0.1426975,-0.2928565
10949,-0.04018812,9.089712,4.089975,-0.1577424,-0.1478132,-0.3022576,-0.5204523,8.976028,4.081324,-0.1282616,-0.2091759,-0.3055556,-1.20125,8.985952,4.087024,-0.1196284,-0.2624489,-0.2971089,-1.947452,9.17,4.167955,-0.08610535,-0.3004562,-0.2612399
10950,-2.167767,9.112215,3.999991,-0.06267598,-0.26752,-0.2167544,-1.438801,8.92,3.643375,-0.006986183,-0.1314537,-0.0546114,-1.208543,8.85598,3.618291,0.01169169,-0.01370621,0.0292042,-1.035977,8.979847,3.714176,0.05695481,0.02986903,0.07579131
10951,-0.6555387,9.12247,3.75741,0.07729167,0.02780556,0.08723611,-0.160696,9.118273,3.722062,0.08388254,0.07137936,0.1131865,-0.024566,9.162009,3.872283,0.08666667,0.09106593,0.1309304,-0.1273107,9.011932,3.836553,0.08,0.04585826,0.1738014
10952,-0.08184799,8.932717,3.690979,0.07666667,0.01851833,0.1944444,-0.1907282,9.16,3.579234,0.07848592,0.01919406,0.1819171,-0.6085159,9.168911,3.571089,0.08520471,0.01473671,0.1705263,-0.808728,9.066382,3.56,0.07970289,-0.02077156,0.1984569
10953,-0.647809,9.063577,3.58073,0.06955076,0.006678648,0.2398997,-0.2875332,9.042267,3.6034,0.06297963,0.06600927,0.2919185,-0.0215133,9.040849,3.600849,0.06343466,0.08636268,0.3391858,0.4157473,9.13,3.625724,0.059429,0.1022222,0.3780062
10954,0.7149629,9.06688,3.580639,0.05444444,0.1014622,0.3815201,0.9519638,9.062991,3.481027,0.05876854,0.07579626,0.3568794,0.9750512,9.11,3.396041,0.05074706,0.05845279,0.3228972,0.7359823,9.077664,3.41,0.02525292,-0.003205784,0.2630069
10955,0.6769539,9.05,3.45,0.01959994,-0.02120018,0.2289772,0.684998,9.089166,3.516665,0.006702822,-0.02570018,0.1835503,0.7994613,9.119596,3.470202,0.0,-0.0110822,0.1599711,0.7323935,9.17645,3.462028,-0.01297299,0.004324331,0.1339339
10956,0.5399976,9.050001,3.510003,-0.0266771,-0.005607726,0.1144392,0.4922083,9.137792,3.660736,-0.02793837,-0.03222222,0.1011111,0.5024841,9.160021,3.750064,-0.03106728,-0.03165936,0.101674,0.33,9.094739,3.968027,-0.01824165,-0.03008621,0.109439
10957,0.4420565,9.061851,3.839383,-0.002982994,-0.04826493,0.1265299,0.6937342,9.177514,3.725006,0.03362826,-0.02166924,0.147999,0.842908,9.078754,3.657507,0.05800835,-0.00438296,0.162253,1.021803,9.106558,3.383442,0.0970774,-0.004115858,0.1583139
10958,0.8835315,9.173315,3.38,0.100996,-0.002797932,0.1483132,0.5484591,9.234864,3.714109,0.09254804,-0.01411863,0.1307101,0.6729532,8.987047,3.745014,0.101149,0.01406017,0.1306511,1.069167,9.137424,3.401212,0.1433904,0.09294773,0.1406115
