,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9057,-16.71086,23.63741,4.823704,-1.699882,0.7720056,1.389557,12.00294,14.44007,2.909877,-1.459116,-0.9206476,-0.287038,-4.167228,11.70618,4.81468,-1.473195,0.2414511,0.004899661,0.2577893,8.643729,6.292113,-1.866673,-0.2999461,-0.03368691
9058,1.193515,9.030459,8.244389,-1.851377,-0.2425734,0.1291427,2.641983,8.902291,6.152908,-1.588824,-0.2399155,0.2514299,1.623224,9.270108,5.331077,-1.42525,-0.2279277,0.2493407,2.723896,9.13,3.6173,-1.056662,-0.3327232,0.101414
9059,2.926859,9.230296,3.002084,-0.891845,-0.1918895,0.06964625,1.387031,9.102872,2.51505,-0.8048321,-0.08343208,-0.02883796,0.713033,8.836933,2.369233,-0.790492,-0.07721314,-0.06293222,0.4185295,8.957868,2.358768,-0.8258059,0.02097546,-0.1018727
9060,0.235009,8.959532,2.707495,-0.8671935,0.07349441,-0.08492291,0.2120899,8.813764,3.715208,-0.944099,0.1097816,-0.03706692,0.2679175,8.652318,4.361218,-0.9816843,0.1203383,-0.004761582,0.609256,8.58992,4.449973,-1.001475,0.1183249,0.05537205
9061,0.4944497,8.49555,4.48,-0.9978524,0.09888889,0.08604312,0.4105812,8.637439,4.091261,-0.9830338,0.138193,0.1281544,0.7368016,8.60002,3.501194,-0.9795065,0.1678685,0.1420981,0.9857681,9.144615,1.845382,-1.014215,0.2805498,0.1963345
9062,0.5000835,9.397992,2.094017,-1.056024,0.3511334,0.2374618,-0.3398359,8.547852,3.275625,-1.248459,0.4336445,0.2665089,-0.5766338,9.085062,5.699006,-1.432405,0.3774583,0.2706419,0.335799,10.93923,4.84958,-1.677221,0.1701225,0.3474259
9063,0.003079653,10.58758,3.075179,-1.716559,0.1103227,0.382129,1.242149,12.82942,1.242352,-1.716013,0.1115714,0.358364,-1.04126,15.04287,0.8342548,-1.820613,0.4236472,0.4666708,-3.891328,14.48627,0.4824887,-2.245853,0.5432659,0.5900055
9064,-2.535655,12.06292,2.536518,-2.407772,0.6887843,0.7313262,-19.06705,7.041328,15.50172,-2.87653,1.464923,1.461198,-27.65055,16.21009,23.06891,-2.933966,1.699484,1.70801,37.2075,9.698497,10.0412,-2.824795,3.371512,2.537447
9065,23.25175,7.785059,11.00965,-1.501472,7.55319,3.626181,1.877396,8.626685,11.8877,-0.5852444,3.940177,2.126704,-9.084535,7.534088,11.79483,0.1166604,-1.360698,0.2063432,4.981987,3.401823,10.87207,1.912541,-2.146752,-0.3278702
9066,9.199894,2.693157,10.47979,2.552819,-0.7630081,0.06158936,3.96121,2.13888,10.91171,3.30107,-0.2122865,0.05853078,1.450306,2.569072,10.84216,3.765096,-0.9265208,-0.4284295,-0.5231594,3.493415,10.7269,4.226247,-1.81811,-0.9880908
9067,-0.5497929,4.705794,11.23517,4.485397,-1.832117,-1.097746,0.4827823,5.947098,10.18568,4.726062,-1.583524,-1.08483,0.5066065,6.685105,9.403574,4.888448,-1.302636,-1.000393,-0.639224,7.08347,7.088858,4.953125,-1.199097,-0.9119778
9068,-1.773628,5.096929,5.263424,4.838,-1.307202,-0.9049268,-3.484746,1.790664,0.6036891,4.402068,-1.512461,-0.8776741,-6.378776,0.5086325,-2.349544,3.772987,-1.481413,-0.7644053,-7.422595,1.287615,1.663555,2.401727,-1.11025,-0.4443954
9069,-4.612849,2.186964,5.616256,1.235322,-0.8323374,-0.09900282,5.538179,6.692826,9.525867,-0.409185,-0.09074969,0.5996336,7.034562,19.81084,3.722649,-1.277574,0.4613457,0.9930549,7.700265,14.8664,2.077193,-1.531695,0.221586,0.3056448
9070,-4.804441,12.83644,4.941516,-1.338835,-0.1245317,-0.1358116,-0.8106374,11.0667,6.004976,-1.49343,0.3954982,0.1045648,0.8545953,9.733591,7.115029,-1.656209,-0.3880981,-0.01543008,5.054704,9.283218,6.502306,-1.522452,-0.0239125,0.3889424
9071,4.671734,9.005289,4.566937,-1.334866,-0.1673834,0.4071505,2.241211,9.113424,1.611419,-1.023783,-0.1552496,0.31644,1.095671,9.200962,0.9171138,-0.8337859,-0.3483105,0.0871484,-0.1376121,9.484751,1.417289,-0.7949255,-0.1801821,-0.03432858
9072,-0.2402015,9.333457,1.494698,-0.8591844,-0.08507551,-0.06251842,-0.005624085,9.194061,1.968127,-0.9682077,0.01670126,-0.04700436,0.3088721,9.048349,2.607634,-1.055764,0.03590275,0.0004688517,1.082615,8.782492,3.597878,-1.173997,0.05324354,0.06270645
9073,0.8468888,8.466622,4.294444,-1.214624,0.03409242,0.07924091,1.060961,8.145712,4.92476,-1.239639,0.007056281,0.06711401,0.7515914,8.140735,4.940367,-1.230379,-0.001479713,0.04667463,-0.1884503,8.659182,4.435064,-1.187703,-0.01519183,0.01858042
9074,0.007464042,7.994407,2.894002,-1.168018,-0.04705702,-0.0128378,0.0559296,8.610757,1.892757,-1.140574,0.1146162,0.07635872,0.002318416,9.434206,2.801059,-1.199396,0.2896557,0.136727,-1.160859,8.265967,4.275653,-1.407869,0.4461122,0.203493
9075,-1.207372,9.090056,5.877084,-1.57447,0.3842243,0.211352,2.11582,11.92716,5.502441,-1.77833,0.1286169,0.2444427,-1.979875,11.24973,3.332683,-1.820771,0.04689872,0.2991768,0.724825,13.99838,0.3052993,-1.832875,0.01345229,0.2137534
9076,-2.868896,15.14067,-0.9760736,-1.940856,0.3814981,0.3773221,-2.795729,15.32114,0.2189016,-2.329878,0.4863899,0.4056505,-0.9306335,13.17603,2.905108,-2.707218,0.7459786,0.6449576,-19.85353,10.62797,20.64461,-3.13328,1.299029,1.132539
9077,1.044483,15.35051,18.52681,-3.198102,1.649174,1.504411,33.99544,7.944955,9.576073,-3.057804,3.50763,2.187961,16.22738,6.504271,11.11486,-1.576648,6.329426,2.654903,-9.716654,5.950294,12.61333,-0.3617715,-0.3135231,0.07560513
9078,0.7526062,4.870472,11.61396,0.5206877,-3.153824,-1.057214,7.851001,2.050757,11.0857,1.963738,-2.409252,-0.9192119,5.260763,2.110957,11.07184,2.873292,-0.8078308,-0.4359476,1.84935,1.908946,11.43,3.57808,-1.223324,-0.8442398
9079,0.09253493,2.398228,11.34594,3.889515,-1.718201,-1.133153,-1.647876,3.083315,10.97219,4.325117,-1.944212,-1.288269,-1.875473,4.003945,11.44564,4.635459,-1.942281,-1.291414,-0.8539397,5.872358,10.76846,4.979599,-1.622505,-1.13899
9080,-0.2598818,6.875441,9.600173,5.144137,-1.323549,-0.9912993,-0.1545698,7.59993,7.393639,5.290388,-0.9875219,-0.7594081,-0.3567291,3.628672,4.682335,5.170509,-0.9138617,-0.6523311,-4.197624,-0.3505023,-2.789469,4.559101,-1.005097,-0.5450348
9081,-7.553447,-0.844357,-2.988829,3.9266,-0.9957238,-0.4916393,-6.853443,0.1110838,4.526503,2.402842,-0.8867997,-0.3370661,-1.159201,3.85469,8.408307,0.5350957,-0.4643216,0.2364995,-13.42584,7.24932,2.406329,-1.313593,0.3028042,1.183474
9082,1.939956,13.42768,1.01602,-1.8824,0.4462085,1.185439,-3.349159,12.81296,4.542655,-1.252446,-1.213117,-0.3416942,-4.557741,12.53776,5.266342,-1.444053,0.8665244,0.2862721,0.8005809,8.812259,6.833226,-1.71,-0.5218207,-0.02498595
9083,3.350776,9.136024,6.228347,-1.618416,-0.1903948,0.2120314,2.417765,9.180439,4.352237,-1.413596,-0.2247884,0.2971026,1.107704,9.414002,2.545158,-1.173975,-0.3213844,0.2409262,1.836964,9.281727,1.458468,-0.9531764,-0.4518069,0.05395307
9084,1.104654,9.515416,1.742638,-0.8988355,-0.2249811,0.05579201,0.4481068,9.281969,2.252424,-0.9388168,-0.04136264,0.009068377,0.651606,9.095441,2.440777,-0.9669701,0.02582341,-0.009834911,0.8110129,8.900441,2.98837,-1.008835,0.1024824,-0.005582296
9085,0.9341179,8.788235,3.65353,-1.047812,0.131074,0.006988569,0.7347708,8.614954,4.183028,-1.073853,0.09612007,0.00189068,0.4916463,8.53642,4.208807,-1.069051,0.07571783,-0.0138577,0.2046896,8.514336,3.928849,-1.031232,0.05796862,-0.02333333
9086,-0.6521276,8.385174,3.732587,-1.016534,0.05169986,-0.01875612,0.04730705,8.212052,3.397435,-1.015369,0.0446756,0.0005515996,0.4992753,8.631262,2.814322,-1.034003,0.1037391,0.05352799,0.8077754,9.938342,2.363893,-1.105575,0.2877977,0.1448503
9087,0.3619313,9.32844,2.563695,-1.19702,0.3789402,0.1738484,-0.4370629,8.814832,5.094876,-1.339971,0.3960006,0.1890834,0.4402855,9.673281,6.399454,-1.486061,0.3023482,0.1745262,-0.3192452,10.19165,4.155562,-1.629544,0.1354866,0.2049354
9088,1.871934,10.8785,2.844987,-1.609721,0.069145,0.182283,-0.8007751,12.65768,1.598043,-1.585857,0.2089633,0.1684787,-1.37099,13.45968,0.7335648,-1.749167,0.4788966,0.2391127,-4.791318,13.75799,0.1146796,-2.075519,0.5459854,0.2905509
9089,-3.919361,12.5308,1.885355,-2.347704,0.697883,0.4661242,-1.834884,7.638915,6.500426,-2.682234,1.037472,0.8318889,-13.20419,16.22601,21.30174,-2.898624,1.551483,1.385653,22.10307,9.805737,14.7878,-2.96323,2.576979,2.172068
9090,22.38796,8.532606,11.24379,-2.48398,4.640302,2.710086,3.18978,9.184858,11.42308,-1.263961,3.143197,1.812742,-5.881858,7.297702,11.53596,-0.3729355,-1.17225,0.2423067,5.033847,4.924086,10.4773,1.070946,-2.526804,-0.4056267
9091,6.92619,3.732546,10.58132,1.933119,-1.368326,-0.1175742,3.264449,3.043023,10.77284,2.913725,-0.7587114,-0.1294705,0.7678958,2.926201,10.94551,3.48654,-1.266656,-0.5387247,-1.758498,3.375256,10.64201,4.035145,-1.879424,-0.9483955
9092,-2.564202,3.79417,10.58401,4.354013,-1.934787,-1.036153,-2.306103,5.24212,11.08039,4.67638,-1.709306,-0.9857893,-0.9811285,6.201969,9.593423,4.903814,-1.341644,-0.845653,-0.8133352,7.772276,7.7612,5.152052,-0.8675679,-0.6104094
9093,-1.096311,7.009007,5.616366,5.15195,-0.7642938,-0.529774,-2.332014,2.40775,0.6350737,4.853967,-0.8075104,-0.4872086,-4.667192,0.841487,-2.02226,4.307718,-0.8335262,-0.4673967,-10.24908,0.2050057,-1.077829,2.951008,-0.4087756,-0.4465499
9094,-2.357961,0.9588663,5.50821,1.754645,0.0357344,-0.2227837,15.3327,11.16602,8.959081,-0.2003654,1.198872,0.6958014,-18.81768,2.313273,1.264115,-1.322084,1.574339,1.26335,5.441772,12.82759,3.406195,-1.564884,-0.9367267,-0.4515718
9095,-0.7184344,13.70619,5.424249,-1.471224,-1.0268,-0.4491555,-2.727262,11.0098,5.642892,-1.614212,0.06566352,-0.0007190617,3.853206,8.531306,6.171901,-1.678546,-0.7714746,-0.002935757,6.041894,9.003859,4.278741,-1.489534,-0.246741,0.4038342
9096,1.019382,8.944807,3.106584,-1.290978,-0.2357111,0.3369731,2.352165,9.012732,1.72323,-1.104599,-0.4128446,0.0714487,0.6646132,9.039175,1.860777,-1.00633,-0.259884,-0.01896543,0.4639232,9.386821,2.473461,-1.005419,-0.05264695,-0.05623057
9097,0.464143,9.075857,2.820347,-1.036837,0.01690907,-0.04697512,0.5976644,8.9695,2.977664,-1.06998,0.02513295,-0.02712898,0.8843264,8.96,3.567819,-1.087696,0.01881599,0.0002915973,1.25,8.633022,3.488681,-1.109274,0.04724017,0.03337815
9098,1.130671,8.523587,3.605652,-1.104797,0.07228782,0.03861419,0.4470484,8.365738,4.193935,-1.103573,0.07550537,0.01975986,-0.1766465,8.387628,4.591303,-1.120892,0.0901212,0.00610723,-0.1782782,8.311465,3.993786,-1.130863,0.1302204,0.02307082
9099,-0.5483667,8.294959,2.980331,-1.126298,0.1767491,0.06184528,0.2666809,9.175291,2.48556,-1.139535,0.3032176,0.1370155,0.2659496,9.336214,2.775396,-1.222727,0.4420406,0.2137981,0.09973235,8.048929,4.977056,-1.417142,0.5744496,0.2905478
9100,0.9131489,9.666836,7.112367,-1.531685,0.518202,0.3054427,1.680649,11.12117,6.029974,-1.66481,0.3385115,0.3096459,1.250569,10.36202,3.301965,-1.657035,0.2755546,0.3059248,0.1010223,13.08314,1.962767,-1.600426,0.4028963,0.2709135
9101,-3.15699,13.61794,0.854392,-1.705459,0.6464057,0.3486274,-4.802858,13.48964,0.1024986,-1.99892,0.620183,0.3602358,-4.083903,11.87841,2.490014,-2.270162,0.9036458,0.6599211,-6.700005,7.309353,10.38088,-2.696955,1.548763,1.338651
9102,-14.49968,14.79851,21.05301,-2.861375,2.029095,1.836284,32.78524,12.28207,12.12769,-2.947723,3.107284,2.617014,23.0694,7.964674,11.12297,-2.083393,5.778063,3.417757,-0.9951029,9.336973,11.64384,-0.8906407,2.462035,2.080341
9103,-9.619111,7.771565,11.07133,-0.1835833,-1.368823,0.75393,2.712615,5.263487,10.49354,1.285286,-3.035762,0.1143198,6.765647,4.311312,10.5487,2.363404,-1.228911,0.63008,1.923959,3.238958,11.02071,3.369339,-0.4846676,0.5467151
9104,-0.9981628,3.451205,11.04994,3.789134,-1.128176,0.01244456,-2.445446,3.825617,10.80792,4.195255,-1.763961,-0.509803,-2.40333,4.401484,10.86852,4.54281,-1.727127,-0.6661667,-1.376577,5.213502,9.87905,4.876604,-1.300871,-0.6236778
9105,-0.7881594,6.005836,8.673558,5.021027,-1.020914,-0.5547577,-0.5246608,7.09062,6.570562,5.095651,-0.7603245,-0.4777653,-0.1926505,6.190387,4.527702,4.945118,-0.7344944,-0.4674157,-2.768776,1.430392,-0.3191681,4.377044,-0.7884129,-0.4789419
9106,-8.014049,0.256167,-1.561706,3.767521,-0.7549886,-0.5313421,-9.466801,-0.1028283,1.315859,2.402517,-0.4334944,-0.5115279,-2.871625,0.6199402,6.12468,0.9219367,0.1301878,-0.07975579,16.20391,26.6466,6.001328,-0.7824247,1.126768,0.90911
9107,-11.62064,5.050289,-2.694432,-1.458763,1.222985,1.123931,11.09186,13.51179,2.527439,-1.104209,-0.2902305,-0.09575138,-7.220408,12.1117,5.835091,-1.387957,0.3630251,-0.05658989,-1.249064,9.350459,6.626907,-1.769832,-0.4189195,-0.2377359
9108,0.7850906,9.305962,7.920466,-1.781387,-0.5070789,-0.1192078,3.657812,8.803606,5.327103,-1.551029,-0.2645271,0.244871,2.056309,9.053117,4.220133,-1.259353,-0.3758094,0.2864091,2.915839,9.000876,2.137446,-0.9246231,-0.4821972,0.1519876
9109,2.272599,9.298146,2.045554,-0.8181987,-0.2723738,0.1204289,1.060077,9.298066,2.149033,-0.7663628,-0.02740338,0.0358692,0.08875817,9.159326,2.108653,-0.7802848,0.07427703,-0.03216086,0.07852971,9.305695,2.202941,-0.8225458,0.1028317,-0.05559062
9110,0.4372813,9.170686,2.735908,-0.8627469,0.132117,-0.01710442,0.758698,8.910239,3.566932,-0.937093,0.1597184,0.04776266,1.198105,8.676492,4.133224,-0.9826985,0.1489417,0.09424352,1.089156,8.555541,4.469278,-0.9941037,0.1388889,0.1200543
9111,0.8082352,8.410793,4.583862,-0.9739464,0.133511,0.1227377,0.935334,8.227619,3.77324,-0.9407905,0.116925,0.1216745,0.6792122,8.259273,2.888182,-0.9215094,0.1428512,0.1333993,0.7369056,8.884648,2.540518,-0.9229616,0.2177254,0.1634559
9112,0.3766891,9.53684,3.262408,-0.9838986,0.3164352,0.1934588,0.06788244,8.870569,4.270271,-1.153616,0.4244188,0.2391731,0.08023548,9.576413,6.107645,-1.249176,0.3948468,0.2602106,-0.8143924,10.52433,5.281101,-1.343518,0.2788386,0.3126047
9113,2.025846,10.82254,4.45026,-1.33084,0.2192772,0.3379974,0.7915596,12.05969,4.030203,-1.269507,0.3377599,0.3814031,-0.5043947,11.29209,3.282446,-1.320276,0.54026,0.4378327,-2.180751,9.810968,2.24043,-1.432577,0.5859697,0.492754
9114,-3.687353,9.121912,2.717794,-1.557032,0.71148,0.6149553,-3.934916,5.776154,4.574883,-1.791769,1.122215,0.9926789,-6.696156,4.497853,7.997315,-1.930936,1.580514,1.447175,-21.5248,8.485283,16.70296,-2.078814,2.374969,2.20339
9115,18.7727,6.48944,13.90487,-2.156953,3.293021,2.876404,20.18864,7.591722,9.38296,-1.505011,6.827626,3.809116,11.24708,7.459336,10.44161,-1.067298,5.318745,2.866426,-8.431026,7.486942,10.09881,-0.6055895,-0.02158138,0.7758339
9116,-5.168135,6.77134,9.946323,-0.09331813,-1.99332,-0.03796662,2.032864,5.422196,8.868974,0.6281174,-1.539563,-0.0424993,4.689587,4.577887,8.510207,1.228567,0.04841017,0.3452162,-0.1054178,5.315998,8.884476,1.703997,0.09591494,0.1390132
9117,-1.441774,5.807676,8.882936,1.856342,-0.5229132,-0.2312944,-1.126445,6.139068,8.703365,2.029123,-0.869815,-0.4667037,-0.9961484,6.406148,8.692377,2.171226,-0.6809924,-0.4393871,-1.682935,6.800307,8.717577,2.366597,-0.5042968,-0.3220977
9118,-1.8086,6.973695,8.427264,2.539183,-0.5026539,-0.2533579,-0.9122345,6.76,7.792528,2.778622,-0.4193883,-0.1350782,0.1108533,6.818655,7.388564,2.955459,-0.2614659,-0.00334278,0.9647015,6.937351,6.582574,3.061168,-0.1098406,0.103287
9119,1.031858,6.911858,5.975774,3.065766,-0.1103269,0.0777557,0.5165964,6.831031,4.751851,3.020539,-0.1638165,-0.0414317,0.3090245,6.687399,3.648944,2.906107,-0.2002927,-0.188337,-0.04363163,6.273755,2.614099,2.618792,-0.2149217,-0.3539226
9120,-0.3861049,5.796492,1.961264,2.329658,-0.2579655,-0.4268544,-1.198621,5.217021,1.480745,1.88671,-0.3502721,-0.4779664,-1.790023,5.120004,1.570005,1.434898,-0.4575336,-0.4791242,-2.587277,5.288795,2.086228,0.7494367,-0.5933883,-0.3926198
9121,-2.669293,5.433098,2.883626,0.3351264,-0.6100101,-0.2762204,0.9022365,5.992204,0.8397301,-0.2713233,-0.4922419,-0.03732066,-13.5013,11.59669,-0.8283872,-0.6875175,-0.3005385,0.1641174,1.101754,10.56624,2.609294,-0.9427029,-0.815481,-0.17467
9122,-0.4816287,8.956587,5.287772,-1.191758,0.5393744,0.3914672,2.264544,8.373949,5.449915,-1.377851,0.4707743,0.4312453,3.50588,7.605634,6.671348,-1.300089,0.3277375,0.4288889,2.547594,12.42768,8.689531,-1.064329,0.2585108,0.2998026
9123,1.668005,9.412539,7.682542,-1.095797,-0.04383782,0.1904394,1.222821,9.10568,7.709602,-0.9145889,-0.2035998,0.0279287,-0.02268265,9.292249,7.295217,-0.6665218,-0.09069172,-0.02375161,-1.101184,9.194572,4.2977,-0.3076219,-0.1948046,-0.09946542
9124,-0.1776861,9.747686,1.955134,-0.08756814,-0.330522,-0.1119322,-0.5763132,9.865724,-0.4671027,0.04181034,-0.3739841,-0.04637931,-0.08254037,9.635645,-1.865081,0.02028733,-0.3670613,0.007849061,-1.273386,9.327264,-1.495059,-0.20419,-0.2071559,0.06992294
9125,-0.9555453,9.271624,-0.2462414,-0.4404624,-0.1329346,0.1005476,0.05475627,8.882046,2.706515,-0.8269909,-0.007202812,0.2047393,1.007121,8.596948,4.615775,-1.067289,0.009566956,0.2812809,1.648429,8.394359,5.922596,-1.200564,0.0505474,0.3477778
9126,1.99352,8.150303,6.618811,-1.195967,0.00419976,0.3325811,2.277235,7.951158,7.062765,-1.101783,-0.01807831,0.2840649,2.402419,7.837385,6.878235,-0.9754684,-0.009556514,0.2164167,1.969829,7.87556,5.630948,-0.7670898,0.007689892,0.1030772
9127,1.296328,7.734456,4.045633,-0.6715488,-0.004481172,0.02985309,-0.8266534,8.141317,2.545542,-0.5595965,0.01293965,-0.07417531,-1.102507,8.850852,2.265788,-0.5826852,0.03620725,-0.09701923,-1.064476,8.920602,3.572066,-0.7654265,0.1841633,-0.01120328
9128,-1.091653,8.764497,5.061288,-0.9145897,0.3018302,0.08173932,3.046546,10.91824,6.444168,-1.095957,0.2589365,0.1482269,0.44252,10.39679,4.853222,-1.182814,0.1184971,0.1660645,1.759616,10.89291,4.178114,-1.146374,-0.007564357,0.1961829
9129,0.4446652,11.16262,3.623071,-1.155591,-0.01312932,0.1485982,-1.866385,10.59688,1.862321,-1.238474,0.2329527,0.2352134,-1.679806,9.884349,0.9086703,-1.366422,0.2539751,0.2202401,-2.376823,10.08022,0.7834051,-1.682147,0.2730664,0.3308162
9130,-0.2910201,10.37242,1.739515,-1.979165,0.3288008,0.4256352,1.173726,7.441238,3.693553,-2.32197,0.4615127,0.6354886,-1.183463,8.735235,9.856167,-2.599827,0.5692217,0.7643767,11.85257,11.23802,12.36351,-3.0111,0.9127505,0.964169
9131,31.99118,12.84948,10.97558,-2.916048,1.821648,1.159101,13.10827,7.092805,12.41171,-1.544123,4.27768,1.28279,-3.097779,6.818889,12.97817,-0.8123058,1.283144,-0.02796451,-1.742433,5.33544,11.64979,0.4279926,-2.861231,-1.828171
9132,3.776347,3.827709,11.25357,1.578667,-2.648793,-1.956628,3.776759,2.238524,10.98579,2.789222,-1.080072,-1.585342,2.027838,2.085372,10.87088,3.248904,-1.157674,-1.749251,-0.6364061,2.325501,10.6635,3.637614,-1.667912,-2.08653
9133,-1.266824,2.92541,10.70576,3.888178,-1.785186,-2.184818,-0.3798332,4.065906,10.82271,4.212445,-1.60311,-2.092805,-0.3483744,4.951349,10.49109,4.378738,-1.380202,-1.945252,-0.3617371,5.956526,8.853474,4.550887,-1.171754,-1.732955
9134,-0.1768333,6.55178,7.879894,4.546419,-1.062619,-1.586275,-1.56078,6.09392,5.777061,4.268332,-0.8780835,-1.397293,-1.701099,4.31338,2.820308,3.969973,-0.7631464,-1.284364,-3.833016,2.882422,-0.2475109,3.347799,-0.4038668,-1.011789
9135,-5.4098,2.113022,-1.184207,2.631884,-0.06961976,-0.7234228,-2.680263,2.622754,2.572293,1.231824,0.3721081,-0.1245078,-1.273291,3.192619,4.916012,0.1843436,0.6174385,0.4341216,1.150976,3.879289,7.54841,-0.8974873,0.6763549,0.9390452
9136,5.660361,20.97536,8.441036,-1.459254,0.6143903,1.108925,6.100428,20.35096,2.334012,-1.768393,0.5027991,0.9184211,11.41743,15.09742,1.014871,-0.8593827,0.01223124,-0.03179666,-7.261339,12.23049,2.753274,-0.8337237,1.01372,0.4485488
9137,-3.571363,10.74744,4.49922,-1.258086,-0.8426234,-0.2117441,-0.7975118,9.106455,7.155932,-1.440602,-0.1240264,0.1570591,-0.8319431,7.918012,7.022337,-1.382722,0.01890043,0.3501286,2.043781,8.776413,4.787701,-1.140395,-0.2249967,0.413048
9138,1.644241,8.897546,3.217028,-0.8867278,-0.3244518,0.4379591,1.880222,9.379747,2.583655,-0.7109928,-0.5482492,0.3401729,0.9911013,9.471681,2.66,-0.7013178,-0.5455285,0.2696376,0.4835868,9.872675,2.618116,-0.719735,-0.4209739,0.1675479
9139,-0.3044883,9.653912,2.062055,-0.7509516,-0.2919085,0.1237668,-0.6852528,9.142432,1.379824,-0.7990841,-0.1745045,0.1030781,-0.3715879,8.884728,2.19904,-0.8608786,-0.1167763,0.1235223,0.5395339,8.46937,4.629223,-1.037647,-0.07284314,0.1761399
9140,0.9165325,8.238063,5.455243,-1.148007,-0.03227996,0.2185054,0.1785507,8.300221,6.609779,-1.174335,-0.06995549,0.1981412,0.6138274,8.155989,6.206526,-1.144932,-0.1101591,0.1520744,0.6387413,8.16483,4.74619,-1.008991,-0.1245379,0.134385
9141,0.030205,7.727062,2.676287,-0.9274219,-0.03978095,0.1705583,0.005216069,8.731738,3.149999,-0.9197641,0.1202192,0.1705878,0.01586351,8.855141,3.520964,-1.014803,0.2776127,0.2072996,-0.3627651,8.342443,4.576724,-1.192321,0.5301485,0.3015971
9142,-0.7255192,8.697745,5.737715,-1.333777,0.4857106,0.2911028,0.4673271,10.80544,5.976405,-1.496683,0.2777077,0.2725682,0.6374027,11.26342,4.611633,-1.528388,0.2076057,0.2879812,-0.6572047,13.27646,3.000062,-1.51266,0.2246048,0.2455655
9143,-3.574525,13.21591,0.8985765,-1.585695,0.4337628,0.3364613,-3.044164,13.55422,0.4301482,-1.842528,0.4733566,0.3432818,-2.296986,13.32096,1.686697,-2.132389,0.8051052,0.6264626,-6.264862,7.343372,10.3633,-2.543445,1.243855,1.006726
9144,-18.77237,16.9784,21.13388,-2.684606,1.611359,1.371463,34.52139,11.71561,9.946709,-2.694274,2.526026,1.970428,25.45638,8.439529,11.43098,-1.601004,6.057404,2.972013,-1.389402,8.792026,11.98355,-0.5688837,1.888114,1.297558
9145,-9.664825,7.452827,11.89834,0.08139151,-1.780744,0.002857,3.866212,5.197154,10.63357,1.645822,-2.695149,-0.3719513,6.943088,4.119537,10.23689,2.452632,-1.229832,0.08588253,0.9792665,3.399151,10.65716,3.317013,-0.6739842,0.1275121
9146,-1.412537,3.597296,10.63369,3.767852,-1.361847,-0.30477,-3.59653,4.08967,10.50917,4.216767,-2.035945,-0.7569692,-3.502744,4.795688,10.8749,4.458741,-1.935405,-0.8094362,-2.029921,5.935046,9.812398,4.797015,-1.451793,-0.7196148
9147,-0.8144132,6.866939,8.228015,5.03448,-0.9695767,-0.5805303,0.9217154,7.29878,5.580496,5.149393,-0.6421146,-0.467439,1.009531,5.184665,3.959385,5.00634,-0.626978,-0.4621235,-4.141155,1.201229,-1.525029,4.379292,-1.015771,-0.635331
9148,-11.18276,0.09551742,-2.479587,3.648116,-1.212889,-0.8596479,-11.99822,0.3578953,0.4525835,2.240218,-0.9078408,-0.8893424,-4.437099,2.006509,5.511895,0.788379,-0.1681479,-0.3293512,1.225967,2.922784,9.940774,-0.90486,1.140879,0.8550356
9149,8.892903,32.60477,12.90502,-1.557924,1.390193,1.114547,25.66817,16.17227,-2.745799,-2.015308,1.315483,0.8098156,7.355374,14.35429,3.124856,-0.4465453,1.136893,0.4911929,-8.759798,12.68573,4.86888,-1.186067,0.9394746,0.339183
9150,1.01376,10.22222,5.762095,-1.714607,-1.1894,-0.4529081,1.934112,8.479813,5.718427,-1.653663,0.1510845,0.2302306,2.246702,9.069476,4.954869,-1.525792,-0.07036126,0.3179294,2.318664,8.851467,3.717122,-1.304419,-0.1711964,0.308919
9151,2.77479,8.801024,2.977265,-1.14183,-0.2153268,0.233016,1.967112,9.077112,3.097539,-0.9943654,-0.03748149,0.1764395,1.188929,9.029803,3.536958,-0.961644,0.006821858,0.09438295,0.9459477,8.943382,3.481748,-0.943215,0.05877052,0.02636805
9152,0.95758,9.030346,3.098099,-0.928121,0.03454289,-0.008790439,0.830041,8.992444,2.822505,-0.9082879,0.02474492,-0.007777778,0.7262163,8.774151,2.992394,-0.9194997,0.02615982,-0.008486048,0.2902642,8.588353,3.553294,-0.9676357,0.009787202,-0.001087551
9153,-0.09031188,8.489688,3.89979,-1.022097,0.01305317,0.01083095,-0.2567989,8.2671,4.565499,-1.066433,0.04106803,0.0353222,0.1835664,8.338392,4.45962,-1.087984,0.08213241,0.06551065,0.5710592,9.010368,2.636151,-1.095556,0.2555973,0.1645326
9154,0.001046033,8.925031,1.822746,-1.10991,0.2930376,0.1872766,-0.0795769,8.98252,2.593708,-1.214506,0.4293298,0.2618379,-0.3223916,7.958977,3.970884,-1.406361,0.4902086,0.3053178,2.271919,10.83368,6.285711,-1.652594,0.3353641,0.3458361
9155,1.606281,11.48281,4.982061,-1.770985,0.196736,0.361811,2.435442,11.36001,1.536027,-1.835337,0.0561413,0.3533858,-0.7870074,13.36024,0.3312541,-1.866663,0.2206663,0.3712758,-3.404646,14.52018,-1.127419,-2.130808,0.5168973,0.4668973
