,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10754,-13.56638,20.857,16.4496,-4.33615,-2.487155,-0.7502012,-7.266981,15.38557,13.38988,-2.265833,-0.04793661,-0.3197833,2.886589,3.233291,18.3327,-0.8327545,0.1376371,-0.2814092,5.248753,8.210748,12.23443,-0.85671,-1.13387,-0.6731829
10755,-0.9657521,10.01261,11.3888,0.532341,-2.017684,-0.5215373,-6.804939,3.818666,11.42656,2.792494,-1.360499,-0.3765056,-4.626626,0.8230716,10.33061,3.901826,-0.2843806,-0.05901407,-5.470443,-0.1789225,10.75542,4.691915,0.685795,0.2652807
10756,-6.542156,-0.2486831,10.62815,5.275727,1.870938,0.8841327,-3.262145,-0.394463,12.02702,6.119952,3.134411,1.742619,-0.9680366,-0.1174335,12.3793,6.625425,3.237184,2.215471,3.42251,1.638851,13.68234,7.233808,2.580669,2.658044
10757,3.379867,4.495429,11.38253,7.450775,1.466525,2.757044,-2.967122,7.821184,9.235253,6.92371,0.1759139,2.542756,2.298465,8.506893,6.056893,5.949629,0.6032148,2.15783,10.02866,-2.064648,-3.179989,4.213378,-0.5456671,0.7803694
10758,2.594787,-4.496306,-8.768582,1.679882,-2.249477,-0.9522886,-6.411391,-1.568394,0.5119602,-2.069407,-2.220462,-1.751138,-4.744108,10.1111,11.6615,-3.375415,-0.8672812,-1.745426,-2.478038,28.80721,7.338369,-1.213842,2.400627,0.3670754
10759,17.69742,4.26887,-1.073937,-1.425112,3.88899,0.3676877,-4.33321,10.18594,6.862714,-3.020853,0.6632344,-0.8087957,-15.89623,8.117158,10.00073,-2.672226,-0.0559008,-0.8712118,-5.42718,10.76946,11.91923,-1.944869,1.490475,-0.5191009
10760,9.958308,9.075822,8.045155,-1.336048,0.8810651,-0.5584699,4.418773,7.29447,7.172939,-1.564913,-0.5078385,-0.686906,-5.836485,9.612277,7.928386,-1.240951,-0.202121,-0.4781437,-0.3833711,10.43614,5.510461,-0.8277964,0.8986783,-0.3496843
10761,6.725514,9.826951,3.256543,-0.6486494,0.05836092,-0.5151492,-2.287556,8.749609,4.225935,-0.6746962,-1.444146,-0.8500863,-7.180771,9.191785,4.324863,-0.5759872,-0.8032524,-0.4603104,0.7029243,9.134386,2.965601,-0.4436959,0.3461007,-0.1789795
10762,2.886957,8.537954,2.251534,-0.5332297,-0.4108682,-0.3943147,-2.107838,8.278854,1.984522,-0.6968,-0.9062,-0.526946,-2.176443,8.80401,1.656003,-0.8359323,-0.5381541,-0.397966,0.9157585,9.240928,1.723024,-1.007585,-0.2105676,-0.3242784
10763,1.47036,9.381618,-0.05997887,-1.268814,-0.4504268,-0.3928625,-1.266432,9.881011,-1.149831,-1.66031,-0.5550888,-0.3744547,1.326621,10.50532,-0.7112097,-2.043256,-0.1287408,-0.2856986,1.376805,8.89035,1.368886,-2.611575,0.3464421,-0.1190601
10764,1.980853,11.63027,2.767655,-2.986509,0.5321892,-0.009938743,4.405475,10.3292,1.664676,-3.340482,0.1446549,-0.2326256,8.097453,14.97739,-1.776504,-3.817534,-0.4179088,-0.3014762,14.40829,13.31634,-3.112927,-4.383827,-1.464647,-0.8421995
10765,-5.136856,14.96262,5.95302,-5.031113,-3.215333,-0.9224606,-11.79475,19.64367,15.86759,-4.252995,-1.692658,-0.3837897,-3.972183,15.46489,13.57861,-2.606107,0.3940356,-0.1260245,4.68108,2.452146,17.28617,-1.068373,-0.00379975,-0.2613335
10766,4.842471,8.268475,12.20455,-0.9467317,-1.242729,-0.5656296,-2.199172,10.87335,11.13113,0.8124356,-1.963884,-0.4063913,-6.610554,4.201264,11.22101,2.545918,-1.43184,-0.3498293,-3.363428,1.112836,10.35382,3.984453,-0.2379788,-0.02427823
10767,-3.619393,0.8785911,10.55129,4.634212,0.393195,0.2208034,-5.638028,0.8872394,11.44211,5.367767,1.462899,0.7858706,-4.38224,0.5707467,11.92547,6.077416,2.360785,1.311702,-1.724044,0.5472716,12.94212,6.888893,2.802308,1.952382
10768,1.732583,2.020775,14.65362,7.447165,2.516306,2.383458,4.005234,4.789091,12.06135,7.789193,1.578954,2.596242,0.9088587,7.407437,8.495906,7.375341,0.5010655,2.437199,2.879348,8.21698,4.745326,5.973583,0.3537856,1.641576
10769,10.99688,0.9758376,-2.571143,4.350007,-0.5997368,0.4244586,-4.106848,-5.107979,-10.05777,0.87997,-2.180956,-1.180642,-5.333581,-1.188036,3.097719,-2.002019,-1.55151,-1.586577,-1.893137,13.76714,11.66894,-3.597678,-0.2565191,-1.782843
10770,-1.113478,30.3114,7.504907,-1.698233,2.124354,0.1147374,14.09368,0.9056474,3.736893,-1.910507,3.546037,0.2228786,2.110689,9.904698,8.448701,-3.054568,1.062573,-0.5923871,-17.39242,8.183792,12.21494,-2.392,0.4214326,-0.8126873
10771,-5.019994,10.60476,12.39739,-1.841072,1.354675,-0.5324926,12.53382,7.432728,6.992455,-1.228246,0.5280693,-0.6284802,3.68727,7.061684,6.359867,-1.468875,-0.7168107,-0.7580069,-8.232432,10.44354,7.777685,-1.049049,0.1307541,-0.3600862
10772,-4.459306,10.34366,6.725346,-0.7126291,1.312699,-0.2352864,10.01871,9.740619,2.46041,-0.5367677,0.09714658,-0.502915,0.6058687,8.662922,4.009178,-0.6252694,-1.761335,-0.9519792,-7.658322,8.914995,5.27998,-0.4732995,-0.5501862,-0.3786577
10773,0.3629826,9.17792,3.468178,-0.3384664,0.5368793,-0.1184971,3.269699,9.056053,2.598496,-0.3916555,-0.5229003,-0.4225588,-0.452298,8.253216,2.360885,-0.5276062,-1.125116,-0.5805742,-1.843478,8.703449,0.3930398,-0.7490239,-0.5790499,-0.4057036
10774,-0.02169275,9.378287,0.2554068,-0.9391253,-0.2661767,-0.3407087,0.8019434,9.465737,-0.1779302,-1.237683,-0.3112565,-0.3442512,0.3746635,9.110757,-1.714897,-1.63221,-0.4502448,-0.3771299,-0.5675808,10.42357,-1.486616,-2.150112,-0.1386057,-0.351763
10775,1.596733,8.375193,0.5573883,-2.528838,0.3556487,-0.1989138,2.915674,11.67527,3.805797,-2.980201,0.472641,-0.09292653,3.800238,9.883527,2.848717,-3.182075,0.2031916,-0.1917525,3.892606,12.9341,-0.511287,-3.648485,-0.177991,-0.1893378
10776,8.771701,15.06682,-2.946587,-4.068977,-0.3054239,-0.4170543,8.02223,13.99361,0.8621875,-4.698815,-1.936457,-0.9832741,-5.37141,16.95659,9.919345,-4.715613,-2.688641,-0.9365589,-7.541272,17.06071,14.87409,-3.262501,-1.260073,-0.6734943
10777,2.462669,8.098645,17.87155,-1.437251,-0.1054441,-0.4232502,5.333916,0.8331267,16.20941,-1.09804,-1.08302,-1.064545,2.918799,9.229387,11.20183,-0.0923974,-2.071945,-0.9076092,-6.601948,6.70065,11.23411,1.850874,-2.007969,-0.8069199
10778,-6.207513,2.304238,10.73363,3.230362,-0.8828956,-0.5669234,-3.58466,0.5174931,10.56177,4.283784,0.4282035,-0.2424501,-4.069535,1.031529,10.34871,4.894355,1.255339,0.2667142,-4.454378,0.8192948,11.56265,5.79263,2.207486,0.9126551
10779,-2.44001,-0.115702,11.95289,6.455464,2.576572,1.401696,0.7537295,0.9402513,13.48263,7.141828,2.552928,2.022222,1.803453,2.152729,14.50032,7.676956,1.951556,2.404578,0.7683196,5.58571,12.58057,7.705838,1.010658,2.598003
10780,-1.710833,10.15488,7.083001,6.908272,0.8634592,2.588603,12.02714,4.560241,0.3439882,5.490255,0.9533955,1.712375,11.88023,-7.676772,-13.08948,3.032496,-1.852979,-0.2835965,-11.11211,-2.272079,-3.254554,-1.475193,-2.756827,-1.741023
10781,-9.487896,-0.1350188,6.028533,-3.469498,-0.6470593,-1.48864,0.8495357,24.08718,10.27435,-3.715416,0.6928243,-1.436616,9.420985,20.11796,0.7936014,-0.7202735,3.324078,1.055879,14.67981,-1.962382,0.7885313,-2.82465,2.289717,-0.3499766
10782,-4.592044,9.50391,9.111572,-2.777868,0.1193908,-0.7676213,-17.44318,7.112204,13.57214,-2.290114,0.3358126,-0.7731324,-2.54988,11.33227,11.81954,-1.775258,1.218815,-0.4031518,12.06119,7.514591,6.824388,-1.275066,-0.07454143,-0.6795166
10783,-0.4143281,8.724496,6.303805,-1.487182,-1.088349,-0.6490381,-9.567857,10.30511,7.838718,-0.9657823,0.05170679,-0.2348382,-0.4374912,10.19323,5.039731,-0.6522116,1.349682,0.002735631,8.48463,8.722902,2.018815,-0.5593277,-0.3637258,-0.41666
10784,-0.0194668,9.046744,3.542474,-0.6412229,-1.513116,-0.6498343,-5.91455,9.094076,4.987492,-0.5190421,-0.2835837,-0.182458,3.796964,9.036484,2.800091,-0.4392326,0.4768705,-0.04205762,4.272082,8.377433,1.940086,-0.6254712,-0.741632,-0.4291328
10785,-1.809088,8.665184,1.360438,-0.8036227,-0.9825827,-0.4727267,-1.134317,9.548895,0.287246,-0.9497851,-0.2542394,-0.235035,0.4557958,9.764893,0.4420606,-1.108903,0.004289078,-0.1408397,-0.1687242,9.168507,0.5640377,-1.419463,-0.09189268,-0.1127209
10786,-0.5705086,11.01746,-0.8307018,-1.804489,-0.07104772,-0.1172998,3.261832,9.398183,-0.6303282,-2.172156,0.1227309,-0.1872959,1.242711,10.75932,3.036134,-2.645174,0.2238515,-0.04891881,3.754272,9.853163,1.988932,-3.09278,0.4314329,0.002886242
10787,3.786251,10.15498,0.5969051,-3.572928,0.02113331,-0.08740076,1.385555,15.37567,-4.166842,-4.177365,-0.1994612,-0.2483696,3.848522,15.04682,-0.5075606,-4.566527,-0.1248465,-0.4306475,1.955946,18.98964,6.289699,-4.758653,-1.264284,-0.6774202
10788,-3.149697,16.75381,13.87927,-3.593259,-1.611475,-0.5900727,-2.724606,9.334844,16.91007,-1.733848,-1.127215,-0.5019307,-0.420005,3.42,17.6484,-1.254082,-1.022784,-0.778611,2.322637,9.273501,11.76414,-0.200607,-1.036255,-0.3294764
10789,-3.305979,7.711236,10.43349,1.342104,-0.9941895,-0.2326671,-3.860463,2.373734,10.27093,3.008511,-0.08776144,-0.150709,-2.258354,0.9607525,10.36972,3.860252,0.6522505,-0.03080573,-1.824227,1.424562,10.30392,4.662368,1.423271,0.3463403
10790,-1.81755,1.302436,10.52171,5.323133,1.750118,0.6876929,0.2709748,0.9464034,11.77087,6.190321,1.767027,1.104892,0.573779,0.7690627,11.94997,6.807276,1.365757,1.350805,0.3904115,2.346327,13.73485,7.522614,0.8885665,1.766749
10791,-0.751709,4.41932,14.60279,7.814612,0.9227321,2.051975,-7.17315,6.35955,9.687987,7.407974,1.11771,2.473952,-3.44222,10.02627,7.815418,6.343386,2.156496,2.602796,24.51817,-4.88443,-9.649883,3.670383,0.5847667,0.8511985
10792,6.409533,-6.893562,-13.09994,0.3438451,-2.594832,-1.304474,-10.58227,1.896399,5.881358,-2.97947,-1.68813,-1.654074,-4.045137,27.45195,10.40368,-2.821812,0.9613102,-0.803828,23.18569,5.150614,-5.29429,-2.070572,3.537189,-0.4877176
10793,8.962596,6.071089,12.09573,-3.853551,0.6877054,-1.615723,-20.38291,2.419483,10.80071,-2.765844,-0.427434,-0.6045108,-22.21035,6.16767,15.97139,-2.231855,1.133306,-0.4760078,11.18058,12.22714,8.523225,-1.195539,2.530045,-0.1323534
10794,17.38406,5.810068,4.792384,-1.185262,0.7962825,-0.6720578,-4.221587,9.400546,7.303028,-1.558722,-1.454428,-1.066978,-11.65527,11.10014,8.423267,-1.063227,-0.6391072,-0.5944991,4.786634,9.464239,3.340502,-0.5661046,1.298044,-0.2210191
10795,9.026827,9.500553,2.061082,-0.5102408,-0.04311983,-0.5394264,-3.231053,8.738104,4.129529,-0.5752656,-1.445964,-0.7695561,-6.350056,9.835092,4.636474,-0.4856464,-0.5536079,-0.416201,4.79926,8.925396,1.950791,-0.3292402,0.4857623,-0.188296
10796,4.954525,8.686234,1.843766,-0.4236906,-0.3332625,-0.4388573,-3.87058,8.875542,1.354952,-0.6794218,-1.303036,-0.680763,-2.855509,9.461386,1.076403,-0.7884171,-0.7076573,-0.4628721,1.272086,9.907914,1.330188,-0.9353018,-0.2666667,-0.356521
10797,0.9444242,9.172859,-0.4806071,-1.197871,-0.4769015,-0.4119753,-0.8041636,10.92577,-1.966444,-1.735289,-0.5443992,-0.3818697,2.508395,10.51439,-1.538236,-2.106506,-0.121491,-0.3457796,2.010593,11.22275,1.859658,-2.602802,0.1945829,-0.2096178
10798,4.196201,10.93182,2.399516,-2.960726,0.4490003,-0.09810914,6.830831,10.29943,1.689741,-3.457282,0.023856,-0.3465913,7.986468,15.31187,-2.639904,-3.965289,-0.6105911,-0.5428859,8.732547,12.40721,-1.705549,-4.358112,-1.134317,-0.9420417
10799,-9.985693,17.8642,9.43815,-4.920879,-2.812402,-1.205457,-8.489824,18.38879,14.09626,-4.050171,-1.448541,-0.660831,-2.666938,13.94079,12.14481,-2.339988,0.1510131,-0.1864268,2.658743,0.1142071,16.75747,-0.8236074,-0.5951866,-0.3609496
10800,1.507585,10.33984,11.26469,-0.8518945,-1.415581,-0.49936,-5.154546,8.833773,11.21574,1.017348,-1.806322,-0.1218487,-6.570434,3.372395,10.9803,2.691778,-1.047544,0.1281899,-4.502555,0.6613944,10.50116,3.919402,-0.06554026,0.4662452
10801,-6.402328,0.7478245,10.65024,4.543907,0.6105013,0.7248026,-5.887829,1.226597,11.67004,5.372417,2.133153,1.542671,-2.416387,0.2083818,12.32503,6.080313,2.897512,2.038764,1.632506,0.8805358,13.05064,6.70539,3.014901,2.442087
10802,4.304157,3.171486,13.45225,7.160907,2.423032,2.638342,2.814965,5.765089,10.50172,7.482921,1.084191,2.436433,0.3495287,7.669693,6.690831,7.017936,0.2312752,2.088303,4.347146,7.733803,2.036997,5.850147,-0.4975897,1.525181
10803,3.835927,-3.68604,-5.443478,4.409967,-1.448019,0.5460654,0.9150766,-3.604148,-7.860321,0.856153,-2.135431,-1.346233,-5.094504,-1.963729,3.802372,-1.866008,-2.109259,-1.742016,-10.03588,19.47901,11.64399,-3.47051,-0.647686,-1.677007
10804,-4.841846,27.71174,9.196551,-1.269738,3.051786,0.6114638,27.08815,3.141315,1.496983,-1.682165,5.892355,0.729667,-5.570775,10.11434,6.258726,-3.412984,1.482311,-0.6137851,-23.44479,6.976912,11.5353,-2.542718,-0.6877778,-1.011635
10805,-1.859295,11.09601,11.73433,-1.868445,1.243365,-0.5997589,12.39614,5.051374,8.220685,-1.292451,0.7331048,-0.5994147,1.991235,8.116302,6.631554,-1.599693,-0.1257411,-0.6376858,-8.184421,11.7297,7.256768,-1.173232,0.2829698,-0.2948737
10806,2.526511,9.649425,3.715066,-0.7259659,1.430159,-0.1513794,8.258882,9.988021,2.629529,-0.6794874,-0.0359528,-0.618494,-5.444326,8.454863,4.641838,-0.688799,-1.75327,-0.9316388,-5.609528,9.866572,3.943397,-0.5569453,-0.2049374,-0.2582554
10807,5.016138,9.601687,1.791176,-0.4366624,0.6706529,-0.1269527,0.4204826,7.959888,0.9300558,-0.6564383,-0.7247572,-0.5333001,-3.695387,9.027662,0.618752,-0.8940345,-1.054237,-0.6161665,-0.8854302,9.549386,1.381712,-1.070514,-0.1340111,-0.306216
10808,2.658576,9.497316,1.766297,-1.242768,-0.1286171,-0.3169259,-1.74538,9.962531,0.5268555,-1.580548,-0.5027377,-0.3263504,-0.7187063,10.70688,-1.09922,-1.83517,-0.2426576,-0.2399653,3.663534,9.006762,-0.2442529,-2.200265,0.3503867,-0.1742841
10809,1.175473,10.50124,2.207471,-2.714879,0.3876104,-0.1317796,3.165341,10.75744,1.422799,-3.238019,0.559955,-0.07254314,3.472677,12.88918,-1.026549,-3.689301,0.1726953,-0.1904379,7.109892,14.49696,-2.966375,-4.279539,-0.1995676,-0.4972973
10810,4.359708,16.29026,2.775721,-4.693183,-1.063762,-0.8132105,-5.787566,20.14093,13.96671,-4.634828,-2.013513,-0.9071003,-2.594125,14.52027,12.97685,-3.158144,-1.300675,-0.7923108,2.828753,4.659764,16.84488,-1.180151,-0.9480828,-0.9326337
10811,5.534318,3.729214,13.51087,-1.026229,-1.327264,-1.384662,-1.90278,9.459202,11.12399,0.2936893,-1.868716,-1.038135,-5.98845,6.307458,10.65411,1.618499,-1.617496,-0.9146348,-4.302858,1.916354,10.78045,3.421039,-0.08890284,-0.5891918
10812,-2.446193,1.462261,10.99839,4.207276,0.8752478,-0.292455,-1.642019,1.34811,10.74609,5.027092,1.742031,0.3234877,-0.6409262,0.9706526,11.33926,5.558537,2.02719,0.6895681,0.5626025,0.1740585,11.00072,6.567459,1.898717,1.248814
10813,1.964924,1.253655,12.55436,7.073798,1.42541,1.621612,0.3735756,4.532194,14.12763,7.58176,0.604337,1.940124,-4.355678,5.715862,12.65502,7.707949,0.2910254,2.165811,-8.240774,8.970681,8.484458,6.822441,1.347125,2.676927
10814,16.04735,0.9651131,-0.8859618,5.727079,2.533722,2.377567,1.223084,-6.437156,-12.812,2.638537,-1.242516,0.0007924379,-10.6353,-3.285446,-2.428517,-1.169731,-3.407993,-1.76316,-5.904856,12.3746,14.70181,-3.753517,-0.6456651,-1.480853
10815,2.48921,30.72121,6.575261,-1.918343,1.480855,-0.4105069,11.95068,-0.5778989,0.08300588,-1.051005,3.376095,0.144508,2.750204,11.6312,13.3168,-3.722947,1.117354,-0.9399365,-19.63627,5.616101,11.38547,-2.741537,0.2493115,-0.636456
10816,-5.883989,9.288116,12.17934,-2.157903,1.522208,-0.6047922,10.58494,8.203978,6.591075,-1.440203,1.256382,-0.5246103,4.964234,6.680003,6.338832,-1.54987,-0.2570971,-0.8198314,-5.45661,10.75409,6.727195,-1.491138,-0.3624857,-0.606161
10817,-4.572896,10.58011,6.181295,-0.974365,0.8002384,-0.2877345,7.691642,9.75243,3.15287,-0.7584165,0.911655,-0.3794839,2.302094,8.833745,3.926399,-0.7146512,-0.5833448,-0.7191986,-7.231521,8.95616,5.295362,-0.6974524,-0.99625,-0.6394894
10818,-2.526773,9.395602,4.003157,-0.5282195,0.3279085,-0.226822,4.711736,9.109446,2.403945,-0.4914573,0.1914403,-0.3424945,-1.19831,8.259836,2.011888,-0.6284075,-0.8899363,-0.6231348,-2.354486,9.245067,0.7758285,-0.8609215,-0.7343148,-0.546516
10819,-1.045542,9.771309,1.791783,-0.9817793,-0.3497747,-0.4121503,1.959368,9.610409,1.869628,-1.197231,-0.4335897,-0.4336837,0.2394691,9.481539,0.2639399,-1.510057,-0.7120478,-0.4841895,-0.3641062,11.20707,-1.307761,-2.011646,-0.23527,-0.3687838
10820,2.58306,8.924745,-0.4179921,-2.358295,0.2302826,-0.2849152,1.215445,10.87343,1.040828,-2.872177,0.3991588,-0.1111337,3.766004,10.89587,0.3038616,-3.257532,0.4624189,-0.1768094,9.313362,15.727,-2.989525,-3.842182,-0.1163893,-0.3703076
10821,12.66482,17.82055,-4.106861,-4.470001,-0.8936625,-0.743537,-3.675146,16.81016,7.730662,-5.047886,-2.825936,-1.068374,-9.990279,19.67017,17.28109,-4.449657,-2.31387,-0.7819168,-1.452213,13.64453,12.66094,-2.068414,-0.09461939,-0.531418
10822,5.864658,-0.1606866,17.7463,-0.8816247,-0.4484104,-0.8456086,4.673505,8.357096,11.45207,-1.051044,-1.669909,-1.40298,-2.34825,8.752727,11.22822,0.3696803,-2.436598,-1.242456,-6.759617,4.000133,10.95149,2.624413,-1.466141,-1.087892
10823,-3.086926,1.11154,10.27308,3.727592,-0.2505233,-0.8135769,-2.63323,0.6001534,10.99615,4.481141,0.7347665,-0.5315321,-2.803902,0.9371341,11.1161,5.084667,1.474297,-0.03756481,-1.236509,0.9057508,11.83196,6.090558,2.121263,0.5960931
10824,-0.2108107,0.441797,11.31598,6.74988,2.108477,1.061664,2.650979,2.227713,13.32381,7.399411,1.621537,1.58783,0.9526233,5.867989,13.94835,7.78241,0.7041106,1.861551,-3.485982,6.448757,11.54697,7.683121,0.1458352,2.082665
10825,-4.568879,9.73194,8.118494,6.757184,0.7010609,2.223974,21.11772,-7.582225,-14.09096,5.216793,1.429367,1.440329,2.605929,-9.51587,-15.50153,1.448265,-2.062863,-0.7181714,-10.60384,-1.472529,5.198876,-3.06089,-1.424582,-1.444105
10826,3.493557,15.32792,12.90429,-4.322056,0.1619016,-1.525103,1.591248,25.95984,3.894072,-1.612698,0.9956828,-0.2710074,8.766737,-3.631214,0.6608887,-1.160767,2.757339,0.1887837,-4.057578,12.49978,10.79377,-2.982613,1.300387,-0.2689654
10827,-11.42406,9.078283,10.07556,-2.334251,1.144872,-0.2169036,3.095666,10.61853,9.085171,-1.75503,1.826502,-0.3443129,10.4672,8.048672,6.355719,-1.409582,0.7447043,-0.6452314,1.059737,7.175532,6.628606,-1.528231,-0.9478623,-0.8688706
10828,-6.240703,11.00077,6.508775,-1.363402,-0.4296568,-0.5643186,0.9319652,9.665886,3.859139,-0.8815381,0.7341573,-0.2822002,5.296678,9.648079,2.793225,-0.778126,0.2952262,-0.4132687,-0.09550828,8.890654,3.636073,-0.7795895,-1.236625,-0.7685773
10829,-5.891695,9.871039,4.602341,-0.7199409,-0.8334288,-0.5301508,1.333279,9.055298,2.6226,-0.5423192,0.2727591,-0.2066293,3.733259,8.654764,1.574764,-0.6088554,-0.1984235,-0.3841503,-1.630444,8.330195,0.5208703,-0.8651496,-0.8944939,-0.607501
10830,-2.925227,9.03031,1.118735,-1.012339,-0.522803,-0.4777145,2.215842,9.761298,2.173025,-1.147934,-0.02532539,-0.3640938,0.4579673,9.679014,0.6699388,-1.379601,-0.548809,-0.4912904,-3.088768,9.765225,-1.427287,-1.810865,-0.6086901,-0.4552421
10831,2.434755,11.3888,-1.622355,-2.139423,0.08629249,-0.3304274,1.466183,9.536706,1.799694,-2.765087,0.2337885,-0.2807363,1.731052,11.23585,2.214919,-3.135835,0.3325464,-0.2164407,5.634395,10.80032,0.6420003,-3.646155,0.0924967,-0.4478189
10832,5.74229,16.08348,-2.560265,-4.238691,-0.5358515,-0.7250529,7.437771,16.38499,1.289027,-4.639152,-1.016,-1.06279,-2.693778,19.85544,9.677389,-4.978586,-2.54901,-1.341053,-8.15676,16.86263,15.6511,-3.615121,-2.192708,-1.080848
10833,-1.647234,14.46333,16.74172,-1.773284,-0.66246,-0.8651043,6.374292,1.674558,15.44517,-0.8692242,-1.043914,-1.419732,5.707561,6.989536,12.21614,-0.4335766,-1.729951,-1.340348,-4.073634,7.790881,10.76105,1.842424,-1.879528,-1.040141
10834,-6.512933,2.591851,10.0972,3.099466,-0.9528101,-0.8683432,-3.94146,0.2066376,10.93401,4.220594,0.5439021,-0.4941953,-2.701071,0.4350365,10.76141,4.909927,1.742512,0.1343461,-0.5978328,0.6115394,11.56804,5.826723,2.454257,0.8732188
10835,0.9007978,-0.4917349,11.72083,6.498635,2.373688,1.234393,2.646895,0.9685674,12.89767,7.185591,1.67137,1.7043,1.741425,3.072494,14.68789,7.740847,0.7974771,1.920283,-2.40296,5.699534,13.45291,7.913622,0.09984612,2.055475
10836,-7.248659,8.997422,9.375766,7.303357,0.03872533,2.236238,16.86969,1.520403,-4.998846,6.019024,1.000372,1.863677,18.09707,-8.394588,-13.87444,3.150644,-1.815526,-0.2365155,-10.62665,-4.185456,-1.79104,-1.998806,-3.23331,-1.922975
10837,-4.993291,1.259563,12.40706,-3.983244,-1.146113,-1.707836,-2.658805,36.74991,8.201665,-3.295636,0.4968386,-1.163613,3.660595,12.97123,-1.80946,-0.3211359,3.262054,0.799654,9.758153,11.18566,8.209981,-3.168214,2.575942,-0.1847721
10838,-8.305265,11.88656,9.026128,-2.919384,0.5938907,-0.5064883,-4.74216,7.72577,10.80217,-2.073618,0.8698751,-0.7364317,6.561642,10.12552,8.950085,-1.577257,0.8195617,-0.67766,-0.5124356,6.952545,8.105763,-1.417839,-0.516269,-0.7293973
10839,-5.855527,10.51266,7.182591,-1.283659,0.09647457,-0.4152764,1.0123,10.12801,4.793613,-0.7194599,1.334241,-0.2054008,7.025656,10.10807,3.073436,-0.5488642,0.5400923,-0.4606316,-0.1079944,8.909802,3.959339,-0.5472656,-1.693369,-1.014832
10840,-8.498101,9.258268,5.135643,-0.4652228,-1.167262,-0.6874526,2.197758,9.558961,2.283973,-0.230082,0.4382311,-0.2482303,4.311011,8.914945,1.372841,-0.2678528,-0.04192007,-0.403667,-2.677519,8.256701,-0.435602,-0.5828105,-0.9541381,-0.6648346
10841,-2.835649,8.86657,-1.095077,-0.7693731,-0.5493122,-0.5575014,1.5204,9.695999,-0.3780017,-1.070326,-0.1560424,-0.5284171,0.4076201,9.854586,0.09349787,-1.347256,-0.4910102,-0.651151,-2.751754,8.959299,-1.60586,-1.83061,-0.4369496,-0.6167592
10842,-1.242086,10.28509,-1.782312,-2.201931,-0.03948024,-0.5437605,3.184227,10.4009,0.437032,-2.679728,0.2801358,-0.5753155,1.56282,11.48897,2.423602,-3.0918,0.1038226,-0.6581549,4.805006,9.784251,2.165131,-3.345702,0.250589,-0.7173058
10843,7.185244,12.68583,-0.8005217,-3.8466,-0.2423375,-1.064989,13.39271,14.68842,0.2496372,-4.346489,-0.8965364,-1.422115,10.29829,16.26007,3.666212,-4.741412,-2.523692,-1.858239,-10.44446,19.62068,17.36957,-4.543767,-3.983502,-1.75657
10844,-7.41425,16.85688,15.5775,-2.984446,-2.214903,-1.553711,4.850585,5.546695,18.45078,-0.7885193,-0.9165805,-1.223338,5.730779,2.442669,13.39924,-0.793292,-1.993828,-1.906967,-3.23118,8.534025,11.00167,0.5075489,-2.40163,-1.542055
10845,-7.364113,6.438248,11.25653,2.39776,-1.461384,-1.177283,-3.118945,-0.1462237,10.37238,3.915937,0.2996202,-0.5862935,-2.076012,0.06901871,9.646899,4.452026,1.06182,-0.1991304,-0.9203306,0.8851968,10.19576,5.232628,1.939611,0.47751
10846,1.308904,0.5370706,10.17155,5.889539,2.303202,0.9327867,3.771518,0.4055114,10.64106,6.708056,1.556436,1.394773,3.515073,1.631593,12.1258,7.059651,0.505632,1.63155,-3.112366,5.20561,13.46748,7.357834,-0.8070812,1.978276
10847,-10.29991,5.643706,13.22576,7.322556,-1.095391,2.337833,-9.31815,10.73803,10.11435,6.183468,1.283944,3.205259,26.89855,-3.504173,-5.971517,5.069451,2.623287,2.552428,5.972068,-5.137234,-9.957934,1.420118,-2.777137,-0.7834595
10848,-13.42146,-3.155604,-0.5079766,-2.191165,-4.018037,-1.997239,-7.279689,22.83035,11.95792,-3.433214,-0.3298035,-1.307915,5.283329,27.28405,2.547924,-0.7429179,2.144321,0.1780438,13.33844,0.324212,1.452046,-2.017733,2.362335,-0.7447405
10849,-2.030697,9.824091,8.184278,-3.566346,0.3661858,-0.9058338,-19.11434,7.314687,11.40048,-2.507226,0.1159354,-0.7040896,-2.066647,9.081446,10.56852,-2.060145,1.864185,-0.4578822,12.1616,8.362587,6.348207,-1.557538,0.6018621,-0.7202586
10850,2.656652,6.630379,6.725739,-1.681478,-1.239718,-0.9785283,-8.763849,11.68342,7.206885,-1.359585,-0.2579524,-0.469839,-2.651028,9.677449,5.728593,-0.9288528,0.9579199,-0.2105255,6.729359,9.313964,3.293964,-0.7477283,0.5931731,-0.3094642
10851,2.33002,8.731627,3.707368,-0.7673645,-1.021275,-0.6837056,-6.703597,9.607351,5.148464,-0.6991147,-0.5918007,-0.3893406,0.3117652,9.40873,3.777322,-0.5416706,0.2799837,-0.1600023,3.404561,8.83044,3.115934,-0.5330692,-0.2983352,-0.357971
10852,-0.02835987,8.333713,2.139545,-0.6557064,-0.9703017,-0.5521846,-2.066362,8.818979,0.9093426,-0.8968809,-0.8024334,-0.4724059,-0.7724154,9.636054,0.7047114,-1.045923,-0.4202201,-0.381716,1.115146,9.154079,-0.7249961,-1.3647,-0.4763773,-0.4160987
