,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10370,6.566931,9.231947,1.914455,-0.8176625,0.2651552,-0.1513663,2.20867,8.676645,2.33402,-1.005391,-1.043503,-0.7223213,-0.7563296,9.085696,3.127613,-1.054798,-1.292654,-0.8153833,-3.23805,8.629402,3.502232,-1.114489,-1.221994,-0.7303694
10371,-2.555015,8.67102,2.417224,-1.261875,-0.7724528,-0.4645787,-2.129039,9.380822,2.23,-1.522888,-0.1634946,-0.1861827,-1.527228,8.214919,2.779722,-1.657194,0.1189343,-0.07526675,-0.8034986,7.856501,2.648544,-2.035342,0.3442166,0.1067197
10372,0.3699174,11.2066,1.83219,-2.402122,0.02187271,0.08367147,1.832305,13.2159,2.518427,-2.870586,-0.4243012,0.06733119,3.781775,11.97138,0.9103034,-3.204102,-0.7443097,0.08387743,4.198646,16.47944,-3.365366,-3.949368,-1.863719,0.2386232
10373,4.687893,17.93117,-6.96249,-4.550696,-2.444035,0.09230202,-2.042982,10.99999,11.56269,-5.765003,-3.491652,0.009251963,-6.536461,28.26275,18.51157,-5.370724,-3.188448,0.2194254,-7.731571,16.7364,13.26502,-1.691415,-0.3336277,0.9329375
10374,-1.263518,2.413053,17.4971,-1.200118,0.6840765,0.9967378,4.489087,18.85345,7.04206,0.7061868,1.248495,0.3832624,4.315201,7.354736,9.448863,2.773885,0.8034014,-0.3697607,2.414092,1.879811,9.404763,4.417051,0.5699147,-0.8257006
10375,2.684427,-0.1770661,9.97976,5.417149,0.5801993,-0.7228602,1.182932,0.7589428,9.832523,6.471116,0.586313,-0.6156159,0.009062527,1.545278,8.954896,7.025361,0.781215,-0.5293861,-0.8726991,2.728896,11.95473,7.770881,1.430565,-0.06779505
10376,-0.2579193,4.14122,15.01306,8.212854,1.95391,0.4786576,2.258576,6.115333,13.97284,8.383901,1.870724,0.8864757,2.167962,6.025461,10.47896,7.675427,1.064093,0.5879225,2.99612,1.544658,1.955429,4.222714,-0.02008847,-0.7544616
10377,4.799686,-8.303768,-2.533966,0.989794,-2.275358,-1.371041,-4.350646,-6.48441,9.777746,-3.573496,-3.795807,-1.788736,-12.44326,20.1396,5.272628,-3.341678,-3.123094,-1.406502,-10.57988,13.46796,7.294359,-1.90831,3.657607,1.486688
10378,-2.380518,1.577282,16.47207,-3.279075,5.010118,2.160442,8.844703,11.62047,7.725925,-2.045007,4.620643,1.463263,9.886117,4.960886,6.41872,-1.94648,0.8080656,-0.469449,3.658156,11.84473,9.283084,-2.183177,-2.632927,-1.383853
10379,-4.471736,10.08208,7.811171,-1.82054,-2.601142,-1.151888,-8.703482,9.089504,6.547187,-1.461631,0.1199568,-0.1838541,-4.184768,8.795321,6.791559,-1.11191,1.484115,0.1778451,2.938714,9.594577,3.684806,-0.9073891,0.7349676,0.1139316
10380,4.388436,9.191674,2.600231,-0.8684959,-0.17658,-0.2742776,-0.4814457,8.587846,3.846672,-1.012853,-0.8436736,-0.573817,-0.3811169,9.39832,4.169437,-1.019631,-0.8408789,-0.5962068,-0.2834325,9.134788,3.40483,-1.056454,-0.9930225,-0.5948501
10381,-1.322309,9.22934,2.974615,-1.11936,-0.9916066,-0.5492079,-3.578228,7.963418,1.004114,-1.388163,-0.5740367,-0.3601679,-3.723541,6.968242,0.9958552,-1.712218,0.1027505,-0.03923325,-1.05559,10.06038,2.734944,-2.205987,0.2143574,0.1157872
10382,0.4232371,11.25183,1.308166,-2.49002,-0.0502871,0.1062554,2.574892,12.61595,1.220688,-3.192675,-0.5011152,0.1314593,5.017107,14.40699,0.1424828,-3.6599,-1.079622,0.1659078,7.323371,18.52121,-8.152129,-4.50978,-2.192578,0.1912138
10383,5.021274,17.39521,-1.627201,-4.845884,-2.892222,-0.1470421,-5.444979,20.3387,20.17582,-5.754126,-3.998123,-0.1943808,-6.609508,27.02667,18.4344,-3.421092,-2.195071,-0.1295442,-5.324917,6.424235,14.89641,-0.873526,0.2097853,0.4942548
10384,2.081549,3.609127,14.01651,-1.023215,0.6961205,0.1643569,5.928287,11.72918,8.411681,2.416175,0.651047,-0.8111327,4.044676,2.590794,9.305941,3.589846,0.4775495,-1.253701,3.38,1.088824,8.018502,4.908617,0.4736536,-1.255805
10385,3.196033,-0.3834021,9.252814,5.570624,0.556043,-1.019158,0.8999646,1.719798,9.372093,6.630672,0.9363748,-0.9139991,-0.3351431,2.736574,9.922362,7.128104,1.289942,-0.6403849,0.8387762,4.018142,15.52427,8.013699,1.740869,-0.01677485
10386,1.484013,5.449381,15.01656,8.515156,1.529963,0.5068439,3.788726,7.233783,14.12462,7.827055,0.4470459,0.04587369,2.687931,3.576353,5.283279,6.504358,0.07742246,-0.7119905,3.64325,-5.116423,0.3573136,2.348585,-1.803741,-1.346657
10387,-3.326723,-12.21683,1.284302,-1.545916,-2.856115,-1.444109,-9.119106,20.78514,9.675503,-4.179103,-2.300274,-1.03213,-14.69326,30.98323,-0.9050793,-0.9465375,0.3532398,0.06400254,-2.332725,-0.9102548,13.59777,-2.612544,5.175767,2.046323
10388,4.594715,7.148963,15.16885,-2.836657,6.077543,2.700316,12.08533,8.311388,5.460089,-1.914226,2.019185,-0.06289375,10.05537,6.195826,8.629793,-2.293111,-1.1492,-1.135427,-2.273143,10.60267,8.317803,-2.012107,-3.376265,-1.451848
10389,-8.917486,9.851327,7.602906,-1.693984,-1.981182,-1.005413,-8.507272,8.942418,7.385602,-1.150088,1.182068,0.1594347,-1.528791,8.959019,5.456178,-0.942335,1.633737,0.3060203,4.943559,9.6097,2.811554,-0.778225,0.4391586,-0.01783338
10390,3.438776,8.407224,2.65909,-0.8249395,-0.5693467,-0.483859,0.009192892,9.375297,3.528341,-0.960721,-1.242249,-0.7004263,-0.9580656,9.870519,2.684529,-0.9987085,-1.385441,-0.7085414,-3.447626,7.896472,1.452943,-1.213395,-1.126877,-0.539982
10391,-4.722681,8.420679,1.840684,-1.446013,-0.5270603,-0.2616881,-2.947398,9.048409,2.960182,-1.672509,0.4791729,0.1403054,0.1609592,8.017658,1.719486,-1.902105,0.5517991,0.2018332,1.602756,11.27708,0.1843284,-2.546664,-0.09721789,0.06127871
10392,1.869101,11.71019,0.4531762,-3.113767,-0.5431058,-0.002059937,4.782173,13.59866,0.3669899,-3.834431,-1.23231,0.03720503,6.672419,16.49231,-3.269571,-4.268658,-1.768319,0.1596064,3.894715,17.63655,-0.8321727,-5.042234,-2.989393,-0.1926212
10393,-3.737482,12.51846,16.3871,-5.757027,-4.095892,-0.1748418,-8.658,23.64925,18.07566,-3.744937,-2.002516,0.2110678,-7.392069,14.066,12.93411,-1.856138,-0.4927616,0.7235463,0.9235438,10.40958,8.894453,-0.7670329,0.7152785,0.2915276
10394,4.024048,12.25019,8.869044,1.838617,0.7815721,-0.3415871,3.89902,3.307994,10.35686,3.981161,0.4338083,-1.087055,3.587552,1.094357,9.410747,4.689062,0.2710826,-0.9235235,0.716742,0.5121349,9.550065,5.858515,0.1318273,-0.7715271
10395,-0.6845012,0.5944487,8.519842,6.559948,0.5098578,-0.7410125,-1.267459,2.706423,10.83349,7.313371,1.452958,-0.3403826,-0.1889796,3.629959,13.25862,7.756205,1.905146,-0.03707353,2.952238,6.327166,14.64702,8.348417,1.928568,0.6157214
10396,5.262305,7.732313,12.66997,8.008529,1.016629,0.5932967,1.787034,3.595963,3.557529,5.819097,-0.2510455,-0.7320305,1.215916,-3.172243,1.942073,3.608598,-0.8324126,-1.075196,-1.844471,-10.20014,3.069155,-1.382187,-2.542998,-1.16353
10397,-7.202272,0.9662702,12.87262,-4.350238,-2.611163,-1.214684,-11.49924,33.98369,2.801158,-0.8656118,0.9060659,0.2566547,-6.929315,-0.00592911,8.382861,-1.196582,3.708277,1.407074,3.471713,10.01664,11.98796,-2.528234,5.629946,2.311282
10398,10.83585,16.65321,7.477505,-2.128004,4.611628,1.510285,12.58703,2.954311,5.068974,-1.956443,-0.6716696,-0.9768816,0.8981302,8.614932,8.564579,-2.333928,-2.654428,-1.556646,-5.430263,11.98017,7.977634,-1.862316,-2.226349,-1.080533
10399,-9.837528,9.028397,6.660503,-1.486449,-0.03383052,-0.2735762,-2.391295,8.337962,5.704388,-1.149435,1.696009,0.2826558,3.008019,9.413838,4.105222,-1.021884,1.395688,0.2559912,5.220666,9.437548,2.859826,-0.9385879,-0.1792335,-0.3576153
10400,0.9795468,8.209429,3.61653,-1.019248,-0.8929417,-0.6619744,-0.5891666,9.459054,4.265428,-1.036893,-1.060175,-0.7125139,-1.397818,9.351446,3.228273,-1.048631,-1.036835,-0.6790101,-3.281654,8.577382,1.684217,-1.224063,-0.7192498,-0.4527198
10401,-3.972611,7.704876,0.6027073,-1.53682,-0.1708061,-0.2166807,-2.310103,8.041856,2.647114,-1.987767,0.4369294,0.04515832,0.1289555,10.92798,1.690813,-2.247402,0.3550962,0.08305281,1.838408,11.51096,0.284718,-2.88688,-0.06191179,0.07755279
10402,3.418097,12.21087,0.3981688,-3.48439,-0.5914939,0.0421567,5.01089,16.0042,-1.079884,-4.254669,-1.708575,0.1276115,6.35567,19.01073,-6.497761,-4.645425,-2.141557,0.1587498,2.141157,11.28469,11.39359,-5.281615,-3.425371,-0.4410491
10403,-4.137781,22.32177,21.32017,-5.24452,-3.58492,-0.4856138,-5.971903,17.26644,13.87873,-1.662697,-1.138023,-0.06975367,0.1140107,1.853499,17.19314,-1.041176,-0.1697387,-0.002500114,5.046666,16.52703,6.688044,0.02216391,0.4119935,-0.6813189
10404,4.610422,9.986739,8.991022,2.733667,0.3805586,-1.444782,3.286751,1.370667,8.30073,4.228181,0.4717706,-1.5869,4.816132,0.6643396,8.619764,4.756609,0.4235562,-1.377683,1.894466,2.045698,8.870474,5.686651,0.4997583,-1.294407
10405,0.03303266,3.102645,8.776967,6.409314,0.8630433,-1.054276,0.3355585,4.622409,11.44649,7.173257,1.405953,-0.3291679,1.654294,5.386879,13.95165,7.628698,1.482247,0.01651794,3.028929,4.781766,12.94508,7.903463,0.8015637,0.4823683
10406,2.458963,4.704373,11.66831,7.204215,0.06348484,0.01332082,1.041233,2.444831,5.504215,4.696638,-0.05275787,-0.817129,0.9551897,-3.33369,1.799693,2.681214,-0.9699435,-0.9758505,-4.396923,-6.826586,5.511516,-1.675987,-1.926415,-0.9604816
10407,-7.593986,4.831734,9.861769,-3.676304,-1.53096,-0.7417619,-5.970397,23.72892,-0.924497,-0.7463534,2.836905,1.21226,0.5976864,2.209401,7.837249,-1.946201,4.183789,1.397828,7.463772,10.31074,8.835197,-2.810499,4.439012,1.760565
10408,8.240347,9.676103,5.499239,-1.904199,1.578112,-0.05546086,4.111736,6.579239,10.38344,-2.260608,-2.271954,-1.435035,-2.40561,12.46612,8.844153,-1.906785,-2.721551,-1.196305,-9.599776,8.704926,5.887519,-1.291588,-0.8137505,-0.6085796
10409,-5.932317,8.63,5.889754,-1.090496,1.278412,0.2633506,1.077691,9.338225,4.353493,-0.8162495,1.611996,0.3304769,7.099822,9.572094,1.973351,-0.8230467,0.2942614,-0.04056497,2.105378,8.329371,2.298742,-0.9657179,-1.107094,-0.6796565
10410,-0.4751695,8.920693,3.119617,-1.094376,-1.514177,-0.7919835,-3.001722,9.582056,3.728944,-1.123885,-1.489801,-0.711243,-3.219916,8.339888,2.955885,-1.140165,-1.177382,-0.5845216,-2.628937,8.44703,2.876335,-1.34649,-0.5237038,-0.2694113
10411,-2.55347,9.251701,3.793044,-1.409766,-0.1048298,-0.108246,-1.746387,8.064275,2.916921,-1.580712,0.3517268,0.1137937,-0.9680626,8.627555,1.606237,-1.879631,0.3277643,0.1644166,0.3999615,11.51172,1.297532,-2.501476,-0.05562684,0.1409334
10412,2.858984,12.73183,1.565842,-2.858215,-0.2701824,0.1347296,2.941645,13.47922,-0.2830303,-3.535496,-0.907123,0.2221823,3.65685,15.50631,-0.3453797,-4.072256,-1.37525,0.3391478,5.691778,18.4555,-2.023471,-4.747326,-2.315653,0.004941583
10413,0.1534042,12.37615,12.19088,-5.337837,-3.603032,-0.2822271,-4.918754,24.23799,19.06309,-4.318993,-2.710842,-0.05891639,-5.791424,12.14743,12.09692,-1.887338,-1.119971,0.3571175,0.9413142,1.515332,15.18373,-1.068615,0.2859421,0.1946129
10414,3.293663,16.35442,6.132028,0.09368962,0.5677336,-0.0643142,1.905671,3.685094,9.705345,3.068221,0.6858968,-0.761216,1.578536,2.880753,8.973063,4.163509,0.7221818,-0.7138031,2.187297,1.49521,9.823124,5.379285,0.6200932,-0.3792656
10415,-0.1824096,2.01127,8.558437,6.030453,0.7660274,-0.2342098,-0.9595534,3.11985,9.871043,6.763689,1.302787,0.05102833,-0.0105538,3.728289,11.26008,7.280248,1.790808,0.3240139,2.49471,5.25138,14.91176,7.863657,1.67677,0.7075559
10416,6.159588,6.793898,13.23761,7.948004,1.090569,0.6194773,2.411996,4.093477,10.16278,6.688881,-0.8053801,-0.5854207,1.039843,1.121464,3.32683,4.629617,-1.354727,-1.352152,-3.77016,-7.542516,2.275794,0.6109526,-2.184544,-1.394658
10417,-6.362851,-8.037407,6.524104,-1.820832,-2.153067,-1.118584,-8.712825,36.50076,2.776672,-2.615456,-0.8835236,-0.4182879,-7.291787,24.43157,-1.581419,-0.7156009,3.037077,1.267217,1.766098,0.3466044,14.84168,-3.22085,5.08878,2.185767
10418,10.20625,15.77851,8.17705,-2.763076,4.665894,1.785987,7.902423,2.769599,8.407421,-2.064262,0.1643076,-0.7643555,4.200098,8.939146,9.778574,-2.253272,-2.308929,-1.35175,-6.402025,11.32872,7.650325,-1.706274,-1.894648,-0.8643114
10419,-8.242156,9.649207,6.500144,-1.454086,-0.1459074,-0.325194,-1.965797,8.624578,5.856079,-1.102631,1.824107,0.3441474,5.286294,10.05123,2.817925,-0.915639,1.030714,0.09099602,3.844689,8.108817,2.091051,-0.877389,-1.05196,-0.6891184
10420,-0.1249648,8.440719,2.621299,-1.009757,-1.361202,-0.7682004,-3.340428,9.376059,2.871273,-1.113613,-1.270512,-0.7229121,-4.079973,8.630042,2.89,-1.202506,-0.9561996,-0.5064213,-2.762994,8.743472,2.306167,-1.410543,-0.2439993,-0.2014255
10421,-2.009205,9.073039,4.113921,-1.493351,0.0338937,-0.06997893,-0.05510946,7.705563,3.637715,-1.655799,0.2932796,0.04033215,0.2713207,8.007493,2.191294,-1.937098,0.2325798,0.07377654,0.3102388,11.53989,0.530521,-2.584301,-0.1049646,0.08774562
10422,0.9415245,11.58167,0.889088,-2.998171,-0.2741983,0.1170585,3.537893,13.10263,-0.09598455,-3.822803,-0.8345151,0.1700755,3.576801,16.38045,-0.05313208,-4.42169,-1.559444,0.3413732,4.258301,20.0933,-2.214934,-5.041282,-2.234588,0.2924699
10423,-0.1416515,12.49642,11.46171,-5.473816,-3.101322,0.01910487,-5.983438,25.99208,19.15602,-4.938781,-2.608859,0.3198875,-7.380811,15.17779,14.4188,-2.195355,-0.7553213,0.5768105,2.830537,4.22753,14.1695,-1.138063,0.8692011,0.4704103
10424,7.803043,16.95655,7.096866,0.8809384,1.044255,0.002724911,5.083253,3.401548,10.26695,3.382474,0.6220489,-1.010779,5.638006,1.281861,8.592526,4.357075,0.4532885,-1.219927,4.381467,-0.3690898,8.338112,5.499492,0.1777104,-1.16278
10425,2.395853,1.12904,8.499337,6.199285,0.2342224,-1.156366,-1.31659,2.171882,10.48665,6.993033,0.7784118,-0.7072127,-1.354934,3.645904,13.09322,7.697924,1.39974,-0.06103414,1.307809,4.844246,16.88233,8.697085,1.541905,1.000209
10426,1.50234,4.932155,12.09057,8.520293,0.8387104,1.434135,-0.9302217,3.402338,9.475741,7.181904,0.8336842,0.2907503,2.8687,3.131945,4.059263,4.617258,0.7685437,-0.4637028,5.864196,-9.64982,-1.407791,-0.06609257,-2.517717,-1.326102
10427,-4.221985,-10.39507,8.666093,-3.359806,-3.732909,-1.898305,-18.69904,31.18509,-5.879843,-1.905839,-1.901436,-0.9977485,-12.81995,15.52026,14.18615,-2.01628,3.841271,1.501988,4.592782,3.10865,14.94975,-3.585704,5.712724,2.487675
10428,10.03393,11.46148,11.09474,-2.740792,4.413489,1.291768,7.28286,5.86179,10.58071,-2.736216,-0.5952513,-1.345717,4.295252,12.60827,9.776267,-2.397681,-2.915233,-1.179018,-9.649218,9.236383,8.257895,-1.781074,-1.734769,-0.7787113
10429,-9.537992,9.302156,7.819205,-1.478179,0.1773306,-0.1330825,-1.186563,8.711474,6.265487,-0.9764826,2.390337,0.4830465,6.78679,9.433825,3.028095,-0.8687883,1.769325,0.4506534,6.351186,8.977191,2.423827,-0.9356546,-0.1115093,-0.4575885
10430,1.81104,8.124734,4.004183,-1.057756,-0.7511067,-0.6561586,0.439776,9.854681,5.040757,-1.009324,-1.209288,-0.866479,-0.3369175,9.535534,4.247943,-1.013972,-1.294139,-0.8322418,-3.75567,8.207846,0.427111,-1.283989,-1.027297,-0.6644408
10431,-5.696965,6.69196,1.195352,-1.648782,-0.2591606,-0.3817915,-2.000167,10.24249,1.920155,-2.269362,0.4296439,0.0892807,1.792791,10.85,-0.8669356,-2.648082,0.2351258,0.07149031,5.7292,12.77075,-0.2542375,-3.622554,-0.6079553,0.02422569
10432,6.88164,14.25879,-0.8736877,-4.331983,-1.613069,0.1334214,7.157164,20.33878,-9.78841,-5.075098,-2.947594,0.3197349,-1.628837,12.85855,8.410241,-5.511574,-3.398668,0.1265086,-11.0643,28.85083,23.48053,-5.636572,-3.424528,0.07777775
10433,-11.21606,17.61427,18.09912,-2.542682,-0.7829397,1.007375,2.344479,3.116403,16.72045,-1.655178,1.239042,1.066255,5.239424,17.53107,8.969673,-0.6193117,1.367752,0.6963328,8.417452,5.040122,10.54752,3.087673,0.537074,-0.6637356
10434,5.322482,-0.7878123,9.566834,4.22405,-0.1006906,-1.19879,2.506076,-2.493217,9.406251,5.301498,-0.3544518,-1.007832,-0.8506697,-1.32,8.389332,6.226975,0.06122051,-1.095487,-2.703437,-0.1065582,9.004925,7.089255,1.18725,-0.5744184
10435,-1.060541,1.134615,11.59929,7.575264,1.805256,-0.2284681,2.254878,2.361582,17.27606,8.551147,2.231074,0.358396,4.281444,2.940455,13.44696,8.655462,1.705204,0.7342709,3.391415,8.188146,14.44906,7.48935,0.08703763,-0.004811546
10436,0.9481896,1.343016,3.124974,5.744663,-0.2756495,-0.8102467,-0.785074,-12.74408,-1.397911,0.812311,-1.847333,-1.297025,-2.891487,-13.55935,4.587542,-3.057205,-2.591533,-1.330205,-9.827609,39.02806,-9.698596,-0.934133,-0.6817581,-0.3289474
10437,-7.32379,0.3319183,4.376034,-1.565069,2.522864,0.8571262,2.682699,4.565402,13.43074,-3.765194,4.439192,2.305291,4.735035,10.55556,11.0639,-3.313369,3.046955,0.8826744,1.28,6.419163,12.18026,-2.697075,-0.7629724,-1.069291
10438,3.662276,8.083034,9.193774,-2.367086,-1.751753,-0.7076074,-3.785911,12.22579,9.14,-1.881224,-0.8481625,-0.185631,-3.678541,9.455783,9.362444,-1.215379,1.210569,0.08006278,0.7691639,7.951531,5.727973,-0.8798377,1.243737,0.1313936
10439,5.495185,9.797427,3.244735,-0.8176186,0.1292248,-0.05064515,-1.793597,7.821308,3.365504,-0.7806502,-1.07048,-0.6621428,-3.154855,7.955181,3.60904,-0.8706249,-0.678343,-0.4496126,-0.0958005,9.446329,3.049293,-0.9388382,-0.2929777,-0.3489603
10440,2.153808,9.756124,0.7899525,-1.107985,-0.5450717,-0.3859664,-1.999251,7.443358,0.08631484,-1.564045,-0.8646406,-0.4486757,-3.935572,6.843376,2.244577,-1.987924,-0.3483307,-0.2456775,0.9788145,10.5388,2.447189,-2.444698,0.282081,0.1615694
10441,1.596298,10.40735,0.9437018,-2.793927,-0.04871124,0.1757756,2.992662,13.5311,0.2125629,-3.488614,-0.6571921,0.1791906,6.32073,15.85442,-2.317054,-4.123902,-1.384357,0.3143073,7.484691,22.06807,-9.525238,-4.912374,-2.491011,0.3008422
10442,-0.1863997,11.76878,9.682918,-5.49231,-3.478966,-0.02926049,-8.827592,31.03955,20.5169,-5.010121,-3.11655,0.07561785,-10.4507,18.53397,16.17844,-1.549851,-0.8311146,0.592285,1.32377,1.27476,18.26462,-1.063982,0.8811336,0.7812703
10443,7.86712,19.06478,8.315755,0.3736098,0.9996241,0.2784536,4.891227,3.736414,10.72842,3.531953,0.4209872,-0.9510899,3.858335,1.999566,9.195075,4.63125,0.2888481,-1.307438,2.601801,-1.810427,9.50786,5.639299,0.3533534,-1.160638
10444,0.6138499,1.498532,9.57822,6.05517,0.5587138,-1.083362,-0.3862404,2.453034,9.373397,7.065917,1.163722,-0.7171506,0.1069877,3.813821,11.44536,7.541547,1.6851,-0.2926408,0.7055963,4.321794,15.44766,8.19442,2.026217,0.1699229
10445,3.314645,5.428126,13.58252,8.180754,1.743847,0.429872,2.55094,4.484662,8.738053,6.787819,0.2158255,-0.2950328,2.493608,-0.28677,3.266083,4.803546,-0.4483516,-1.059897,-0.009409731,-8.364538,1.412682,0.0987639,-2.477496,-1.505194
10446,-5.882991,-8.064518,9.725732,-2.98147,-2.751963,-1.444418,-12.58014,38.05572,0.1166954,-3.67688,-1.526738,-0.5800158,-9.327122,24.49481,2.714782,-0.6430386,3.054924,1.526031,0.2477104,-1.221064,14.07924,-2.983232,6.323534,2.526213
10447,8.891276,13.18676,11.22774,-2.889361,6.448702,2.602831,16.09203,4.010581,4.399147,-1.825245,0.7725081,-0.7546502,9.522321,3.577866,8.638011,-2.596221,-3.339115,-1.919245,-10.49144,11.91435,10.3252,-2.037612,-3.832715,-1.585572
10448,-15.12131,10.40514,8.388746,-1.621009,-1.701244,-0.8081992,-5.575519,7.622533,7.63168,-1.004651,2.246592,0.5776516,-0.2137012,8.367041,5.689867,-0.7825727,2.686977,0.738479,8.978639,10.33109,2.239728,-0.7994456,0.7299132,0.1333446
10449,4.761063,8.081672,2.141452,-0.8424291,-0.3017206,-0.4794379,0.7674597,8.749936,3.706219,-1.125749,-1.49082,-0.8472382,-1.418127,9.591839,3.626555,-1.203169,-1.707856,-0.9283936,-4.202361,9.199347,2.616935,-1.324962,-1.201973,-0.654243
10450,-5.439944,8.400035,2.070035,-1.482407,-0.4319025,-0.3563685,-2.504695,7.895075,3.281621,-1.787786,0.6390784,0.08266491,0.9205001,9.894082,3.261289,-2.070303,0.6990392,0.1815953,2.185445,11.2296,1.379967,-2.59354,-0.08495068,0.02831735
10451,2.698047,13.40759,1.694635,-2.966548,-0.4632178,-0.007888898,5.207126,15.04382,-1.504267,-3.634631,-1.247974,0.01810323,5.220518,16.70893,-4.505073,-4.243837,-2.074758,0.1896157,2.696207,15.53923,-0.315909,-5.137207,-3.097953,-0.1625735
10452,-5.556447,19.01827,18.97638,-5.702502,-3.740817,-0.2194762,-7.173093,19.02667,13.86754,-3.175779,-1.718603,0.2260128,-4.233327,8.065022,13.71352,-1.089981,-0.08377553,0.569688,2.022996,9.707891,10.81605,-0.7989106,0.5942275,0.1159513
10453,5.62812,16.90146,8.806686,1.404744,0.6938784,-0.2723203,4.214288,2.814073,9.652134,4.023642,0.448069,-1.260562,5.451249,0.708881,8.799567,4.884375,0.4922879,-1.283735,4.363546,1.715366,8.894434,5.691658,0.3620058,-1.231065
10454,2.967464,2.680457,8.989977,6.274043,0.4060717,-1.207061,0.4073055,4.121837,10.04061,6.989223,0.7006975,-0.7874733,-0.2763927,5.149972,11.96698,7.512934,1.007642,-0.2644892,0.3409813,6.039279,15.11776,8.152414,1.060311,0.5945954
10455,0.004080364,5.871006,10.60721,7.769791,0.5382136,1.003207,0.4406737,2.245622,6.518937,5.578838,0.8394056,-0.2974493,8.173918,0.02409911,1.249105,3.778437,0.2343405,-0.4946001,1.22851,-9.687245,4.463576,-0.6206512,-3.339259,-1.637677
10456,-5.555139,-7.015687,11.19496,-3.639909,-4.039661,-1.983679,-19.87304,35.66056,0.004070172,-1.293208,-0.1344867,0.2382211,-13.82101,2.104782,11.54536,-1.726218,4.683392,2.061334,8.87046,10.92324,14.12782,-3.148151,6.776157,3.068301
10457,14.49533,13.92883,9.068713,-2.022854,5.10078,1.547564,12.96489,3.620047,6.684148,-2.350642,-1.419132,-1.130134,4.269649,10.17326,10.21863,-2.496646,-3.54047,-1.863301,-11.03858,9.65749,8.725827,-1.790422,-2.933713,-1.299279
10458,-11.05877,8.639305,7.576196,-1.388162,0.01285329,-0.19938,-2.584645,8.71528,6.897241,-0.8850511,2.3067,0.5183283,5.112453,9.534308,3.880357,-0.7544963,1.905562,0.4705304,7.961844,9.222082,1.276758,-0.8298277,-0.09588946,-0.3016678
10459,4.425915,8.293386,1.82136,-0.9915703,-1.393826,-0.8650722,-2.351011,9.04,3.760898,-1.124011,-2.009081,-1.016915,-6.553824,8.806087,3.751217,-1.133243,-1.540181,-0.7748026,-4.877844,9.169954,1.759792,-1.356028,-0.2945965,-0.1939611
10460,-2.900769,8.580868,1.1329,-1.587755,0.6235639,0.1566936,1.220371,7.762262,3.544401,-2.029334,0.7631595,0.2400222,2.519493,10.49408,1.971593,-2.299563,0.2667786,0.1455583,2.014687,12.18898,2.125939,-2.826862,-0.3698402,0.02187518
10461,2.431997,13.32713,1.681248,-3.317015,-0.6448411,0.06918268,2.98463,15.70869,-1.470849,-4.07833,-1.325962,0.3113361,3.596426,19.30471,-6.876305,-4.54506,-1.756549,0.4542182,0.9008702,12.92356,10.98996,-5.216495,-2.405422,-0.002216751
10462,-4.13251,23.3632,19.67066,-5.579854,-3.183837,-0.04170271,-5.24778,19.71419,15.67408,-2.016298,-1.006101,0.09864606,1.515427,1.509041,17.80871,-1.224242,-0.1619537,0.02641679,8.140484,18.21037,8.219199,-0.4373928,0.2676526,-0.7405224
10463,2.839637,9.447382,10.1053,2.488715,0.1100125,-1.462001,3.558908,2.633273,10.50716,4.459996,0.8020047,-1.654471,5.523684,-0.6357016,9.426656,5.121828,0.9639599,-1.411624,4.955987,2.222824,8.496427,5.969634,0.9623661,-1.267892
10464,2.924989,2.015002,7.627508,6.63656,0.8080953,-0.8815625,1.289567,5.40656,11.19073,7.142671,0.7006897,-0.003274435,0.6242202,4.847557,13.26139,7.537239,0.7888546,0.280331,0.5843573,3.524871,12.64429,7.603429,1.006197,0.8835356
10465,3.050834,4.846061,10.12398,6.949172,0.7351689,0.5484595,7.090465,1.141499,6.87221,4.977189,-0.2483174,-0.5481431,6.164031,-3.462098,3.992961,2.339318,-2.631098,-1.668255,-6.893964,-4.689529,10.60732,-1.489134,-3.65639,-2.082839
10466,-14.14999,-1.134549,13.09454,-2.939648,-2.667238,-1.221244,-12.9421,16.4161,6.49333,-1.270575,2.667708,1.766329,-0.3402523,7.202412,19.30088,-2.490176,6.319135,2.738802,13.03951,8.448639,11.52656,-1.85356,5.99764,2.26137
10467,20.10282,2.884169,3.090044,-1.509856,3.269503,0.5765571,5.201827,11.71169,9.797018,-2.446952,-2.800887,-1.63638,-2.086657,11.01742,9.820269,-1.998968,-4.117205,-1.978678,-13.83443,8.617757,8.146635,-1.456206,-1.199924,-0.5604903
10468,-5.457045,7.809338,7.584529,-1.162155,0.9050669,0.1493853,2.022994,9.974114,5.209744,-0.8372581,2.12337,0.6157747,8.69258,10.14494,2.21113,-0.738891,1.146628,0.261625,3.99476,8.470272,2.226327,-0.8669823,-1.307708,-0.782507
10469,-1.05022,8.878679,3.989195,-0.9409541,-1.803202,-0.9530692,-5.035402,9.051266,3.468776,-0.9140491,-1.336415,-0.7416728,-5.552091,8.538109,3.357255,-0.8791868,-0.5331898,-0.4264826,-2.716898,9.649,2.845635,-1.152555,0.3503113,0.06626097
