,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
9406,8.525512,9.291064,4.680493,-1.113607,1.231952,0.6572712,8.563165,11.44714,4.145766,-0.8457103,-1.210386,-0.3007948,2.235817,11.78889,4.052397,-0.6152528,-2.013501,-0.6084173,-12.29882,6.721459,4.813376,-0.5300349,0.0223919,-0.08897951
9407,-7.110536,5.693196,3.69134,-0.6940706,1.427809,0.5634848,3.051684,9.415708,3.217707,-0.8561232,1.991131,0.6897757,6.679477,10.5649,2.576071,-0.8081881,1.295662,0.4186771,5.173812,8.987109,1.975101,-0.697117,-0.1301866,-0.04633511
9408,1.989001,7.980537,2.265781,-0.7481832,-0.7177426,-0.2575454,-2.964848,8.328741,3.272635,-0.8974816,-0.684577,-0.2373102,-3.595749,8.653065,3.233848,-0.992622,-0.282033,-0.04991401,-1.918893,9.190685,2.733966,-1.223062,0.3241579,0.1625346
9409,-0.3270825,8.981353,1.294306,-1.363514,0.3740072,0.1607581,1.348157,8.98969,0.8315706,-1.598795,0.1762002,0.0525747,0.7390876,9.744294,2.361498,-1.769653,-0.01007176,-0.02752246,-0.5559643,9.660824,3.768919,-2.010885,-0.1616657,-0.05085038
9410,-1.983448,10.96182,4.441438,-2.226154,-0.1031902,-0.1123013,-3.247888,13.2526,4.449935,-2.401457,0.223459,-0.008767522,-5.882555,12.01354,2.23627,-2.447764,0.372613,0.02794427,-4.99426,15.86177,-0.7146946,-2.608594,0.7773276,0.113661
9411,-6.293071,15.85905,-3.336476,-2.76765,1.19598,0.1908554,-2.37916,8.281291,6.424114,-3.174389,1.761991,0.8786529,-1.275583,10.09749,11.31528,-3.709313,2.241013,1.169444,4.157834,20.51309,15.80229,-3.444653,3.162307,1.020174
9412,4.72089,18.29237,13.85814,-2.297809,2.605624,0.8218569,4.917837,1.786998,11.32029,-0.4319607,0.9332715,0.6630535,0.643136,4.751054,9.254354,-0.5635195,0.1794637,0.4899926,-0.6234982,8.191259,10.06245,0.2584338,-0.3522155,0.4707445
9413,2.500615,6.312846,9.130558,1.440929,-0.2542365,0.6092137,3.399477,1.759131,7.581963,3.008014,-1.174885,0.4762863,2.960404,1.951638,7.097957,3.59198,-1.652549,0.2507305,1.820102,1.74,9.86748,4.647098,-2.708775,-0.1379392
9414,0.8106026,3.165023,10.38599,5.176152,-3.088004,-0.204015,-5.286364,5.300727,13.79435,6.066479,-3.10801,-0.8657991,-6.617277,4.896419,14.49685,6.453614,-2.194024,-1.272841,-3.356428,7.739512,14.57381,6.963666,0.306308,-1.18147
9415,0.7879993,8.216296,12.90723,7.186219,0.9963242,-0.9332907,-3.240861,8.15033,9.214087,6.310657,0.5638119,-0.8786589,-1.611589,-0.2886141,5.148542,5.063562,0.7117216,-0.7269873,2.387648,-8.652833,-0.31543,1.949747,0.5702732,0.6233678
9416,3.85905,-3.927281,-0.3656346,-0.5291207,-0.1265745,0.7775114,0.05920192,16.99529,2.646111,-3.180322,-1.007168,0.5329667,4.833467,30.26775,-0.1164809,-2.448889,-1.362202,0.313199,-4.919823,3.648796,1.653497,-0.6892751,-4.304758,-1.392733
9417,-19.41747,2.931418,6.689029,-2.078161,-3.620639,-0.8756319,0.08944747,7.561813,14.18608,-2.908303,0.4637863,1.288153,0.04957859,6.524783,11.85426,-2.275617,0.5218946,1.547595,-1.506137,13.2671,8.98053,-1.82202,1.295913,0.7919048
9418,-3.595117,11.88206,8.946794,-1.402372,1.595288,0.8943517,8.095644,8.263264,3.97026,-1.048195,1.660713,0.7410542,11.42374,11.05619,3.590234,-0.9893883,0.5215663,0.2448792,2.09523,11.95904,4.051081,-0.6079941,-1.844228,-0.5151596
9419,-8.261113,8.102699,3.226467,-0.4385204,-1.442334,-0.6001343,-5.913404,6.999293,3.947522,-0.711445,1.214591,0.3587702,0.7417101,8.995828,3.486062,-0.8560386,2.200193,0.8827656,8.420218,10.34956,2.382809,-0.8113523,1.42777,0.5094545
9420,7.756016,9.857611,1.901588,-0.7558087,0.34569,0.09958251,0.1002974,8.131085,2.290778,-0.7730864,-0.6844366,-0.3198099,-3.588875,8.385845,3.264966,-0.9087063,-0.6577842,-0.2928875,-3.188798,9.06,3.239181,-1.122007,0.1983595,0.08443496
9421,-1.713147,9.398741,2.821333,-1.245278,0.6044587,0.2224466,2.357506,9.023106,0.1130285,-1.423273,0.5593456,0.1448734,3.143664,8.635434,0.241903,-1.585577,0.2744785,-5.581848e-05,-0.7738827,9.680082,2.102561,-2.057374,-0.2922247,-0.1883848
9422,-2.723742,10.61474,2.728593,-2.289532,-0.2268099,-0.2042204,-5.685754,12.07665,3.135307,-2.70764,0.1432275,-0.02723822,-6.156015,14.22811,2.032683,-2.874617,0.5178971,0.1626205,-6.838417,16.02226,-0.36912,-3.119947,1.22165,0.4112511
9423,-5.345822,18.15917,-4.023765,-3.280543,1.746833,0.6290502,-1.505735,9.899813,8.462452,-3.666778,2.13972,1.124168,2.675908,13.72308,14.99222,-4.069185,2.724575,1.235338,4.201761,19.89885,16.37545,-2.886881,2.561498,1.133894
9424,4.713706,15.91371,14.18505,-1.368992,1.781732,0.999817,2.780927,1.899235,10.60882,-0.1390397,0.5275063,0.6432504,-1.835471,5.774316,9.928085,-0.2856898,-0.2169726,0.6840172,0.2496425,6.743375,9.542909,1.32941,0.1052924,0.8200204
9425,3.936627,4.573648,8.700503,2.342165,-0.07522806,0.8164101,4.020919,0.9055849,7.610293,3.775633,-1.0767,0.5664548,3.104756,0.5698876,7.814406,4.348831,-1.736071,0.2735204,2.268171,2.511791,9.076568,5.31788,-2.829595,-0.05361112
9426,0.9234649,3.522679,10.99809,5.793656,-3.248068,-0.255865,-6.460154,5.961458,14.64578,6.478971,-2.586643,-1.020133,-5.508292,6.705753,14.05987,6.821758,-1.027803,-1.299237,1.223123,6.538957,12.13805,7.045027,0.7564268,-0.8700671
9427,2.183933,7.108661,9.550242,6.463912,0.4281514,-0.7831925,-4.732175,1.721404,8.184738,4.839434,0.401604,-0.3899739,-0.07952701,-4.670906,2.295918,3.632107,0.6747044,0.5236927,6.011014,-2.853852,-2.2784,-0.164554,-0.4500541,0.7940294
9428,3.404686,1.531417,1.414609,-2.00516,-1.383527,0.3736868,7.148295,24.02744,-1.857696,-2.148203,-2.950736,-0.2488196,0.5454829,19.7779,8.069481,-1.241844,-4.76938,-1.240936,-32.93887,0.4840969,8.496467,-2.421865,-3.977494,-0.9660786
9429,-12.44673,2.494055,13.489,-2.891559,0.8582522,1.496633,5.3712,5.449009,12.93937,-2.254336,1.754631,1.918336,4.17615,12.89465,10.30226,-1.998887,1.625437,1.262654,-1.172555,15.29192,9.594145,-1.220723,1.379293,0.620095
9430,3.015805,6.362097,4.354174,-0.8019911,1.423937,0.6234968,7.82194,10.02406,3.654184,-0.9325844,0.01325308,-0.09028701,6.176429,13.70412,4.110737,-0.728839,-1.292301,-0.2958362,-5.230439,8.247863,1.878293,-0.3229103,-1.672456,-0.7076499
9431,-10.58037,6.071512,1.445939,-0.4716322,-0.3133066,-0.2840163,-3.84157,7.775856,2.438867,-0.8844786,2.123726,0.7820406,6.751157,10.07197,1.769174,-0.9713457,2.24732,0.8977813,9.727668,10.70841,1.47031,-0.9160709,-0.008916797,0.02326623
9432,4.109635,9.317805,2.318142,-0.862333,-1.242608,-0.470218,-4.892525,7.892907,3.645607,-0.9714188,-1.377412,-0.4925982,-6.344656,8.080229,3.977099,-1.094012,-0.8967001,-0.2974065,-2.499759,8.908885,3.275976,-1.360623,0.5451153,0.2549973
9433,1.614008,8.652797,1.645659,-1.495192,0.7638942,0.3049447,2.636624,9.75672,1.779389,-1.754934,0.1621019,-0.03764354,-0.6221425,9.704261,3.228594,-1.844874,-0.1773279,-0.1426221,-1.538509,10.09214,3.530007,-2.160383,0.03503556,-0.07895129
9434,-2.353664,10.82846,4.103712,-2.347599,0.1833327,-0.1086557,-3.383591,13.34777,2.691333,-2.59805,0.4417883,-0.02070594,-5.413576,14.92919,1.46872,-2.712785,0.5434797,-0.009491834,-8.177474,16.80486,-2.855649,-3.007055,1.359878,0.3167744
9435,-3.222509,16.52207,-4.161281,-3.197857,2.117463,0.7779706,1.777498,9.077921,10.64824,-4.007182,2.85415,1.169198,4.23641,13.56295,14.41132,-3.90453,2.773955,0.8899121,5.835985,19.31083,14.53442,-1.876558,1.668563,0.4811459
9436,5.649297,8.462867,12.42368,-0.6383545,0.5785353,0.299871,0.4340103,3.061352,10.04764,-0.717468,-0.4871329,0.09785516,-2.890537,8.538002,10.40192,-0.2782937,-0.7186294,0.02804758,2.389709,5.654977,8.319603,1.607821,-0.4703819,0.3228769
9437,2.778046,3.002366,7.732577,2.456895,-0.8496519,0.275295,2.300014,1.306486,7.967294,3.619096,-1.843264,-0.093235,1.548818,1.165231,8.483862,4.265466,-2.287983,-0.2608831,0.02586305,2.004562,9.486856,5.017095,-2.656532,-0.353179
9438,-2.087927,4.525899,11.13624,5.512543,-2.688708,-0.51523,-5.24506,5.347447,12.99891,6.399149,-1.341197,-1.087653,-4.796263,5.154927,13.70355,6.771401,-0.03772851,-1.018916,2.940725,9.633898,13.4479,7.100105,0.7459248,-0.7954881
9439,6.396017,7.31227,8.561019,7.048547,0.3540674,-0.9017342,-4.775237,7.023595,10.92855,5.113259,-0.5938147,-1.412558,-6.693574,-2.104739,5.243618,3.724882,0.4524072,-0.2630883,2.49805,-6.13049,-1.536622,0.2746896,0.6253068,1.008343
9440,2.663797,-2.771646,1.837468,-1.596793,0.08662667,0.9118477,2.31054,21.38395,-0.5586621,-2.703498,-1.061891,0.4510982,5.766493,28.2457,1.008873,-0.9594409,-2.74813,-0.5174032,-13.80024,-0.4988723,1.387788,-1.237077,-4.308257,-1.35072
9441,-17.05975,4.480269,7.903902,-2.370943,-1.436116,0.1612628,4.120108,7.962565,13.23151,-2.470853,1.391796,1.7198,6.378268,8.249111,11.30627,-2.037254,1.160472,1.724697,-0.2472157,13.04238,9.038726,-1.548583,0.7772286,0.447604
9442,-3.786433,11.86675,8.743673,-1.053803,1.036049,0.7011816,3.741397,7.59214,4.34487,-0.9323345,1.229127,0.5016858,6.858209,10.29578,3.969177,-0.8552086,-0.03907649,0.05093294,3.620365,11.7891,3.395213,-0.4720031,-1.674819,-0.3882124
9443,-5.10527,7.978577,2.42001,-0.3592472,-1.557768,-0.4885975,-9.804901,6.275067,2.407248,-0.6593883,1.191579,0.289977,-4.036836,8.204385,2.763915,-0.8238233,2.253246,0.9116802,8.533453,10.38473,1.061455,-0.8451873,1.593575,0.6676937
9444,7.172198,9.733529,1.321786,-0.8295299,0.289115,0.1473475,2.065133,8.371395,1.052394,-0.8693071,-0.9927097,-0.3456358,-3.067198,8.258576,3.108783,-1.004985,-0.9191995,-0.2761745,-4.285273,8.467041,3.828463,-1.202507,0.09285915,0.1444562
9445,-1.987073,8.757729,3.05513,-1.326201,0.5345405,0.3210013,3.090506,8.527288,1.879458,-1.488987,0.3347536,0.1969346,1.469436,9.664915,2.248305,-1.650214,-0.04294229,-0.01372341,-1.859065,9.81702,2.846355,-1.867247,-0.2503346,-0.07715068
9446,-2.785467,9.081121,3.418506,-2.088972,0.08924885,0.0457451,-2.371788,11.21004,4.315325,-2.374739,0.600515,0.1759034,-1.972519,12.35451,4.178786,-2.493649,0.7953168,0.2676337,-3.706653,15.27671,0.4566398,-2.73572,0.9265124,0.2541559
9447,-6.305179,14.37683,-0.5686429,-2.900272,1.166891,0.4040635,-5.922226,18.50155,-4.323397,-3.124343,1.698922,0.7293084,-2.679987,8.219973,7.030069,-3.369747,1.940436,1.211847,1.404453,13.30505,14.12335,-4.009497,2.841537,1.609163
9448,6.220153,20.11235,15.82266,-3.13718,2.693955,1.434915,5.592602,10.46486,12.43613,-0.6050047,1.310879,0.6095408,5.455386,2.691061,11.86296,-0.4048999,0.3775126,0.501849,-1.865102,5.55406,9.280395,-0.468011,-0.2413818,0.5733333
9449,0.1866601,7.576172,8.925675,0.4344857,-0.219001,0.5297926,2.432391,4.05965,7.777669,2.035545,-0.2798161,0.4430532,3.614188,3.444256,7.388925,3.472304,-1.025508,0.3310577,1.634243,1.702544,8.245757,4.079962,-1.63322,0.1304013
9450,0.8002819,2.025676,9.141183,4.617571,-2.022068,0.02354013,-0.2144949,4.184788,10.39609,5.380875,-2.14872,-0.0426651,-2.549298,5.696361,12.67169,5.924089,-2.043143,-0.4523229,-3.794674,5.284592,14.96078,6.741181,-0.9680222,-0.8650217
9451,-0.9365817,6.6434,13.97553,7.129284,0.02286499,-0.7694858,2.207914,7.128688,8.849216,7.008472,0.24583,-0.6698408,-4.752802,7.397821,6.768004,5.786227,-0.03592671,-0.8819516,-1.062716,-3.815771,2.153591,3.982796,0.9742658,-0.004809466
9452,7.792109,-7.469887,-2.811293,2.219591,0.8564343,0.7185802,6.840768,-0.8640212,2.633403,-1.74497,-1.242135,0.5767969,2.172496,16.26289,2.249533,-2.965753,-2.395876,0.02191584,-1.152311,21.90301,7.338281,-1.288658,-3.887847,-1.056218
9453,-14.58457,1.732672,4.084461,-0.766134,-4.901343,-1.567911,-10.29501,3.656957,12.40842,-2.55398,-0.7222302,0.5372504,2.328133,6.369537,13.74519,-2.716808,1.250922,1.732685,2.180729,11.21099,10.08517,-2.051434,0.9764961,1.231275
9454,-1.446402,14.26173,9.031866,-1.707046,1.160309,0.6678827,2.715173,7.94725,5.003461,-1.016491,1.503019,0.7260896,7.382982,7.450012,3.757593,-0.9507599,0.8264416,0.3331214,5.098939,12.68303,3.958176,-0.746622,-1.119165,-0.158273
9455,-5.632257,9.408215,2.953681,-0.5593963,-1.700752,-0.5363667,-11.28598,5.830037,2.605188,-0.5489332,0.1690747,-0.1208294,-4.11126,7.183222,3.236631,-0.8315707,1.878676,0.6827913,8.755985,10.6578,2.014651,-0.8958782,2.124253,0.8395863
9456,8.74791,10.65888,2.219242,-0.8609033,1.056326,0.3745239,0.8994818,8.539399,2.152479,-0.745569,-0.7993585,-0.3795636,-1.785704,8.248457,2.665101,-0.8575275,-0.8814324,-0.3562361,-3.409865,8.047967,3.39247,-1.027077,-0.2332569,-0.1122556
9457,-0.9893563,8.893215,3.409464,-1.157842,0.2670393,0.1140018,0.8834394,9.658847,2.081963,-1.336061,0.4894493,0.1174187,0.2824273,8.510986,1.176871,-1.462907,0.2707708,-0.01589583,-2.047917,10.04729,1.790766,-1.867798,0.1478094,-0.1135706
9458,-2.716994,9.702322,2.394663,-2.03558,0.1554936,-0.06083404,-0.00558515,10.77489,2.86489,-2.338065,0.3672122,-0.04543617,-1.460108,12.47163,3.599446,-2.572168,0.2267023,-0.1241939,-5.810619,14.55368,1.784091,-2.762287,0.3549678,-0.04579619
9459,-8.679927,16.25557,0.4398855,-2.806949,0.4452029,-0.002302937,-4.726528,19.69756,-5.61412,-3.139745,1.98402,0.5441377,-3.334151,10.85268,3.110509,-3.257835,2.370341,0.948435,4.431043,11.85424,14.67022,-4.099898,3.366073,1.044343
9460,4.910315,21.4553,17.29447,-3.662905,3.075749,0.7513048,8.030758,16.14602,13.17676,-1.16824,1.649111,0.5644008,8.677015,3.766216,10.23574,0.2510729,0.3763372,0.3035435,-0.3256609,3.379831,11.04501,0.2310169,-0.9595669,-0.08467044
9461,0.1686701,6.710564,10.15114,0.3882203,-1.126222,-0.02755619,2.899222,5.303213,9.541658,1.878256,-1.074339,-0.03676232,4.325201,2.231221,8.48696,2.826978,-1.419946,-0.2227661,4.250575,0.8365843,8.765681,3.911485,-2.090523,-0.6389111
9462,3.367377,0.7917601,8.039965,4.62981,-2.539299,-0.8773398,1.899087,2.732586,11.66473,5.574805,-3.351005,-1.126956,-0.8518764,3.037951,13.35715,6.095528,-3.359448,-1.314165,-3.815677,4.130131,14.81659,6.588739,-2.060499,-1.792565
9463,0.4017927,6.292939,13.68013,6.845879,-0.8281872,-1.807343,3.792767,7.837069,12.73135,6.800559,-0.6611458,-1.794806,-4.448497,7.225687,10.20399,6.018097,-0.9491026,-1.820764,-2.938547,-0.9502308,2.661903,4.420001,0.03836436,-0.6096001
9464,0.3643328,-5.029011,2.738937,2.860472,0.07507468,0.4158058,1.108507,-2.228761,-1.771183,-0.271277,-0.5857502,0.8443081,-1.229057,1.131196,2.778586,-2.182554,-1.024532,0.7048299,1.273962,28.9378,-1.273608,-2.262707,-1.282207,0.6404896
9465,5.718557,26.58841,5.650152,-0.2052755,-3.344756,-0.5136354,-31.31206,-0.7289321,3.043387,-1.422428,-4.58494,-1.227138,-20.33788,3.50636,10.08756,-2.526023,-1.178558,0.3340822,11.85121,11.24862,14.27904,-2.868765,3.13444,2.787536
9466,16.26005,10.66281,10.48655,-2.264037,1.717576,1.726158,-1.632392,9.240589,8.707458,-1.720185,-0.1714209,0.02869754,-2.624307,10.98283,6.669792,-1.475089,0.3528723,0.1082177,5.215867,9.637716,6.228028,-1.000442,0.1823163,0.262508
9467,5.677387,11.94815,4.598383,-0.7796272,-0.9442989,-0.08369327,-3.761234,8.826094,4.031765,-0.4758575,-1.597582,-0.4387969,-8.893414,7.342653,3.698942,-0.4592686,-0.7196604,-0.3567493,-3.41835,8.537869,3.764325,-0.6384297,1.397121,0.6259476
9468,3.580854,9.208728,1.87,-0.6757097,1.55369,0.6287241,5.566765,9.194111,2.679624,-0.677365,0.5702815,0.2453804,2.82219,8.840584,2.334526,-0.6284725,-0.2735505,-0.03440765,-1.394827,7.988153,3.196174,-0.688022,-0.7517725,-0.200989
9469,-2.978305,8.696508,3.151898,-0.7888763,-0.4752485,-0.09168559,0.09535033,8.55006,1.008644,-0.93909,0.03330818,0.1712066,0.6297768,8.013657,-0.4427075,-1.162078,0.04131386,0.1853815,-0.6028647,8.285319,-0.7647831,-1.666266,-0.1136487,0.03239742
9470,-0.4944942,8.924831,1.012022,-2.020643,-0.2321856,0.04118078,-3.033029,9.030103,3.320103,-2.323842,-0.2387344,0.009903145,-3.521504,9.032656,3.15792,-2.547013,-0.03046782,0.08051274,-3.747165,10.15681,3.912716,-2.892619,0.46755,0.2517135
9471,-3.071371,12.87112,3.437004,-3.152892,0.9275915,0.4335356,-7.865859,17.01595,0.016808,-3.337243,1.046156,0.4899244,-10.16303,21.16748,-4.051979,-3.545039,1.515652,0.6711577,-2.036258,9.961464,8.231779,-3.586864,2.502499,1.29845
9472,0.5590597,7.340336,12.95013,-3.915277,3.098509,1.188032,5.341825,21.34765,18.84045,-3.430996,3.06861,0.7969398,6.906491,16.02205,15.36028,-1.563155,2.019232,0.7254816,5.778661,-0.08373111,11.01403,0.3745839,0.07219891,0.2603578
9473,-1.133419,2.085582,10.6615,0.2135702,-0.7114144,0.3208051,-1.942584,6.0557,8.72291,1.120224,-0.1795004,0.5273716,-0.1832408,4.434973,7.859637,2.118021,0.2107758,0.5304531,2.529078,1.549632,7.725207,3.504225,-0.1421682,0.6214332
9474,2.925467,0.1580556,7.108489,4.451631,-0.7093306,0.5019364,2.489195,0.6766642,9.115399,5.220894,-1.411713,0.2152458,2.123348,2.523006,12.21053,5.808708,-1.861685,0.1421501,-0.1494265,5.689979,15.31297,6.846156,-2.433891,-0.2486069
9475,-1.274901,8.264139,15.60139,7.449033,-2.031205,-0.9644306,0.09921915,5.30085,13.21876,7.910969,-1.514772,-1.225134,-2.042315,6.2851,9.486683,7.289668,-1.562397,-1.331447,-8.282566,9.043447,10.18501,5.468452,-1.304593,-1.22156
9476,-2.863663,-9.892519,-2.369233,3.669387,-1.063241,-0.06577223,3.019256,-9.07052,-5.52761,-0.5535832,-1.493066,0.6517128,0.7041551,-1.664251,3.910467,-3.413353,-1.789616,0.5049834,4.790374,32.11005,1.463329,-3.97204,-2.105747,0.6841347
9477,2.19495,27.00781,2.948613,-0.5677904,-3.770911,-0.7483248,-28.35934,-8.629456,-0.1726236,-1.191428,-4.002043,-0.8519178,-13.09279,1.741932,13.49749,-3.263475,1.543296,1.799168,10.23617,12.08288,16.32786,-2.977468,2.332871,2.599495
9478,12.65,12.10456,10.10659,-2.051886,1.063987,0.8336775,-2.002236,8.754755,6.767533,-1.574296,-0.6628614,-0.4469359,0.561529,12.12361,9.046176,-1.214988,-0.7555509,0.04057336,2.78538,10.1638,5.917838,-0.6965231,-1.338291,-0.2288865
9479,-4.64551,9.111281,4.293649,-0.6120666,-1.472888,-0.4055849,-7.504526,8.188153,4.049268,-0.6125748,0.4338227,0.1381602,-0.1142861,7.66658,2.97342,-0.6963923,1.299997,0.6141616,4.749811,9.101616,3.134003,-0.7262826,0.720218,0.2550978
9480,4.556467,9.362745,3.005931,-0.6810569,-0.1287943,-0.001129059,0.6281998,7.92513,3.128663,-0.6475217,-1.11102,-0.3375864,-3.182927,8.152078,3.803143,-0.7433808,-1.061727,-0.3460755,-4.746218,7.854016,4.705748,-0.8508412,-0.2784185,-0.01945392
9481,-3.117849,8.485892,4.560306,-0.9457736,0.2118527,0.1864447,0.4237146,9.505855,2.835956,-1.006459,0.4399162,0.2351191,1.254187,8.914323,1.085531,-1.110101,0.2050979,0.1318945,0.07133107,7.834891,0.1766677,-1.57348,-0.2643781,-0.1290681
9482,-1.268477,9.895882,1.359342,-1.908337,-0.4029208,-0.1434725,-1.24193,9.399058,2.224798,-2.218748,-0.2945691,-0.06869959,-2.046248,10.77508,3.301652,-2.511564,-0.3102619,-0.1529913,-3.920112,13.11906,3.505535,-2.787516,0.09365411,0.01389456
9483,-5.069723,15.60331,2.216176,-2.806971,0.3256362,0.1083256,-11.52018,14.97344,-1.662173,-3.062326,1.35975,0.5161108,-4.546825,14.31305,-0.614072,-3.247872,2.172523,1.074822,2.157107,8.12132,11.12249,-3.768728,2.864492,1.139653
9484,6.179735,17.75699,17.72853,-3.792822,2.978474,0.6222439,6.894278,20.03087,14.34818,-1.816251,1.574886,0.079677,8.450434,7.825703,11.89261,-0.5225858,0.1569355,-0.1179896,1.127295,3.63295,10.04763,-0.3712511,-1.057296,-0.389475
9485,-2.525569,7.582118,10.3547,0.3868239,-0.8223208,-0.3055452,-0.659419,6.188541,9.184416,1.836199,-0.3099472,-0.0895833,1.08687,2.379467,8.725073,2.671413,-0.2782582,0.03056223,2.337073,1.185507,8.378498,3.891161,-0.815058,-0.002525371
9486,1.913976,0.1854654,8.122234,4.590933,-1.301674,-0.1806489,1.45119,1.720961,9.895881,5.223202,-1.667137,-0.3514077,0.9744983,2.717602,11.0707,5.876872,-1.97099,-0.397459,-2.573145,5.058446,14.71652,6.74686,-1.737403,-0.8750799
9487,-4.529157,7.576671,16.56167,7.362918,-0.7777545,-1.173348,-0.7479203,7.461133,12.02761,7.633197,0.009579797,-0.8482593,0.2251897,7.881215,8.201544,6.924616,0.1121329,-0.7733742,-2.446472,4.408431,7.039047,5.09804,-0.2844533,-0.3333877
9488,-0.1728173,-5.765803,-0.2245443,3.364499,-0.377877,0.1528669,3.612721,-10.31732,-4.561437,-0.7004128,-0.7156414,0.6777249,1.466334,1.627599,2.997466,-3.029913,-1.444454,0.5956713,2.061458,29.40862,1.036618,-2.506024,-2.136466,0.2479626
9489,0.2787567,18.37285,3.41652,-0.8368424,-3.794125,-0.7175177,-24.06356,1.510888,5.116116,-1.744389,-4.212198,-0.8832711,-15.51003,2.795392,12.61597,-2.833444,0.3704496,1.198611,8.797952,7.739047,16.32215,-3.08196,2.410541,2.452988
9490,7.010229,10.31902,11.18358,-2.364165,1.418323,1.853886,-1.327214,13.73135,9.598655,-1.584662,0.9004265,0.3405447,2.757472,9.581206,6.040009,-1.106591,1.176835,0.4609608,6.384307,9.849089,4.987209,-0.8397901,0.2846752,0.2395221
9491,5.224506,11.9367,5.754322,-0.5966253,-1.032468,-0.1332673,-5.651127,9.223894,2.759789,-0.2714433,-1.577389,-0.4985855,-9.148858,6.596704,3.472548,-0.2993271,-0.3116922,-0.2927554,-1.316056,7.893497,2.668229,-0.5553375,1.38101,0.6228515
9492,3.665185,9.125842,2.419869,-0.658684,1.686674,0.6316244,6.096814,9.398771,1.416352,-0.6833771,0.7895985,0.320478,4.883786,8.415278,1.670054,-0.6621024,-0.217834,-0.01865712,0.2586971,8.622971,2.808695,-0.7766022,-0.9636962,-0.2637537
9493,-3.12678,8.651534,3.374199,-0.8443075,-1.09404,-0.2852344,-5.974177,8.945886,3.070063,-1.050003,-0.4601639,-0.1188268,-3.012637,8.410336,1.571008,-1.249891,0.2030759,0.1821095,0.934886,8.594059,0.7010057,-1.564959,0.4487661,0.2307983
9494,1.586393,9.786924,1.459249,-1.861662,0.2865065,0.1266692,-1.033461,9.226539,2.560181,-2.103005,-0.1923293,-0.04182062,-1.584314,8.703478,2.975384,-2.339091,-0.1724472,-0.01677468,-3.375846,11.09365,4.580548,-2.643858,0.06973012,0.02441255
9495,-4.901796,14.58105,3.618579,-2.814079,0.406078,0.1768882,-12.97177,13.10358,1.427111,-2.931234,0.8829134,0.334815,-9.255121,18.25651,-2.833066,-3.183991,1.928699,0.7138285,1.651903,9.539088,7.389012,-3.225815,2.531185,1.250706
9496,2.412409,7.76509,11.82292,-3.571899,2.562257,1.240513,3.569937,17.8765,16.71943,-3.33159,2.25662,0.6668056,4.471143,16.09044,13.47146,-1.936918,1.647974,0.4934637,5.026607,4.001606,10.98158,-0.1672138,0.6594187,0.4365281
9497,1.012586,2.548512,10.56175,0.07997951,0.0854257,0.3598803,-1.893622,6.360551,9.905291,0.4230411,-0.1393964,0.3851941,0.5786995,5.591025,8.598315,1.416629,0.2553901,0.444911,5.133788,2.772174,7.943721,2.577829,-0.0427669,0.5639119
9498,4.9916,1.285627,7.645695,3.518041,-0.9451918,0.3770517,4.815412,2.196087,7.806342,4.678139,-1.948186,-0.1347078,3.249358,2.530642,10.43515,5.361078,-2.729792,-0.436071,-0.8586021,3.335233,13.05167,5.947919,-3.222765,-0.7107095
9499,-3.709211,5.489776,14.76399,6.457374,-2.815693,-1.161822,-4.326647,7.332023,16.33952,7.257593,-1.254412,-1.522091,-1.813889,6.632337,11.88086,7.609191,-0.8021206,-1.084762,-4.722831,7.705304,7.680864,6.426171,-0.08829023,-0.7857783
9500,-4.480152,3.64214,6.640956,5.179643,0.2550312,-0.3225734,0.7035747,-9.395533,-3.584837,2.437738,0.1707907,0.5772027,3.91094,-7.254404,-3.431812,-0.621358,-0.1067912,0.9664446,1.962555,4.852284,6.683729,-3.338092,-1.209074,0.7474479
9501,2.343411,27.00631,1.838836,-3.229722,-1.906284,0.4325581,-1.942109,14.68891,4.362078,0.06692591,-4.794991,-1.529889,-26.96934,-2.11123,3.783082,-1.322434,-4.4622,-1.356071,2.946717,10.65558,15.23223,-2.952869,0.6074534,1.256207
9502,9.444219,10.4674,15.59948,-2.806161,1.266936,2.098134,-0.3409802,9.778535,9.236982,-1.813786,0.5520923,0.54059,-7.381724,7.911743,7.680423,-1.56263,0.9308309,0.2826524,5.364983,9.965653,8.63218,-1.162846,1.192321,0.7358966
9503,9.95769,11.76454,4.977806,-0.8178072,0.2230823,0.298784,-2.866043,10.48425,4.119103,-0.4115346,-1.426073,-0.5110992,-10.23038,7.585278,4.11547,-0.3191634,-0.3996097,-0.1906648,-1.832182,6.982933,2.017412,-0.5132959,1.339755,0.537882
9504,2.369734,8.396686,2.606716,-0.6921458,1.679056,0.6666261,4.500587,9.346018,1.529367,-0.7448478,1.049822,0.3819155,6.236554,8.5396,1.230923,-0.7679745,0.4117484,0.2343698,6.158972,7.872991,2.30332,-0.8060688,-0.5691026,-0.04613038
9505,0.681486,8.350413,2.885703,-0.8577755,-1.257464,-0.2788086,-6.89111,9.372436,3.567417,-1.033719,-1.097063,-0.3071737,-8.148144,8.995548,3.352947,-1.213647,-0.2197797,0.01277046,-1.882026,7.806414,0.8851382,-1.509006,0.6109859,0.378419
