,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12219,-5.472078,7.800529,8.008697,-1.072399,-0.2160174,-0.167664,2.178432,10.57495,5.807432,-0.9809332,1.131496,0.007383723,7.230168,10.14832,3.716875,-0.8356166,0.8338083,-0.1168591,2.754318,8.841941,3.730173,-0.8294222,-2.014174,-0.6985287
12220,-4.582692,8.267256,3.98264,-0.7504005,-2.019615,-0.549762,-1.989819,9.17089,2.889429,-0.8015612,-0.977053,-0.3743905,1.53852,9.131913,0.9571256,-0.9302475,-0.6261829,-0.2374565,-1.157876,8.095374,-2.604875,-1.384161,-1.452853,-0.2875046
12221,-5.203897,6.172079,-1.730794,-1.654676,-1.283314,-0.06329381,0.3413867,10.25307,2.266085,-2.087606,0.1864144,0.2374764,4.034818,9.438301,1.608804,-2.387783,0.5020324,0.2318512,2.796072,9.840525,0.07832084,-2.95675,0.01392505,0.3767921
12222,2.308577,11.61242,-0.08247925,-3.274233,-0.1726177,0.3900618,2.313682,16.54512,-0.2404517,-3.962027,-0.6812379,0.3754274,10.32007,20.27256,-2.664245,-4.46017,-0.9847875,0.05786521,2.320544,19.27063,6.175496,-4.549738,-3.486568,-0.6398733
12223,-10.24097,17.82424,18.19217,-3.862373,-4.350853,-0.3158297,-9.840106,16.79403,17.52794,-1.883238,-0.7645386,0.5215677,1.353984,3.315373,18.4133,-1.441058,1.122998,0.1568149,5.262061,13.08854,9.242378,-1.073042,0.7522503,-0.2621005
12224,1.57134,10.72439,10.15077,0.8843722,-0.1256512,-0.3502683,-2.049872,3.751647,11.76044,2.998087,0.2480944,-0.759645,-1.128873,2.060611,10.5907,3.997627,0.8530491,-0.5507533,0.05015688,0.5664363,10.35587,5.065608,1.329758,-0.402612
12225,0.6572526,0.1576792,10.48667,5.807539,1.548623,-0.3055477,0.5809735,0.5291239,11.71827,6.732931,1.708486,0.009078442,0.6335764,1.034872,12.8804,7.310388,1.764412,0.2468106,0.3156638,3.418801,14.90766,8.1876,1.844698,0.5495995
12226,1.663742,4.732922,11.83039,8.170519,2.121287,1.080415,-0.136956,11.49253,12.40981,7.400936,1.012116,1.410065,6.456759,-4.440205,-0.09084404,6.337464,1.720356,0.9755438,8.101784,-14.79651,-6.229179,1.823518,0.1781902,-0.6213539
12227,-7.485548,-4.74292,0.2967298,-1.990036,-2.664493,-1.087857,-16.88273,-1.668124,16.45368,-4.798514,0.03055721,-0.3430274,-4.268464,33.80244,2.24815,-3.190276,2.315735,-0.2007676,8.185283,4.995008,10.88135,-0.05853457,5.809585,1.125572
12228,21.20925,-4.260865,11.43308,-3.065373,5.518514,-0.1129963,-0.1951859,7.068916,16.2605,-3.384027,-1.162658,-1.212508,-4.833936,14.06013,15.00712,-3.250011,-1.949725,-1.093291,-6.330976,6.919613,11.11824,-2.139809,-2.410916,-1.309605
12229,-7.863981,6.576737,11.43352,-1.709481,-2.244096,-1.012788,-4.382108,10.17915,8.708517,-1.113706,0.6293043,0.1549981,1.063487,9.926983,6.732542,-1.115105,1.641035,0.09703389,14.43195,9.409442,2.558223,-0.9314542,1.255655,-0.1242862
12230,10.2213,8.908993,3.434315,-0.9453012,-0.3630767,-0.5174071,-5.147094,7.982483,3.986359,-0.9219466,-2.651395,-0.7223511,-6.413479,8.903691,3.794151,-0.9792991,-1.584734,-0.4592052,-0.7396698,9.073001,1.435003,-1.058571,-0.6189624,-0.1487172
12231,0.7179875,8.74229,-0.7654195,-1.160948,-0.6488261,-0.1285434,-2.107502,8.866759,0.3609078,-1.626568,-0.8718436,0.01039363,-1.050067,9.949935,1.25994,-1.837126,-0.5930875,0.1258731,2.966879,11.21337,0.9553718,-2.443524,-0.0380339,0.29745
12232,2.925994,10.49587,-0.3105543,-2.590251,-0.08409871,0.3161179,2.174201,12.31827,-3.344056,-3.393958,-0.1383199,0.6292953,5.539955,14.62273,-5.149439,-3.740661,-0.1251726,0.5210393,18.49255,19.89343,-10.12421,-4.83498,-1.652559,-0.2525697
12233,-0.4717464,21.21752,3.951627,-5.165258,-3.017818,-0.6651756,-15.18418,26.11952,18.85089,-4.321761,-4.053882,0.03919464,-15.56404,19.90845,17.75239,-2.045703,-0.1889376,0.9015047,3.536175,8.961608,17.77714,-1.472242,2.343097,0.7141418
12234,5.666369,15.72845,13.46081,-1.088207,2.416479,0.1547889,1.0795,5.628227,14.75574,2.33728,1.025647,0.1293487,0.4807471,3.581802,13.49969,3.012764,0.8841757,0.09132274,-1.311286,-0.03678065,12.46064,4.902502,0.876147,0.03063104
12235,-1.961853,-1.220173,12.60936,5.714918,1.164029,0.1219055,-0.5826602,-0.810688,13.25835,7.254579,2.07882,0.4412716,1.245244,-0.37,15.13452,7.576069,2.167739,0.5228571,2.211866,0.3621765,15.96829,8.701348,2.168851,0.9522938
12236,1.45831,1.894931,14.06789,9.051509,2.141991,1.191635,1.046179,12.51259,13.06405,7.8115,1.702599,1.721693,8.754277,-3.373711,-2.744145,7.754021,1.42712,1.747966,8.575764,-11.15432,0.7014092,2.519043,-0.4869281,-0.389474
12237,-5.823077,-6.846007,0.8215816,1.192859,-1.520047,-1.107852,-12.66938,4.02602,12.71976,-3.577652,-1.52873,-1.089065,-12.16084,34.48303,7.370576,-4.740562,-0.1638032,-0.6972038,4.487037,0.409331,6.23133,-1.008062,5.676504,0.9061203
12238,18.56594,1.212744,8.630296,-2.628719,5.705557,0.3726987,12.92721,6.330063,11.06139,-3.273703,1.371877,-0.7232432,-3.531433,9.196059,14.64808,-3.038823,-1.988005,-1.787795,-5.682575,12.61926,12.1754,-2.313623,-2.835715,-1.415871
12239,-8.490004,7.374396,11.19664,-1.937887,-2.78228,-1.334752,-5.736942,9.730317,7.560733,-1.464341,-0.5507371,0.07281924,-3.095071,8.545842,7.61618,-1.207307,1.009118,0.1636305,9.41983,10.57486,3.970244,-1.063502,1.253864,0.04608682
12240,8.874893,9.322531,3.561361,-1.054374,0.2118998,-0.253366,-2.744407,8.751033,4.707916,-0.9872362,-2.10001,-0.597117,-5.689662,8.868032,5.285736,-0.9305809,-2.054038,-0.4866759,-0.6951335,10.03898,5.026303,-0.8029234,-0.2739461,-0.09580499
12241,1.945086,10.27454,3.778623,-0.758027,-0.1666899,-0.05870856,1.949406,7.579979,-1.875266,-0.9181853,-0.6978118,-0.08430816,-2.655543,9.463994,-0.4947123,-1.136464,-1.002945,-0.08314769,-0.10652,12.04359,0.6302903,-1.729032,-0.2096227,0.2035996
12242,4.183321,12.59256,0.4441763,-1.837627,-0.115922,0.2464623,1.437719,13.41288,1.025787,-2.277205,-0.4085797,0.3450099,2.122907,13.97035,-0.7816655,-2.509159,-0.5572943,0.5037892,1.522333,15.43094,-7.975745,-3.053114,-1.266552,0.3873294
12243,-0.09061939,16.1568,-7.988263,-3.430286,-2.045559,0.4367989,-2.664875,13.21553,-3.267762,-4.91906,-2.150409,0.327783,-7.933516,29.49869,15.09432,-5.006758,-1.902594,0.5807447,-6.2887,10.6163,16.58212,-2.539174,1.00078,0.3633299
12244,0.006753,9.737391,16.75976,-2.655762,1.707949,0.4072579,5.992936,17.22381,12.4228,-1.842237,2.030597,0.02292805,4.428598,9.261758,12.2152,0.01786323,1.242462,-0.1334985,1.95535,4.79174,11.43504,2.28304,-0.1254559,-0.3896791
12245,-1.755902,2.949733,12.39042,2.891185,-0.2280754,-0.4618443,-3.053188,1.679566,10.78377,4.668271,0.9462769,-0.2125945,-2.160224,0.8528493,11.95173,5.132909,1.324978,-0.08159429,-0.1962388,-0.4218806,12.78089,6.312431,2.316082,0.1329107
12246,-0.989849,-0.83,13.38992,6.997458,2.647928,0.4835146,2.85084,1.515871,16.36156,7.958993,2.434968,1.50326,0.7909363,1.726468,13.98937,8.237548,2.14815,1.505952,1.461836,10.59943,12.36059,7.95079,1.789118,1.80305
12247,0.01931093,10.80382,14.74372,7.422191,1.061556,1.967762,14.78411,-11.26332,-3.50712,3.402811,0.136749,-0.3424237,-2.389395,-11.05717,-4.777472,2.052912,-1.325671,-1.117773,-16.07759,-4.183526,11.78348,-3.009085,-3.670049,-1.548637
12248,-17.35669,6.0544,15.82691,-4.76454,-1.460257,-0.8022116,-5.074013,30.54933,0.1576315,1.01171,5.268479,1.190003,16.74607,-12.73569,3.67488,0.1560242,6.333943,1.290239,22.91965,7.527568,7.510057,-3.411573,3.646017,-0.1555847
12249,-5.687234,10.11788,16.06286,-3.321787,-0.2393148,-0.7976856,-5.66613,13.53457,14.1005,-2.517406,-1.999867,-1.330635,-3.190278,7.97841,9.644952,-1.989165,-1.986684,-1.324615,-6.582219,11.14552,6.946367,-1.39908,-1.329433,-0.4633618
12250,-5.579943,9.115004,6.85,-1.129075,0.0502237,0.2857435,5.199154,11.21425,4.148496,-0.9585079,1.829812,0.09571294,13.20589,10.02194,1.875212,-0.8990186,1.267591,-0.03476278,-1.691629,8.583193,3.238977,-0.8873963,-2.296982,-0.9213777
12251,-7.324435,8.350923,2.802615,-0.8873777,-3.045296,-0.9130029,-4.639339,9.476197,2.377139,-1.044115,-1.033314,-0.3407209,-0.1298786,9.040317,0.7872686,-1.087819,-0.721136,-0.2659486,0.8360923,8.93764,-0.7286946,-1.417532,-0.9030181,-0.2568133
12252,-2.545047,8.654861,0.1606551,-1.618415,-1.173156,-0.2075257,-0.2774637,11.3963,1.203192,-2.142366,-0.3865895,0.07728823,2.100947,11.16426,1.027692,-2.290814,-0.2122574,0.0907732,1.461508,11.38958,-1.475289,-2.840809,-0.233657,0.3059903
12253,1.085873,12.65521,-1.621828,-3.192259,-0.3137279,0.4552098,3.623565,16.17394,-4.778825,-4.092476,-0.6662486,0.2105664,17.46408,14.7549,-6.158893,-4.160889,-0.6794909,0.00648984,-2.298214,20.31357,11.29208,-4.800928,-3.423051,-0.7995048
12254,-12.43932,23.31173,18.24264,-4.237496,-4.755142,-0.4473243,-7.164504,7.936879,17.42113,-2.234447,-1.091386,0.04958479,5.320873,7.804324,15.84301,-1.751301,0.8952971,-0.01188494,6.537498,13.67715,9.800616,-1.028632,0.9091143,-0.6548131
12255,1.875107,6.821193,11.35271,1.186445,-0.1663868,-0.851858,-1.343422,4.205747,10.77238,2.979956,-0.3483597,-1.026497,-1.817117,2.369035,10.46938,3.966708,0.1158835,-0.8403446,0.6853206,0.712156,10.82381,5.211129,1.321713,-0.5662554
12256,2.090879,0.8065416,11.76181,6.030847,2.030315,-0.3297668,3.916717,1.250787,13.00814,7.030935,2.127773,0.1108251,3.006287,3.888047,17.86051,7.524254,1.806541,0.3596926,3.631923,2.864249,8.841524,8.377236,1.114766,0.6328979
12257,4.123082,9.264545,10.9362,7.943417,0.6584564,1.056813,2.39905,1.020268,0.6570031,7.297477,-0.6430322,0.9714255,13.42845,-13.75163,-5.473806,5.502465,0.1216918,0.1782463,-8.818936,-3.659894,-0.01141484,0.6932129,-2.487841,-1.331366
12258,-13.00017,-2.151254,10.3324,-2.777413,-3.950326,-1.216559,-12.44565,37.76298,-2.239872,-3.100037,0.1457366,-0.5922479,-5.138526,5.877953,7.424322,-0.6861066,3.902835,0.9043581,12.44123,2.646591,13.49371,-3.747743,5.967709,1.068197
12259,18.23598,4.851765,10.90553,-3.909433,4.970174,0.5200467,0.2846864,11.44518,15.80079,-3.072647,-0.08926689,-1.187089,1.361055,15.37542,12.6779,-2.724295,-1.733794,-0.9470649,-4.35679,6.547213,10.38828,-1.557839,-3.030144,-1.436659
12260,-7.150308,10.23307,7.209674,-1.545618,-2.248132,-0.4596995,-4.574467,9.294792,7.820512,-1.080295,0.3507948,-0.1923953,2.785697,10.93081,6.352365,-1.031227,1.496285,-0.02606962,11.27556,9.535246,2.627937,-0.7906578,0.6337578,-0.2037077
12261,4.591565,8.695196,3.772737,-0.765398,-1.666541,-0.7012863,-6.856259,8.150291,5.056949,-0.7219889,-2.681385,-0.6797089,-3.728832,9.070942,3.57719,-0.7120392,-1.742498,-0.4220295,2.608408,9.512292,0.4711419,-0.8417177,-0.6684993,-0.1924928
12262,1.569258,9.007022,-1.263069,-1.065133,-1.162957,-0.2861621,-5.497563,7.42797,-2.025584,-1.415389,-1.518683,-0.111694,-2.807677,9.655754,-0.2518617,-1.729813,-0.8019949,0.1152919,2.992784,10.92922,1.660674,-2.308139,0.3659489,0.3156515
12263,4.04455,10.59841,0.3444639,-2.687419,0.2619275,0.2884445,1.92198,12.93411,-1.865472,-3.301165,-0.2197047,0.4147713,1.66279,14.68168,-2.989624,-3.733966,-0.301081,0.4250317,16.41963,18.98428,-3.317921,-4.163126,-0.4124312,0.2137526
12264,10.12283,24.50813,2.073423,-4.653979,-1.649901,-0.6638037,-10.26387,19.60246,19.2846,-4.029685,-4.968883,-0.6780462,-11.36537,18.0938,17.42893,-2.841686,-3.135431,-0.1599926,3.211998,6.853456,14.06253,-1.365464,-0.1715074,0.1509439
12265,5.200343,11.7018,9.753012,-1.392846,0.9000668,-0.326242,-0.7462828,6.168662,11.59777,1.079198,0.1923972,-0.4117786,-1.49439,3.720039,12.20589,2.517526,0.2966059,-0.5278691,-0.78,1.839664,9.900948,4.013345,0.9742545,-0.3599668
12266,-0.8929427,0.6847071,10.23,4.656376,1.296924,-0.2434438,0.08188499,0.4337616,11.5244,5.886481,1.906088,-0.1426263,0.7379422,0.9653101,12.16835,6.470293,2.163236,0.1209666,2.204806,2.599066,16.39597,7.234333,2.191138,0.5455916
12267,2.171126,4.328033,15.58956,7.855172,1.822813,0.7542594,6.154232,5.362976,10.88013,8.098431,1.702262,1.219122,-1.243357,10.0868,10.95849,7.6859,0.6394253,1.117609,17.10745,-9.226925,-6.448971,6.454443,0.8754878,0.5153915
12268,13.54622,-11.57711,-1.834887,3.027697,-0.2040851,-0.7220334,-17.10498,-2.793451,10.11194,-2.372825,-4.527046,-1.791856,-17.87699,16.62191,11.28802,-3.962844,-2.80174,-1.124078,-9.331854,22.15861,-2.184197,-1.865938,2.449112,0.1461499
12269,10.21696,-7.762233,11.68197,-1.154597,5.976839,1.36067,28.00121,7.255705,7.732752,-3.539221,6.681359,0.6020179,6.121668,6.097177,11.20865,-3.020862,1.577422,-0.2110444,-5.084262,15.02383,14.38256,-2.848359,-2.075181,-1.043079
12270,-4.856404,11.60909,11.35002,-2.210611,-2.211231,-1.281095,-4.336555,7.285371,9.259732,-1.403566,-1.969096,-0.8634883,-5.014667,9.836002,6.834332,-1.319661,-0.7616366,0.1900922,1.685882,10.73572,5.829127,-0.9819935,0.9300101,-0.02663637
12271,7.904494,11.06842,3.177898,-0.9597199,1.529263,0.0997574,7.025066,8.453867,2.651707,-0.885005,-1.160591,-0.5599316,-3.329269,8.422765,3.695225,-0.9310713,-3.022513,-0.8717093,-6.198368,8.985132,2.552763,-0.9175451,-2.302994,-0.5120256
12272,-1.750768,10.06969,1.301554,-1.035089,-0.8872738,-0.171211,0.9979521,8.772107,-1.812389,-1.258187,-0.5270369,-0.07396333,-2.123278,7.761797,-1.352114,-1.478062,-0.8679277,-0.07356301,-0.5589226,9.609519,1.99984,-1.907899,-0.4916791,0.2123603
12273,1.911231,10.61141,1.837068,-2.249953,0.1260128,0.3295482,3.15623,10.21889,1.118983,-2.70133,-0.009911238,0.3473145,1.454623,13.18845,-1.263674,-3.049496,-0.1992441,0.5066498,0.9472263,16.36562,-2.943942,-3.643974,-0.3617616,0.546775
12274,5.344297,15.6912,-1.575782,-4.104934,-0.4567314,0.4294483,9.894954,21.37077,-0.2511282,-4.809171,-1.846365,-0.571094,-8.708245,20.51396,18.17518,-4.344019,-4.053356,-0.6999551,-6.693278,14.38189,15.84471,-2.870298,-2.280111,-0.09941415
12275,1.527516,5.841604,19.9229,-1.581898,-0.3719507,-0.09946594,5.018589,14.03218,9.185665,-1.308028,0.4274639,-0.6735543,-0.8050524,8.302033,11.57135,0.7675653,-0.00666702,-0.6877301,-2.325725,3.827519,11.52996,2.402434,0.3670561,-0.9772194
12276,-1.515763,2.882348,10.99294,3.579672,1.064892,-0.7891337,-0.8724719,1.269885,11.08874,5.106151,1.949403,-0.4307389,2.206518,0.5329971,12.201,5.888944,2.462969,-0.1385448,6.201789,0.4925671,11.72265,6.718747,2.623983,0.2902279
12277,6.94994,1.647419,12.09576,7.294685,1.894224,0.5353187,0.7437327,6.188558,18.03797,8.259968,0.4135101,0.40265,2.272238,5.784433,8.794682,8.510132,0.6084678,0.4907623,-4.871086,9.277252,12.20132,7.834538,0.2339112,0.791378
12278,13.12453,-15.29459,-8.321115,6.678874,1.111718,0.6197954,5.150627,-16.67277,-7.207688,1.157529,-0.9599019,-0.6956256,-16.67493,-0.5686903,9.968005,-2.439871,-3.225564,-1.019546,-3.465646,23.51807,11.281,-4.628534,0.02397592,-0.1206576
12279,1.480159,38.88258,-7.668183,-3.413113,3.149909,0.1276746,7.651209,-7.704839,8.52572,-1.598142,4.663237,1.066554,15.03371,-0.7028577,13.15535,-3.353522,4.804399,-0.02731206,8.172284,8.253422,12.98639,-3.011858,2.295468,-0.1825017
12280,0.4331376,16.13727,14.03455,-2.785249,-1.254587,-1.113948,-6.763797,7.086557,10.28164,-1.785977,-2.686922,-1.41682,-6.93635,8.114416,9.003882,-1.320623,-2.354102,-0.9723448,-4.912046,9.711277,7.187949,-1.094584,-0.2222262,0.08798535
12281,0.5935894,9.827019,5.27547,-0.836105,1.098644,-0.1508885,11.40262,9.211483,2.428991,-0.798037,1.251292,-0.1027637,5.539048,9.18423,2.764297,-0.8938364,-0.5538758,-0.5804468,-5.896582,8.082632,3.184474,-0.8820632,-2.626554,-0.8831265
12282,-6.517103,8.48055,3.14894,-0.9546776,-2.055197,-0.6461467,-1.047753,8.912712,1.186746,-1.102383,-0.829991,-0.3319023,-0.3327455,8.899537,-0.1920508,-1.271575,-0.8570608,-0.2626788,-1.904928,8.440078,0.1498671,-1.550615,-1.002504,-0.1541015
12283,-1.15629,10.42327,0.8997083,-1.853759,-0.6144167,0.02919263,2.47114,10.73234,1.789112,-2.292372,-0.115321,0.1514895,3.02634,11.09732,-0.141644,-2.554161,-0.01124788,0.2234678,2.743406,13.2578,-3.139416,-3.137134,-0.2216264,0.4403435
12284,2.291753,16.16119,-4.605418,-3.657837,-0.5195265,0.3347735,12.25011,17.31867,-3.102479,-4.263805,-0.877429,-0.0596394,5.844778,22.18783,0.4225853,-4.924029,-2.698918,-0.9474944,-10.13542,20.82673,17.47322,-3.997885,-4.621691,-0.4659308
12285,-10.00468,17.73249,15.65791,-2.542685,-1.841033,0.07316579,4.521846,7.268744,16.0796,-1.504573,1.189001,-0.1576556,4.999482,15.37813,9.363046,-1.128063,0.9899383,-0.4830794,-0.2943962,6.58571,12.16758,1.261857,0.2145464,-0.5378673
12286,-0.9186674,4.747892,11.6871,2.735488,0.2881371,-0.7996262,-1.524184,1.682979,11.05838,4.489004,0.7601548,-0.5908616,-1.435347,0.8152796,10.9479,5.290264,1.229378,-0.3939906,0.8201185,0.8368608,12.5282,6.237513,1.838493,-0.0985537
12287,2.968375,0.9275132,12.54899,7.004867,2.080336,0.2601001,3.609549,4.037595,17.32429,7.902518,1.716389,0.6654769,4.329751,2.907671,10.25752,8.568391,1.430196,0.720141,0.009207379,9.892625,10.38538,7.855617,1.12191,0.9520053
12288,-5.013147,8.680066,11.58366,7.243492,0.3094722,0.7416273,12.76297,-10.11585,-3.758219,3.782482,1.054031,-0.1148385,-7.414867,-4.771082,0.5572337,0.3640317,-1.928028,-0.9966434,-15.67643,20.99839,7.018929,-3.200933,-2.730212,-1.254943
12289,-15.19141,35.41555,-1.403952,-3.049516,0.02418311,-0.691379,9.350381,0.9472037,15.1166,-3.517008,5.514683,1.327449,15.27799,1.89453,14.56362,-4.372212,5.639008,0.4574436,2.184023,0.9578144,17.04411,-3.224843,2.786953,0.06420365
12290,1.034681,17.72871,16.91175,-3.121298,-1.017049,-1.539772,1.596583,12.77634,11.53333,-1.905228,-2.678167,-1.419705,-7.281157,7.899701,8.727836,-1.451535,-3.215188,-1.22501,-7.459916,8.635347,9.081411,-1.162637,-0.9826912,-0.1127313
12291,-4.266464,10.72703,8.166129,-1.008319,0.5361384,-0.2806324,8.672221,10.35965,3.07881,-0.7006005,1.294235,0.003827875,3.96917,8.918447,3.959501,-0.5997751,-0.43277,-0.3776365,-2.819947,7.930068,3.450116,-0.5199079,-2.054192,-0.5662679
12292,-2.277794,9.567892,2.391898,-0.578854,-1.57137,-0.4296926,1.152094,9.340448,-1.389552,-0.7844131,-1.009427,-0.2715197,-0.8712534,8.37069,-1.847366,-1.09047,-1.321343,-0.3141025,-5.099279,7.900395,0.2968784,-1.459502,-1.204702,-0.04060532
12293,0.5415053,10.34705,1.174154,-1.742716,-0.4689277,0.1457369,2.879819,10.42004,0.9899396,-2.116263,0.06032589,0.2360823,1.808306,10.63846,0.1306133,-2.445654,-0.005308601,0.3342183,2.910519,12.94401,-3.273286,-3.037859,-0.03236851,0.6339169
12294,3.426835,14.30191,-6.310568,-3.545875,-0.2516983,0.5155228,7.416905,17.44063,-0.7191154,-4.304148,-1.005303,0.2935622,5.177591,24.64112,-0.6501366,-4.735718,-1.57069,-0.3704048,-11.45499,22.03062,18.83563,-4.205164,-4.233867,-0.1709044
12295,-8.034847,15.18307,15.64656,-3.034144,-2.129127,0.0442306,3.613591,7.859404,16.49084,-1.559099,0.9422219,0.03253817,6.945977,15.16294,9.757307,-1.431654,1.163547,-0.5047677,0.4828299,6.944394,11.91966,0.8177941,0.179264,-0.6327392
12296,-0.044189,4.57937,11.8131,2.362267,0.06507247,-0.8020515,-1.03926,2.898064,10.70195,4.10977,0.5033582,-0.6775512,-1.292113,1.467561,10.67732,4.965484,1.008875,-0.5132698,0.7040497,0.8948099,12.42954,5.99597,1.680219,-0.2190943
12297,1.662248,1.357878,12.69727,6.710017,2.029254,0.08286173,3.584393,3.578252,16.5065,7.617762,1.896829,0.5825526,3.177411,4.200303,14.66324,8.197062,1.553249,0.6734685,3.717303,6.890745,10.40451,8.036806,1.379266,0.9424372
12298,-1.91293,7.443565,10.69092,7.524239,0.511433,0.9408891,12.07729,-9.803855,-3.109381,5.067393,0.944191,0.269814,7.005406,-16.97865,-5.999382,2.03983,-0.5720465,-0.7830028,-14.27163,-2.008165,12.43138,-2.474346,-3.308166,-1.369868
12299,-12.19955,8.833349,14.02947,-4.436552,-1.334701,-0.8098038,-0.2009179,32.18125,-5.147134,-0.7956676,3.546524,0.6009235,10.32344,-3.188577,10.48705,-0.03454375,5.46784,1.40498,26.97921,7.327126,7.883539,-2.959461,5.808782,0.2114083
12300,8.843705,7.900434,11.25174,-2.935497,1.840946,-0.1911618,-5.853724,14.50226,13.79222,-2.761291,-2.499094,-1.130535,-7.964607,8.002439,10.86624,-2.095253,-2.677081,-1.3632,-5.806189,10.61444,8.764326,-1.384406,-1.758971,-0.6888932
12301,-3.347272,9.489327,7.398999,-1.048751,0.2641286,0.2561309,6.337968,10.81832,3.313504,-0.8700144,1.874754,-0.01476306,14.418,9.480708,1.013505,-0.7847371,1.834743,0.08585234,0.6903134,8.901167,2.613371,-0.9120642,-2.363848,-0.9365206
12302,-6.380497,7.857478,1.673193,-0.9404456,-3.248797,-0.9727844,-6.424611,8.392974,0.1206806,-1.167108,-1.964905,-0.5112149,-2.297943,9.0111,-0.6828044,-1.32348,-0.7260951,-0.2080353,1.040092,9.370174,1.213476,-1.663571,-0.3274703,-0.0876396
12303,0.3987248,9.546759,1.42762,-1.896789,-0.4807859,0.02100753,0.4635673,10.1005,1.609336,-2.183358,-0.4525726,0.1094785,1.145856,10.47412,1.719599,-2.465607,-0.2715862,0.1557079,2.945488,10.59434,-0.5626533,-2.967702,-0.05005952,0.3412439
12304,2.379876,13.0286,-3.206288,-3.392864,-0.2911923,0.4966131,7.080904,16.88609,-1.710004,-4.020239,-0.7369419,0.3561237,17.33881,17.3487,-8.18886,-4.370357,-0.8597953,-0.0009469642,-12.21769,21.86615,18.32408,-4.527977,-4.345619,-0.6284839
12305,-12.34396,21.03166,18.65877,-3.754356,-3.914847,-0.06119937,-3.091481,8.064322,17.66273,-1.639098,0.5133236,0.472929,9.349364,12.00521,11.52887,-1.541489,1.936843,-0.06516402,2.453037,8.405022,11.0946,-0.217464,0.6827056,-0.451679
12306,0.9643687,5.483768,11.49645,1.744493,-0.07034124,-0.7177399,-0.7794102,2.713261,10.42114,3.563529,0.01990562,-1.066504,-1.456831,1.196311,10.58208,4.556402,0.3869132,-1.039152,-0.2289514,0.8833146,11.28839,5.500505,1.055636,-0.9071068
12307,1.700572,1.669194,11.96609,6.282786,1.466839,-0.6895323,3.574404,2.147779,14.19154,7.378855,1.419761,-0.2875726,2.146021,3.638166,18.1263,7.937867,0.9999165,-0.1576955,3.900081,6.064772,10.31832,8.091565,0.8887297,0.03443422
12308,-0.7680723,10.50199,12.34531,7.748151,0.2981796,0.3236558,2.23685,-3.824959,2.05067,6.484524,0.9707042,0.4996304,14.96076,-16.61837,-5.685506,3.652841,1.678942,-0.3285283,-11.12578,-1.661692,8.891712,-1.346885,-2.015678,-1.02536
12309,-16.17776,3.916887,16.52711,-3.957282,-1.960666,-0.8529055,-16.64196,26.27209,-0.5444153,-1.086033,2.192097,-0.008253582,4.560702,0.2511219,11.32671,-0.9331415,5.023517,1.101909,24.60575,4.187985,10.84684,-3.68391,6.34325,0.6224591
12310,8.033614,5.277968,13.62377,-3.471908,2.224704,-0.178888,-3.996439,14.61508,14.57287,-3.074918,-2.333582,-1.025759,-4.981858,9.355134,11.74768,-2.232738,-2.707462,-1.192368,-6.504096,10.7006,7.787711,-1.628869,-2.16085,-0.620638
12311,-6.34983,9.451886,8.108978,-1.309031,-0.3807005,0.26943,2.485435,10.41609,5.547058,-1.085935,1.749944,0.09898306,12.50327,9.954055,3.368129,-0.9895911,1.632116,0.1016189,-1.242294,8.334589,4.016147,-0.9559503,-1.360395,-0.6150887
12312,-4.269029,8.16114,4.029211,-0.8903652,-2.361031,-0.6535499,-2.053357,8.771809,2.763005,-0.9296114,-1.190045,-0.3931213,-0.1027675,8.872069,1.327719,-0.9860668,-0.751894,-0.2906032,-2.170527,8.059581,-1.323101,-1.222115,-1.098814,-0.2087882
12313,-4.277604,6.00355,-2.092681,-1.541365,-1.075141,-0.1032509,-2.263533,8.100974,-0.9316089,-2.161623,-0.1168058,0.1757371,0.7573655,8.735461,0.3043657,-2.572028,0.2884253,0.1981561,1.207831,9.602998,0.5251314,-3.126354,0.4575178,0.2924296
12314,0.3117211,12.74049,0.3633382,-3.696292,0.4698378,0.4831265,4.303263,21.05732,4.914632,-4.339975,0.598933,0.3711084,15.98017,27.72774,3.087979,-4.613553,0.7363272,-0.3634104,8.59351,18.4112,15.85052,-4.243313,-2.021093,-1.823559
12315,-1.21272,6.947456,21.96998,-2.830934,-4.882972,-2.574596,2.884823,7.153735,13.35897,-2.591523,-3.621562,-2.442722,-0.4128734,13.49488,8.695456,-1.947786,-3.2093,-2.677431,-7.540232,5.736306,10.27843,1.139579,-1.5726,-2.733128
12316,-3.848181,4.323752,9.696513,2.162032,0.1310295,-2.331105,0.9345162,2.869903,9.968271,3.55814,2.9516,-1.750203,3.89693,2.511661,9.777263,4.10004,3.459756,-1.542548,5.6404,4.085911,10.56836,4.957858,3.765263,-0.8056858
12317,6.926299,2.96793,11.00495,5.846005,3.39833,-0.2817888,8.817828,1.022606,10.95087,6.755077,1.413544,0.1969584,6.138975,6.392116,13.48964,7.043086,-0.3840701,0.3765843,4.851001,9.280309,10.97836,7.336899,-2.501322,0.2924707
12318,1.619698,6.153858,9.57146,7.120546,-3.23588,-0.1016333,7.959943,-5.442124,0.4012725,5.554679,-3.804761,-0.9081037,3.956288,-8.498569,-2.375411,3.536732,-3.413667,-1.859807,-16.60787,-3.352621,2.13556,-1.090577,-5.125721,-1.419332
