,0
36214,2
36215,2
36216,2
36217,2
36218,2
36219,2
36220,2
36221,2
36222,2
36223,2
36224,2
36225,2
36226,2
36227,2
36228,2
36229,2
36230,2
36231,2
36232,2
36233,2
36234,2
36235,2
36236,2
36237,2
36238,2
36239,2
36240,2
36241,2
36242,2
36243,2
36244,2
36245,2
36246,2
36247,2
36248,2
36249,2
36250,2
36251,2
36252,2
36253,2
36254,2
36255,2
36256,2
36257,2
36258,2
36259,2
36260,2
36261,2
36262,2
36263,2
36264,2
36265,2
36266,2
36267,2
36268,2
36269,2
36270,2
36271,2
36272,2
36273,2
36274,2
36275,2
36276,2
36277,2
36278,2
36279,2
36280,2
36281,2
36282,2
36283,2
36284,2
36285,2
36286,2
36287,2
36288,2
36289,2
36290,2
36291,2
36292,2
36293,2
36294,2
36295,2
36296,2
36297,2
36298,2
36299,2
36300,2
36301,2
36302,2
36303,2
36304,2
36305,2
36306,2
36307,2
36308,2
36309,2
36310,2
36311,2
36312,2
36313,2
36314,2
36315,2
36316,2
36317,2
36318,2
36319,2
36320,2
36321,2
36322,2
36323,2
36324,2
36325,2
36326,2
36327,2
36328,2
36329,2
36330,2
36331,2
36332,2
36333,2
36334,2
36335,2
36336,2
36337,2
36338,2
36339,2
36340,2
36341,2
36342,2
36343,2
36344,2
36345,2
36346,2
36347,2
36348,2
36349,2
36350,2
36351,2
36352,2
36353,2
36354,2
36355,2
36356,2
36357,2
36358,2
36359,2
36360,2
36361,2
36362,2
36363,2
36364,2
36365,2
36366,2
36367,2
36368,2
36369,2
36370,2
36371,2
36372,2
36373,2
36374,2
36375,2
36376,2
36377,2
36378,2
36379,2
36380,2
36381,2
36382,2
36383,2
36384,2
36385,2
36386,2
36387,2
36388,2
36389,2
36390,2
36391,2
36392,2
36393,2
36394,2
36395,2
36396,2
36397,2
36398,2
36399,2
36400,2
36401,2
36402,2
36403,2
36404,2
36405,2
36406,2
36407,2
36408,2
36409,2
36410,2
36411,2
36412,2
36413,2
36414,2
36415,2
36416,2
36417,2
36418,2
36419,2
36420,2
36421,2
36422,2
36423,2
36424,2
36425,2
36426,2
36427,2
36428,2
36429,2
36430,2
36431,2
36432,2
36433,2
36434,2
36435,2
36436,2
36437,2
36438,2
36439,2
36440,2
36441,2
36442,2
36443,2
36444,2
36445,2
36446,2
36447,2
36448,2
36449,2
36450,2
36451,2
36452,2
36453,2
36454,2
36455,2
36456,2
36457,2
36458,2
36459,2
36460,2
36461,2
36462,2
36463,2
36464,0
36465,0
36466,0
36467,0
36468,0
36469,0
36470,0
36471,0
36472,0
36473,0
36474,0
36475,0
36476,0
36477,0
36478,0
36479,0
36480,0
36481,0
36482,0
36483,0
36484,0
36485,0
36486,0
36487,0
36488,0
36489,0
36490,0
36491,0
36492,0
36493,0
36494,0
36495,0
36496,0
36497,0
36498,0
36499,0
36500,0
36501,0
36502,0
36503,0
36504,0
36505,0
36506,0
36507,0
36508,0
36509,0
36510,0
36511,0
36512,0
36513,0
36514,0
36515,0
36516,0
36517,0
36518,0
36519,0
36520,0
36521,0
36522,0
36523,0
36524,0
36525,0
36526,0
36527,0
36528,0
36529,0
36530,0
36531,0
36532,0
36533,0
36534,0
36535,0
36536,0
36537,0
36538,0
36539,0
36540,0
36541,0
36542,0
36543,0
36544,0
36545,0
36546,0
36547,0
36548,0
36549,0
36550,0
36551,0
36552,0
36553,0
36554,0
36555,0
36556,2
36557,2
36558,2
36559,2
36560,2
36561,2
36562,2
36563,2
36564,2
36565,2
36566,2
36567,2
36568,2
36569,2
36570,2
36571,2
36572,2
36573,2
36574,2
36575,2
36576,2
36577,2
36578,2
36579,2
36580,2
36581,2
36582,2
36583,2
36584,2
36585,2
36586,2
36587,2
36588,2
36589,2
36590,2
36591,2
36592,2
36593,2
36594,2
36595,2
36596,2
36597,2
36598,2
36599,2
36600,2
36601,2
36602,2
36603,2
36604,2
36605,2
36606,2
36607,2
36608,2
36609,2
36610,2
36611,2
36612,2
36613,2
36614,2
36615,2
36616,2
36617,2
36618,2
36619,2
36620,2
36621,2
36622,2
36623,2
36624,2
36625,2
36626,2
36627,2
36628,2
36629,2
36630,2
36631,2
36632,2
36633,2
36634,2
36635,2
36636,2
36637,2
36638,2
36639,2
36640,2
36641,2
36642,2
36643,2
36644,2
36645,2
36646,2
36647,2
36648,2
36649,2
36650,2
36651,2
36652,2
36653,2
36654,2
36655,2
36656,2
36657,2
36658,2
36659,2
36660,2
36661,2
36662,2
36663,2
36664,2
36665,2
36666,2
36667,2
36668,2
36669,2
36670,2
36671,2
36672,2
36673,2
36674,2
36675,2
36676,2
36677,2
36678,2
36679,2
36680,2
36681,2
36682,2
36683,2
36684,2
36685,2
36686,2
36687,2
36688,2
36689,2
36690,2
36691,2
36692,2
36693,2
36694,2
36695,2
36696,2
36697,2
36698,2
36699,2
36700,2
36701,2
36702,2
36703,2
36704,2
36705,2
36706,2
36707,2
36708,2
36709,2
36710,2
36711,2
36712,2
36713,2
36714,2
36715,2
36716,2
36717,2
36718,2
36719,2
36720,2
36721,2
36722,2
36723,2
36724,2
36725,2
36726,2
36727,2
36728,2
36729,2
36730,2
36731,2
36732,2
36733,2
36734,2
36735,2
36736,2
36737,2
36738,2
36739,2
36740,2
36741,2
36742,2
36743,2
36744,2
36745,2
36746,2
36747,2
36748,2
36749,2
36750,2
36751,2
36752,2
36753,2
36754,2
36755,2
36756,0
36757,0
36758,0
36759,0
36760,0
36761,0
36762,0
36763,0
36764,0
36765,0
36766,0
36767,0
36768,0
36769,0
36770,0
36771,0
36772,0
36773,0
36774,0
36775,0
36776,0
36777,0
36778,0
36779,0
36780,0
36781,0
36782,0
36783,0
36784,0
36785,0
36786,0
36787,0
36788,0
36789,0
36790,0
36791,0
36792,0
36793,0
36794,0
36795,0
36796,0
36797,0
36798,0
36799,0
36800,0
36801,0
36802,0
36803,0
36804,0
36805,0
36806,0
36807,0
36808,0
36809,0
36810,0
36811,0
36812,0
36813,0
36814,0
36815,0
36816,0
36817,0
36818,0
36819,0
36820,0
36821,0
36822,0
36823,0
36824,0
36825,0
36826,0
36827,0
36828,0
36829,0
36830,0
36831,0
36832,0
36833,0
36834,0
36835,0
36836,0
36837,0
36838,0
36839,0
36840,0
36841,0
36842,0
36843,0
36844,0
36845,0
36846,0
36847,0
36848,0
36849,0
36850,0
36851,0
36852,0
36853,0
36854,0
36855,0
36856,0
36857,0
36858,0
36859,0
36860,0
36861,0
36862,0
36863,0
36864,0
36865,0
36866,0
36867,0
36868,0
36869,0
36870,0
36871,0
36872,0
36873,0
36874,0
36875,0
36876,0
36877,0
36878,0
36879,0
36880,0
36881,0
36882,0
36883,0
36884,0
36885,0
36886,0
36887,0
36888,0
36889,0
36890,0
36891,0
36892,0
36893,0
36894,0
36895,0
36896,0
36897,0
36898,0
36899,0
36900,0
36901,0
36902,0
36903,0
36904,0
36905,0
36906,0
36907,0
36908,0
36909,0
36910,0
36911,0
36912,0
36913,0
36914,0
36915,0
36916,0
36917,0
36918,0
36919,0
36920,0
36921,0
36922,0
36923,0
36924,0
36925,0
36926,0
36927,0
36928,0
36929,0
36930,0
36931,0
36932,0
36933,0
36934,0
36935,0
36936,0
36937,0
36938,0
36939,0
36940,0
36941,0
36942,0
36943,0
36944,0
36945,0
36946,0
36947,0
36948,0
36949,0
36950,0
36951,0
36952,0
36953,0
36954,0
36955,0
36956,0
36957,0
36958,0
36959,0
36960,0
36961,0
36962,0
36963,0
36964,0
36965,0
36966,0
36967,0
36968,0
36969,0
36970,0
36971,0
36972,0
36973,0
36974,0
36975,0
36976,0
36977,0
36978,0
36979,0
36980,0
36981,0
36982,0
36983,0
36984,0
36985,0
36986,0
36987,0
36988,0
36989,0
36990,0
36991,0
36992,0
36993,0
36994,0
36995,0
36996,0
36997,0
36998,0
36999,0
37000,0
37001,0
37002,0
37003,0
37004,0
37005,0
37006,0
37007,0
37008,0
37009,0
37010,0
37011,0
37012,0
37013,0
37014,0
37015,0
37016,0
37017,0
37018,0
37019,0
37020,0
37021,0
37022,0
37023,0
37024,0
37025,0
37026,0
37027,0
37028,0
37029,0
37030,0
37031,0
37032,0
37033,0
37034,0
37035,0
37036,0
37037,0
37038,0
37039,0
37040,0
37041,0
37042,0
37043,0
37044,0
37045,0
37046,0
37047,0
37048,0
37049,0
37050,0
37051,0
37052,0
37053,0
37054,0
37055,0
37056,0
37057,0
37058,0
37059,0
37060,0
37061,0
37062,0
37063,0
37064,0
37065,0
37066,0
37067,0
37068,0
37069,0
37070,0
37071,0
37072,0
37073,0
37074,0
37075,0
37076,0
37077,0
37078,0
37079,0
37080,0
37081,0
37082,0
37083,0
37084,0
37085,0
37086,0
37087,0
37088,0
37089,0
37090,0
37091,0
37092,0
37093,0
37094,0
37095,0
37096,0
37097,0
37098,0
37099,0
37100,0
37101,0
37102,0
37103,0
37104,0
37105,0
37106,0
37107,0
37108,0
37109,0
37110,0
37111,0
37112,0
37113,0
37114,0
37115,0
37116,0
37117,0
37118,0
37119,0
37120,0
37121,0
37122,0
37123,0
37124,0
37125,0
37126,0
37127,0
37128,0
37129,0
37130,0
37131,0
37132,0
37133,0
37134,0
37135,0
37136,0
37137,0
37138,0
37139,0
37140,0
37141,0
37142,0
37143,0
37144,0
37145,0
37146,0
37147,0
37148,0
37149,0
37150,0
37151,0
37152,0
37153,0
37154,0
37155,0
37156,0
37157,0
37158,0
37159,0
37160,0
37161,0
37162,0
37163,0
37164,0
37165,0
37166,0
37167,0
37168,0
37169,0
37170,0
37171,0
37172,0
37173,0
37174,0
37175,0
37176,0
37177,0
37178,0
37179,0
37180,0
37181,0
37182,0
37183,0
37184,0
37185,0
37186,0
37187,0
37188,0
37189,0
37190,0
37191,0
37192,0
37193,0
37194,0
37195,0
37196,0
37197,0
37198,0
37199,0
37200,0
37201,0
37202,0
37203,0
37204,0
37205,0
37206,0
37207,0
37208,0
37209,0
37210,0
37211,0
37212,0
37213,0
37214,0
37215,0
37216,0
37217,0
37218,0
37219,0
37220,0
37221,0
37222,0
37223,0
37224,0
37225,0
37226,0
37227,0
37228,0
37229,0
37230,0
37231,0
37232,0
37233,0
37234,0
37235,0
37236,0
37237,0
37238,0
37239,0
37240,0
37241,0
37242,0
37243,0
37244,0
37245,0
37246,0
37247,0
37248,0
37249,0
37250,0
37251,0
37252,0
37253,0
37254,0
37255,0
37256,0
37257,0
37258,0
37259,0
37260,0
37261,0
37262,0
37263,0
37264,0
37265,0
37266,0
37267,0
37268,0
37269,0
37270,0
37271,0
37272,0
37273,0
37274,0
37275,0
37276,0
37277,0
37278,0
37279,0
37280,0
37281,0
37282,0
37283,0
37284,0
37285,0
37286,0
37287,0
37288,0
37289,0
37290,0
37291,0
37292,0
37293,0
37294,0
37295,0
37296,0
37297,0
37298,0
37299,0
37300,0
37301,0
37302,0
37303,0
37304,0
37305,0
37306,0
37307,0
37308,0
37309,0
37310,0
37311,0
37312,0
37313,0
37314,0
37315,0
37316,0
37317,0
37318,0
37319,0
37320,0
37321,0
37322,0
37323,0
37324,0
37325,0
37326,0
37327,0
37328,0
37329,0
37330,0
37331,0
37332,0
37333,0
37334,0
37335,0
37336,0
37337,0
37338,0
37339,0
37340,0
37341,0
37342,0
37343,0
37344,0
37345,0
37346,0
37347,0
37348,0
37349,0
37350,0
37351,0
37352,0
37353,0
37354,0
37355,0
37356,0
37357,0
37358,0
37359,0
37360,0
37361,0
37362,0
37363,0
37364,0
37365,0
37366,0
37367,0
37368,0
37369,0
37370,0
37371,0
37372,0
37373,0
37374,0
37375,0
37376,0
37377,0
37378,0
37379,0
37380,0
37381,0
37382,0
37383,0
37384,0
37385,0
37386,0
37387,0
37388,0
37389,0
37390,0
37391,0
37392,0
37393,0
37394,0
37395,0
37396,0
37397,0
37398,0
37399,0
37400,0
37401,0
37402,0
37403,0
37404,0
37405,0
37406,0
37407,0
37408,0
37409,0
37410,0
37411,0
37412,0
37413,0
37414,0
37415,0
37416,0
37417,0
37418,0
37419,0
37420,0
37421,0
37422,0
37423,0
37424,0
37425,0
37426,0
37427,0
37428,0
37429,0
37430,0
37431,0
37432,0
37433,0
37434,0
37435,0
37436,0
37437,0
37438,0
37439,0
37440,0
37441,0
37442,0
37443,0
37444,0
37445,0
37446,0
37447,0
37448,0
37449,0
37450,0
37451,0
37452,0
37453,0
37454,0
37455,0
37456,0
37457,0
37458,0
37459,0
37460,0
37461,0
37462,0
37463,0
37464,0
37465,0
37466,0
37467,0
37468,0
37469,0
37470,0
37471,0
37472,0
37473,0
37474,0
37475,0
37476,0
37477,0
37478,0
37479,0
37480,0
37481,0
37482,0
37483,0
37484,0
37485,0
37486,0
37487,0
37488,0
37489,0
37490,0
37491,0
37492,2
37493,2
37494,2
37495,2
37496,2
37497,2
37498,2
37499,2
37500,2
37501,2
37502,2
37503,2
37504,2
37505,2
37506,2
37507,2
37508,2
37509,2
37510,2
37511,2
37512,2
37513,2
37514,2
37515,2
37516,2
37517,2
37518,2
37519,2
37520,2
37521,2
37522,2
37523,2
37524,2
37525,2
37526,2
37527,2
37528,2
37529,2
37530,2
37531,2
37532,2
37533,2
37534,2
37535,2
37536,2
37537,2
37538,2
37539,2
37540,2
37541,2
37542,2
37543,2
37544,2
37545,2
37546,2
37547,2
37548,2
37549,2
37550,2
37551,2
37552,2
37553,2
37554,2
37555,2
37556,2
37557,2
37558,2
37559,2
37560,2
37561,2
37562,2
37563,2
37564,2
37565,2
37566,2
37567,2
37568,2
37569,2
37570,2
37571,2
37572,2
37573,2
37574,2
37575,2
37576,2
37577,2
37578,2
37579,2
37580,2
37581,2
37582,2
37583,2
37584,2
37585,2
37586,2
37587,2
37588,2
37589,2
37590,2
37591,2
37592,2
37593,2
37594,2
37595,2
37596,2
37597,2
37598,2
37599,2
37600,2
37601,2
37602,2
37603,2
37604,2
37605,2
37606,2
37607,2
37608,2
37609,2
37610,2
37611,2
37612,2
37613,2
37614,2
37615,2
37616,2
37617,2
37618,2
37619,2
37620,2
37621,2
37622,2
37623,2
37624,2
37625,2
37626,2
37627,2
37628,2
37629,2
37630,2
37631,2
37632,2
37633,2
37634,2
37635,2
37636,2
37637,2
37638,2
37639,2
37640,2
37641,2
37642,2
37643,2
37644,2
37645,2
37646,2
37647,2
37648,2
37649,2
37650,2
37651,2
37652,2
37653,2
37654,2
37655,2
37656,2
37657,2
37658,2
37659,2
37660,2
37661,2
37662,2
37663,2
37664,2
37665,2
37666,2
37667,2
37668,2
37669,2
37670,2
37671,2
37672,2
37673,2
37674,2
37675,2
37676,2
37677,2
37678,2
37679,2
37680,2
37681,2
37682,2
37683,2
37684,2
37685,2
37686,2
37687,2
37688,2
37689,2
37690,2
37691,2
37692,2
37693,2
37694,2
37695,2
37696,2
37697,2
37698,2
37699,2
37700,2
37701,2
37702,2
37703,2
37704,2
37705,2
37706,2
37707,2
37708,2
37709,2
37710,2
37711,2
37712,2
37713,2
37714,2
37715,2
37716,2
37717,2
37718,2
37719,2
37720,2
37721,2
37722,2
37723,2
37724,2
37725,2
37726,2
37727,2
37728,2
37729,2
37730,2
37731,2
37732,2
37733,2
37734,2
37735,2
37736,2
37737,2
37738,2
37739,2
37740,2
37741,2
37742,2
37743,2
37744,2
37745,2
37746,2
37747,2
37748,2
37749,2
37750,2
37751,2
37752,2
37753,2
37754,2
37755,2
37756,2
37757,2
37758,2
37759,2
37760,2
37761,2
37762,2
37763,2
37764,0
37765,0
37766,0
37767,0
37768,0
37769,0
37770,0
37771,0
37772,0
37773,0
37774,0
37775,0
37776,0
37777,0
37778,0
37779,0
37780,0
37781,0
37782,0
37783,0
37784,0
37785,0
37786,0
37787,0
37788,0
37789,0
37790,0
37791,0
37792,0
37793,0
37794,0
37795,0
37796,0
37797,0
37798,0
37799,0
37800,0
37801,0
37802,0
37803,0
37804,0
37805,0
37806,0
37807,0
37808,0
37809,0
37810,0
37811,0
37812,0
37813,0
37814,0
37815,0
37816,0
37817,0
37818,0
37819,0
37820,0
37821,0
37822,0
37823,0
37824,0
37825,0
37826,0
37827,0
37828,0
37829,0
37830,0
37831,0
37832,0
37833,0
37834,0
37835,0
37836,0
37837,0
37838,0
37839,0
37840,0
37841,0
37842,0
37843,0
37844,0
37845,0
37846,0
37847,0
37848,0
37849,0
37850,0
37851,0
37852,0
37853,0
37854,0
37855,0
37856,2
37857,2
37858,2
37859,2
37860,2
37861,2
37862,2
37863,2
37864,2
37865,2
37866,2
37867,2
37868,2
37869,2
37870,2
37871,2
37872,2
37873,2
37874,2
37875,2
37876,2
37877,2
37878,2
37879,2
37880,2
37881,2
37882,2
37883,2
37884,2
37885,2
37886,2
37887,2
37888,2
37889,2
37890,2
37891,2
37892,2
37893,2
37894,2
37895,2
37896,2
37897,2
37898,2
37899,2
37900,2
37901,2
37902,2
37903,2
37904,2
37905,2
37906,2
37907,2
37908,2
37909,2
37910,2
37911,2
37912,2
37913,2
37914,2
37915,2
37916,2
37917,2
37918,2
37919,2
37920,2
37921,2
37922,2
37923,2
37924,2
37925,2
37926,2
37927,2
37928,2
37929,2
37930,2
37931,2
37932,2
37933,2
37934,2
37935,2
37936,2
37937,2
37938,2
37939,2
37940,2
37941,2
37942,2
37943,2
37944,2
37945,2
37946,2
37947,2
37948,2
37949,2
37950,2
37951,2
37952,2
37953,2
37954,2
37955,2
37956,2
37957,2
37958,2
37959,2
37960,2
37961,2
37962,2
37963,2
37964,2
37965,2
37966,2
37967,2
37968,2
37969,2
37970,2
37971,2
37972,2
37973,2
37974,2
37975,2
37976,2
37977,2
37978,2
37979,2
37980,2
37981,2
37982,2
37983,2
37984,2
37985,2
37986,2
37987,2
37988,2
37989,2
37990,2
37991,2
37992,2
37993,2
37994,2
37995,2
37996,2
37997,2
37998,2
37999,2
38000,2
38001,2
38002,2
38003,2
38004,2
38005,2
38006,2
38007,2
38008,2
38009,2
38010,2
38011,2
38012,2
38013,2
38014,2
38015,2
38016,2
38017,2
38018,2
38019,2
38020,2
38021,2
38022,2
38023,2
38024,2
38025,2
38026,2
38027,2
38028,2
38029,2
38030,2
38031,2
38032,2
38033,2
38034,2
38035,2
38036,2
38037,2
38038,2
38039,2
38040,2
38041,2
38042,2
38043,2
38044,2
38045,2
38046,2
38047,2
38048,2
38049,2
38050,2
38051,2
38052,2
38053,2
38054,2
38055,2
38056,2
38057,2
38058,2
38059,2
38060,2
38061,2
38062,2
38063,2
38064,2
38065,2
38066,2
38067,2
38068,2
38069,2
38070,2
38071,2
38072,2
38073,2
38074,2
38075,2
38076,2
38077,2
38078,2
38079,2
38080,2
38081,2
38082,2
38083,2
38084,2
38085,2
38086,2
38087,2
38088,2
38089,2
38090,2
38091,2
38092,2
38093,2
38094,2
38095,2
38096,2
38097,2
38098,2
38099,2
38100,2
38101,2
38102,2
38103,2
38104,2
38105,2
38106,2
38107,2
38108,2
38109,2
38110,2
38111,2
38112,2
38113,2
38114,2
38115,2
38116,2
38117,2
38118,2
38119,2
38120,2
38121,2
38122,2
38123,2
38124,2
38125,2
38126,2
38127,2
38128,0
38129,0
38130,0
38131,0
38132,0
38133,0
38134,0
38135,0
38136,0
38137,0
38138,0
38139,0
38140,0
38141,0
38142,0
38143,0
38144,0
38145,0
38146,0
38147,0
38148,0
38149,0
38150,0
38151,0
38152,0
38153,0
38154,0
38155,0
38156,0
38157,0
38158,0
38159,0
38160,0
38161,0
38162,0
38163,0
38164,0
38165,0
38166,0
38167,0
38168,0
38169,0
38170,0
38171,0
38172,0
38173,0
38174,0
38175,0
38176,0
38177,0
38178,0
38179,0
38180,0
38181,0
38182,0
38183,0
38184,0
38185,0
38186,0
38187,0
38188,0
38189,0
38190,0
38191,0
38192,0
38193,0
38194,0
38195,0
38196,0
38197,0
38198,0
38199,0
38200,0
38201,0
38202,0
38203,0
38204,0
38205,0
38206,0
38207,0
38208,0
38209,0
38210,0
38211,0
38212,0
38213,0
38214,0
38215,0
38216,0
38217,0
38218,0
38219,0
38220,0
38221,0
38222,0
38223,0
38224,0
38225,0
38226,0
38227,0
38228,0
38229,0
38230,0
38231,0
38232,0
38233,0
38234,0
38235,0
38236,0
38237,0
38238,0
38239,0
38240,0
38241,0
38242,0
38243,0
38244,0
38245,0
38246,0
38247,0
38248,0
38249,0
38250,0
38251,0
38252,0
38253,0
38254,0
38255,0
38256,0
38257,0
38258,0
38259,0
38260,0
38261,0
38262,0
38263,0
38264,0
38265,0
38266,0
38267,0
38268,0
38269,0
38270,0
38271,0
38272,0
38273,0
38274,0
38275,0
38276,0
38277,0
38278,0
38279,0
38280,0
38281,0
38282,0
38283,0
38284,0
38285,0
38286,0
38287,0
38288,0
38289,0
38290,0
38291,0
38292,0
38293,0
38294,0
38295,0
38296,0
38297,0
38298,0
38299,0
38300,0
38301,0
38302,0
38303,0
38304,0
38305,0
38306,0
38307,0
38308,0
38309,0
38310,0
38311,0
38312,0
38313,0
38314,0
38315,0
38316,0
38317,0
38318,0
38319,0
38320,0
38321,0
38322,0
38323,0
38324,0
38325,0
38326,0
38327,0
38328,0
38329,0
38330,0
38331,0
38332,0
38333,0
38334,0
38335,0
38336,0
38337,0
38338,0
38339,0
38340,0
38341,0
38342,0
38343,0
38344,0
38345,0
38346,0
38347,0
38348,0
38349,0
38350,0
38351,0
38352,0
38353,0
38354,0
38355,0
38356,0
38357,0
38358,0
38359,0
38360,0
38361,0
38362,0
38363,0
38364,0
38365,0
38366,0
38367,0
38368,0
38369,0
38370,0
38371,0
38372,0
38373,0
38374,0
38375,0
38376,0
38377,0
38378,0
38379,0
38380,0
38381,0
38382,0
38383,0
38384,0
38385,0
38386,0
38387,0
38388,0
38389,0
38390,0
38391,0
38392,0
38393,0
38394,0
38395,0
38396,0
38397,0
38398,0
38399,0
38400,0
38401,0
38402,0
38403,0
38404,0
38405,0
38406,0
38407,0
38408,0
38409,0
38410,0
38411,0
38412,0
38413,0
38414,0
38415,0
38416,0
38417,0
38418,0
38419,0
38420,0
38421,0
38422,0
38423,0
38424,0
38425,0
38426,0
38427,0
38428,0
38429,0
38430,0
38431,0
38432,0
38433,0
38434,0
38435,0
38436,0
38437,0
38438,0
38439,0
38440,0
38441,0
38442,0
38443,0
38444,0
38445,0
38446,0
38447,0
38448,0
38449,0
38450,0
38451,0
38452,0
38453,0
38454,0
38455,0
38456,0
38457,0
38458,0
38459,0
38460,0
38461,0
38462,0
38463,0
38464,0
38465,0
38466,0
38467,0
38468,0
38469,0
38470,0
38471,0
38472,0
38473,0
38474,0
38475,0
38476,0
38477,0
38478,0
38479,0
38480,0
38481,0
38482,0
38483,0
38484,0
38485,0
38486,0
38487,0
38488,0
38489,0
38490,0
38491,0
38492,0
38493,0
38494,0
38495,0
38496,0
38497,0
38498,0
38499,0
38500,0
38501,0
38502,0
38503,0
38504,0
38505,0
38506,0
38507,0
38508,0
38509,0
38510,0
38511,0
38512,0
38513,0
38514,0
38515,0
38516,0
38517,0
38518,0
38519,0
38520,0
38521,0
38522,0
38523,0
38524,0
38525,0
38526,0
38527,0
38528,0
38529,0
38530,0
38531,0
38532,0
38533,0
38534,0
38535,0
38536,0
38537,0
38538,0
38539,0
38540,0
38541,0
38542,0
38543,0
38544,0
38545,0
38546,0
38547,0
38548,0
38549,0
38550,0
38551,0
38552,0
38553,0
38554,0
38555,0
38556,0
38557,0
38558,0
38559,0
38560,0
38561,0
38562,0
38563,0
38564,0
38565,0
38566,0
38567,0
38568,0
38569,0
38570,0
38571,0
38572,0
38573,0
38574,0
38575,0
38576,0
38577,0
38578,0
38579,0
38580,0
38581,0
38582,0
38583,0
38584,0
38585,0
38586,0
38587,0
38588,0
38589,0
38590,0
38591,0
38592,0
38593,0
38594,0
38595,0
38596,0
38597,0
38598,0
38599,0
38600,0
38601,0
38602,0
38603,0
38604,0
38605,0
38606,0
38607,0
38608,0
38609,0
38610,0
38611,0
38612,0
38613,0
38614,0
38615,0
38616,0
38617,0
38618,0
38619,0
38620,0
38621,0
38622,0
38623,0
38624,0
38625,0
38626,0
38627,0
38628,0
38629,0
38630,0
38631,0
38632,0
38633,0
38634,0
38635,0
38636,0
38637,0
38638,0
38639,0
38640,0
38641,0
38642,0
38643,0
38644,0
38645,0
38646,0
38647,0
38648,0
38649,0
38650,0
38651,0
38652,0
38653,0
38654,0
38655,0
38656,0
38657,0
38658,0
38659,0
38660,0
38661,0
38662,0
38663,0
38664,0
38665,0
38666,0
38667,0
38668,0
38669,0
38670,0
38671,0
38672,0
38673,0
38674,0
38675,0
38676,0
38677,0
38678,0
38679,0
38680,0
38681,0
38682,0
38683,0
38684,0
38685,0
38686,0
38687,0
38688,0
38689,0
38690,0
38691,0
38692,0
38693,0
38694,0
38695,0
38696,0
38697,0
38698,0
38699,0
38700,0
38701,0
38702,0
38703,0
38704,0
38705,0
38706,0
38707,0
38708,0
38709,0
38710,0
38711,0
38712,0
38713,0
38714,0
38715,0
38716,0
38717,0
38718,0
38719,0
38720,0
38721,0
38722,0
38723,0
38724,0
38725,0
38726,0
38727,0
38728,0
38729,0
38730,0
38731,0
38732,0
38733,0
38734,0
38735,0
38736,0
38737,0
38738,0
38739,0
38740,0
38741,0
38742,0
38743,0
38744,0
38745,0
38746,0
38747,0
38748,0
38749,0
38750,0
38751,0
38752,0
38753,0
38754,0
38755,0
38756,0
38757,0
38758,0
38759,0
38760,0
38761,0
38762,0
38763,0
38764,0
38765,0
38766,0
38767,0
38768,0
38769,0
38770,0
38771,0
38772,0
38773,0
38774,0
38775,0
38776,0
38777,0
38778,0
38779,0
38780,0
38781,0
38782,0
38783,0
38784,0
38785,0
38786,0
38787,0
38788,0
38789,0
38790,0
38791,0
38792,0
38793,0
38794,0
38795,0
38796,0
38797,0
38798,0
38799,0
38800,0
38801,0
38802,0
38803,0
38804,0
38805,0
38806,0
38807,0
38808,0
38809,0
38810,0
38811,0
38812,0
38813,0
38814,0
38815,0
38816,0
38817,0
38818,0
38819,0
38820,0
38821,0
38822,0
38823,0
38824,0
38825,0
38826,0
38827,0
38828,0
38829,0
38830,0
38831,0
38832,0
38833,0
38834,0
38835,0
38836,0
38837,0
38838,0
38839,0
38840,0
38841,0
38842,0
38843,0
38844,0
38845,0
38846,0
38847,0
38848,0
38849,0
38850,0
38851,0
38852,0
38853,0
38854,0
38855,0
38856,0
38857,0
38858,0
38859,0
38860,0
38861,0
38862,0
38863,0
38864,0
38865,0
38866,0
38867,0
38868,0
38869,0
38870,0
38871,0
38872,0
38873,0
38874,0
38875,0
38876,0
38877,0
38878,0
38879,0
38880,0
38881,0
38882,0
38883,0
38884,0
38885,0
38886,0
38887,0
38888,0
38889,0
38890,0
38891,0
38892,0
38893,0
38894,0
38895,0
38896,0
38897,0
38898,0
38899,0
38900,0
38901,0
38902,0
38903,0
38904,0
38905,0
38906,0
38907,0
38908,0
38909,0
38910,0
38911,0
38912,0
38913,0
38914,0
38915,0
38916,0
38917,0
38918,0
38919,0
38920,0
38921,0
38922,0
38923,0
38924,0
38925,0
38926,0
38927,0
38928,0
38929,0
38930,0
38931,0
38932,0
38933,0
38934,0
38935,0
38936,0
38937,0
38938,0
38939,0
38940,0
38941,0
38942,0
38943,0
38944,0
38945,0
38946,0
38947,0
38948,0
38949,0
38950,0
38951,0
38952,0
38953,0
38954,0
38955,0
38956,0
38957,0
38958,0
38959,0
38960,0
38961,0
38962,0
38963,0
38964,0
38965,0
38966,0
38967,0
38968,0
38969,0
38970,0
38971,0
38972,0
38973,0
38974,0
38975,0
38976,0
38977,0
38978,0
38979,0
38980,0
38981,0
38982,0
38983,0
38984,0
38985,0
38986,0
38987,0
38988,0
38989,0
38990,0
38991,0
38992,0
38993,0
38994,0
38995,0
38996,0
38997,0
38998,0
38999,0
39000,0
39001,0
39002,0
39003,0
39004,0
39005,0
39006,0
39007,0
39008,0
39009,0
39010,0
39011,0
39012,0
